round,seed,strategy,count,percentage
425,2,coop,23177,0.3
425,2,defect,25898,0.33
425,2,exploitation,28925,0.37
426,2,coop,22428,0.29
426,2,defect,26166,0.34
426,2,exploitation,29406,0.38
427,2,coop,21776,0.28
427,2,defect,27456,0.35
427,2,exploitation,28768,0.37
428,2,coop,22172,0.28
428,2,defect,27684,0.35
428,2,exploitation,28144,0.36
429,2,coop,21757,0.28
429,2,defect,27271,0.35
429,2,exploitation,28972,0.37
430,2,coop,22281,0.29
430,2,defect,27109,0.35
430,2,exploitation,28610,0.37
431,2,coop,22239,0.29
431,2,defect,27329,0.35
431,2,exploitation,28432,0.36
432,2,coop,23327,0.3
432,2,defect,25694,0.33
432,2,exploitation,28979,0.37
433,2,coop,24713,0.32
433,2,defect,24149,0.31
433,2,exploitation,29138,0.37
434,2,coop,25215,0.32
434,2,defect,23921,0.31
434,2,exploitation,28864,0.37
435,2,coop,26628,0.34
435,2,defect,21622,0.28
435,2,exploitation,29750,0.38
436,2,coop,28534,0.37
436,2,defect,20022,0.26
436,2,exploitation,29444,0.38
437,2,coop,30379,0.39
437,2,defect,18080,0.23
437,2,exploitation,29541,0.38
438,2,coop,32480,0.42
438,2,defect,16058,0.21
438,2,exploitation,29462,0.38
439,2,coop,31526,0.4
439,2,defect,16489,0.21
439,2,exploitation,29985,0.38
440,2,coop,31303,0.4
440,2,defect,16703,0.21
440,2,exploitation,29994,0.38
441,2,coop,31596,0.41
441,2,defect,16496,0.21
441,2,exploitation,29908,0.38
442,2,coop,31454,0.4
442,2,defect,16739,0.21
442,2,exploitation,29807,0.38
443,2,coop,29714,0.38
443,2,defect,18551,0.24
443,2,exploitation,29735,0.38
444,2,coop,29778,0.38
444,2,defect,18398,0.24
444,2,exploitation,29824,0.38
445,2,coop,29656,0.38
445,2,defect,18580,0.24
445,2,exploitation,29764,0.38
446,2,coop,29406,0.38
446,2,defect,18735,0.24
446,2,exploitation,29859,0.38
447,2,coop,29373,0.38
447,2,defect,18784,0.24
447,2,exploitation,29843,0.38
448,2,coop,27272,0.35
448,2,defect,20945,0.27
448,2,exploitation,29783,0.38
449,2,coop,27884,0.36
449,2,defect,20620,0.26
449,2,exploitation,29496,0.38
450,2,coop,28403,0.36
450,2,defect,20322,0.26
450,2,exploitation,29275,0.38
451,2,coop,27792,0.36
451,2,defect,20636,0.26
451,2,exploitation,29572,0.38
452,2,coop,29555,0.38
452,2,defect,18383,0.24
452,2,exploitation,30062,0.39
453,2,coop,29994,0.38
453,2,defect,18136,0.23
453,2,exploitation,29870,0.38
454,2,coop,32314,0.41
454,2,defect,15924,0.2
454,2,exploitation,29762,0.38
455,2,coop,32032,0.41
455,2,defect,16282,0.21
455,2,exploitation,29686,0.38
456,2,coop,31846,0.41
456,2,defect,16481,0.21
456,2,exploitation,29673,0.38
457,2,coop,31574,0.4
457,2,defect,16612,0.21
457,2,exploitation,29814,0.38
458,2,coop,31061,0.4
458,2,defect,16860,0.22
458,2,exploitation,30079,0.39
459,2,coop,31035,0.4
459,2,defect,17059,0.22
459,2,exploitation,29906,0.38
460,2,coop,29524,0.38
460,2,defect,18659,0.24
460,2,exploitation,29817,0.38
461,2,coop,29445,0.38
461,2,defect,18804,0.24
461,2,exploitation,29751,0.38
462,2,coop,29465,0.38
462,2,defect,18761,0.24
462,2,exploitation,29774,0.38
463,2,coop,28736,0.37
463,2,defect,19384,0.25
463,2,exploitation,29880,0.38
464,2,coop,29193,0.37
464,2,defect,19066,0.24
464,2,exploitation,29741,0.38
465,2,coop,28720,0.37
465,2,defect,19290,0.25
465,2,exploitation,29990,0.38
466,2,coop,29329,0.38
466,2,defect,18875,0.24
466,2,exploitation,29796,0.38
467,2,coop,29273,0.38
467,2,defect,18891,0.24
467,2,exploitation,29836,0.38
468,2,coop,30898,0.4
468,2,defect,17087,0.22
468,2,exploitation,30015,0.38
469,2,coop,28686,0.37
469,2,defect,19472,0.25
469,2,exploitation,29842,0.38
470,2,coop,28783,0.37
470,2,defect,19291,0.25
470,2,exploitation,29926,0.38
471,2,coop,28123,0.36
471,2,defect,19953,0.26
471,2,exploitation,29924,0.38
472,2,coop,28105,0.36
472,2,defect,19598,0.25
472,2,exploitation,30297,0.39
473,2,coop,28245,0.36
473,2,defect,19591,0.25
473,2,exploitation,30164,0.39
474,2,coop,27708,0.36
474,2,defect,19778,0.25
474,2,exploitation,30514,0.39
475,2,coop,28183,0.36
475,2,defect,19630,0.25
475,2,exploitation,30187,0.39
476,2,coop,26710,0.34
476,2,defect,21584,0.28
476,2,exploitation,29706,0.38
477,2,coop,25125,0.32
477,2,defect,23226,0.3
477,2,exploitation,29649,0.38
478,2,coop,25376,0.33
478,2,defect,23007,0.29
478,2,exploitation,29617,0.38
479,2,coop,26073,0.33
479,2,defect,22717,0.29
479,2,exploitation,29210,0.37
480,2,coop,25790,0.33
480,2,defect,22371,0.29
480,2,exploitation,29839,0.38
481,2,coop,26032,0.33
481,2,defect,22699,0.29
481,2,exploitation,29269,0.38
482,2,coop,27492,0.35
482,2,defect,21191,0.27
482,2,exploitation,29317,0.38
483,2,coop,25667,0.33
483,2,defect,22650,0.29
483,2,exploitation,29683,0.38
484,2,coop,28125,0.36
484,2,defect,20462,0.26
484,2,exploitation,29413,0.38
485,2,coop,25901,0.33
485,2,defect,22900,0.29
485,2,exploitation,29199,0.37
486,2,coop,25846,0.33
486,2,defect,22760,0.29
486,2,exploitation,29394,0.38
487,2,coop,24230,0.31
487,2,defect,24368,0.31
487,2,exploitation,29402,0.38
488,2,coop,24570,0.32
488,2,defect,24314,0.31
488,2,exploitation,29116,0.37
489,2,coop,24624,0.32
489,2,defect,24236,0.31
489,2,exploitation,29140,0.37
490,2,coop,24802,0.32
490,2,defect,24097,0.31
490,2,exploitation,29101,0.37
491,2,coop,24859,0.32
491,2,defect,23759,0.3
491,2,exploitation,29382,0.38
492,2,coop,26327,0.34
492,2,defect,22835,0.29
492,2,exploitation,28838,0.37
493,2,coop,26206,0.34
493,2,defect,22745,0.29
493,2,exploitation,29049,0.37
494,2,coop,25893,0.33
494,2,defect,22811,0.29
494,2,exploitation,29296,0.38
495,2,coop,24796,0.32
495,2,defect,24103,0.31
495,2,exploitation,29101,0.37
496,2,coop,24223,0.31
496,2,defect,24838,0.32
496,2,exploitation,28939,0.37
497,2,coop,25162,0.32
497,2,defect,24238,0.31
497,2,exploitation,28600,0.37
498,2,coop,24961,0.32
498,2,defect,24207,0.31
498,2,exploitation,28832,0.37
499,2,coop,24919,0.32
499,2,defect,24338,0.31
499,2,exploitation,28743,0.37
500,2,coop,24857,0.32
500,2,defect,24386,0.31
500,2,exploitation,28757,0.37
501,2,coop,24944,0.32
501,2,defect,23865,0.31
501,2,exploitation,29191,0.37
502,2,coop,26862,0.34
502,2,defect,22273,0.29
502,2,exploitation,28865,0.37
503,2,coop,24879,0.32
503,2,defect,24362,0.31
503,2,exploitation,28759,0.37
504,2,coop,25246,0.32
504,2,defect,23784,0.3
504,2,exploitation,28970,0.37
505,2,coop,25360,0.33
505,2,defect,24243,0.31
505,2,exploitation,28397,0.36
506,2,coop,25288,0.32
506,2,defect,24062,0.31
506,2,exploitation,28650,0.37
507,2,coop,25660,0.33
507,2,defect,23714,0.3
507,2,exploitation,28626,0.37
508,2,coop,24971,0.32
508,2,defect,24286,0.31
508,2,exploitation,28743,0.37
509,2,coop,26620,0.34
509,2,defect,22455,0.29
509,2,exploitation,28925,0.37
510,2,coop,26780,0.34
510,2,defect,22198,0.28
510,2,exploitation,29022,0.37
511,2,coop,28133,0.36
511,2,defect,20575,0.26
511,2,exploitation,29292,0.38
512,2,coop,28802,0.37
512,2,defect,20235,0.26
512,2,exploitation,28963,0.37
513,2,coop,28928,0.37
513,2,defect,20329,0.26
513,2,exploitation,28743,0.37
514,2,coop,30598,0.39
514,2,defect,18619,0.24
514,2,exploitation,28783,0.37
515,2,coop,30130,0.39
515,2,defect,18935,0.24
515,2,exploitation,28935,0.37
516,2,coop,32303,0.41
516,2,defect,16828,0.22
516,2,exploitation,28869,0.37
517,2,coop,34144,0.44
517,2,defect,14956,0.19
517,2,exploitation,28900,0.37
518,2,coop,32188,0.41
518,2,defect,16715,0.21
518,2,exploitation,29097,0.37
519,2,coop,31894,0.41
519,2,defect,17177,0.22
519,2,exploitation,28929,0.37
520,2,coop,29338,0.38
520,2,defect,19564,0.25
520,2,exploitation,29098,0.37
521,2,coop,28554,0.37
521,2,defect,20045,0.26
521,2,exploitation,29401,0.38
522,2,coop,29039,0.37
522,2,defect,19668,0.25
522,2,exploitation,29293,0.38
523,2,coop,31044,0.4
523,2,defect,17471,0.22
523,2,exploitation,29485,0.38
524,2,coop,30990,0.4
524,2,defect,17894,0.23
524,2,exploitation,29116,0.37
525,2,coop,29546,0.38
525,2,defect,18993,0.24
525,2,exploitation,29461,0.38
526,2,coop,31262,0.4
526,2,defect,17555,0.23
526,2,exploitation,29183,0.37
527,2,coop,31954,0.41
527,2,defect,16928,0.22
527,2,exploitation,29118,0.37
528,2,coop,32419,0.42
528,2,defect,16757,0.21
528,2,exploitation,28824,0.37
529,2,coop,31833,0.41
529,2,defect,16959,0.22
529,2,exploitation,29208,0.37
530,2,coop,32314,0.41
530,2,defect,16567,0.21
530,2,exploitation,29119,0.37
531,2,coop,34555,0.44
531,2,defect,14592,0.19
531,2,exploitation,28853,0.37
532,2,coop,33424,0.43
532,2,defect,15003,0.19
532,2,exploitation,29573,0.38
533,2,coop,33363,0.43
533,2,defect,15308,0.2
533,2,exploitation,29329,0.38
534,2,coop,32561,0.42
534,2,defect,15708,0.2
534,2,exploitation,29731,0.38
535,2,coop,32868,0.42
535,2,defect,15525,0.2
535,2,exploitation,29607,0.38
536,2,coop,33073,0.42
536,2,defect,15518,0.2
536,2,exploitation,29409,0.38
537,2,coop,32749,0.42
537,2,defect,15530,0.2
537,2,exploitation,29721,0.38
538,2,coop,31222,0.4
538,2,defect,17416,0.22
538,2,exploitation,29362,0.38
539,2,coop,32515,0.42
539,2,defect,15648,0.2
539,2,exploitation,29837,0.38
540,2,coop,34349,0.44
540,2,defect,13920,0.18
540,2,exploitation,29731,0.38
541,2,coop,34671,0.44
541,2,defect,14018,0.18
541,2,exploitation,29311,0.38
542,2,coop,33830,0.43
542,2,defect,14420,0.18
542,2,exploitation,29750,0.38
543,2,coop,36117,0.46
543,2,defect,12245,0.16
543,2,exploitation,29638,0.38
544,2,coop,36745,0.47
544,2,defect,11806,0.15
544,2,exploitation,29449,0.38
545,2,coop,35821,0.46
545,2,defect,12168,0.16
545,2,exploitation,30011,0.38
546,2,coop,34713,0.45
546,2,defect,13543,0.17
546,2,exploitation,29744,0.38
547,2,coop,33904,0.43
547,2,defect,14279,0.18
547,2,exploitation,29817,0.38
548,2,coop,33690,0.43
548,2,defect,14393,0.18
548,2,exploitation,29917,0.38
549,2,coop,33149,0.42
549,2,defect,14787,0.19
549,2,exploitation,30064,0.39
550,2,coop,33257,0.43
550,2,defect,14384,0.18
550,2,exploitation,30359,0.39
551,2,coop,33757,0.43
551,2,defect,14299,0.18
551,2,exploitation,29944,0.38
552,2,coop,34907,0.45
552,2,defect,12573,0.16
552,2,exploitation,30520,0.39
553,2,coop,35276,0.45
553,2,defect,12835,0.16
553,2,exploitation,29889,0.38
554,2,coop,35794,0.46
554,2,defect,12265,0.16
554,2,exploitation,29941,0.38
555,2,coop,36212,0.46
555,2,defect,12283,0.16
555,2,exploitation,29505,0.38
556,2,coop,35096,0.45
556,2,defect,12493,0.16
556,2,exploitation,30411,0.39
557,2,coop,35631,0.46
557,2,defect,12275,0.16
557,2,exploitation,30094,0.39
558,2,coop,36742,0.47
558,2,defect,10945,0.14
558,2,exploitation,30313,0.39
559,2,coop,36924,0.47
559,2,defect,10629,0.14
559,2,exploitation,30447,0.39
560,2,coop,37754,0.48
560,2,defect,10354,0.13
560,2,exploitation,29892,0.38
561,2,coop,38067,0.49
561,2,defect,10196,0.13
561,2,exploitation,29737,0.38
562,2,coop,38552,0.49
562,2,defect,10048,0.13
562,2,exploitation,29400,0.38
563,2,coop,38417,0.49
563,2,defect,10039,0.13
563,2,exploitation,29544,0.38
564,2,coop,37852,0.49
564,2,defect,10170,0.13
564,2,exploitation,29978,0.38
565,2,coop,38014,0.49
565,2,defect,9957,0.13
565,2,exploitation,30029,0.38
566,2,coop,38434,0.49
566,2,defect,10075,0.13
566,2,exploitation,29491,0.38
567,2,coop,38061,0.49
567,2,defect,9971,0.13
567,2,exploitation,29968,0.38
568,2,coop,37426,0.48
568,2,defect,10415,0.13
568,2,exploitation,30159,0.39
569,2,coop,38812,0.5
569,2,defect,9652,0.12
569,2,exploitation,29536,0.38
570,2,coop,38637,0.5
570,2,defect,9967,0.13
570,2,exploitation,29396,0.38
571,2,coop,38650,0.5
571,2,defect,9764,0.13
571,2,exploitation,29586,0.38
572,2,coop,39063,0.5
572,2,defect,9930,0.13
572,2,exploitation,29007,0.37
573,2,coop,39156,0.5
573,2,defect,9704,0.12
573,2,exploitation,29140,0.37
574,2,coop,38629,0.5
574,2,defect,9868,0.13
574,2,exploitation,29503,0.38
575,2,coop,39580,0.51
575,2,defect,9574,0.12
575,2,exploitation,28846,0.37
576,2,coop,38556,0.49
576,2,defect,9941,0.13
576,2,exploitation,29503,0.38
577,2,coop,39114,0.5
577,2,defect,9435,0.12
577,2,exploitation,29451,0.38
578,2,coop,39135,0.5
578,2,defect,9556,0.12
578,2,exploitation,29309,0.38
579,2,coop,39704,0.51
579,2,defect,9358,0.12
579,2,exploitation,28938,0.37
580,2,coop,39540,0.51
580,2,defect,9450,0.12
580,2,exploitation,29010,0.37
581,2,coop,39146,0.5
581,2,defect,9523,0.12
581,2,exploitation,29331,0.38
582,2,coop,39420,0.51
582,2,defect,9219,0.12
582,2,exploitation,29361,0.38
583,2,coop,40266,0.52
583,2,defect,8914,0.11
583,2,exploitation,28820,0.37
584,2,coop,40146,0.51
584,2,defect,9039,0.12
584,2,exploitation,28815,0.37
585,2,coop,40231,0.52
585,2,defect,8748,0.11
585,2,exploitation,29021,0.37
586,2,coop,40968,0.53
586,2,defect,8822,0.11
586,2,exploitation,28210,0.36
587,2,coop,40899,0.52
587,2,defect,8544,0.11
587,2,exploitation,28557,0.37
588,2,coop,40840,0.52
588,2,defect,8631,0.11
588,2,exploitation,28529,0.37
589,2,coop,40915,0.52
589,2,defect,8570,0.11
589,2,exploitation,28515,0.37
590,2,coop,41226,0.53
590,2,defect,8540,0.11
590,2,exploitation,28234,0.36
591,2,coop,41706,0.53
591,2,defect,8147,0.1
591,2,exploitation,28147,0.36
592,2,coop,41033,0.53
592,2,defect,8512,0.11
592,2,exploitation,28455,0.36
593,2,coop,41202,0.53
593,2,defect,8431,0.11
593,2,exploitation,28367,0.36
594,2,coop,41375,0.53
594,2,defect,8471,0.11
594,2,exploitation,28154,0.36
595,2,coop,41251,0.53
595,2,defect,8475,0.11
595,2,exploitation,28274,0.36
596,2,coop,41500,0.53
596,2,defect,8579,0.11
596,2,exploitation,27921,0.36
597,2,coop,41139,0.53
597,2,defect,8530,0.11
597,2,exploitation,28331,0.36
598,2,coop,41416,0.53
598,2,defect,8571,0.11
598,2,exploitation,28013,0.36
599,2,coop,41327,0.53
599,2,defect,8311,0.11
599,2,exploitation,28362,0.36
600,2,coop,41195,0.53
600,2,defect,8631,0.11
600,2,exploitation,28174,0.36
601,2,coop,43681,0.56
601,2,defect,6443,0.08
601,2,exploitation,27876,0.36
602,2,coop,41595,0.53
602,2,defect,8347,0.11
602,2,exploitation,28058,0.36
603,2,coop,41402,0.53
603,2,defect,8431,0.11
603,2,exploitation,28167,0.36
604,2,coop,41672,0.53
604,2,defect,8408,0.11
604,2,exploitation,27920,0.36
605,2,coop,41238,0.53
605,2,defect,8531,0.11
605,2,exploitation,28231,0.36
606,2,coop,41264,0.53
606,2,defect,8311,0.11
606,2,exploitation,28425,0.36
607,2,coop,41623,0.53
607,2,defect,8388,0.11
607,2,exploitation,27989,0.36
608,2,coop,41675,0.53
608,2,defect,8246,0.11
608,2,exploitation,28079,0.36
609,2,coop,41236,0.53
609,2,defect,8769,0.11
609,2,exploitation,27995,0.36
610,2,coop,41832,0.54
610,2,defect,8224,0.11
610,2,exploitation,27944,0.36
611,2,coop,42065,0.54
611,2,defect,8183,0.1
611,2,exploitation,27752,0.36
612,2,coop,41731,0.54
612,2,defect,8308,0.11
612,2,exploitation,27961,0.36
613,2,coop,41420,0.53
613,2,defect,8206,0.11
613,2,exploitation,28374,0.36
614,2,coop,42530,0.55
614,2,defect,7931,0.1
614,2,exploitation,27539,0.35
615,2,coop,42407,0.54
615,2,defect,8057,0.1
615,2,exploitation,27536,0.35
616,2,coop,42495,0.54
616,2,defect,7879,0.1
616,2,exploitation,27626,0.35
617,2,coop,42214,0.54
617,2,defect,8005,0.1
617,2,exploitation,27781,0.36
618,2,coop,42166,0.54
618,2,defect,8128,0.1
618,2,exploitation,27706,0.36
619,2,coop,42178,0.54
619,2,defect,8020,0.1
619,2,exploitation,27802,0.36
620,2,coop,42078,0.54
620,2,defect,8056,0.1
620,2,exploitation,27866,0.36
621,2,coop,42120,0.54
621,2,defect,8155,0.1
621,2,exploitation,27725,0.36
622,2,coop,42438,0.54
622,2,defect,7845,0.1
622,2,exploitation,27717,0.36
623,2,coop,41774,0.54
623,2,defect,8250,0.11
623,2,exploitation,27976,0.36
624,2,coop,42585,0.55
624,2,defect,8008,0.1
624,2,exploitation,27407,0.35
625,2,coop,42366,0.54
625,2,defect,8107,0.1
625,2,exploitation,27527,0.35
626,2,coop,42385,0.54
626,2,defect,7903,0.1
626,2,exploitation,27712,0.36
627,2,coop,42611,0.55
627,2,defect,7961,0.1
627,2,exploitation,27428,0.35
628,2,coop,41929,0.54
628,2,defect,8220,0.11
628,2,exploitation,27851,0.36
629,2,coop,42308,0.54
629,2,defect,8028,0.1
629,2,exploitation,27664,0.35
630,2,coop,42018,0.54
630,2,defect,8242,0.11
630,2,exploitation,27740,0.36
631,2,coop,41792,0.54
631,2,defect,8318,0.11
631,2,exploitation,27890,0.36
632,2,coop,42184,0.54
632,2,defect,8216,0.11
632,2,exploitation,27600,0.35
633,2,coop,42057,0.54
633,2,defect,8243,0.11
633,2,exploitation,27700,0.36
634,2,coop,41983,0.54
634,2,defect,8345,0.11
634,2,exploitation,27672,0.35
635,2,coop,40144,0.51
635,2,defect,9937,0.13
635,2,exploitation,27919,0.36
636,2,coop,40762,0.52
636,2,defect,9754,0.13
636,2,exploitation,27484,0.35
637,2,coop,39829,0.51
637,2,defect,10019,0.13
637,2,exploitation,28152,0.36
638,2,coop,39790,0.51
638,2,defect,10023,0.13
638,2,exploitation,28187,0.36
639,2,coop,38863,0.5
639,2,defect,10603,0.14
639,2,exploitation,28534,0.37
640,2,coop,38842,0.5
640,2,defect,10564,0.14
640,2,exploitation,28594,0.37
641,2,coop,38635,0.5
641,2,defect,10675,0.14
641,2,exploitation,28690,0.37
642,2,coop,38103,0.49
642,2,defect,10926,0.14
642,2,exploitation,28971,0.37
643,2,coop,38146,0.49
643,2,defect,10677,0.14
643,2,exploitation,29177,0.37
644,2,coop,38173,0.49
644,2,defect,11025,0.14
644,2,exploitation,28802,0.37
645,2,coop,38399,0.49
645,2,defect,10474,0.13
645,2,exploitation,29127,0.37
646,2,coop,36612,0.47
646,2,defect,12695,0.16
646,2,exploitation,28693,0.37
647,2,coop,36933,0.47
647,2,defect,12217,0.16
647,2,exploitation,28850,0.37
648,2,coop,37776,0.48
648,2,defect,11938,0.15
648,2,exploitation,28286,0.36
649,2,coop,37065,0.48
649,2,defect,12161,0.16
649,2,exploitation,28774,0.37
650,2,coop,36062,0.46
650,2,defect,14060,0.18
650,2,exploitation,27878,0.36
651,2,coop,33553,0.43
651,2,defect,15628,0.2
651,2,exploitation,28819,0.37
652,2,coop,31557,0.4
652,2,defect,17583,0.23
652,2,exploitation,28860,0.37
653,2,coop,31894,0.41
653,2,defect,17358,0.22
653,2,exploitation,28748,0.37
654,2,coop,31796,0.41
654,2,defect,17605,0.23
654,2,exploitation,28599,0.37
655,2,coop,30232,0.39
655,2,defect,19304,0.25
655,2,exploitation,28464,0.36
656,2,coop,31649,0.41
656,2,defect,17659,0.23
656,2,exploitation,28692,0.37
657,2,coop,32037,0.41
657,2,defect,17438,0.22
657,2,exploitation,28525,0.37
658,2,coop,31939,0.41
658,2,defect,17085,0.22
658,2,exploitation,28976,0.37
659,2,coop,31779,0.41
659,2,defect,17525,0.22
659,2,exploitation,28696,0.37
660,2,coop,31629,0.41
660,2,defect,17769,0.23
660,2,exploitation,28602,0.37
661,2,coop,29794,0.38
661,2,defect,19082,0.24
661,2,exploitation,29124,0.37
662,2,coop,28689,0.37
662,2,defect,20950,0.27
662,2,exploitation,28361,0.36
663,2,coop,28553,0.37
663,2,defect,20533,0.26
663,2,exploitation,28914,0.37
664,2,coop,28496,0.37
664,2,defect,20752,0.27
664,2,exploitation,28752,0.37
665,2,coop,27116,0.35
665,2,defect,22421,0.29
665,2,exploitation,28463,0.36
666,2,coop,25009,0.32
666,2,defect,24296,0.31
666,2,exploitation,28695,0.37
667,2,coop,25043,0.32
667,2,defect,24652,0.32
667,2,exploitation,28305,0.36
668,2,coop,24933,0.32
668,2,defect,24513,0.31
668,2,exploitation,28554,0.37
669,2,coop,24436,0.31
669,2,defect,24613,0.32
669,2,exploitation,28951,0.37
670,2,coop,24620,0.32
670,2,defect,24668,0.32
670,2,exploitation,28712,0.37
671,2,coop,24844,0.32
671,2,defect,24531,0.31
671,2,exploitation,28625,0.37
672,2,coop,23066,0.3
672,2,defect,26497,0.34
672,2,exploitation,28437,0.36
673,2,coop,23122,0.3
673,2,defect,26419,0.34
673,2,exploitation,28459,0.36
674,2,coop,23224,0.3
674,2,defect,26416,0.34
674,2,exploitation,28360,0.36
675,2,coop,22682,0.29
675,2,defect,26996,0.35
675,2,exploitation,28322,0.36
676,2,coop,21858,0.28
676,2,defect,27911,0.36
676,2,exploitation,28231,0.36
677,2,coop,21744,0.28
677,2,defect,28160,0.36
677,2,exploitation,28096,0.36
678,2,coop,24010,0.31
678,2,defect,25981,0.33
678,2,exploitation,28009,0.36
679,2,coop,23630,0.3
679,2,defect,25635,0.33
679,2,exploitation,28735,0.37
680,2,coop,23474,0.3
680,2,defect,25849,0.33
680,2,exploitation,28677,0.37
681,2,coop,23345,0.3
681,2,defect,26209,0.34
681,2,exploitation,28446,0.36
682,2,coop,22382,0.29
682,2,defect,27090,0.35
682,2,exploitation,28528,0.37
683,2,coop,22728,0.29
683,2,defect,27245,0.35
683,2,exploitation,28027,0.36
684,2,coop,24062,0.31
684,2,defect,25259,0.32
684,2,exploitation,28679,0.37
685,2,coop,23702,0.3
685,2,defect,25308,0.32
685,2,exploitation,28990,0.37
686,2,coop,23879,0.31
686,2,defect,25523,0.33
686,2,exploitation,28598,0.37
687,2,coop,22582,0.29
687,2,defect,27189,0.35
687,2,exploitation,28229,0.36
688,2,coop,23575,0.3
688,2,defect,25547,0.33
688,2,exploitation,28878,0.37
689,2,coop,24680,0.32
689,2,defect,24832,0.32
689,2,exploitation,28488,0.37
690,2,coop,24405,0.31
690,2,defect,25038,0.32
690,2,exploitation,28557,0.37
691,2,coop,26261,0.34
691,2,defect,23122,0.3
691,2,exploitation,28617,0.37
692,2,coop,24741,0.32
692,2,defect,25030,0.32
692,2,exploitation,28229,0.36
693,2,coop,22817,0.29
693,2,defect,26749,0.34
693,2,exploitation,28434,0.36
694,2,coop,22873,0.29
694,2,defect,26649,0.34
694,2,exploitation,28478,0.37
695,2,coop,21879,0.28
695,2,defect,27966,0.36
695,2,exploitation,28155,0.36
696,2,coop,21494,0.28
696,2,defect,28047,0.36
696,2,exploitation,28459,0.36
697,2,coop,23016,0.3
697,2,defect,26403,0.34
697,2,exploitation,28581,0.37
698,2,coop,24656,0.32
698,2,defect,24780,0.32
698,2,exploitation,28564,0.37
699,2,coop,23370,0.3
699,2,defect,26226,0.34
699,2,exploitation,28404,0.36
700,2,coop,23103,0.3
700,2,defect,26527,0.34
700,2,exploitation,28370,0.36
701,2,coop,23030,0.3
701,2,defect,26598,0.34
701,2,exploitation,28372,0.36
702,2,coop,22810,0.29
702,2,defect,26721,0.34
702,2,exploitation,28469,0.36
703,2,coop,22763,0.29
