round,seed,strategy,count,percentage
351,256,coop,15569,0.2
351,256,defect,34922,0.45
351,256,exploitation,27509,0.35
352,256,coop,14846,0.19
352,256,defect,35851,0.46
352,256,exploitation,27303,0.35
353,256,coop,14819,0.19
353,256,defect,35976,0.46
353,256,exploitation,27205,0.35
354,256,coop,15842,0.2
354,256,defect,34728,0.45
354,256,exploitation,27430,0.35
355,256,coop,15638,0.2
355,256,defect,34573,0.44
355,256,exploitation,27789,0.36
356,256,coop,15198,0.19
356,256,defect,35297,0.45
356,256,exploitation,27505,0.35
357,256,coop,15316,0.2
357,256,defect,35250,0.45
357,256,exploitation,27434,0.35
358,256,coop,16297,0.21
358,256,defect,34133,0.44
358,256,exploitation,27570,0.35
359,256,coop,17058,0.22
359,256,defect,33030,0.42
359,256,exploitation,27912,0.36
360,256,coop,16092,0.21
360,256,defect,34386,0.44
360,256,exploitation,27522,0.35
361,256,coop,15040,0.19
361,256,defect,35380,0.45
361,256,exploitation,27580,0.35
362,256,coop,15996,0.21
362,256,defect,33707,0.43
362,256,exploitation,28297,0.36
363,256,coop,17036,0.22
363,256,defect,33083,0.42
363,256,exploitation,27881,0.36
364,256,coop,17182,0.22
364,256,defect,33008,0.42
364,256,exploitation,27810,0.36
365,256,coop,17197,0.22
365,256,defect,32863,0.42
365,256,exploitation,27940,0.36
366,256,coop,16293,0.21
366,256,defect,33732,0.43
366,256,exploitation,27975,0.36
367,256,coop,16201,0.21
367,256,defect,33993,0.44
367,256,exploitation,27806,0.36
368,256,coop,15979,0.2
368,256,defect,34004,0.44
368,256,exploitation,28017,0.36
369,256,coop,15313,0.2
369,256,defect,35070,0.45
369,256,exploitation,27617,0.35
370,256,coop,13858,0.18
370,256,defect,36847,0.47
370,256,exploitation,27295,0.35
371,256,coop,14190,0.18
371,256,defect,36620,0.47
371,256,exploitation,27190,0.35
372,256,coop,15328,0.2
372,256,defect,35097,0.45
372,256,exploitation,27575,0.35
373,256,coop,13511,0.17
373,256,defect,37530,0.48
373,256,exploitation,26959,0.35
374,256,coop,14309,0.18
374,256,defect,36399,0.47
374,256,exploitation,27292,0.35
375,256,coop,14147,0.18
375,256,defect,37021,0.47
375,256,exploitation,26832,0.34
376,256,coop,12287,0.16
376,256,defect,39153,0.5
376,256,exploitation,26560,0.34
377,256,coop,13546,0.17
377,256,defect,37579,0.48
377,256,exploitation,26875,0.34
378,256,coop,13669,0.18
378,256,defect,36889,0.47
378,256,exploitation,27442,0.35
379,256,coop,15422,0.2
379,256,defect,35243,0.45
379,256,exploitation,27335,0.35
380,256,coop,15626,0.2
380,256,defect,34307,0.44
380,256,exploitation,28067,0.36
381,256,coop,16984,0.22
381,256,defect,32967,0.42
381,256,exploitation,28049,0.36
382,256,coop,17521,0.22
382,256,defect,31394,0.4
382,256,exploitation,29085,0.37
383,256,coop,19164,0.25
383,256,defect,29624,0.38
383,256,exploitation,29212,0.37
384,256,coop,18587,0.24
384,256,defect,30348,0.39
384,256,exploitation,29065,0.37
385,256,coop,18229,0.23
385,256,defect,30596,0.39
385,256,exploitation,29175,0.37
386,256,coop,19783,0.25
386,256,defect,28666,0.37
386,256,exploitation,29551,0.38
387,256,coop,19718,0.25
387,256,defect,28626,0.37
387,256,exploitation,29656,0.38
388,256,coop,20761,0.27
388,256,defect,27712,0.36
388,256,exploitation,29527,0.38
389,256,coop,19674,0.25
389,256,defect,28957,0.37
389,256,exploitation,29369,0.38
390,256,coop,19651,0.25
390,256,defect,29047,0.37
390,256,exploitation,29302,0.38
391,256,coop,20570,0.26
391,256,defect,27587,0.35
391,256,exploitation,29843,0.38
392,256,coop,21263,0.27
392,256,defect,26576,0.34
392,256,exploitation,30161,0.39
393,256,coop,20316,0.26
393,256,defect,28408,0.36
393,256,exploitation,29276,0.38
394,256,coop,20250,0.26
394,256,defect,28406,0.36
394,256,exploitation,29344,0.38
395,256,coop,20845,0.27
395,256,defect,27387,0.35
395,256,exploitation,29768,0.38
396,256,coop,20844,0.27
396,256,defect,27535,0.35
396,256,exploitation,29621,0.38
397,256,coop,20911,0.27
397,256,defect,27600,0.35
397,256,exploitation,29489,0.38
398,256,coop,21760,0.28
398,256,defect,26493,0.34
398,256,exploitation,29747,0.38
399,256,coop,22507,0.29
399,256,defect,26348,0.34
399,256,exploitation,29145,0.37
400,256,coop,22485,0.29
400,256,defect,26502,0.34
400,256,exploitation,29013,0.37
401,256,coop,21739,0.28
401,256,defect,26727,0.34
401,256,exploitation,29534,0.38
402,256,coop,23429,0.3
402,256,defect,25490,0.33
402,256,exploitation,29081,0.37
403,256,coop,24158,0.31
403,256,defect,24553,0.31
403,256,exploitation,29289,0.38
404,256,coop,23229,0.3
404,256,defect,25557,0.33
404,256,exploitation,29214,0.37
405,256,coop,24117,0.31
405,256,defect,24966,0.32
405,256,exploitation,28917,0.37
406,256,coop,24163,0.31
406,256,defect,25389,0.33
406,256,exploitation,28448,0.36
407,256,coop,23629,0.3
407,256,defect,25131,0.32
407,256,exploitation,29240,0.37
408,256,coop,22757,0.29
408,256,defect,26246,0.34
408,256,exploitation,28997,0.37
409,256,coop,23588,0.3
409,256,defect,25109,0.32
409,256,exploitation,29303,0.38
410,256,coop,26058,0.33
410,256,defect,23361,0.3
410,256,exploitation,28581,0.37
411,256,coop,26013,0.33
411,256,defect,23084,0.3
411,256,exploitation,28903,0.37
412,256,coop,27204,0.35
412,256,defect,21870,0.28
412,256,exploitation,28926,0.37
413,256,coop,26006,0.33
413,256,defect,23341,0.3
413,256,exploitation,28653,0.37
414,256,coop,24134,0.31
414,256,defect,24472,0.31
414,256,exploitation,29394,0.38
415,256,coop,23759,0.3
415,256,defect,25464,0.33
415,256,exploitation,28777,0.37
416,256,coop,24117,0.31
416,256,defect,25003,0.32
416,256,exploitation,28880,0.37
417,256,coop,26634,0.34
417,256,defect,22296,0.29
417,256,exploitation,29070,0.37
418,256,coop,24902,0.32
418,256,defect,23603,0.3
418,256,exploitation,29495,0.38
419,256,coop,26947,0.35
419,256,defect,22067,0.28
419,256,exploitation,28986,0.37
420,256,coop,27107,0.35
420,256,defect,21901,0.28
420,256,exploitation,28992,0.37
421,256,coop,25938,0.33
421,256,defect,23136,0.3
421,256,exploitation,28926,0.37
422,256,coop,27057,0.35
422,256,defect,22132,0.28
422,256,exploitation,28811,0.37
423,256,coop,28128,0.36
423,256,defect,20882,0.27
423,256,exploitation,28990,0.37
424,256,coop,26478,0.34
424,256,defect,22808,0.29
424,256,exploitation,28714,0.37
425,256,coop,26649,0.34
425,256,defect,22063,0.28
425,256,exploitation,29288,0.38
426,256,coop,27013,0.35
426,256,defect,22064,0.28
426,256,exploitation,28923,0.37
427,256,coop,26835,0.34
427,256,defect,22294,0.29
427,256,exploitation,28871,0.37
428,256,coop,24642,0.32
428,256,defect,24070,0.31
428,256,exploitation,29288,0.38
429,256,coop,23322,0.3
429,256,defect,25613,0.33
429,256,exploitation,29065,0.37
430,256,coop,21961,0.28
430,256,defect,26863,0.34
430,256,exploitation,29176,0.37
431,256,coop,21701,0.28
431,256,defect,27312,0.35
431,256,exploitation,28987,0.37
432,256,coop,20499,0.26
432,256,defect,28642,0.37
432,256,exploitation,28859,0.37
433,256,coop,19247,0.25
433,256,defect,29899,0.38
433,256,exploitation,28854,0.37
434,256,coop,20989,0.27
434,256,defect,28067,0.36
434,256,exploitation,28944,0.37
435,256,coop,20931,0.27
435,256,defect,28166,0.36
435,256,exploitation,28903,0.37
436,256,coop,19559,0.25
436,256,defect,29812,0.38
436,256,exploitation,28629,0.37
437,256,coop,19465,0.25
437,256,defect,29801,0.38
437,256,exploitation,28734,0.37
438,256,coop,18140,0.23
438,256,defect,31483,0.4
438,256,exploitation,28377,0.36
439,256,coop,17873,0.23
439,256,defect,31500,0.4
439,256,exploitation,28627,0.37
440,256,coop,19116,0.25
440,256,defect,29837,0.38
440,256,exploitation,29047,0.37
441,256,coop,20077,0.26
441,256,defect,28952,0.37
441,256,exploitation,28971,0.37
442,256,coop,21568,0.28
442,256,defect,27490,0.35
442,256,exploitation,28942,0.37
443,256,coop,23118,0.3
443,256,defect,26057,0.33
443,256,exploitation,28825,0.37
444,256,coop,23493,0.3
444,256,defect,25670,0.33
444,256,exploitation,28837,0.37
445,256,coop,23147,0.3
445,256,defect,25865,0.33
445,256,exploitation,28988,0.37
446,256,coop,22631,0.29
446,256,defect,26538,0.34
446,256,exploitation,28831,0.37
447,256,coop,24957,0.32
447,256,defect,24161,0.31
447,256,exploitation,28882,0.37
448,256,coop,24635,0.32
448,256,defect,24205,0.31
448,256,exploitation,29160,0.37
449,256,coop,25039,0.32
449,256,defect,24229,0.31
449,256,exploitation,28732,0.37
450,256,coop,25617,0.33
450,256,defect,23260,0.3
450,256,exploitation,29123,0.37
451,256,coop,25142,0.32
451,256,defect,23602,0.3
451,256,exploitation,29256,0.38
452,256,coop,22944,0.29
452,256,defect,25863,0.33
452,256,exploitation,29193,0.37
453,256,coop,23427,0.3
453,256,defect,25713,0.33
453,256,exploitation,28860,0.37
454,256,coop,23912,0.31
454,256,defect,24889,0.32
454,256,exploitation,29199,0.37
455,256,coop,22201,0.28
455,256,defect,26529,0.34
455,256,exploitation,29270,0.38
456,256,coop,21274,0.27
456,256,defect,27342,0.35
456,256,exploitation,29384,0.38
457,256,coop,22228,0.28
457,256,defect,26216,0.34
457,256,exploitation,29556,0.38
458,256,coop,23038,0.3
458,256,defect,25165,0.32
458,256,exploitation,29797,0.38
459,256,coop,24824,0.32
459,256,defect,23690,0.3
459,256,exploitation,29486,0.38
460,256,coop,24695,0.32
460,256,defect,24472,0.31
460,256,exploitation,28833,0.37
461,256,coop,25297,0.32
461,256,defect,22993,0.29
461,256,exploitation,29710,0.38
462,256,coop,25432,0.33
462,256,defect,23181,0.3
462,256,exploitation,29387,0.38
463,256,coop,25079,0.32
463,256,defect,23165,0.3
463,256,exploitation,29756,0.38
464,256,coop,25143,0.32
464,256,defect,23216,0.3
464,256,exploitation,29641,0.38
465,256,coop,24754,0.32
465,256,defect,24248,0.31
465,256,exploitation,28998,0.37
466,256,coop,24115,0.31
466,256,defect,24728,0.32
466,256,exploitation,29157,0.37
467,256,coop,23324,0.3
467,256,defect,25412,0.33
467,256,exploitation,29264,0.38
468,256,coop,22261,0.29
468,256,defect,26680,0.34
468,256,exploitation,29059,0.37
469,256,coop,23279,0.3
469,256,defect,25399,0.33
469,256,exploitation,29322,0.38
470,256,coop,22431,0.29
470,256,defect,26507,0.34
470,256,exploitation,29062,0.37
471,256,coop,21444,0.27
471,256,defect,27759,0.36
471,256,exploitation,28797,0.37
472,256,coop,20145,0.26
472,256,defect,28570,0.37
472,256,exploitation,29285,0.38
473,256,coop,20340,0.26
473,256,defect,28641,0.37
473,256,exploitation,29019,0.37
474,256,coop,20036,0.26
474,256,defect,29204,0.37
474,256,exploitation,28760,0.37
475,256,coop,20397,0.26
475,256,defect,28604,0.37
475,256,exploitation,28999,0.37
476,256,coop,20659,0.26
476,256,defect,28387,0.36
476,256,exploitation,28954,0.37
477,256,coop,22278,0.29
477,256,defect,26219,0.34
477,256,exploitation,29503,0.38
478,256,coop,21313,0.27
478,256,defect,27299,0.35
478,256,exploitation,29388,0.38
479,256,coop,22097,0.28
479,256,defect,26131,0.34
479,256,exploitation,29772,0.38
480,256,coop,22055,0.28
480,256,defect,26081,0.33
480,256,exploitation,29864,0.38
481,256,coop,23417,0.3
481,256,defect,24996,0.32
481,256,exploitation,29587,0.38
482,256,coop,23331,0.3
482,256,defect,25285,0.32
482,256,exploitation,29384,0.38
483,256,coop,21236,0.27
483,256,defect,27244,0.35
483,256,exploitation,29520,0.38
484,256,coop,20010,0.26
484,256,defect,28308,0.36
484,256,exploitation,29682,0.38
485,256,coop,20825,0.27
485,256,defect,26869,0.34
485,256,exploitation,30306,0.39
486,256,coop,19876,0.25
486,256,defect,27898,0.36
486,256,exploitation,30226,0.39
487,256,coop,19898,0.26
487,256,defect,27808,0.36
487,256,exploitation,30294,0.39
488,256,coop,19868,0.25
488,256,defect,27704,0.36
488,256,exploitation,30428,0.39
489,256,coop,20752,0.27
489,256,defect,26675,0.34
489,256,exploitation,30573,0.39
490,256,coop,20565,0.26
490,256,defect,26641,0.34
490,256,exploitation,30794,0.39
491,256,coop,20418,0.26
491,256,defect,26699,0.34
491,256,exploitation,30883,0.4
492,256,coop,20338,0.26
492,256,defect,27199,0.35
492,256,exploitation,30463,0.39
493,256,coop,19081,0.24
493,256,defect,28151,0.36
493,256,exploitation,30768,0.39
494,256,coop,19093,0.24
494,256,defect,28046,0.36
494,256,exploitation,30861,0.4
495,256,coop,18967,0.24
495,256,defect,28233,0.36
495,256,exploitation,30800,0.39
496,256,coop,18008,0.23
496,256,defect,29050,0.37
496,256,exploitation,30942,0.4
497,256,coop,18937,0.24
497,256,defect,28180,0.36
497,256,exploitation,30883,0.4
498,256,coop,20216,0.26
498,256,defect,27339,0.35
498,256,exploitation,30445,0.39
499,256,coop,18439,0.24
499,256,defect,29515,0.38
499,256,exploitation,30046,0.39
500,256,coop,18330,0.24
500,256,defect,29603,0.38
500,256,exploitation,30067,0.39
501,256,coop,18297,0.23
501,256,defect,29529,0.38
501,256,exploitation,30174,0.39
502,256,coop,18337,0.24
502,256,defect,29618,0.38
502,256,exploitation,30045,0.39
503,256,coop,17057,0.22
503,256,defect,30798,0.39
503,256,exploitation,30145,0.39
504,256,coop,18751,0.24
504,256,defect,28556,0.37
504,256,exploitation,30693,0.39
505,256,coop,18776,0.24
505,256,defect,28727,0.37
505,256,exploitation,30497,0.39
506,256,coop,18800,0.24
506,256,defect,28758,0.37
506,256,exploitation,30442,0.39
507,256,coop,19721,0.25
507,256,defect,28019,0.36
507,256,exploitation,30260,0.39
508,256,coop,19858,0.25
508,256,defect,27818,0.36
508,256,exploitation,30324,0.39
509,256,coop,19097,0.24
509,256,defect,28694,0.37
509,256,exploitation,30209,0.39
510,256,coop,17981,0.23
510,256,defect,30026,0.38
510,256,exploitation,29993,0.38
511,256,coop,19602,0.25
511,256,defect,28611,0.37
511,256,exploitation,29787,0.38
512,256,coop,20212,0.26
512,256,defect,27622,0.35
512,256,exploitation,30166,0.39
513,256,coop,21742,0.28
513,256,defect,25838,0.33
513,256,exploitation,30420,0.39
514,256,coop,21698,0.28
514,256,defect,25650,0.33
514,256,exploitation,30652,0.39
515,256,coop,20536,0.26
515,256,defect,26853,0.34
515,256,exploitation,30611,0.39
516,256,coop,22659,0.29
516,256,defect,24744,0.32
516,256,exploitation,30597,0.39
517,256,coop,21997,0.28
517,256,defect,25599,0.33
517,256,exploitation,30404,0.39
518,256,coop,22539,0.29
518,256,defect,24074,0.31
518,256,exploitation,31387,0.4
519,256,coop,24129,0.31
519,256,defect,23121,0.3
519,256,exploitation,30750,0.39
520,256,coop,24064,0.31
520,256,defect,22813,0.29
520,256,exploitation,31123,0.4
521,256,coop,24183,0.31
521,256,defect,23004,0.29
521,256,exploitation,30813,0.4
522,256,coop,24117,0.31
522,256,defect,22887,0.29
522,256,exploitation,30996,0.4
523,256,coop,24276,0.31
523,256,defect,22900,0.29
523,256,exploitation,30824,0.4
524,256,coop,24152,0.31
524,256,defect,23055,0.3
524,256,exploitation,30793,0.39
525,256,coop,24419,0.31
525,256,defect,22586,0.29
525,256,exploitation,30995,0.4
526,256,coop,24769,0.32
526,256,defect,21707,0.28
526,256,exploitation,31524,0.4
527,256,coop,24920,0.32
527,256,defect,21767,0.28
527,256,exploitation,31313,0.4
528,256,coop,24138,0.31
528,256,defect,23014,0.3
528,256,exploitation,30848,0.4
529,256,coop,24572,0.32
529,256,defect,22298,0.29
529,256,exploitation,31130,0.4
530,256,coop,25820,0.33
530,256,defect,21413,0.27
530,256,exploitation,30767,0.39
531,256,coop,27291,0.35
531,256,defect,20578,0.26
531,256,exploitation,30131,0.39
532,256,coop,27527,0.35
532,256,defect,20393,0.26
532,256,exploitation,30080,0.39
533,256,coop,28428,0.36
533,256,defect,19750,0.25
533,256,exploitation,29822,0.38
534,256,coop,26721,0.34
534,256,defect,20933,0.27
534,256,exploitation,30346,0.39
535,256,coop,28730,0.37
535,256,defect,19334,0.25
535,256,exploitation,29936,0.38
536,256,coop,28371,0.36
536,256,defect,20068,0.26
536,256,exploitation,29561,0.38
537,256,coop,26133,0.34
537,256,defect,21742,0.28
537,256,exploitation,30125,0.39
538,256,coop,27958,0.36
538,256,defect,20603,0.26
538,256,exploitation,29439,0.38
539,256,coop,27748,0.36
539,256,defect,20697,0.27
539,256,exploitation,29555,0.38
540,256,coop,27736,0.36
540,256,defect,20792,0.27
540,256,exploitation,29472,0.38
541,256,coop,27849,0.36
541,256,defect,20757,0.27
541,256,exploitation,29394,0.38
542,256,coop,27822,0.36
542,256,defect,20708,0.27
542,256,exploitation,29470,0.38
543,256,coop,27715,0.36
543,256,defect,20572,0.26
543,256,exploitation,29713,0.38
544,256,coop,28478,0.37
544,256,defect,19765,0.25
544,256,exploitation,29757,0.38
545,256,coop,28602,0.37
545,256,defect,19933,0.26
545,256,exploitation,29465,0.38
546,256,coop,27948,0.36
546,256,defect,20504,0.26
546,256,exploitation,29548,0.38
547,256,coop,26997,0.35
547,256,defect,21478,0.28
547,256,exploitation,29525,0.38
548,256,coop,28561,0.37
548,256,defect,20307,0.26
548,256,exploitation,29132,0.37
549,256,coop,28525,0.37
549,256,defect,20316,0.26
549,256,exploitation,29159,0.37
550,256,coop,26235,0.34
550,256,defect,22183,0.28
550,256,exploitation,29582,0.38
551,256,coop,24781,0.32
551,256,defect,23251,0.3
551,256,exploitation,29968,0.38
552,256,coop,25503,0.33
552,256,defect,23202,0.3
552,256,exploitation,29295,0.38
553,256,coop,25009,0.32
553,256,defect,23762,0.3
553,256,exploitation,29229,0.37
554,256,coop,23640,0.3
554,256,defect,24753,0.32
554,256,exploitation,29607,0.38
555,256,coop,22465,0.29
555,256,defect,25735,0.33
555,256,exploitation,29800,0.38
556,256,coop,22567,0.29
556,256,defect,25605,0.33
556,256,exploitation,29828,0.38
557,256,coop,23106,0.3
557,256,defect,24470,0.31
557,256,exploitation,30424,0.39
558,256,coop,21473,0.28
558,256,defect,26390,0.34
558,256,exploitation,30137,0.39
559,256,coop,22033,0.28
559,256,defect,25091,0.32
559,256,exploitation,30876,0.4
560,256,coop,21871,0.28
560,256,defect,25369,0.33
560,256,exploitation,30760,0.39
561,256,coop,20565,0.26
561,256,defect,26419,0.34
561,256,exploitation,31016,0.4
562,256,coop,20590,0.26
562,256,defect,26515,0.34
562,256,exploitation,30895,0.4
563,256,coop,22131,0.28
563,256,defect,24577,0.32
563,256,exploitation,31292,0.4
564,256,coop,24300,0.31
564,256,defect,22729,0.29
564,256,exploitation,30971,0.4
565,256,coop,26260,0.34
565,256,defect,20819,0.27
565,256,exploitation,30921,0.4
566,256,coop,27130,0.35
566,256,defect,19528,0.25
566,256,exploitation,31342,0.4
567,256,coop,28860,0.37
567,256,defect,17931,0.23
567,256,exploitation,31209,0.4
568,256,coop,30448,0.39
568,256,defect,17255,0.22
568,256,exploitation,30297,0.39
569,256,coop,29064,0.37
569,256,defect,17914,0.23
569,256,exploitation,31022,0.4
570,256,coop,28909,0.37
570,256,defect,18198,0.23
570,256,exploitation,30893,0.4
571,256,coop,28855,0.37
571,256,defect,18212,0.23
571,256,exploitation,30933,0.4
572,256,coop,28510,0.37
572,256,defect,19114,0.25
572,256,exploitation,30376,0.39
573,256,coop,30350,0.39
573,256,defect,17159,0.22
573,256,exploitation,30491,0.39
574,256,coop,30354,0.39
574,256,defect,17322,0.22
574,256,exploitation,30324,0.39
575,256,coop,28174,0.36
575,256,defect,18982,0.24
575,256,exploitation,30844,0.4
576,256,coop,28320,0.36
576,256,defect,19071,0.24
576,256,exploitation,30609,0.39
577,256,coop,28686,0.37
577,256,defect,18928,0.24
577,256,exploitation,30386,0.39
578,256,coop,28405,0.36
578,256,defect,19077,0.24
578,256,exploitation,30518,0.39
579,256,coop,28298,0.36
579,256,defect,19073,0.24
579,256,exploitation,30629,0.39
580,256,coop,28395,0.36
580,256,defect,19023,0.24
580,256,exploitation,30582,0.39
581,256,coop,29919,0.38
581,256,defect,17770,0.23
581,256,exploitation,30311,0.39
582,256,coop,30085,0.39
582,256,defect,17578,0.23
582,256,exploitation,30337,0.39
583,256,coop,31821,0.41
583,256,defect,16563,0.21
583,256,exploitation,29616,0.38
584,256,coop,29625,0.38
584,256,defect,18452,0.24
584,256,exploitation,29923,0.38
585,256,coop,31795,0.41
585,256,defect,16654,0.21
585,256,exploitation,29551,0.38
586,256,coop,31766,0.41
586,256,defect,16367,0.21
586,256,exploitation,29867,0.38
