round,seed,strategy,count,percentage
579,512,exploitation,29381,0.38
580,512,coop,27585,0.35
580,512,defect,20847,0.27
580,512,exploitation,29568,0.38
581,512,coop,28525,0.37
581,512,defect,19701,0.25
581,512,exploitation,29774,0.38
582,512,coop,28046,0.36
582,512,defect,20557,0.26
582,512,exploitation,29397,0.38
583,512,coop,28091,0.36
583,512,defect,20372,0.26
583,512,exploitation,29537,0.38
584,512,coop,27999,0.36
584,512,defect,20741,0.27
584,512,exploitation,29260,0.38
585,512,coop,27796,0.36
585,512,defect,20669,0.26
585,512,exploitation,29535,0.38
586,512,coop,27721,0.36
586,512,defect,20863,0.27
586,512,exploitation,29416,0.38
587,512,coop,28310,0.36
587,512,defect,20087,0.26
587,512,exploitation,29603,0.38
588,512,coop,28027,0.36
588,512,defect,20158,0.26
588,512,exploitation,29815,0.38
589,512,coop,29797,0.38
589,512,defect,19226,0.25
589,512,exploitation,28977,0.37
590,512,coop,29486,0.38
590,512,defect,19225,0.25
590,512,exploitation,29289,0.38
591,512,coop,29539,0.38
591,512,defect,19268,0.25
591,512,exploitation,29193,0.37
592,512,coop,28223,0.36
592,512,defect,20316,0.26
592,512,exploitation,29461,0.38
593,512,coop,27466,0.35
593,512,defect,20736,0.27
593,512,exploitation,29798,0.38
594,512,coop,26705,0.34
594,512,defect,21761,0.28
594,512,exploitation,29534,0.38
595,512,coop,26416,0.34
595,512,defect,21766,0.28
595,512,exploitation,29818,0.38
596,512,coop,27192,0.35
596,512,defect,20704,0.27
596,512,exploitation,30104,0.39
597,512,coop,26872,0.34
597,512,defect,20662,0.26
597,512,exploitation,30466,0.39
598,512,coop,26749,0.34
598,512,defect,21304,0.27
598,512,exploitation,29947,0.38
599,512,coop,25973,0.33
599,512,defect,22557,0.29
599,512,exploitation,29470,0.38
600,512,coop,27373,0.35
600,512,defect,21114,0.27
600,512,exploitation,29513,0.38
601,512,coop,25292,0.32
601,512,defect,22950,0.29
601,512,exploitation,29758,0.38
602,512,coop,27283,0.35
602,512,defect,21531,0.28
602,512,exploitation,29186,0.37
603,512,coop,27996,0.36
603,512,defect,20464,0.26
603,512,exploitation,29540,0.38
604,512,coop,27100,0.35
604,512,defect,21644,0.28
604,512,exploitation,29256,0.38
605,512,coop,28168,0.36
605,512,defect,20341,0.26
605,512,exploitation,29491,0.38
606,512,coop,28343,0.36
606,512,defect,20287,0.26
606,512,exploitation,29370,0.38
607,512,coop,27966,0.36
607,512,defect,20320,0.26
607,512,exploitation,29714,0.38
608,512,coop,26415,0.34
608,512,defect,21749,0.28
608,512,exploitation,29836,0.38
609,512,coop,28335,0.36
609,512,defect,20106,0.26
609,512,exploitation,29559,0.38
610,512,coop,28321,0.36
610,512,defect,19825,0.25
610,512,exploitation,29854,0.38
611,512,coop,29685,0.38
611,512,defect,19084,0.24
611,512,exploitation,29231,0.37
612,512,coop,30199,0.39
612,512,defect,18313,0.23
612,512,exploitation,29488,0.38
613,512,coop,31096,0.4
613,512,defect,17583,0.23
613,512,exploitation,29321,0.38
614,512,coop,30781,0.39
614,512,defect,17438,0.22
614,512,exploitation,29781,0.38
615,512,coop,32355,0.41
615,512,defect,16475,0.21
615,512,exploitation,29170,0.37
616,512,coop,32537,0.42
616,512,defect,16590,0.21
616,512,exploitation,28873,0.37
617,512,coop,32702,0.42
617,512,defect,16544,0.21
617,512,exploitation,28754,0.37
618,512,coop,34847,0.45
618,512,defect,14577,0.19
618,512,exploitation,28576,0.37
619,512,coop,33998,0.44
619,512,defect,15639,0.2
619,512,exploitation,28363,0.36
620,512,coop,33496,0.43
620,512,defect,16202,0.21
620,512,exploitation,28302,0.36
621,512,coop,33800,0.43
621,512,defect,15810,0.2
621,512,exploitation,28390,0.36
622,512,coop,33828,0.43
622,512,defect,15440,0.2
622,512,exploitation,28732,0.37
623,512,coop,36161,0.46
623,512,defect,13991,0.18
623,512,exploitation,27848,0.36
624,512,coop,34924,0.45
624,512,defect,14889,0.19
624,512,exploitation,28187,0.36
625,512,coop,37238,0.48
625,512,defect,13317,0.17
625,512,exploitation,27445,0.35
626,512,coop,38823,0.5
626,512,defect,12147,0.16
626,512,exploitation,27030,0.35
627,512,coop,37909,0.49
627,512,defect,12594,0.16
627,512,exploitation,27497,0.35
628,512,coop,40147,0.51
628,512,defect,11013,0.14
628,512,exploitation,26840,0.34
629,512,coop,41933,0.54
629,512,defect,9706,0.12
629,512,exploitation,26361,0.34
630,512,coop,42501,0.54
630,512,defect,9379,0.12
630,512,exploitation,26120,0.33
631,512,coop,42888,0.55
631,512,defect,9190,0.12
631,512,exploitation,25922,0.33
632,512,coop,41499,0.53
632,512,defect,9826,0.13
632,512,exploitation,26675,0.34
633,512,coop,40079,0.51
633,512,defect,10805,0.14
633,512,exploitation,27116,0.35
634,512,coop,40028,0.51
634,512,defect,11044,0.14
634,512,exploitation,26928,0.35
635,512,coop,37858,0.49
635,512,defect,12740,0.16
635,512,exploitation,27402,0.35
636,512,coop,38528,0.49
636,512,defect,12348,0.16
636,512,exploitation,27124,0.35
637,512,coop,37592,0.48
637,512,defect,12682,0.16
637,512,exploitation,27726,0.36
638,512,coop,37654,0.48
638,512,defect,12906,0.17
638,512,exploitation,27440,0.35
639,512,coop,38978,0.5
639,512,defect,12346,0.16
639,512,exploitation,26676,0.34
640,512,coop,37519,0.48
640,512,defect,12911,0.17
640,512,exploitation,27570,0.35
641,512,coop,36343,0.47
641,512,defect,13707,0.18
641,512,exploitation,27950,0.36
642,512,coop,35985,0.46
642,512,defect,14038,0.18
642,512,exploitation,27977,0.36
643,512,coop,33712,0.43
643,512,defect,16130,0.21
643,512,exploitation,28158,0.36
644,512,coop,32638,0.42
644,512,defect,16944,0.22
644,512,exploitation,28418,0.36
645,512,coop,32111,0.41
645,512,defect,17389,0.22
645,512,exploitation,28500,0.37
646,512,coop,34620,0.44
646,512,defect,15235,0.2
646,512,exploitation,28145,0.36
647,512,coop,33856,0.43
647,512,defect,15927,0.2
647,512,exploitation,28217,0.36
648,512,coop,33251,0.43
648,512,defect,16307,0.21
648,512,exploitation,28442,0.36
649,512,coop,33324,0.43
649,512,defect,16099,0.21
649,512,exploitation,28577,0.37
650,512,coop,33016,0.42
650,512,defect,16629,0.21
650,512,exploitation,28355,0.36
651,512,coop,32764,0.42
651,512,defect,16347,0.21
651,512,exploitation,28889,0.37
652,512,coop,33751,0.43
652,512,defect,15732,0.2
652,512,exploitation,28517,0.37
653,512,coop,33579,0.43
653,512,defect,16260,0.21
653,512,exploitation,28161,0.36
654,512,coop,34479,0.44
654,512,defect,15333,0.2
654,512,exploitation,28188,0.36
655,512,coop,35963,0.46
655,512,defect,14161,0.18
655,512,exploitation,27876,0.36
656,512,coop,34932,0.45
656,512,defect,14614,0.19
656,512,exploitation,28454,0.36
657,512,coop,34782,0.45
657,512,defect,14696,0.19
657,512,exploitation,28522,0.37
658,512,coop,37204,0.48
658,512,defect,13011,0.17
658,512,exploitation,27785,0.36
659,512,coop,36919,0.47
659,512,defect,13076,0.17
659,512,exploitation,28005,0.36
660,512,coop,36842,0.47
660,512,defect,13077,0.17
660,512,exploitation,28081,0.36
661,512,coop,37293,0.48
661,512,defect,13107,0.17
661,512,exploitation,27600,0.35
662,512,coop,36623,0.47
662,512,defect,12790,0.16
662,512,exploitation,28587,0.37
663,512,coop,37801,0.48
663,512,defect,12390,0.16
663,512,exploitation,27809,0.36
664,512,coop,38112,0.49
664,512,defect,12258,0.16
664,512,exploitation,27630,0.35
665,512,coop,37728,0.48
665,512,defect,12075,0.15
665,512,exploitation,28197,0.36
666,512,coop,37946,0.49
666,512,defect,12395,0.16
666,512,exploitation,27659,0.35
667,512,coop,38106,0.49
667,512,defect,12210,0.16
667,512,exploitation,27684,0.35
668,512,coop,38638,0.5
668,512,defect,11624,0.15
668,512,exploitation,27738,0.36
669,512,coop,36175,0.46
669,512,defect,13734,0.18
669,512,exploitation,28091,0.36
670,512,coop,33483,0.43
670,512,defect,16047,0.21
670,512,exploitation,28470,0.36
671,512,coop,34722,0.45
671,512,defect,15133,0.19
671,512,exploitation,28145,0.36
672,512,coop,32995,0.42
672,512,defect,16482,0.21
672,512,exploitation,28523,0.37
673,512,coop,34604,0.44
673,512,defect,15316,0.2
673,512,exploitation,28080,0.36
674,512,coop,34647,0.44
674,512,defect,14901,0.19
674,512,exploitation,28452,0.36
675,512,coop,34217,0.44
675,512,defect,15318,0.2
675,512,exploitation,28465,0.36
676,512,coop,34541,0.44
676,512,defect,15397,0.2
676,512,exploitation,28062,0.36
677,512,coop,35861,0.46
677,512,defect,13942,0.18
677,512,exploitation,28197,0.36
678,512,coop,35785,0.46
678,512,defect,14067,0.18
678,512,exploitation,28148,0.36
679,512,coop,35009,0.45
679,512,defect,14313,0.18
679,512,exploitation,28678,0.37
680,512,coop,34589,0.44
680,512,defect,14621,0.19
680,512,exploitation,28790,0.37
681,512,coop,36678,0.47
681,512,defect,13061,0.17
681,512,exploitation,28261,0.36
682,512,coop,36498,0.47
682,512,defect,12833,0.16
682,512,exploitation,28669,0.37
683,512,coop,36512,0.47
683,512,defect,13201,0.17
683,512,exploitation,28287,0.36
684,512,coop,37047,0.47
684,512,defect,13024,0.17
684,512,exploitation,27929,0.36
685,512,coop,37110,0.48
685,512,defect,12985,0.17
685,512,exploitation,27905,0.36
686,512,coop,35775,0.46
686,512,defect,13599,0.17
686,512,exploitation,28626,0.37
687,512,coop,35562,0.46
687,512,defect,13517,0.17
687,512,exploitation,28921,0.37
688,512,coop,36286,0.47
688,512,defect,13414,0.17
688,512,exploitation,28300,0.36
689,512,coop,36179,0.46
689,512,defect,13156,0.17
689,512,exploitation,28665,0.37
690,512,coop,34646,0.44
690,512,defect,14729,0.19
690,512,exploitation,28625,0.37
691,512,coop,34519,0.44
691,512,defect,14794,0.19
691,512,exploitation,28687,0.37
692,512,coop,33869,0.43
692,512,defect,15223,0.2
692,512,exploitation,28908,0.37
693,512,coop,34382,0.44
693,512,defect,15282,0.2
693,512,exploitation,28336,0.36
694,512,coop,35481,0.45
694,512,defect,13304,0.17
694,512,exploitation,29215,0.37
695,512,coop,34558,0.44
695,512,defect,14146,0.18
695,512,exploitation,29296,0.38
696,512,coop,35102,0.45
696,512,defect,13886,0.18
696,512,exploitation,29012,0.37
697,512,coop,34813,0.45
697,512,defect,14029,0.18
697,512,exploitation,29158,0.37
698,512,coop,32635,0.42
698,512,defect,16169,0.21
698,512,exploitation,29196,0.37
699,512,coop,32717,0.42
699,512,defect,16146,0.21
699,512,exploitation,29137,0.37
700,512,coop,34247,0.44
700,512,defect,14403,0.18
700,512,exploitation,29350,0.38
701,512,coop,34286,0.44
701,512,defect,14282,0.18
701,512,exploitation,29432,0.38
702,512,coop,34285,0.44
702,512,defect,14363,0.18
702,512,exploitation,29352,0.38
703,512,coop,34331,0.44
703,512,defect,14363,0.18
703,512,exploitation,29306,0.38
704,512,coop,34893,0.45
704,512,defect,14232,0.18
704,512,exploitation,28875,0.37
705,512,coop,33823,0.43
705,512,defect,14371,0.18
705,512,exploitation,29806,0.38
706,512,coop,34400,0.44
706,512,defect,14508,0.19
706,512,exploitation,29092,0.37
707,512,coop,33738,0.43
707,512,defect,14846,0.19
707,512,exploitation,29416,0.38
708,512,coop,33570,0.43
708,512,defect,15033,0.19
708,512,exploitation,29397,0.38
709,512,coop,33360,0.43
709,512,defect,15262,0.2
709,512,exploitation,29378,0.38
710,512,coop,33642,0.43
710,512,defect,14811,0.19
710,512,exploitation,29547,0.38
711,512,coop,33482,0.43
711,512,defect,14916,0.19
711,512,exploitation,29602,0.38
712,512,coop,34366,0.44
712,512,defect,14364,0.18
712,512,exploitation,29270,0.38
713,512,coop,33909,0.43
713,512,defect,14850,0.19
713,512,exploitation,29241,0.37
714,512,coop,33706,0.43
714,512,defect,14786,0.19
714,512,exploitation,29508,0.38
715,512,coop,33319,0.43
715,512,defect,15398,0.2
715,512,exploitation,29283,0.38
716,512,coop,34511,0.44
716,512,defect,14375,0.18
716,512,exploitation,29114,0.37
717,512,coop,35124,0.45
717,512,defect,13941,0.18
717,512,exploitation,28935,0.37
718,512,coop,34319,0.44
718,512,defect,14790,0.19
718,512,exploitation,28891,0.37
719,512,coop,35392,0.45
719,512,defect,13993,0.18
719,512,exploitation,28615,0.37
720,512,coop,35612,0.46
720,512,defect,13625,0.17
720,512,exploitation,28763,0.37
721,512,coop,35351,0.45
721,512,defect,13783,0.18
721,512,exploitation,28866,0.37
722,512,coop,36425,0.47
722,512,defect,13326,0.17
722,512,exploitation,28249,0.36
723,512,coop,39080,0.5
723,512,defect,11031,0.14
723,512,exploitation,27889,0.36
724,512,coop,37617,0.48
724,512,defect,11904,0.15
724,512,exploitation,28479,0.37
725,512,coop,35460,0.45
725,512,defect,13775,0.18
725,512,exploitation,28765,0.37
726,512,coop,36379,0.47
726,512,defect,13325,0.17
726,512,exploitation,28296,0.36
727,512,coop,34843,0.45
727,512,defect,14586,0.19
727,512,exploitation,28571,0.37
728,512,coop,34662,0.44
728,512,defect,14646,0.19
728,512,exploitation,28692,0.37
729,512,coop,33801,0.43
729,512,defect,15403,0.2
729,512,exploitation,28796,0.37
730,512,coop,36381,0.47
730,512,defect,13126,0.17
730,512,exploitation,28493,0.37
731,512,coop,34652,0.44
731,512,defect,14907,0.19
731,512,exploitation,28441,0.36
732,512,coop,34881,0.45
732,512,defect,14834,0.19
732,512,exploitation,28285,0.36
733,512,coop,33365,0.43
733,512,defect,16210,0.21
733,512,exploitation,28425,0.36
734,512,coop,32501,0.42
734,512,defect,16906,0.22
734,512,exploitation,28593,0.37
735,512,coop,32468,0.42
735,512,defect,16792,0.22
735,512,exploitation,28740,0.37
736,512,coop,30322,0.39
736,512,defect,18809,0.24
736,512,exploitation,28869,0.37
737,512,coop,30608,0.39
737,512,defect,18142,0.23
737,512,exploitation,29250,0.38
738,512,coop,30157,0.39
738,512,defect,18853,0.24
738,512,exploitation,28990,0.37
739,512,coop,28519,0.37
739,512,defect,20325,0.26
739,512,exploitation,29156,0.37
740,512,coop,27786,0.36
740,512,defect,20763,0.27
740,512,exploitation,29451,0.38
741,512,coop,27819,0.36
741,512,defect,21241,0.27
741,512,exploitation,28940,0.37
742,512,coop,29248,0.37
742,512,defect,19627,0.25
742,512,exploitation,29125,0.37
743,512,coop,30504,0.39
743,512,defect,18315,0.23
743,512,exploitation,29181,0.37
744,512,coop,29527,0.38
744,512,defect,18910,0.24
744,512,exploitation,29563,0.38
745,512,coop,29623,0.38
745,512,defect,19016,0.24
745,512,exploitation,29361,0.38
746,512,coop,29291,0.38
746,512,defect,18975,0.24
746,512,exploitation,29734,0.38
747,512,coop,29724,0.38
747,512,defect,18796,0.24
747,512,exploitation,29480,0.38
748,512,coop,31377,0.4
748,512,defect,16705,0.21
748,512,exploitation,29918,0.38
749,512,coop,32311,0.41
749,512,defect,16170,0.21
749,512,exploitation,29519,0.38
750,512,coop,32366,0.41
750,512,defect,16307,0.21
750,512,exploitation,29327,0.38
751,512,coop,33689,0.43
751,512,defect,15411,0.2
751,512,exploitation,28900,0.37
752,512,coop,33430,0.43
752,512,defect,15577,0.2
752,512,exploitation,28993,0.37
753,512,coop,31876,0.41
753,512,defect,16558,0.21
753,512,exploitation,29566,0.38
754,512,coop,32135,0.41
754,512,defect,16333,0.21
754,512,exploitation,29532,0.38
755,512,coop,32504,0.42
755,512,defect,15843,0.2
755,512,exploitation,29653,0.38
756,512,coop,32836,0.42
756,512,defect,15737,0.2
756,512,exploitation,29427,0.38
757,512,coop,33505,0.43
757,512,defect,15487,0.2
757,512,exploitation,29008,0.37
758,512,coop,33568,0.43
758,512,defect,15558,0.2
758,512,exploitation,28874,0.37
759,512,coop,33973,0.44
759,512,defect,15206,0.19
759,512,exploitation,28821,0.37
760,512,coop,33844,0.43
760,512,defect,15262,0.2
760,512,exploitation,28894,0.37
761,512,coop,32873,0.42
761,512,defect,15599,0.2
761,512,exploitation,29528,0.38
762,512,coop,32088,0.41
762,512,defect,16365,0.21
762,512,exploitation,29547,0.38
763,512,coop,33371,0.43
763,512,defect,15668,0.2
763,512,exploitation,28961,0.37
764,512,coop,33287,0.43
764,512,defect,15939,0.2
764,512,exploitation,28774,0.37
765,512,coop,32666,0.42
765,512,defect,16005,0.21
765,512,exploitation,29329,0.38
766,512,coop,33925,0.43
766,512,defect,15299,0.2
766,512,exploitation,28776,0.37
767,512,coop,32359,0.41
767,512,defect,17039,0.22
767,512,exploitation,28602,0.37
768,512,coop,31627,0.41
768,512,defect,17169,0.22
768,512,exploitation,29204,0.37
769,512,coop,33579,0.43
769,512,defect,15583,0.2
769,512,exploitation,28838,0.37
770,512,coop,34489,0.44
770,512,defect,14912,0.19
770,512,exploitation,28599,0.37
771,512,coop,34346,0.44
771,512,defect,14993,0.19
771,512,exploitation,28661,0.37
772,512,coop,33969,0.44
772,512,defect,15325,0.2
772,512,exploitation,28706,0.37
773,512,coop,36105,0.46
773,512,defect,13439,0.17
773,512,exploitation,28456,0.36
774,512,coop,35084,0.45
774,512,defect,13907,0.18
774,512,exploitation,29009,0.37
775,512,coop,35798,0.46
775,512,defect,13531,0.17
775,512,exploitation,28671,0.37
776,512,coop,33591,0.43
776,512,defect,15354,0.2
776,512,exploitation,29055,0.37
777,512,coop,33739,0.43
777,512,defect,15268,0.2
777,512,exploitation,28993,0.37
778,512,coop,31693,0.41
778,512,defect,17127,0.22
778,512,exploitation,29180,0.37
779,512,coop,31802,0.41
779,512,defect,17453,0.22
779,512,exploitation,28745,0.37
780,512,coop,31326,0.4
780,512,defect,17435,0.22
780,512,exploitation,29239,0.37
781,512,coop,32570,0.42
781,512,defect,16896,0.22
781,512,exploitation,28534,0.37
782,512,coop,32524,0.42
782,512,defect,16407,0.21
782,512,exploitation,29069,0.37
783,512,coop,31209,0.4
783,512,defect,18151,0.23
783,512,exploitation,28640,0.37
784,512,coop,30908,0.4
784,512,defect,18223,0.23
784,512,exploitation,28869,0.37
785,512,coop,33036,0.42
785,512,defect,16394,0.21
785,512,exploitation,28570,0.37
786,512,coop,33512,0.43
786,512,defect,16043,0.21
786,512,exploitation,28445,0.36
787,512,coop,33525,0.43
787,512,defect,15987,0.2
787,512,exploitation,28488,0.37
788,512,coop,32546,0.42
788,512,defect,16792,0.22
788,512,exploitation,28662,0.37
789,512,coop,32733,0.42
789,512,defect,16635,0.21
789,512,exploitation,28632,0.37
790,512,coop,34110,0.44
790,512,defect,15115,0.19
790,512,exploitation,28775,0.37
791,512,coop,34778,0.45
791,512,defect,15034,0.19
791,512,exploitation,28188,0.36
792,512,coop,34137,0.44
792,512,defect,15084,0.19
792,512,exploitation,28779,0.37
793,512,coop,34139,0.44
793,512,defect,15189,0.19
793,512,exploitation,28672,0.37
794,512,coop,31827,0.41
794,512,defect,17356,0.22
794,512,exploitation,28817,0.37
795,512,coop,29464,0.38
795,512,defect,19297,0.25
795,512,exploitation,29239,0.37
796,512,coop,29905,0.38
796,512,defect,19032,0.24
796,512,exploitation,29063,0.37
797,512,coop,30083,0.39
797,512,defect,18859,0.24
797,512,exploitation,29058,0.37
798,512,coop,31798,0.41
798,512,defect,17351,0.22
798,512,exploitation,28851,0.37
799,512,coop,32147,0.41
799,512,defect,16969,0.22
799,512,exploitation,28884,0.37
800,512,coop,32612,0.42
800,512,defect,16539,0.21
800,512,exploitation,28849,0.37
801,512,coop,31908,0.41
801,512,defect,17004,0.22
801,512,exploitation,29088,0.37
802,512,coop,34064,0.44
802,512,defect,15207,0.19
802,512,exploitation,28729,0.37
803,512,coop,34329,0.44
803,512,defect,15224,0.2
803,512,exploitation,28447,0.36
804,512,coop,34300,0.44
804,512,defect,14753,0.19
804,512,exploitation,28947,0.37
805,512,coop,37044,0.47
805,512,defect,12909,0.17
805,512,exploitation,28047,0.36
806,512,coop,38885,0.5
806,512,defect,10945,0.14
806,512,exploitation,28170,0.36
807,512,coop,37867,0.49
807,512,defect,11366,0.15
807,512,exploitation,28767,0.37
808,512,coop,37212,0.48
808,512,defect,11731,0.15
808,512,exploitation,29057,0.37
809,512,coop,37889,0.49
809,512,defect,11564,0.15
809,512,exploitation,28547,0.37
810,512,coop,38100,0.49
810,512,defect,11256,0.14
810,512,exploitation,28644,0.37
811,512,coop,38275,0.49
811,512,defect,11465,0.15
811,512,exploitation,28260,0.36
812,512,coop,39661,0.51
