round,seed,strategy,count,percentage
380,64,coop,13106,0.17
380,64,defect,38084,0.49
380,64,exploitation,26810,0.34
381,64,coop,12029,0.15
381,64,defect,39432,0.51
381,64,exploitation,26539,0.34
382,64,coop,11150,0.14
382,64,defect,40696,0.52
382,64,exploitation,26154,0.34
383,64,coop,10461,0.13
383,64,defect,42302,0.54
383,64,exploitation,25237,0.32
384,64,coop,11096,0.14
384,64,defect,40804,0.52
384,64,exploitation,26100,0.33
385,64,coop,10806,0.14
385,64,defect,41510,0.53
385,64,exploitation,25684,0.33
386,64,coop,11007,0.14
386,64,defect,41284,0.53
386,64,exploitation,25709,0.33
387,64,coop,12706,0.16
387,64,defect,38622,0.5
387,64,exploitation,26672,0.34
388,64,coop,12757,0.16
388,64,defect,38379,0.49
388,64,exploitation,26864,0.34
389,64,coop,12325,0.16
389,64,defect,39286,0.5
389,64,exploitation,26389,0.34
390,64,coop,11477,0.15
390,64,defect,40473,0.52
390,64,exploitation,26050,0.33
391,64,coop,11570,0.15
391,64,defect,40755,0.52
391,64,exploitation,25675,0.33
392,64,coop,11011,0.14
392,64,defect,41200,0.53
392,64,exploitation,25789,0.33
393,64,coop,11083,0.14
393,64,defect,41139,0.53
393,64,exploitation,25778,0.33
394,64,coop,10301,0.13
394,64,defect,42276,0.54
394,64,exploitation,25423,0.33
395,64,coop,9629,0.12
395,64,defect,43053,0.55
395,64,exploitation,25318,0.32
396,64,coop,8915,0.11
396,64,defect,44556,0.57
396,64,exploitation,24529,0.31
397,64,coop,8521,0.11
397,64,defect,44647,0.57
397,64,exploitation,24832,0.32
398,64,coop,9507,0.12
398,64,defect,43521,0.56
398,64,exploitation,24972,0.32
399,64,coop,9640,0.12
399,64,defect,43784,0.56
399,64,exploitation,24576,0.32
400,64,coop,10469,0.13
400,64,defect,42460,0.54
400,64,exploitation,25071,0.32
401,64,coop,10313,0.13
401,64,defect,42623,0.55
401,64,exploitation,25064,0.32
402,64,coop,9995,0.13
402,64,defect,42881,0.55
402,64,exploitation,25124,0.32
403,64,coop,10201,0.13
403,64,defect,42508,0.54
403,64,exploitation,25291,0.32
404,64,coop,10199,0.13
404,64,defect,42678,0.55
404,64,exploitation,25123,0.32
405,64,coop,10767,0.14
405,64,defect,42007,0.54
405,64,exploitation,25226,0.32
406,64,coop,10637,0.14
406,64,defect,41457,0.53
406,64,exploitation,25906,0.33
407,64,coop,11603,0.15
407,64,defect,40756,0.52
407,64,exploitation,25641,0.33
408,64,coop,12069,0.15
408,64,defect,39749,0.51
408,64,exploitation,26182,0.34
409,64,coop,12188,0.16
409,64,defect,39534,0.51
409,64,exploitation,26278,0.34
410,64,coop,12248,0.16
410,64,defect,39595,0.51
410,64,exploitation,26157,0.34
411,64,coop,11182,0.14
411,64,defect,40992,0.53
411,64,exploitation,25826,0.33
412,64,coop,13018,0.17
412,64,defect,38174,0.49
412,64,exploitation,26808,0.34
413,64,coop,13740,0.18
413,64,defect,37310,0.48
413,64,exploitation,26950,0.35
414,64,coop,12678,0.16
414,64,defect,38561,0.49
414,64,exploitation,26761,0.34
415,64,coop,11653,0.15
415,64,defect,41016,0.53
415,64,exploitation,25331,0.32
416,64,coop,12570,0.16
416,64,defect,38959,0.5
416,64,exploitation,26471,0.34
417,64,coop,13405,0.17
417,64,defect,37686,0.48
417,64,exploitation,26909,0.34
418,64,coop,12311,0.16
418,64,defect,39394,0.51
418,64,exploitation,26295,0.34
419,64,coop,12491,0.16
419,64,defect,39393,0.51
419,64,exploitation,26116,0.33
420,64,coop,13080,0.17
420,64,defect,37791,0.48
420,64,exploitation,27129,0.35
421,64,coop,14171,0.18
421,64,defect,36719,0.47
421,64,exploitation,27110,0.35
422,64,coop,14265,0.18
422,64,defect,36616,0.47
422,64,exploitation,27119,0.35
423,64,coop,14898,0.19
423,64,defect,35656,0.46
423,64,exploitation,27446,0.35
424,64,coop,14095,0.18
424,64,defect,36503,0.47
424,64,exploitation,27402,0.35
425,64,coop,12944,0.17
425,64,defect,38616,0.5
425,64,exploitation,26440,0.34
426,64,coop,12868,0.16
426,64,defect,38439,0.49
426,64,exploitation,26693,0.34
427,64,coop,13839,0.18
427,64,defect,37066,0.48
427,64,exploitation,27095,0.35
428,64,coop,16192,0.21
428,64,defect,34401,0.44
428,64,exploitation,27407,0.35
429,64,coop,16459,0.21
429,64,defect,33408,0.43
429,64,exploitation,28133,0.36
430,64,coop,17255,0.22
430,64,defect,32450,0.42
430,64,exploitation,28295,0.36
431,64,coop,16826,0.22
431,64,defect,33105,0.42
431,64,exploitation,28069,0.36
432,64,coop,16862,0.22
432,64,defect,33087,0.42
432,64,exploitation,28051,0.36
433,64,coop,16477,0.21
433,64,defect,33206,0.43
433,64,exploitation,28317,0.36
434,64,coop,15774,0.2
434,64,defect,34397,0.44
434,64,exploitation,27829,0.36
435,64,coop,14227,0.18
435,64,defect,36249,0.46
435,64,exploitation,27524,0.35
436,64,coop,14413,0.18
436,64,defect,36151,0.46
436,64,exploitation,27436,0.35
437,64,coop,13937,0.18
437,64,defect,36606,0.47
437,64,exploitation,27457,0.35
438,64,coop,13212,0.17
438,64,defect,37922,0.49
438,64,exploitation,26866,0.34
439,64,coop,13260,0.17
439,64,defect,38086,0.49
439,64,exploitation,26654,0.34
440,64,coop,11792,0.15
440,64,defect,39327,0.5
440,64,exploitation,26881,0.34
441,64,coop,12159,0.16
441,64,defect,39418,0.51
441,64,exploitation,26423,0.34
442,64,coop,11448,0.15
442,64,defect,40487,0.52
442,64,exploitation,26065,0.33
443,64,coop,11613,0.15
443,64,defect,39951,0.51
443,64,exploitation,26436,0.34
444,64,coop,11647,0.15
444,64,defect,39786,0.51
444,64,exploitation,26567,0.34
445,64,coop,11859,0.15
445,64,defect,40120,0.51
445,64,exploitation,26021,0.33
446,64,coop,11917,0.15
446,64,defect,40185,0.52
446,64,exploitation,25898,0.33
447,64,coop,11106,0.14
447,64,defect,41008,0.53
447,64,exploitation,25886,0.33
448,64,coop,12555,0.16
448,64,defect,39318,0.5
448,64,exploitation,26127,0.33
449,64,coop,13769,0.18
449,64,defect,36843,0.47
449,64,exploitation,27388,0.35
450,64,coop,13353,0.17
450,64,defect,37836,0.49
450,64,exploitation,26811,0.34
451,64,coop,13260,0.17
451,64,defect,37942,0.49
451,64,exploitation,26798,0.34
452,64,coop,13870,0.18
452,64,defect,36619,0.47
452,64,exploitation,27511,0.35
453,64,coop,13982,0.18
453,64,defect,37012,0.47
453,64,exploitation,27006,0.35
454,64,coop,14053,0.18
454,64,defect,36889,0.47
454,64,exploitation,27058,0.35
455,64,coop,14144,0.18
455,64,defect,36837,0.47
455,64,exploitation,27019,0.35
456,64,coop,13400,0.17
456,64,defect,38071,0.49
456,64,exploitation,26529,0.34
457,64,coop,12652,0.16
457,64,defect,38763,0.5
457,64,exploitation,26585,0.34
458,64,coop,13049,0.17
458,64,defect,38165,0.49
458,64,exploitation,26786,0.34
459,64,coop,12359,0.16
459,64,defect,39521,0.51
459,64,exploitation,26120,0.33
460,64,coop,11115,0.14
460,64,defect,40507,0.52
460,64,exploitation,26378,0.34
461,64,coop,11626,0.15
461,64,defect,40348,0.52
461,64,exploitation,26026,0.33
462,64,coop,11175,0.14
462,64,defect,40521,0.52
462,64,exploitation,26304,0.34
463,64,coop,11492,0.15
463,64,defect,40541,0.52
463,64,exploitation,25967,0.33
464,64,coop,11998,0.15
464,64,defect,39724,0.51
464,64,exploitation,26278,0.34
465,64,coop,12419,0.16
465,64,defect,39415,0.51
465,64,exploitation,26166,0.34
466,64,coop,12186,0.16
466,64,defect,39740,0.51
466,64,exploitation,26074,0.33
467,64,coop,12558,0.16
467,64,defect,38767,0.5
467,64,exploitation,26675,0.34
468,64,coop,12405,0.16
468,64,defect,38626,0.5
468,64,exploitation,26969,0.35
469,64,coop,14082,0.18
469,64,defect,37091,0.48
469,64,exploitation,26827,0.34
470,64,coop,13423,0.17
470,64,defect,37564,0.48
470,64,exploitation,27013,0.35
471,64,coop,12388,0.16
471,64,defect,38923,0.5
471,64,exploitation,26689,0.34
472,64,coop,13555,0.17
472,64,defect,37902,0.49
472,64,exploitation,26543,0.34
473,64,coop,14282,0.18
473,64,defect,36617,0.47
473,64,exploitation,27101,0.35
474,64,coop,14779,0.19
474,64,defect,36020,0.46
474,64,exploitation,27201,0.35
475,64,coop,13962,0.18
475,64,defect,36817,0.47
475,64,exploitation,27221,0.35
476,64,coop,13007,0.17
476,64,defect,38644,0.5
476,64,exploitation,26349,0.34
477,64,coop,12994,0.17
477,64,defect,38537,0.49
477,64,exploitation,26469,0.34
478,64,coop,12074,0.15
478,64,defect,39747,0.51
478,64,exploitation,26179,0.34
479,64,coop,11095,0.14
479,64,defect,40827,0.52
479,64,exploitation,26078,0.33
480,64,coop,11242,0.14
480,64,defect,40935,0.52
480,64,exploitation,25823,0.33
481,64,coop,10726,0.14
481,64,defect,41710,0.53
481,64,exploitation,25564,0.33
482,64,coop,9752,0.13
482,64,defect,43257,0.55
482,64,exploitation,24991,0.32
483,64,coop,10021,0.13
483,64,defect,43297,0.56
483,64,exploitation,24682,0.32
484,64,coop,10618,0.14
484,64,defect,42245,0.54
484,64,exploitation,25137,0.32
485,64,coop,11300,0.14
485,64,defect,41171,0.53
485,64,exploitation,25529,0.33
486,64,coop,10800,0.14
486,64,defect,41955,0.54
486,64,exploitation,25245,0.32
487,64,coop,9027,0.12
487,64,defect,44581,0.57
487,64,exploitation,24392,0.31
488,64,coop,9216,0.12
488,64,defect,44428,0.57
488,64,exploitation,24356,0.31
489,64,coop,8014,0.1
489,64,defect,46366,0.59
489,64,exploitation,23620,0.3
490,64,coop,7468,0.1
490,64,defect,47086,0.6
490,64,exploitation,23446,0.3
491,64,coop,7067,0.09
491,64,defect,47950,0.61
491,64,exploitation,22983,0.29
492,64,coop,6879,0.09
492,64,defect,48320,0.62
492,64,exploitation,22801,0.29
493,64,coop,7091,0.09
493,64,defect,47763,0.61
493,64,exploitation,23146,0.3
494,64,coop,6847,0.09
494,64,defect,48291,0.62
494,64,exploitation,22862,0.29
495,64,coop,6977,0.09
495,64,defect,47791,0.61
495,64,exploitation,23232,0.3
496,64,coop,7638,0.1
496,64,defect,47007,0.6
496,64,exploitation,23355,0.3
497,64,coop,6686,0.09
497,64,defect,49111,0.63
497,64,exploitation,22203,0.28
498,64,coop,6610,0.08
498,64,defect,48691,0.62
498,64,exploitation,22699,0.29
499,64,coop,5703,0.07
499,64,defect,49816,0.64
499,64,exploitation,22481,0.29
500,64,coop,6328,0.08
500,64,defect,49839,0.64
500,64,exploitation,21833,0.28
501,64,coop,6474,0.08
501,64,defect,49057,0.63
501,64,exploitation,22469,0.29
502,64,coop,6718,0.09
502,64,defect,48808,0.63
502,64,exploitation,22474,0.29
503,64,coop,5934,0.08
503,64,defect,49877,0.64
503,64,exploitation,22189,0.28
504,64,coop,6983,0.09
504,64,defect,47974,0.62
504,64,exploitation,23043,0.3
505,64,coop,6659,0.09
505,64,defect,48471,0.62
505,64,exploitation,22870,0.29
506,64,coop,6425,0.08
506,64,defect,48893,0.63
506,64,exploitation,22682,0.29
507,64,coop,8228,0.11
507,64,defect,46124,0.59
507,64,exploitation,23648,0.3
508,64,coop,8023,0.1
508,64,defect,46083,0.59
508,64,exploitation,23894,0.31
509,64,coop,8811,0.11
509,64,defect,44827,0.57
509,64,exploitation,24362,0.31
510,64,coop,8203,0.11
510,64,defect,46149,0.59
510,64,exploitation,23648,0.3
511,64,coop,9027,0.12
511,64,defect,44319,0.57
511,64,exploitation,24654,0.32
512,64,coop,8276,0.11
512,64,defect,45364,0.58
512,64,exploitation,24360,0.31
513,64,coop,8390,0.11
513,64,defect,45414,0.58
513,64,exploitation,24196,0.31
514,64,coop,8400,0.11
514,64,defect,45555,0.58
514,64,exploitation,24045,0.31
515,64,coop,9069,0.12
515,64,defect,44332,0.57
515,64,exploitation,24599,0.32
516,64,coop,10225,0.13
516,64,defect,42454,0.54
516,64,exploitation,25321,0.32
517,64,coop,10915,0.14
517,64,defect,41361,0.53
517,64,exploitation,25724,0.33
518,64,coop,10846,0.14
518,64,defect,41613,0.53
518,64,exploitation,25541,0.33
519,64,coop,11977,0.15
519,64,defect,39781,0.51
519,64,exploitation,26242,0.34
520,64,coop,11916,0.15
520,64,defect,39909,0.51
520,64,exploitation,26175,0.34
521,64,coop,13045,0.17
521,64,defect,38381,0.49
521,64,exploitation,26574,0.34
522,64,coop,12928,0.17
522,64,defect,38701,0.5
522,64,exploitation,26371,0.34
523,64,coop,12060,0.15
523,64,defect,39825,0.51
523,64,exploitation,26115,0.33
524,64,coop,12264,0.16
524,64,defect,39429,0.51
524,64,exploitation,26307,0.34
525,64,coop,12941,0.17
525,64,defect,38478,0.49
525,64,exploitation,26581,0.34
526,64,coop,12781,0.16
526,64,defect,38537,0.49
526,64,exploitation,26682,0.34
527,64,coop,13831,0.18
527,64,defect,37498,0.48
527,64,exploitation,26671,0.34
528,64,coop,14864,0.19
528,64,defect,35492,0.46
528,64,exploitation,27644,0.35
529,64,coop,14469,0.19
529,64,defect,36044,0.46
529,64,exploitation,27487,0.35
530,64,coop,14046,0.18
530,64,defect,36659,0.47
530,64,exploitation,27295,0.35
531,64,coop,13426,0.17
531,64,defect,37972,0.49
531,64,exploitation,26602,0.34
532,64,coop,12614,0.16
532,64,defect,39071,0.5
532,64,exploitation,26315,0.34
533,64,coop,13100,0.17
533,64,defect,38092,0.49
533,64,exploitation,26808,0.34
534,64,coop,13203,0.17
534,64,defect,38011,0.49
534,64,exploitation,26786,0.34
535,64,coop,12538,0.16
535,64,defect,39159,0.5
535,64,exploitation,26303,0.34
536,64,coop,13450,0.17
536,64,defect,37399,0.48
536,64,exploitation,27151,0.35
537,64,coop,12670,0.16
537,64,defect,38605,0.49
537,64,exploitation,26725,0.34
538,64,coop,12645,0.16
538,64,defect,38851,0.5
538,64,exploitation,26504,0.34
539,64,coop,11871,0.15
539,64,defect,40231,0.52
539,64,exploitation,25898,0.33
540,64,coop,10997,0.14
540,64,defect,41171,0.53
540,64,exploitation,25832,0.33
541,64,coop,11061,0.14
541,64,defect,41376,0.53
541,64,exploitation,25563,0.33
542,64,coop,10211,0.13
542,64,defect,42028,0.54
542,64,exploitation,25761,0.33
543,64,coop,10483,0.13
543,64,defect,42067,0.54
543,64,exploitation,25450,0.33
544,64,coop,9814,0.13
544,64,defect,42811,0.55
544,64,exploitation,25375,0.33
545,64,coop,9599,0.12
545,64,defect,43253,0.55
545,64,exploitation,25148,0.32
546,64,coop,10786,0.14
546,64,defect,41717,0.53
546,64,exploitation,25497,0.33
547,64,coop,10133,0.13
547,64,defect,42474,0.54
547,64,exploitation,25393,0.33
548,64,coop,10777,0.14
548,64,defect,41584,0.53
548,64,exploitation,25639,0.33
549,64,coop,10185,0.13
549,64,defect,42238,0.54
549,64,exploitation,25577,0.33
550,64,coop,9226,0.12
550,64,defect,43860,0.56
550,64,exploitation,24914,0.32
551,64,coop,8736,0.11
551,64,defect,44532,0.57
551,64,exploitation,24732,0.32
552,64,coop,8123,0.1
552,64,defect,45536,0.58
552,64,exploitation,24341,0.31
553,64,coop,7861,0.1
553,64,defect,45543,0.58
553,64,exploitation,24596,0.32
554,64,coop,8714,0.11
554,64,defect,44748,0.57
554,64,exploitation,24538,0.31
555,64,coop,7330,0.09
555,64,defect,47076,0.6
555,64,exploitation,23594,0.3
556,64,coop,6952,0.09
556,64,defect,47772,0.61
556,64,exploitation,23276,0.3
557,64,coop,6269,0.08
557,64,defect,48762,0.63
557,64,exploitation,22969,0.29
558,64,coop,5611,0.07
558,64,defect,49970,0.64
558,64,exploitation,22419,0.29
559,64,coop,6529,0.08
559,64,defect,48674,0.62
559,64,exploitation,22797,0.29
560,64,coop,6805,0.09
560,64,defect,48219,0.62
560,64,exploitation,22976,0.29
561,64,coop,7119,0.09
561,64,defect,47079,0.6
561,64,exploitation,23802,0.31
562,64,coop,7018,0.09
562,64,defect,47843,0.61
562,64,exploitation,23139,0.3
563,64,coop,6869,0.09
563,64,defect,48050,0.62
563,64,exploitation,23081,0.3
564,64,coop,6726,0.09
564,64,defect,48340,0.62
564,64,exploitation,22934,0.29
565,64,coop,6090,0.08
565,64,defect,49664,0.64
565,64,exploitation,22246,0.29
566,64,coop,5977,0.08
566,64,defect,49740,0.64
566,64,exploitation,22283,0.29
567,64,coop,5811,0.07
567,64,defect,49673,0.64
567,64,exploitation,22516,0.29
568,64,coop,6419,0.08
568,64,defect,48641,0.62
568,64,exploitation,22940,0.29
569,64,coop,7073,0.09
569,64,defect,47745,0.61
569,64,exploitation,23182,0.3
570,64,coop,7592,0.1
570,64,defect,46569,0.6
570,64,exploitation,23839,0.31
571,64,coop,8036,0.1
571,64,defect,45972,0.59
571,64,exploitation,23992,0.31
572,64,coop,6998,0.09
572,64,defect,47701,0.61
572,64,exploitation,23301,0.3
573,64,coop,7727,0.1
573,64,defect,46989,0.6
573,64,exploitation,23284,0.3
574,64,coop,7454,0.1
574,64,defect,46462,0.6
574,64,exploitation,24084,0.31
575,64,coop,7409,0.09
575,64,defect,47026,0.6
575,64,exploitation,23565,0.3
576,64,coop,8007,0.1
576,64,defect,45875,0.59
576,64,exploitation,24118,0.31
577,64,coop,8738,0.11
577,64,defect,44355,0.57
577,64,exploitation,24907,0.32
578,64,coop,9446,0.12
578,64,defect,43369,0.56
578,64,exploitation,25185,0.32
579,64,coop,9032,0.12
579,64,defect,43956,0.56
579,64,exploitation,25012,0.32
580,64,coop,9636,0.12
580,64,defect,43204,0.55
580,64,exploitation,25160,0.32
581,64,coop,9079,0.12
581,64,defect,44458,0.57
581,64,exploitation,24463,0.31
582,64,coop,8821,0.11
582,64,defect,44658,0.57
582,64,exploitation,24521,0.31
583,64,coop,9351,0.12
583,64,defect,43909,0.56
583,64,exploitation,24740,0.32
584,64,coop,9809,0.13
584,64,defect,42891,0.55
584,64,exploitation,25300,0.32
585,64,coop,10801,0.14
585,64,defect,41712,0.53
585,64,exploitation,25487,0.33
586,64,coop,9687,0.12
586,64,defect,43000,0.55
586,64,exploitation,25313,0.32
587,64,coop,9282,0.12
587,64,defect,43664,0.56
587,64,exploitation,25054,0.32
588,64,coop,9063,0.12
588,64,defect,43663,0.56
588,64,exploitation,25274,0.32
589,64,coop,9998,0.13
589,64,defect,42734,0.55
589,64,exploitation,25268,0.32
590,64,coop,10565,0.14
590,64,defect,41431,0.53
590,64,exploitation,26004,0.33
591,64,coop,10433,0.13
591,64,defect,42163,0.54
591,64,exploitation,25404,0.33
592,64,coop,10030,0.13
592,64,defect,42456,0.54
592,64,exploitation,25514,0.33
593,64,coop,9467,0.12
593,64,defect,43252,0.55
593,64,exploitation,25281,0.32
594,64,coop,10078,0.13
594,64,defect,42669,0.55
594,64,exploitation,25253,0.32
595,64,coop,10256,0.13
595,64,defect,42501,0.54
595,64,exploitation,25243,0.32
596,64,coop,10247,0.13
596,64,defect,42315,0.54
596,64,exploitation,25438,0.33
597,64,coop,11976,0.15
597,64,defect,39782,0.51
597,64,exploitation,26242,0.34
598,64,coop,11245,0.14
598,64,defect,40617,0.52
598,64,exploitation,26138,0.34
599,64,coop,11201,0.14
599,64,defect,40953,0.53
599,64,exploitation,25846,0.33
600,64,coop,10254,0.13
600,64,defect,42486,0.54
600,64,exploitation,25260,0.32
601,64,coop,11059,0.14
601,64,defect,41425,0.53
601,64,exploitation,25516,0.33
602,64,coop,10890,0.14
602,64,defect,41351,0.53
602,64,exploitation,25759,0.33
603,64,coop,11595,0.15
603,64,defect,40552,0.52
603,64,exploitation,25853,0.33
604,64,coop,11699,0.15
604,64,defect,40408,0.52
604,64,exploitation,25893,0.33
605,64,coop,11024,0.14
605,64,defect,41239,0.53
605,64,exploitation,25737,0.33
606,64,coop,11569,0.15
606,64,defect,40329,0.52
606,64,exploitation,26102,0.33
607,64,coop,10073,0.13
607,64,defect,42925,0.55
607,64,exploitation,25002,0.32
608,64,coop,10857,0.14
608,64,defect,41523,0.53
608,64,exploitation,25620,0.33
609,64,coop,11840,0.15
609,64,defect,39946,0.51
609,64,exploitation,26214,0.34
610,64,coop,13240,0.17
610,64,defect,37838,0.49
610,64,exploitation,26922,0.35
611,64,coop,13374,0.17
611,64,defect,37651,0.48
611,64,exploitation,26975,0.35
612,64,coop,12935,0.17
612,64,defect,38617,0.5
612,64,exploitation,26448,0.34
613,64,coop,12454,0.16
613,64,defect,38820,0.5
613,64,exploitation,26726,0.34
614,64,coop,12545,0.16
614,64,defect,38621,0.5
614,64,exploitation,26834,0.34
615,64,coop,14331,0.18
615,64,defect,36307,0.47
615,64,exploitation,27362,0.35
616,64,coop,15205,0.19
616,64,defect,35142,0.45
616,64,exploitation,27653,0.35
617,64,coop,16818,0.22
617,64,defect,33374,0.43
617,64,exploitation,27808,0.36
618,64,coop,16716,0.21
618,64,defect,33330,0.43
618,64,exploitation,27954,0.36
619,64,coop,15763,0.2
619,64,defect,34543,0.44
619,64,exploitation,27694,0.36
620,64,coop,16309,0.21
620,64,defect,33912,0.43
620,64,exploitation,27779,0.36
621,64,coop,15767,0.2
621,64,defect,34853,0.45
621,64,exploitation,27380,0.35
622,64,coop,14894,0.19
622,64,defect,35549,0.46
622,64,exploitation,27557,0.35
623,64,coop,15905,0.2
623,64,defect,34053,0.44
623,64,exploitation,28042,0.36
624,64,coop,15053,0.19
624,64,defect,35288,0.45
624,64,exploitation,27659,0.35
625,64,coop,14434,0.19
625,64,defect,36235,0.46
625,64,exploitation,27331,0.35
626,64,coop,14211,0.18
626,64,defect,36194,0.46
626,64,exploitation,27595,0.35
627,64,coop,15439,0.2
627,64,defect,35107,0.45
627,64,exploitation,27454,0.35
628,64,coop,16436,0.21
628,64,defect,33538,0.43
628,64,exploitation,28026,0.36
629,64,coop,15193,0.19
629,64,defect,34741,0.45
629,64,exploitation,28066,0.36
630,64,coop,16140,0.21
630,64,defect,33797,0.43
630,64,exploitation,28063,0.36
631,64,coop,16237,0.21
631,64,defect,33926,0.43
631,64,exploitation,27837,0.36
632,64,coop,16253,0.21
632,64,defect,33525,0.43
632,64,exploitation,28222,0.36
633,64,coop,16103,0.21
633,64,defect,33678,0.43
633,64,exploitation,28219,0.36
634,64,coop,17459,0.22
634,64,defect,32405,0.42
634,64,exploitation,28136,0.36
635,64,coop,18335,0.24
635,64,defect,31389,0.4
635,64,exploitation,28276,0.36
636,64,coop,18862,0.24
