round,seed,strategy,count,percentage
278,4,exploitation,26349,0.34
279,4,coop,11746,0.15
279,4,defect,40038,0.51
279,4,exploitation,26216,0.34
280,4,coop,10795,0.14
280,4,defect,41703,0.53
280,4,exploitation,25502,0.33
281,4,coop,11553,0.15
281,4,defect,40271,0.52
281,4,exploitation,26176,0.34
282,4,coop,12148,0.16
282,4,defect,39694,0.51
282,4,exploitation,26158,0.34
283,4,coop,12647,0.16
283,4,defect,38866,0.5
283,4,exploitation,26487,0.34
284,4,coop,14000,0.18
284,4,defect,37585,0.48
284,4,exploitation,26415,0.34
285,4,coop,15620,0.2
285,4,defect,34820,0.45
285,4,exploitation,27560,0.35
286,4,coop,14244,0.18
286,4,defect,36210,0.46
286,4,exploitation,27546,0.35
287,4,coop,12314,0.16
287,4,defect,38939,0.5
287,4,exploitation,26747,0.34
288,4,coop,12633,0.16
288,4,defect,38985,0.5
288,4,exploitation,26382,0.34
289,4,coop,12468,0.16
289,4,defect,38745,0.5
289,4,exploitation,26787,0.34
290,4,coop,11317,0.15
290,4,defect,40593,0.52
290,4,exploitation,26090,0.33
291,4,coop,10546,0.14
291,4,defect,42076,0.54
291,4,exploitation,25378,0.33
292,4,coop,10342,0.13
292,4,defect,41924,0.54
292,4,exploitation,25734,0.33
293,4,coop,10133,0.13
293,4,defect,42254,0.54
293,4,exploitation,25613,0.33
294,4,coop,10280,0.13
294,4,defect,42284,0.54
294,4,exploitation,25436,0.33
295,4,coop,10472,0.13
295,4,defect,41960,0.54
295,4,exploitation,25568,0.33
296,4,coop,9805,0.13
296,4,defect,42893,0.55
296,4,exploitation,25302,0.32
297,4,coop,9944,0.13
297,4,defect,42661,0.55
297,4,exploitation,25395,0.33
298,4,coop,11234,0.14
298,4,defect,41381,0.53
298,4,exploitation,25385,0.33
299,4,coop,10971,0.14
299,4,defect,41117,0.53
299,4,exploitation,25912,0.33
300,4,coop,11293,0.14
300,4,defect,40464,0.52
300,4,exploitation,26243,0.34
301,4,coop,10605,0.14
301,4,defect,41305,0.53
301,4,exploitation,26090,0.33
302,4,coop,11386,0.15
302,4,defect,39834,0.51
302,4,exploitation,26780,0.34
303,4,coop,12405,0.16
303,4,defect,38647,0.5
303,4,exploitation,26948,0.35
304,4,coop,13260,0.17
304,4,defect,37795,0.48
304,4,exploitation,26945,0.35
305,4,coop,13391,0.17
305,4,defect,37693,0.48
305,4,exploitation,26916,0.35
306,4,coop,12330,0.16
306,4,defect,39006,0.5
306,4,exploitation,26664,0.34
307,4,coop,12300,0.16
307,4,defect,38719,0.5
307,4,exploitation,26981,0.35
308,4,coop,11369,0.15
308,4,defect,39978,0.51
308,4,exploitation,26653,0.34
309,4,coop,11231,0.14
309,4,defect,39870,0.51
309,4,exploitation,26899,0.34
310,4,coop,10081,0.13
310,4,defect,42416,0.54
310,4,exploitation,25503,0.33
311,4,coop,11062,0.14
311,4,defect,41068,0.53
311,4,exploitation,25870,0.33
312,4,coop,10077,0.13
312,4,defect,42031,0.54
312,4,exploitation,25892,0.33
313,4,coop,10360,0.13
313,4,defect,41869,0.54
313,4,exploitation,25771,0.33
314,4,coop,11001,0.14
314,4,defect,40729,0.52
314,4,exploitation,26270,0.34
315,4,coop,9866,0.13
315,4,defect,42488,0.54
315,4,exploitation,25646,0.33
316,4,coop,9858,0.13
316,4,defect,42752,0.55
316,4,exploitation,25390,0.33
317,4,coop,9608,0.12
317,4,defect,42923,0.55
317,4,exploitation,25469,0.33
318,4,coop,8824,0.11
318,4,defect,44913,0.58
318,4,exploitation,24263,0.31
319,4,coop,8848,0.11
319,4,defect,44862,0.58
319,4,exploitation,24290,0.31
320,4,coop,8764,0.11
320,4,defect,45117,0.58
320,4,exploitation,24119,0.31
321,4,coop,9071,0.12
321,4,defect,44735,0.57
321,4,exploitation,24194,0.31
322,4,coop,10296,0.13
322,4,defect,41998,0.54
322,4,exploitation,25706,0.33
323,4,coop,11442,0.15
323,4,defect,40151,0.51
323,4,exploitation,26407,0.34
324,4,coop,12701,0.16
324,4,defect,39080,0.5
324,4,exploitation,26219,0.34
325,4,coop,12614,0.16
325,4,defect,38834,0.5
325,4,exploitation,26552,0.34
326,4,coop,12525,0.16
326,4,defect,39077,0.5
326,4,exploitation,26398,0.34
327,4,coop,12836,0.16
327,4,defect,38856,0.5
327,4,exploitation,26308,0.34
328,4,coop,11311,0.15
328,4,defect,40334,0.52
328,4,exploitation,26355,0.34
329,4,coop,12627,0.16
329,4,defect,38709,0.5
329,4,exploitation,26664,0.34
330,4,coop,12460,0.16
330,4,defect,38882,0.5
330,4,exploitation,26658,0.34
331,4,coop,12515,0.16
331,4,defect,38892,0.5
331,4,exploitation,26593,0.34
332,4,coop,13406,0.17
332,4,defect,37987,0.49
332,4,exploitation,26607,0.34
333,4,coop,13792,0.18
333,4,defect,37205,0.48
333,4,exploitation,27003,0.35
334,4,coop,12327,0.16
334,4,defect,39430,0.51
334,4,exploitation,26243,0.34
335,4,coop,12419,0.16
335,4,defect,39015,0.5
335,4,exploitation,26566,0.34
336,4,coop,12795,0.16
336,4,defect,38762,0.5
336,4,exploitation,26443,0.34
337,4,coop,13246,0.17
337,4,defect,38002,0.49
337,4,exploitation,26752,0.34
338,4,coop,13345,0.17
338,4,defect,38023,0.49
338,4,exploitation,26632,0.34
339,4,coop,13432,0.17
339,4,defect,38025,0.49
339,4,exploitation,26543,0.34
340,4,coop,14685,0.19
340,4,defect,36451,0.47
340,4,exploitation,26864,0.34
341,4,coop,13271,0.17
341,4,defect,37915,0.49
341,4,exploitation,26814,0.34
342,4,coop,13383,0.17
342,4,defect,38002,0.49
342,4,exploitation,26615,0.34
343,4,coop,13539,0.17
343,4,defect,37847,0.49
343,4,exploitation,26614,0.34
344,4,coop,12944,0.17
344,4,defect,38168,0.49
344,4,exploitation,26888,0.34
345,4,coop,12427,0.16
345,4,defect,39435,0.51
345,4,exploitation,26138,0.34
346,4,coop,12544,0.16
346,4,defect,39053,0.5
346,4,exploitation,26403,0.34
347,4,coop,12697,0.16
347,4,defect,38900,0.5
347,4,exploitation,26403,0.34
348,4,coop,11749,0.15
348,4,defect,39857,0.51
348,4,exploitation,26394,0.34
349,4,coop,11515,0.15
349,4,defect,40728,0.52
349,4,exploitation,25757,0.33
350,4,coop,12397,0.16
350,4,defect,39008,0.5
350,4,exploitation,26595,0.34
351,4,coop,12397,0.16
351,4,defect,38845,0.5
351,4,exploitation,26758,0.34
352,4,coop,13387,0.17
352,4,defect,38155,0.49
352,4,exploitation,26458,0.34
353,4,coop,12330,0.16
353,4,defect,39616,0.51
353,4,exploitation,26054,0.33
354,4,coop,12349,0.16
354,4,defect,39312,0.5
354,4,exploitation,26339,0.34
355,4,coop,11629,0.15
355,4,defect,41083,0.53
355,4,exploitation,25288,0.32
356,4,coop,11425,0.15
356,4,defect,40990,0.53
356,4,exploitation,25585,0.33
357,4,coop,11678,0.15
357,4,defect,40933,0.52
357,4,exploitation,25389,0.33
358,4,coop,11371,0.15
358,4,defect,41140,0.53
358,4,exploitation,25489,0.33
359,4,coop,11578,0.15
359,4,defect,40689,0.52
359,4,exploitation,25733,0.33
360,4,coop,11073,0.14
360,4,defect,41267,0.53
360,4,exploitation,25660,0.33
361,4,coop,12059,0.15
361,4,defect,40032,0.51
361,4,exploitation,25909,0.33
362,4,coop,13490,0.17
362,4,defect,38287,0.49
362,4,exploitation,26223,0.34
363,4,coop,13835,0.18
363,4,defect,37570,0.48
363,4,exploitation,26595,0.34
364,4,coop,13484,0.17
364,4,defect,37876,0.49
364,4,exploitation,26640,0.34
365,4,coop,13580,0.17
365,4,defect,37612,0.48
365,4,exploitation,26808,0.34
366,4,coop,13622,0.17
366,4,defect,37926,0.49
366,4,exploitation,26452,0.34
367,4,coop,14521,0.19
367,4,defect,36435,0.47
367,4,exploitation,27044,0.35
368,4,coop,14160,0.18
368,4,defect,37092,0.48
368,4,exploitation,26748,0.34
369,4,coop,15405,0.2
369,4,defect,35453,0.45
369,4,exploitation,27142,0.35
370,4,coop,17475,0.22
370,4,defect,32802,0.42
370,4,exploitation,27723,0.36
371,4,coop,18023,0.23
371,4,defect,31736,0.41
371,4,exploitation,28241,0.36
372,4,coop,18072,0.23
372,4,defect,31865,0.41
372,4,exploitation,28063,0.36
373,4,coop,17235,0.22
373,4,defect,32823,0.42
373,4,exploitation,27942,0.36
374,4,coop,16423,0.21
374,4,defect,33981,0.44
374,4,exploitation,27596,0.35
375,4,coop,15889,0.2
375,4,defect,34554,0.44
375,4,exploitation,27557,0.35
376,4,coop,15980,0.2
376,4,defect,34633,0.44
376,4,exploitation,27387,0.35
377,4,coop,14869,0.19
377,4,defect,36035,0.46
377,4,exploitation,27096,0.35
378,4,coop,14163,0.18
378,4,defect,36778,0.47
378,4,exploitation,27059,0.35
379,4,coop,15399,0.2
379,4,defect,35243,0.45
379,4,exploitation,27358,0.35
380,4,coop,14926,0.19
380,4,defect,35940,0.46
380,4,exploitation,27134,0.35
381,4,coop,15324,0.2
381,4,defect,35322,0.45
381,4,exploitation,27354,0.35
382,4,coop,16729,0.21
382,4,defect,34148,0.44
382,4,exploitation,27123,0.35
383,4,coop,17710,0.23
383,4,defect,32663,0.42
383,4,exploitation,27627,0.35
384,4,coop,16501,0.21
384,4,defect,34068,0.44
384,4,exploitation,27431,0.35
385,4,coop,15877,0.2
385,4,defect,35124,0.45
385,4,exploitation,26999,0.35
386,4,coop,17223,0.22
386,4,defect,33443,0.43
386,4,exploitation,27334,0.35
387,4,coop,16856,0.22
387,4,defect,34058,0.44
387,4,exploitation,27086,0.35
388,4,coop,17289,0.22
388,4,defect,32954,0.42
388,4,exploitation,27757,0.36
389,4,coop,16911,0.22
389,4,defect,33702,0.43
389,4,exploitation,27387,0.35
390,4,coop,17144,0.22
390,4,defect,32741,0.42
390,4,exploitation,28115,0.36
391,4,coop,17185,0.22
391,4,defect,33314,0.43
391,4,exploitation,27501,0.35
392,4,coop,18309,0.23
392,4,defect,31769,0.41
392,4,exploitation,27922,0.36
393,4,coop,19796,0.25
393,4,defect,30098,0.39
393,4,exploitation,28106,0.36
394,4,coop,18329,0.23
394,4,defect,31510,0.4
394,4,exploitation,28161,0.36
395,4,coop,17607,0.23
395,4,defect,32566,0.42
395,4,exploitation,27827,0.36
396,4,coop,16351,0.21
396,4,defect,34522,0.44
396,4,exploitation,27127,0.35
397,4,coop,15016,0.19
397,4,defect,36024,0.46
397,4,exploitation,26960,0.35
398,4,coop,14868,0.19
398,4,defect,36023,0.46
398,4,exploitation,27109,0.35
399,4,coop,15203,0.19
399,4,defect,36048,0.46
399,4,exploitation,26749,0.34
400,4,coop,15096,0.19
400,4,defect,35668,0.46
400,4,exploitation,27236,0.35
401,4,coop,15906,0.2
401,4,defect,34867,0.45
401,4,exploitation,27227,0.35
402,4,coop,14714,0.19
402,4,defect,36638,0.47
402,4,exploitation,26648,0.34
403,4,coop,16194,0.21
403,4,defect,34287,0.44
403,4,exploitation,27519,0.35
404,4,coop,17392,0.22
404,4,defect,32759,0.42
404,4,exploitation,27849,0.36
405,4,coop,16283,0.21
405,4,defect,33797,0.43
405,4,exploitation,27920,0.36
406,4,coop,17178,0.22
406,4,defect,33211,0.43
406,4,exploitation,27611,0.35
407,4,coop,18053,0.23
407,4,defect,31828,0.41
407,4,exploitation,28119,0.36
408,4,coop,18429,0.24
408,4,defect,31722,0.41
408,4,exploitation,27849,0.36
409,4,coop,17673,0.23
409,4,defect,32059,0.41
409,4,exploitation,28268,0.36
410,4,coop,19709,0.25
410,4,defect,30275,0.39
410,4,exploitation,28016,0.36
411,4,coop,18115,0.23
411,4,defect,32201,0.41
411,4,exploitation,27684,0.35
412,4,coop,18373,0.24
412,4,defect,31714,0.41
412,4,exploitation,27913,0.36
413,4,coop,17151,0.22
413,4,defect,32920,0.42
413,4,exploitation,27929,0.36
414,4,coop,16845,0.22
414,4,defect,33689,0.43
414,4,exploitation,27466,0.35
415,4,coop,17039,0.22
415,4,defect,33478,0.43
415,4,exploitation,27483,0.35
416,4,coop,15692,0.2
416,4,defect,34650,0.44
416,4,exploitation,27658,0.35
417,4,coop,17014,0.22
417,4,defect,33166,0.43
417,4,exploitation,27820,0.36
418,4,coop,16246,0.21
418,4,defect,34049,0.44
418,4,exploitation,27705,0.36
419,4,coop,16721,0.21
419,4,defect,33169,0.43
419,4,exploitation,28110,0.36
420,4,coop,16541,0.21
420,4,defect,33383,0.43
420,4,exploitation,28076,0.36
421,4,coop,15357,0.2
421,4,defect,34779,0.45
421,4,exploitation,27864,0.36
422,4,coop,14288,0.18
422,4,defect,35824,0.46
422,4,exploitation,27888,0.36
423,4,coop,13545,0.17
423,4,defect,36839,0.47
423,4,exploitation,27616,0.35
424,4,coop,13365,0.17
424,4,defect,36783,0.47
424,4,exploitation,27852,0.36
425,4,coop,13542,0.17
425,4,defect,36773,0.47
425,4,exploitation,27685,0.35
426,4,coop,13556,0.17
426,4,defect,36794,0.47
426,4,exploitation,27650,0.35
427,4,coop,14531,0.19
427,4,defect,35248,0.45
427,4,exploitation,28221,0.36
428,4,coop,16074,0.21
428,4,defect,33669,0.43
428,4,exploitation,28257,0.36
429,4,coop,17277,0.22
429,4,defect,32439,0.42
429,4,exploitation,28284,0.36
430,4,coop,17653,0.23
430,4,defect,31976,0.41
430,4,exploitation,28371,0.36
431,4,coop,15693,0.2
431,4,defect,34386,0.44
431,4,exploitation,27921,0.36
432,4,coop,17270,0.22
432,4,defect,32500,0.42
432,4,exploitation,28230,0.36
433,4,coop,17150,0.22
433,4,defect,32538,0.42
433,4,exploitation,28312,0.36
434,4,coop,18471,0.24
434,4,defect,30971,0.4
434,4,exploitation,28558,0.37
435,4,coop,18440,0.24
435,4,defect,31053,0.4
435,4,exploitation,28507,0.37
436,4,coop,18697,0.24
436,4,defect,30954,0.4
436,4,exploitation,28349,0.36
437,4,coop,17517,0.22
437,4,defect,32281,0.41
437,4,exploitation,28202,0.36
438,4,coop,16294,0.21
438,4,defect,33649,0.43
438,4,exploitation,28057,0.36
439,4,coop,14619,0.19
439,4,defect,35895,0.46
439,4,exploitation,27486,0.35
440,4,coop,13251,0.17
440,4,defect,37409,0.48
440,4,exploitation,27340,0.35
441,4,coop,13633,0.17
441,4,defect,36919,0.47
441,4,exploitation,27448,0.35
442,4,coop,13499,0.17
442,4,defect,37208,0.48
442,4,exploitation,27293,0.35
443,4,coop,12433,0.16
443,4,defect,38652,0.5
443,4,exploitation,26915,0.35
444,4,coop,12445,0.16
444,4,defect,39032,0.5
444,4,exploitation,26523,0.34
445,4,coop,11198,0.14
445,4,defect,40220,0.52
445,4,exploitation,26582,0.34
446,4,coop,10436,0.13
446,4,defect,41220,0.53
446,4,exploitation,26344,0.34
447,4,coop,11217,0.14
447,4,defect,40053,0.51
447,4,exploitation,26730,0.34
448,4,coop,11281,0.14
448,4,defect,39821,0.51
448,4,exploitation,26898,0.34
449,4,coop,10453,0.13
449,4,defect,40733,0.52
449,4,exploitation,26814,0.34
450,4,coop,10458,0.13
450,4,defect,40697,0.52
450,4,exploitation,26845,0.34
451,4,coop,10670,0.14
451,4,defect,40689,0.52
451,4,exploitation,26641,0.34
452,4,coop,11528,0.15
452,4,defect,39447,0.51
452,4,exploitation,27025,0.35
453,4,coop,11325,0.15
453,4,defect,39499,0.51
453,4,exploitation,27176,0.35
454,4,coop,10837,0.14
454,4,defect,41041,0.53
454,4,exploitation,26122,0.33
455,4,coop,11003,0.14
455,4,defect,40813,0.52
455,4,exploitation,26184,0.34
456,4,coop,10850,0.14
456,4,defect,41032,0.53
456,4,exploitation,26118,0.33
457,4,coop,10895,0.14
457,4,defect,40875,0.52
457,4,exploitation,26230,0.34
458,4,coop,11076,0.14
458,4,defect,41074,0.53
458,4,exploitation,25850,0.33
459,4,coop,11075,0.14
459,4,defect,41023,0.53
459,4,exploitation,25902,0.33
460,4,coop,10971,0.14
460,4,defect,40898,0.52
460,4,exploitation,26131,0.34
461,4,coop,10816,0.14
461,4,defect,41276,0.53
461,4,exploitation,25908,0.33
462,4,coop,9416,0.12
462,4,defect,43121,0.55
462,4,exploitation,25463,0.33
463,4,coop,9924,0.13
463,4,defect,42385,0.54
463,4,exploitation,25691,0.33
464,4,coop,9874,0.13
464,4,defect,42503,0.54
464,4,exploitation,25623,0.33
465,4,coop,9929,0.13
465,4,defect,42537,0.55
465,4,exploitation,25534,0.33
466,4,coop,8773,0.11
466,4,defect,44069,0.56
466,4,exploitation,25158,0.32
467,4,coop,8037,0.1
467,4,defect,45332,0.58
467,4,exploitation,24631,0.32
468,4,coop,8029,0.1
468,4,defect,45281,0.58
468,4,exploitation,24690,0.32
469,4,coop,8216,0.11
469,4,defect,44548,0.57
469,4,exploitation,25236,0.32
470,4,coop,9603,0.12
470,4,defect,42295,0.54
470,4,exploitation,26102,0.33
471,4,coop,9721,0.12
471,4,defect,42316,0.54
471,4,exploitation,25963,0.33
472,4,coop,10247,0.13
472,4,defect,41290,0.53
472,4,exploitation,26463,0.34
473,4,coop,10431,0.13
473,4,defect,41352,0.53
473,4,exploitation,26217,0.34
474,4,coop,9195,0.12
474,4,defect,42748,0.55
474,4,exploitation,26057,0.33
475,4,coop,9139,0.12
475,4,defect,42936,0.55
475,4,exploitation,25925,0.33
476,4,coop,8266,0.11
476,4,defect,44380,0.57
476,4,exploitation,25354,0.33
477,4,coop,8979,0.12
477,4,defect,43612,0.56
477,4,exploitation,25409,0.33
478,4,coop,8965,0.11
478,4,defect,43393,0.56
478,4,exploitation,25642,0.33
479,4,coop,7941,0.1
479,4,defect,44746,0.57
479,4,exploitation,25313,0.32
480,4,coop,7988,0.1
480,4,defect,44836,0.57
480,4,exploitation,25176,0.32
481,4,coop,8109,0.1
481,4,defect,44970,0.58
481,4,exploitation,24921,0.32
482,4,coop,9406,0.12
482,4,defect,42597,0.55
482,4,exploitation,25997,0.33
483,4,coop,8395,0.11
483,4,defect,43830,0.56
483,4,exploitation,25775,0.33
484,4,coop,7149,0.09
484,4,defect,46414,0.6
484,4,exploitation,24437,0.31
485,4,coop,7230,0.09
485,4,defect,46102,0.59
485,4,exploitation,24668,0.32
486,4,coop,7606,0.1
486,4,defect,45394,0.58
486,4,exploitation,25000,0.32
487,4,coop,6537,0.08
487,4,defect,48283,0.62
487,4,exploitation,23180,0.3
488,4,coop,6607,0.08
488,4,defect,48118,0.62
488,4,exploitation,23275,0.3
489,4,coop,6666,0.09
489,4,defect,48171,0.62
489,4,exploitation,23163,0.3
490,4,coop,6863,0.09
490,4,defect,47430,0.61
490,4,exploitation,23707,0.3
491,4,coop,6817,0.09
491,4,defect,47378,0.61
491,4,exploitation,23805,0.31
492,4,coop,6816,0.09
492,4,defect,47520,0.61
492,4,exploitation,23664,0.3
493,4,coop,7890,0.1
493,4,defect,45954,0.59
493,4,exploitation,24156,0.31
494,4,coop,6948,0.09
494,4,defect,46837,0.6
494,4,exploitation,24215,0.31
495,4,coop,7220,0.09
495,4,defect,46725,0.6
495,4,exploitation,24055,0.31
496,4,coop,7903,0.1
496,4,defect,45226,0.58
496,4,exploitation,24871,0.32
497,4,coop,9013,0.12
497,4,defect,43946,0.56
497,4,exploitation,25041,0.32
498,4,coop,7946,0.1
498,4,defect,45316,0.58
498,4,exploitation,24738,0.32
499,4,coop,7829,0.1
499,4,defect,46097,0.59
499,4,exploitation,24074,0.31
500,4,coop,8768,0.11
500,4,defect,44264,0.57
500,4,exploitation,24968,0.32
501,4,coop,7582,0.1
501,4,defect,46041,0.59
501,4,exploitation,24377,0.31
502,4,coop,8376,0.11
502,4,defect,45157,0.58
502,4,exploitation,24467,0.31
503,4,coop,8727,0.11
503,4,defect,44824,0.57
503,4,exploitation,24449,0.31
504,4,coop,7716,0.1
504,4,defect,46502,0.6
504,4,exploitation,23782,0.3
505,4,coop,7343,0.09
505,4,defect,46722,0.6
505,4,exploitation,23935,0.31
506,4,coop,6687,0.09
506,4,defect,47293,0.61
506,4,exploitation,24020,0.31
507,4,coop,6049,0.08
507,4,defect,48862,0.63
507,4,exploitation,23089,0.3
508,4,coop,6059,0.08
508,4,defect,48732,0.62
508,4,exploitation,23209,0.3
509,4,coop,5941,0.08
509,4,defect,48940,0.63
509,4,exploitation,23119,0.3
510,4,coop,6185,0.08
510,4,defect,48786,0.63
510,4,exploitation,23029,0.3
511,4,coop,6036,0.08
511,4,defect,48913,0.63
511,4,exploitation,23051,0.3
512,4,coop,6000,0.08
512,4,defect,48867,0.63
512,4,exploitation,23133,0.3
513,4,coop,6912,0.09
513,4,defect,47417,0.61
513,4,exploitation,23671,0.3
514,4,coop,6448,0.08
514,4,defect,47912,0.61
514,4,exploitation,23640,0.3
515,4,coop,6366,0.08
515,4,defect,48065,0.62
515,4,exploitation,23569,0.3
516,4,coop,6349,0.08
516,4,defect,48245,0.62
516,4,exploitation,23406,0.3
517,4,coop,6272,0.08
517,4,defect,48404,0.62
517,4,exploitation,23324,0.3
518,4,coop,6153,0.08
518,4,defect,47956,0.61
518,4,exploitation,23891,0.31
519,4,coop,5574,0.07
519,4,defect,49649,0.64
519,4,exploitation,22777,0.29
520,4,coop,6323,0.08
520,4,defect,48377,0.62
520,4,exploitation,23300,0.3
521,4,coop,6321,0.08
521,4,defect,48186,0.62
521,4,exploitation,23493,0.3
522,4,coop,6625,0.08
522,4,defect,47425,0.61
522,4,exploitation,23950,0.31
523,4,coop,5749,0.07
523,4,defect,49040,0.63
523,4,exploitation,23211,0.3
524,4,coop,6363,0.08
524,4,defect,47770,0.61
524,4,exploitation,23867,0.31
525,4,coop,5816,0.07
525,4,defect,49014,0.63
525,4,exploitation,23170,0.3
526,4,coop,5703,0.07
526,4,defect,49118,0.63
526,4,exploitation,23179,0.3
527,4,coop,6453,0.08
527,4,defect,47629,0.61
527,4,exploitation,23918,0.31
528,4,coop,6379,0.08
528,4,defect,47588,0.61
528,4,exploitation,24033,0.31
529,4,coop,5821,0.07
529,4,defect,48874,0.63
529,4,exploitation,23305,0.3
530,4,coop,5599,0.07
530,4,defect,49454,0.63
530,4,exploitation,22947,0.29
531,4,coop,4901,0.06
531,4,defect,50410,0.65
531,4,exploitation,22689,0.29
532,4,coop,5677,0.07
532,4,defect,48928,0.63
532,4,exploitation,23395,0.3
533,4,coop,5056,0.06
533,4,defect,50349,0.65
533,4,exploitation,22595,0.29
534,4,coop,5053,0.06
534,4,defect,50248,0.64
534,4,exploitation,22699,0.29
535,4,coop,4881,0.06
535,4,defect,50559,0.65
535,4,exploitation,22560,0.29
536,4,coop,5647,0.07
536,4,defect,49269,0.63
536,4,exploitation,23084,0.3
537,4,coop,4866,0.06
537,4,defect,50361,0.65
537,4,exploitation,22773,0.29
538,4,coop,5068,0.06
538,4,defect,50094,0.64
538,4,exploitation,22838,0.29
539,4,coop,4330,0.06
539,4,defect,51839,0.66
539,4,exploitation,21831,0.28
540,4,coop,4252,0.05
540,4,defect,51499,0.66
540,4,exploitation,22249,0.29
541,4,coop,4567,0.06
541,4,defect,51689,0.66
541,4,exploitation,21744,0.28
542,4,coop,4995,0.06
542,4,defect,50258,0.64
542,4,exploitation,22747,0.29
543,4,coop,4269,0.05
543,4,defect,51671,0.66
543,4,exploitation,22060,0.28
544,4,coop,4393,0.06
544,4,defect,51531,0.66
544,4,exploitation,22076,0.28
545,4,coop,3667,0.05
545,4,defect,53021,0.68
545,4,exploitation,21312,0.27
546,4,coop,3773,0.05
546,4,defect,53093,0.68
546,4,exploitation,21134,0.27
547,4,coop,3722,0.05
547,4,defect,52968,0.68
547,4,exploitation,21310,0.27
548,4,coop,3274,0.04
548,4,defect,54129,0.69
548,4,exploitation,20597,0.26
549,4,coop,3180,0.04
549,4,defect,54212,0.7
549,4,exploitation,20608,0.26
550,4,coop,3192,0.04
550,4,defect,54162,0.69
550,4,exploitation,20646,0.26
551,4,coop,3117,0.04
551,4,defect,54290,0.7
551,4,exploitation,20593,0.26
552,4,coop,3646,0.05
552,4,defect,52983,0.68
552,4,exploitation,21371,0.27
553,4,coop,4117,0.05
553,4,defect,52285,0.67
553,4,exploitation,21598,0.28
554,4,coop,4164,0.05
554,4,defect,52615,0.67
554,4,exploitation,21221,0.27
555,4,coop,4181,0.05
555,4,defect,52424,0.67
555,4,exploitation,21395,0.27
556,4,coop,4305,0.06
556,4,defect,52351,0.67
556,4,exploitation,21344,0.27
557,4,coop,4140,0.05
557,4,defect,52254,0.67
557,4,exploitation,21606,0.28
558,4,coop,4042,0.05
558,4,defect,52378,0.67
558,4,exploitation,21580,0.28
559,4,coop,3681,0.05
559,4,defect,53615,0.69
