round,seed,strategy,count,percentage
301,4,exploitation,28736,0.37
302,4,coop,15594,0.2
302,4,defect,32901,0.42
302,4,exploitation,29505,0.38
303,4,coop,17062,0.22
303,4,defect,31816,0.41
303,4,exploitation,29122,0.37
304,4,coop,15619,0.2
304,4,defect,33158,0.43
304,4,exploitation,29223,0.37
305,4,coop,17014,0.22
305,4,defect,31610,0.41
305,4,exploitation,29376,0.38
306,4,coop,18184,0.23
306,4,defect,30746,0.39
306,4,exploitation,29070,0.37
307,4,coop,19270,0.25
307,4,defect,29292,0.38
307,4,exploitation,29438,0.38
308,4,coop,21264,0.27
308,4,defect,27147,0.35
308,4,exploitation,29589,0.38
309,4,coop,22418,0.29
309,4,defect,26117,0.33
309,4,exploitation,29465,0.38
310,4,coop,22316,0.29
310,4,defect,26091,0.33
310,4,exploitation,29593,0.38
311,4,coop,20603,0.26
311,4,defect,28399,0.36
311,4,exploitation,28998,0.37
312,4,coop,20644,0.26
312,4,defect,27935,0.36
312,4,exploitation,29421,0.38
313,4,coop,20943,0.27
313,4,defect,27557,0.35
313,4,exploitation,29500,0.38
314,4,coop,19083,0.24
314,4,defect,29923,0.38
314,4,exploitation,28994,0.37
315,4,coop,18868,0.24
315,4,defect,30020,0.38
315,4,exploitation,29112,0.37
316,4,coop,18771,0.24
316,4,defect,29976,0.38
316,4,exploitation,29253,0.38
317,4,coop,19023,0.24
317,4,defect,29862,0.38
317,4,exploitation,29115,0.37
318,4,coop,18658,0.24
318,4,defect,30737,0.39
318,4,exploitation,28605,0.37
319,4,coop,18965,0.24
319,4,defect,30216,0.39
319,4,exploitation,28819,0.37
320,4,coop,18870,0.24
320,4,defect,30055,0.39
320,4,exploitation,29075,0.37
321,4,coop,18813,0.24
321,4,defect,30106,0.39
321,4,exploitation,29081,0.37
322,4,coop,19498,0.25
322,4,defect,29307,0.38
322,4,exploitation,29195,0.37
323,4,coop,17933,0.23
323,4,defect,30699,0.39
323,4,exploitation,29368,0.38
324,4,coop,16785,0.22
324,4,defect,32117,0.41
324,4,exploitation,29098,0.37
325,4,coop,17929,0.23
325,4,defect,30741,0.39
325,4,exploitation,29330,0.38
326,4,coop,18167,0.23
326,4,defect,30811,0.4
326,4,exploitation,29022,0.37
327,4,coop,16757,0.21
327,4,defect,32193,0.41
327,4,exploitation,29050,0.37
328,4,coop,15684,0.2
328,4,defect,33169,0.43
328,4,exploitation,29147,0.37
329,4,coop,14450,0.19
329,4,defect,34456,0.44
329,4,exploitation,29094,0.37
330,4,coop,14472,0.19
330,4,defect,34445,0.44
330,4,exploitation,29083,0.37
331,4,coop,13082,0.17
331,4,defect,36535,0.47
331,4,exploitation,28383,0.36
332,4,coop,12096,0.16
332,4,defect,37715,0.48
332,4,exploitation,28189,0.36
333,4,coop,12564,0.16
333,4,defect,36453,0.47
333,4,exploitation,28983,0.37
334,4,coop,12349,0.16
334,4,defect,37454,0.48
334,4,exploitation,28197,0.36
335,4,coop,13230,0.17
335,4,defect,36206,0.46
335,4,exploitation,28564,0.37
336,4,coop,13017,0.17
336,4,defect,36143,0.46
336,4,exploitation,28840,0.37
337,4,coop,13168,0.17
337,4,defect,36297,0.47
337,4,exploitation,28535,0.37
338,4,coop,12966,0.17
338,4,defect,36371,0.47
338,4,exploitation,28663,0.37
339,4,coop,11880,0.15
339,4,defect,37964,0.49
339,4,exploitation,28156,0.36
340,4,coop,12318,0.16
340,4,defect,37086,0.48
340,4,exploitation,28596,0.37
341,4,coop,12173,0.16
341,4,defect,37130,0.48
341,4,exploitation,28697,0.37
342,4,coop,13529,0.17
342,4,defect,35585,0.46
342,4,exploitation,28886,0.37
343,4,coop,13240,0.17
343,4,defect,35951,0.46
343,4,exploitation,28809,0.37
344,4,coop,12322,0.16
344,4,defect,36871,0.47
344,4,exploitation,28807,0.37
345,4,coop,11242,0.14
345,4,defect,38319,0.49
345,4,exploitation,28439,0.36
346,4,coop,12242,0.16
346,4,defect,37154,0.48
346,4,exploitation,28604,0.37
347,4,coop,12439,0.16
347,4,defect,36942,0.47
347,4,exploitation,28619,0.37
348,4,coop,11531,0.15
348,4,defect,37827,0.48
348,4,exploitation,28642,0.37
349,4,coop,12761,0.16
349,4,defect,35567,0.46
349,4,exploitation,29672,0.38
350,4,coop,12846,0.16
350,4,defect,35785,0.46
350,4,exploitation,29369,0.38
351,4,coop,12736,0.16
351,4,defect,35477,0.45
351,4,exploitation,29787,0.38
352,4,coop,13318,0.17
352,4,defect,34420,0.44
352,4,exploitation,30262,0.39
353,4,coop,11868,0.15
353,4,defect,36828,0.47
353,4,exploitation,29304,0.38
354,4,coop,12677,0.16
354,4,defect,36108,0.46
354,4,exploitation,29215,0.37
355,4,coop,12694,0.16
355,4,defect,35876,0.46
355,4,exploitation,29430,0.38
356,4,coop,13920,0.18
356,4,defect,34672,0.44
356,4,exploitation,29408,0.38
357,4,coop,12710,0.16
357,4,defect,35810,0.46
357,4,exploitation,29480,0.38
358,4,coop,13557,0.17
358,4,defect,35038,0.45
358,4,exploitation,29405,0.38
359,4,coop,13326,0.17
359,4,defect,36191,0.46
359,4,exploitation,28483,0.37
360,4,coop,13196,0.17
360,4,defect,36214,0.46
360,4,exploitation,28590,0.37
361,4,coop,14266,0.18
361,4,defect,34795,0.45
361,4,exploitation,28939,0.37
362,4,coop,13514,0.17
362,4,defect,35672,0.46
362,4,exploitation,28814,0.37
363,4,coop,11826,0.15
363,4,defect,37904,0.49
363,4,exploitation,28270,0.36
364,4,coop,11989,0.15
364,4,defect,38001,0.49
364,4,exploitation,28010,0.36
365,4,coop,11831,0.15
365,4,defect,38066,0.49
365,4,exploitation,28103,0.36
366,4,coop,11056,0.14
366,4,defect,39344,0.5
366,4,exploitation,27600,0.35
367,4,coop,9813,0.13
367,4,defect,40660,0.52
367,4,exploitation,27527,0.35
368,4,coop,9811,0.13
368,4,defect,40764,0.52
368,4,exploitation,27425,0.35
369,4,coop,9946,0.13
369,4,defect,40785,0.52
369,4,exploitation,27269,0.35
370,4,coop,11153,0.14
370,4,defect,38324,0.49
370,4,exploitation,28523,0.37
371,4,coop,10120,0.13
371,4,defect,39723,0.51
371,4,exploitation,28157,0.36
372,4,coop,11073,0.14
372,4,defect,38219,0.49
372,4,exploitation,28708,0.37
373,4,coop,12426,0.16
373,4,defect,36706,0.47
373,4,exploitation,28868,0.37
374,4,coop,12284,0.16
374,4,defect,36988,0.47
374,4,exploitation,28728,0.37
375,4,coop,13557,0.17
375,4,defect,34811,0.45
375,4,exploitation,29632,0.38
376,4,coop,12717,0.16
376,4,defect,35945,0.46
376,4,exploitation,29338,0.38
377,4,coop,12604,0.16
377,4,defect,36027,0.46
377,4,exploitation,29369,0.38
378,4,coop,12124,0.16
378,4,defect,37524,0.48
378,4,exploitation,28352,0.36
379,4,coop,11332,0.15
379,4,defect,38318,0.49
379,4,exploitation,28350,0.36
380,4,coop,10843,0.14
380,4,defect,39190,0.5
380,4,exploitation,27967,0.36
381,4,coop,10092,0.13
381,4,defect,40532,0.52
381,4,exploitation,27376,0.35
382,4,coop,9840,0.13
382,4,defect,40865,0.52
382,4,exploitation,27295,0.35
383,4,coop,9841,0.13
383,4,defect,40667,0.52
383,4,exploitation,27492,0.35
384,4,coop,9190,0.12
384,4,defect,41459,0.53
384,4,exploitation,27351,0.35
385,4,coop,10096,0.13
385,4,defect,40213,0.52
385,4,exploitation,27691,0.36
386,4,coop,9364,0.12
386,4,defect,40624,0.52
386,4,exploitation,28012,0.36
387,4,coop,9491,0.12
387,4,defect,40999,0.53
387,4,exploitation,27510,0.35
388,4,coop,10808,0.14
388,4,defect,38333,0.49
388,4,exploitation,28859,0.37
389,4,coop,11614,0.15
389,4,defect,37389,0.48
389,4,exploitation,28997,0.37
390,4,coop,11625,0.15
390,4,defect,37258,0.48
390,4,exploitation,29117,0.37
391,4,coop,11679,0.15
391,4,defect,37169,0.48
391,4,exploitation,29152,0.37
392,4,coop,11644,0.15
392,4,defect,37446,0.48
392,4,exploitation,28910,0.37
393,4,coop,10646,0.14
393,4,defect,38210,0.49
393,4,exploitation,29144,0.37
394,4,coop,9620,0.12
394,4,defect,39918,0.51
394,4,exploitation,28462,0.36
395,4,coop,8767,0.11
395,4,defect,40908,0.52
395,4,exploitation,28325,0.36
396,4,coop,8640,0.11
396,4,defect,41071,0.53
396,4,exploitation,28289,0.36
397,4,coop,8619,0.11
397,4,defect,40937,0.52
397,4,exploitation,28444,0.36
398,4,coop,9482,0.12
398,4,defect,39803,0.51
398,4,exploitation,28715,0.37
399,4,coop,9612,0.12
399,4,defect,39749,0.51
399,4,exploitation,28639,0.37
400,4,coop,9449,0.12
400,4,defect,39906,0.51
400,4,exploitation,28645,0.37
401,4,coop,8374,0.11
401,4,defect,42302,0.54
401,4,exploitation,27324,0.35
402,4,coop,7693,0.1
402,4,defect,43416,0.56
402,4,exploitation,26891,0.34
403,4,coop,8555,0.11
403,4,defect,41039,0.53
403,4,exploitation,28406,0.36
404,4,coop,9550,0.12
404,4,defect,39919,0.51
404,4,exploitation,28531,0.37
405,4,coop,8605,0.11
405,4,defect,40871,0.52
405,4,exploitation,28524,0.37
406,4,coop,8632,0.11
406,4,defect,40925,0.52
406,4,exploitation,28443,0.36
407,4,coop,7510,0.1
407,4,defect,43323,0.56
407,4,exploitation,27167,0.35
408,4,coop,7599,0.1
408,4,defect,43238,0.55
408,4,exploitation,27163,0.35
409,4,coop,7253,0.09
409,4,defect,44004,0.56
409,4,exploitation,26743,0.34
410,4,coop,8236,0.11
410,4,defect,42768,0.55
410,4,exploitation,26996,0.35
411,4,coop,8298,0.11
411,4,defect,42930,0.55
411,4,exploitation,26772,0.34
412,4,coop,8363,0.11
412,4,defect,42500,0.54
412,4,exploitation,27137,0.35
413,4,coop,9151,0.12
413,4,defect,41250,0.53
413,4,exploitation,27599,0.35
414,4,coop,9158,0.12
414,4,defect,41636,0.53
414,4,exploitation,27206,0.35
415,4,coop,9231,0.12
415,4,defect,41378,0.53
415,4,exploitation,27391,0.35
416,4,coop,8315,0.11
416,4,defect,42049,0.54
416,4,exploitation,27636,0.35
417,4,coop,9511,0.12
417,4,defect,40777,0.52
417,4,exploitation,27712,0.36
418,4,coop,10364,0.13
418,4,defect,39451,0.51
418,4,exploitation,28185,0.36
419,4,coop,10711,0.14
419,4,defect,38397,0.49
419,4,exploitation,28892,0.37
420,4,coop,10648,0.14
420,4,defect,38570,0.49
420,4,exploitation,28782,0.37
421,4,coop,9716,0.12
421,4,defect,39614,0.51
421,4,exploitation,28670,0.37
422,4,coop,9618,0.12
422,4,defect,39702,0.51
422,4,exploitation,28680,0.37
423,4,coop,8659,0.11
423,4,defect,40801,0.52
423,4,exploitation,28540,0.37
424,4,coop,9612,0.12
424,4,defect,39719,0.51
424,4,exploitation,28669,0.37
425,4,coop,9645,0.12
425,4,defect,39865,0.51
425,4,exploitation,28490,0.37
426,4,coop,10939,0.14
426,4,defect,37428,0.48
426,4,exploitation,29633,0.38
427,4,coop,10903,0.14
427,4,defect,37409,0.48
427,4,exploitation,29688,0.38
428,4,coop,10988,0.14
428,4,defect,37471,0.48
428,4,exploitation,29541,0.38
429,4,coop,12043,0.15
429,4,defect,36304,0.47
429,4,exploitation,29653,0.38
430,4,coop,13032,0.17
430,4,defect,35114,0.45
430,4,exploitation,29854,0.38
431,4,coop,13129,0.17
431,4,defect,34935,0.45
431,4,exploitation,29936,0.38
432,4,coop,13042,0.17
432,4,defect,34972,0.45
432,4,exploitation,29986,0.38
433,4,coop,13084,0.17
433,4,defect,34884,0.45
433,4,exploitation,30032,0.39
434,4,coop,12967,0.17
434,4,defect,35001,0.45
434,4,exploitation,30032,0.39
435,4,coop,13048,0.17
435,4,defect,34785,0.45
435,4,exploitation,30167,0.39
436,4,coop,14551,0.19
436,4,defect,32579,0.42
436,4,exploitation,30870,0.4
437,4,coop,14451,0.19
437,4,defect,32728,0.42
437,4,exploitation,30821,0.4
438,4,coop,14651,0.19
438,4,defect,32769,0.42
438,4,exploitation,30580,0.39
439,4,coop,13133,0.17
439,4,defect,34993,0.45
439,4,exploitation,29874,0.38
440,4,coop,12876,0.17
440,4,defect,34818,0.45
440,4,exploitation,30306,0.39
441,4,coop,11803,0.15
441,4,defect,37010,0.47
441,4,exploitation,29187,0.37
442,4,coop,11756,0.15
442,4,defect,37321,0.48
442,4,exploitation,28923,0.37
443,4,coop,12662,0.16
443,4,defect,36049,0.46
443,4,exploitation,29289,0.38
444,4,coop,13626,0.17
444,4,defect,35214,0.45
444,4,exploitation,29160,0.37
445,4,coop,14124,0.18
445,4,defect,33794,0.43
445,4,exploitation,30082,0.39
446,4,coop,15443,0.2
446,4,defect,32384,0.42
446,4,exploitation,30173,0.39
447,4,coop,15425,0.2
447,4,defect,32176,0.41
447,4,exploitation,30399,0.39
448,4,coop,13621,0.17
448,4,defect,34665,0.44
448,4,exploitation,29714,0.38
449,4,coop,12591,0.16
449,4,defect,36857,0.47
449,4,exploitation,28552,0.37
450,4,coop,12310,0.16
450,4,defect,36936,0.47
450,4,exploitation,28754,0.37
451,4,coop,12525,0.16
451,4,defect,36748,0.47
451,4,exploitation,28727,0.37
452,4,coop,13611,0.17
452,4,defect,35707,0.46
452,4,exploitation,28682,0.37
453,4,coop,13400,0.17
453,4,defect,35567,0.46
453,4,exploitation,29033,0.37
454,4,coop,12993,0.17
454,4,defect,36935,0.47
454,4,exploitation,28072,0.36
455,4,coop,12863,0.16
455,4,defect,37066,0.48
455,4,exploitation,28071,0.36
456,4,coop,13084,0.17
456,4,defect,37228,0.48
456,4,exploitation,27688,0.35
457,4,coop,14029,0.18
457,4,defect,36113,0.46
457,4,exploitation,27858,0.36
458,4,coop,15106,0.19
458,4,defect,34826,0.45
458,4,exploitation,28068,0.36
459,4,coop,16612,0.21
459,4,defect,33078,0.42
459,4,exploitation,28310,0.36
460,4,coop,17828,0.23
460,4,defect,31646,0.41
460,4,exploitation,28526,0.37
461,4,coop,18825,0.24
461,4,defect,30689,0.39
461,4,exploitation,28486,0.37
462,4,coop,17467,0.22
462,4,defect,32520,0.42
462,4,exploitation,28013,0.36
463,4,coop,16165,0.21
463,4,defect,33305,0.43
463,4,exploitation,28530,0.37
464,4,coop,15244,0.2
464,4,defect,34845,0.45
464,4,exploitation,27911,0.36
465,4,coop,14821,0.19
465,4,defect,35295,0.45
465,4,exploitation,27884,0.36
466,4,coop,14791,0.19
466,4,defect,35093,0.45
466,4,exploitation,28116,0.36
467,4,coop,16382,0.21
467,4,defect,33552,0.43
467,4,exploitation,28066,0.36
468,4,coop,15894,0.2
468,4,defect,33809,0.43
468,4,exploitation,28297,0.36
469,4,coop,15920,0.2
469,4,defect,33833,0.43
469,4,exploitation,28247,0.36
470,4,coop,16731,0.21
470,4,defect,32725,0.42
470,4,exploitation,28544,0.37
471,4,coop,16646,0.21
471,4,defect,33058,0.42
471,4,exploitation,28296,0.36
472,4,coop,16244,0.21
472,4,defect,33239,0.43
472,4,exploitation,28517,0.37
473,4,coop,17925,0.23
473,4,defect,31843,0.41
473,4,exploitation,28232,0.36
474,4,coop,16166,0.21
474,4,defect,33324,0.43
474,4,exploitation,28510,0.37
475,4,coop,17504,0.22
475,4,defect,31850,0.41
475,4,exploitation,28646,0.37
476,4,coop,18076,0.23
476,4,defect,30532,0.39
476,4,exploitation,29392,0.38
477,4,coop,18779,0.24
477,4,defect,29801,0.38
477,4,exploitation,29420,0.38
478,4,coop,17200,0.22
478,4,defect,31152,0.4
478,4,exploitation,29648,0.38
479,4,coop,15882,0.2
479,4,defect,32435,0.42
479,4,exploitation,29683,0.38
480,4,coop,14283,0.18
480,4,defect,34762,0.45
480,4,exploitation,28955,0.37
481,4,coop,15365,0.2
481,4,defect,33919,0.43
481,4,exploitation,28716,0.37
482,4,coop,15375,0.2
482,4,defect,33899,0.43
482,4,exploitation,28726,0.37
483,4,coop,16155,0.21
483,4,defect,32990,0.42
483,4,exploitation,28855,0.37
484,4,coop,16486,0.21
484,4,defect,32896,0.42
484,4,exploitation,28618,0.37
485,4,coop,16452,0.21
485,4,defect,32916,0.42
485,4,exploitation,28632,0.37
486,4,coop,15390,0.2
486,4,defect,34119,0.44
486,4,exploitation,28491,0.37
487,4,coop,15154,0.19
487,4,defect,35043,0.45
487,4,exploitation,27803,0.36
488,4,coop,16532,0.21
488,4,defect,33543,0.43
488,4,exploitation,27925,0.36
489,4,coop,17988,0.23
489,4,defect,31945,0.41
489,4,exploitation,28067,0.36
490,4,coop,18252,0.23
490,4,defect,31462,0.4
490,4,exploitation,28286,0.36
491,4,coop,16787,0.22
491,4,defect,33142,0.42
491,4,exploitation,28071,0.36
492,4,coop,17092,0.22
492,4,defect,33309,0.43
492,4,exploitation,27599,0.35
493,4,coop,18133,0.23
493,4,defect,31760,0.41
493,4,exploitation,28107,0.36
494,4,coop,17115,0.22
494,4,defect,32498,0.42
494,4,exploitation,28387,0.36
495,4,coop,17258,0.22
495,4,defect,32573,0.42
495,4,exploitation,28169,0.36
496,4,coop,18178,0.23
496,4,defect,31448,0.4
496,4,exploitation,28374,0.36
497,4,coop,18437,0.24
497,4,defect,31129,0.4
497,4,exploitation,28434,0.36
498,4,coop,18647,0.24
498,4,defect,31051,0.4
498,4,exploitation,28302,0.36
499,4,coop,18842,0.24
499,4,defect,30467,0.39
499,4,exploitation,28691,0.37
500,4,coop,17914,0.23
500,4,defect,31703,0.41
500,4,exploitation,28383,0.36
501,4,coop,17724,0.23
501,4,defect,31501,0.4
501,4,exploitation,28775,0.37
502,4,coop,17569,0.23
502,4,defect,31930,0.41
502,4,exploitation,28501,0.37
503,4,coop,17533,0.22
503,4,defect,32026,0.41
503,4,exploitation,28441,0.36
504,4,coop,19218,0.25
504,4,defect,30454,0.39
504,4,exploitation,28328,0.36
505,4,coop,18928,0.24
505,4,defect,30546,0.39
505,4,exploitation,28526,0.37
506,4,coop,19310,0.25
506,4,defect,29641,0.38
506,4,exploitation,29049,0.37
507,4,coop,17586,0.23
507,4,defect,31330,0.4
507,4,exploitation,29084,0.37
508,4,coop,17685,0.23
508,4,defect,31499,0.4
508,4,exploitation,28816,0.37
509,4,coop,17957,0.23
509,4,defect,31359,0.4
509,4,exploitation,28684,0.37
510,4,coop,17797,0.23
510,4,defect,31171,0.4
510,4,exploitation,29032,0.37
511,4,coop,17786,0.23
511,4,defect,31360,0.4
511,4,exploitation,28854,0.37
512,4,coop,16486,0.21
512,4,defect,33216,0.43
512,4,exploitation,28298,0.36
513,4,coop,18102,0.23
513,4,defect,31404,0.4
513,4,exploitation,28494,0.37
514,4,coop,18346,0.24
514,4,defect,30740,0.39
514,4,exploitation,28914,0.37
515,4,coop,19509,0.25
515,4,defect,29336,0.38
515,4,exploitation,29155,0.37
516,4,coop,19658,0.25
516,4,defect,29325,0.38
516,4,exploitation,29017,0.37
517,4,coop,19583,0.25
517,4,defect,29382,0.38
517,4,exploitation,29035,0.37
518,4,coop,19583,0.25
518,4,defect,29343,0.38
518,4,exploitation,29074,0.37
519,4,coop,18008,0.23
519,4,defect,30945,0.4
519,4,exploitation,29047,0.37
520,4,coop,18087,0.23
520,4,defect,31225,0.4
520,4,exploitation,28688,0.37
521,4,coop,17631,0.23
521,4,defect,32085,0.41
521,4,exploitation,28284,0.36
522,4,coop,17005,0.22
522,4,defect,33353,0.43
522,4,exploitation,27642,0.35
523,4,coop,16985,0.22
523,4,defect,33018,0.42
523,4,exploitation,27997,0.36
524,4,coop,15664,0.2
524,4,defect,34549,0.44
524,4,exploitation,27787,0.36
525,4,coop,15946,0.2
525,4,defect,34480,0.44
525,4,exploitation,27574,0.35
526,4,coop,14255,0.18
526,4,defect,36219,0.46
526,4,exploitation,27526,0.35
527,4,coop,14566,0.19
527,4,defect,36301,0.47
527,4,exploitation,27133,0.35
528,4,coop,14927,0.19
528,4,defect,35424,0.45
528,4,exploitation,27649,0.35
529,4,coop,13650,0.18
529,4,defect,36989,0.47
529,4,exploitation,27361,0.35
530,4,coop,13611,0.17
530,4,defect,36823,0.47
530,4,exploitation,27566,0.35
531,4,coop,13334,0.17
531,4,defect,37383,0.48
531,4,exploitation,27283,0.35
532,4,coop,14758,0.19
532,4,defect,35555,0.46
532,4,exploitation,27687,0.35
533,4,coop,13748,0.18
533,4,defect,37132,0.48
533,4,exploitation,27120,0.35
534,4,coop,12496,0.16
534,4,defect,38522,0.49
534,4,exploitation,26982,0.35
535,4,coop,12311,0.16
535,4,defect,38531,0.49
535,4,exploitation,27158,0.35
536,4,coop,13388,0.17
536,4,defect,37144,0.48
536,4,exploitation,27468,0.35
537,4,coop,13378,0.17
537,4,defect,36901,0.47
537,4,exploitation,27721,0.36
538,4,coop,13568,0.17
538,4,defect,36897,0.47
538,4,exploitation,27535,0.35
539,4,coop,12439,0.16
539,4,defect,38779,0.5
539,4,exploitation,26782,0.34
540,4,coop,11188,0.14
540,4,defect,40148,0.51
540,4,exploitation,26664,0.34
541,4,coop,11176,0.14
541,4,defect,40240,0.52
541,4,exploitation,26584,0.34
542,4,coop,11279,0.14
542,4,defect,39734,0.51
542,4,exploitation,26987,0.35
543,4,coop,11335,0.15
543,4,defect,39843,0.51
543,4,exploitation,26822,0.34
544,4,coop,12324,0.16
544,4,defect,38583,0.49
544,4,exploitation,27093,0.35
545,4,coop,12556,0.16
545,4,defect,38604,0.49
545,4,exploitation,26840,0.34
546,4,coop,11321,0.15
546,4,defect,39798,0.51
546,4,exploitation,26881,0.34
547,4,coop,11464,0.15
547,4,defect,40245,0.52
547,4,exploitation,26291,0.34
548,4,coop,10085,0.13
548,4,defect,41405,0.53
548,4,exploitation,26510,0.34
549,4,coop,11519,0.15
549,4,defect,39770,0.51
549,4,exploitation,26711,0.34
550,4,coop,10290,0.13
550,4,defect,41379,0.53
550,4,exploitation,26331,0.34
551,4,coop,11219,0.14
551,4,defect,39936,0.51
551,4,exploitation,26845,0.34
552,4,coop,10222,0.13
552,4,defect,41354,0.53
552,4,exploitation,26424,0.34
553,4,coop,10024,0.13
553,4,defect,41933,0.54
553,4,exploitation,26043,0.33
554,4,coop,9871,0.13
554,4,defect,42138,0.54
554,4,exploitation,25991,0.33
555,4,coop,11151,0.14
555,4,defect,40722,0.52
555,4,exploitation,26127,0.33
556,4,coop,10856,0.14
556,4,defect,41038,0.53
556,4,exploitation,26106,0.33
557,4,coop,10786,0.14
557,4,defect,41128,0.53
557,4,exploitation,26086,0.33
558,4,coop,10903,0.14
558,4,defect,41114,0.53
558,4,exploitation,25983,0.33
559,4,coop,11632,0.15
559,4,defect,40153,0.51
559,4,exploitation,26215,0.34
560,4,coop,10761,0.14
560,4,defect,41103,0.53
560,4,exploitation,26136,0.34
561,4,coop,12371,0.16
561,4,defect,38712,0.5
561,4,exploitation,26917,0.35
562,4,coop,13099,0.17
562,4,defect,37578,0.48
562,4,exploitation,27323,0.35
563,4,coop,13110,0.17
563,4,defect,37524,0.48
563,4,exploitation,27366,0.35
564,4,coop,12254,0.16
564,4,defect,38591,0.49
564,4,exploitation,27155,0.35
565,4,coop,12506,0.16
565,4,defect,37891,0.49
565,4,exploitation,27603,0.35
566,4,coop,13648,0.17
566,4,defect,36427,0.47
566,4,exploitation,27925,0.36
567,4,coop,12022,0.15
567,4,defect,38449,0.49
567,4,exploitation,27529,0.35
568,4,coop,11285,0.14
568,4,defect,39670,0.51
568,4,exploitation,27045,0.35
569,4,coop,10082,0.13
569,4,defect,41353,0.53
569,4,exploitation,26565,0.34
570,4,coop,10807,0.14
570,4,defect,40135,0.51
570,4,exploitation,27058,0.35
571,4,coop,12273,0.16
571,4,defect,38369,0.49
571,4,exploitation,27358,0.35
572,4,coop,12041,0.15
572,4,defect,38951,0.5
572,4,exploitation,27008,0.35
573,4,coop,11350,0.15
573,4,defect,39654,0.51
573,4,exploitation,26996,0.35
574,4,coop,10577,0.14
574,4,defect,40542,0.52
574,4,exploitation,26881,0.34
575,4,coop,10373,0.13
575,4,defect,40405,0.52
575,4,exploitation,27222,0.35
576,4,coop,10437,0.13
576,4,defect,40475,0.52
576,4,exploitation,27088,0.35
577,4,coop,11269,0.14
577,4,defect,39745,0.51
577,4,exploitation,26986,0.35
578,4,coop,10174,0.13
578,4,defect,40864,0.52
578,4,exploitation,26962,0.35
579,4,coop,10108,0.13
579,4,defect,41123,0.53
579,4,exploitation,26769,0.34
580,4,coop,9897,0.13
580,4,defect,41747,0.54
580,4,exploitation,26356,0.34
581,4,coop,9801,0.13
581,4,defect,41821,0.54
581,4,exploitation,26378,0.34
582,4,coop,9223,0.12
