round,seed,strategy,count,percentage
432,8,defect,39902,0.51
432,8,exploitation,26021,0.33
433,8,coop,11087,0.14
433,8,defect,41893,0.54
433,8,exploitation,25020,0.32
434,8,coop,10862,0.14
434,8,defect,42007,0.54
434,8,exploitation,25131,0.32
435,8,coop,11035,0.14
435,8,defect,41757,0.54
435,8,exploitation,25208,0.32
436,8,coop,10942,0.14
436,8,defect,42243,0.54
436,8,exploitation,24815,0.32
437,8,coop,12028,0.15
437,8,defect,40023,0.51
437,8,exploitation,25949,0.33
438,8,coop,13243,0.17
438,8,defect,38510,0.49
438,8,exploitation,26247,0.34
439,8,coop,13137,0.17
439,8,defect,38496,0.49
439,8,exploitation,26367,0.34
440,8,coop,12655,0.16
440,8,defect,39650,0.51
440,8,exploitation,25695,0.33
441,8,coop,13836,0.18
441,8,defect,37831,0.49
441,8,exploitation,26333,0.34
442,8,coop,14885,0.19
442,8,defect,36195,0.46
442,8,exploitation,26920,0.35
443,8,coop,15826,0.2
443,8,defect,34841,0.45
443,8,exploitation,27333,0.35
444,8,coop,15771,0.2
444,8,defect,34657,0.44
444,8,exploitation,27572,0.35
445,8,coop,16789,0.22
445,8,defect,33601,0.43
445,8,exploitation,27610,0.35
446,8,coop,16117,0.21
446,8,defect,34684,0.44
446,8,exploitation,27199,0.35
447,8,coop,17483,0.22
447,8,defect,33000,0.42
447,8,exploitation,27517,0.35
448,8,coop,16443,0.21
448,8,defect,34203,0.44
448,8,exploitation,27354,0.35
449,8,coop,16932,0.22
449,8,defect,33167,0.43
449,8,exploitation,27901,0.36
450,8,coop,16688,0.21
450,8,defect,33488,0.43
450,8,exploitation,27824,0.36
451,8,coop,16050,0.21
451,8,defect,34622,0.44
451,8,exploitation,27328,0.35
452,8,coop,16350,0.21
452,8,defect,34123,0.44
452,8,exploitation,27527,0.35
453,8,coop,14981,0.19
453,8,defect,35577,0.46
453,8,exploitation,27442,0.35
454,8,coop,16158,0.21
454,8,defect,34002,0.44
454,8,exploitation,27840,0.36
455,8,coop,17378,0.22
455,8,defect,32392,0.42
455,8,exploitation,28230,0.36
456,8,coop,16318,0.21
456,8,defect,34338,0.44
456,8,exploitation,27344,0.35
457,8,coop,14786,0.19
457,8,defect,35809,0.46
457,8,exploitation,27405,0.35
458,8,coop,15747,0.2
458,8,defect,34505,0.44
458,8,exploitation,27748,0.36
459,8,coop,17233,0.22
459,8,defect,33215,0.43
459,8,exploitation,27552,0.35
460,8,coop,16483,0.21
460,8,defect,33514,0.43
460,8,exploitation,28003,0.36
461,8,coop,16885,0.22
461,8,defect,33326,0.43
461,8,exploitation,27789,0.36
462,8,coop,16675,0.21
462,8,defect,33639,0.43
462,8,exploitation,27686,0.35
463,8,coop,16892,0.22
463,8,defect,33111,0.42
463,8,exploitation,27997,0.36
464,8,coop,15570,0.2
464,8,defect,35022,0.45
464,8,exploitation,27408,0.35
465,8,coop,15383,0.2
465,8,defect,35065,0.45
465,8,exploitation,27552,0.35
466,8,coop,17326,0.22
466,8,defect,32837,0.42
466,8,exploitation,27837,0.36
467,8,coop,17083,0.22
467,8,defect,33000,0.42
467,8,exploitation,27917,0.36
468,8,coop,16942,0.22
468,8,defect,33279,0.43
468,8,exploitation,27779,0.36
469,8,coop,16983,0.22
469,8,defect,33191,0.43
469,8,exploitation,27826,0.36
470,8,coop,16140,0.21
470,8,defect,33877,0.43
470,8,exploitation,27983,0.36
471,8,coop,14999,0.19
471,8,defect,35244,0.45
471,8,exploitation,27757,0.36
472,8,coop,15889,0.2
472,8,defect,34520,0.44
472,8,exploitation,27591,0.35
473,8,coop,17614,0.23
473,8,defect,32034,0.41
473,8,exploitation,28352,0.36
474,8,coop,17952,0.23
474,8,defect,31998,0.41
474,8,exploitation,28050,0.36
475,8,coop,16698,0.21
475,8,defect,33642,0.43
475,8,exploitation,27660,0.35
476,8,coop,17691,0.23
476,8,defect,32318,0.41
476,8,exploitation,27991,0.36
477,8,coop,16907,0.22
477,8,defect,33063,0.42
477,8,exploitation,28030,0.36
478,8,coop,16733,0.21
478,8,defect,33345,0.43
478,8,exploitation,27922,0.36
479,8,coop,17418,0.22
479,8,defect,32315,0.41
479,8,exploitation,28267,0.36
480,8,coop,16166,0.21
480,8,defect,33954,0.44
480,8,exploitation,27880,0.36
481,8,coop,15359,0.2
481,8,defect,34960,0.45
481,8,exploitation,27681,0.35
482,8,coop,16047,0.21
482,8,defect,33812,0.43
482,8,exploitation,28141,0.36
483,8,coop,16858,0.22
483,8,defect,33262,0.43
483,8,exploitation,27880,0.36
484,8,coop,16988,0.22
484,8,defect,32754,0.42
484,8,exploitation,28258,0.36
485,8,coop,18785,0.24
485,8,defect,30959,0.4
485,8,exploitation,28256,0.36
486,8,coop,18427,0.24
486,8,defect,31053,0.4
486,8,exploitation,28520,0.37
487,8,coop,19902,0.26
487,8,defect,29724,0.38
487,8,exploitation,28374,0.36
488,8,coop,21123,0.27
488,8,defect,28206,0.36
488,8,exploitation,28671,0.37
489,8,coop,22722,0.29
489,8,defect,26522,0.34
489,8,exploitation,28756,0.37
490,8,coop,20107,0.26
490,8,defect,29051,0.37
490,8,exploitation,28842,0.37
491,8,coop,21370,0.27
491,8,defect,27911,0.36
491,8,exploitation,28719,0.37
492,8,coop,20807,0.27
492,8,defect,28654,0.37
492,8,exploitation,28539,0.37
493,8,coop,20774,0.27
493,8,defect,28849,0.37
493,8,exploitation,28377,0.36
494,8,coop,20387,0.26
494,8,defect,28894,0.37
494,8,exploitation,28719,0.37
495,8,coop,19413,0.25
495,8,defect,30301,0.39
495,8,exploitation,28286,0.36
496,8,coop,19864,0.25
496,8,defect,29921,0.38
496,8,exploitation,28215,0.36
497,8,coop,19954,0.26
497,8,defect,29701,0.38
497,8,exploitation,28345,0.36
498,8,coop,20700,0.27
498,8,defect,29230,0.37
498,8,exploitation,28070,0.36
499,8,coop,20226,0.26
499,8,defect,29252,0.38
499,8,exploitation,28522,0.37
500,8,coop,20391,0.26
500,8,defect,28931,0.37
500,8,exploitation,28678,0.37
501,8,coop,20343,0.26
501,8,defect,28936,0.37
501,8,exploitation,28721,0.37
502,8,coop,18565,0.24
502,8,defect,31486,0.4
502,8,exploitation,27949,0.36
503,8,coop,17295,0.22
503,8,defect,32691,0.42
503,8,exploitation,28014,0.36
504,8,coop,18702,0.24
504,8,defect,31728,0.41
504,8,exploitation,27570,0.35
505,8,coop,18126,0.23
505,8,defect,32107,0.41
505,8,exploitation,27767,0.36
506,8,coop,17940,0.23
506,8,defect,32025,0.41
506,8,exploitation,28035,0.36
507,8,coop,19161,0.25
507,8,defect,30698,0.39
507,8,exploitation,28141,0.36
508,8,coop,21102,0.27
508,8,defect,28279,0.36
508,8,exploitation,28619,0.37
509,8,coop,20723,0.27
509,8,defect,28662,0.37
509,8,exploitation,28615,0.37
510,8,coop,21494,0.28
510,8,defect,28252,0.36
510,8,exploitation,28254,0.36
511,8,coop,21217,0.27
511,8,defect,28300,0.36
511,8,exploitation,28483,0.37
512,8,coop,21911,0.28
512,8,defect,27443,0.35
512,8,exploitation,28646,0.37
513,8,coop,20791,0.27
513,8,defect,28445,0.36
513,8,exploitation,28764,0.37
514,8,coop,20462,0.26
514,8,defect,28902,0.37
514,8,exploitation,28636,0.37
515,8,coop,19966,0.26
515,8,defect,29390,0.38
515,8,exploitation,28644,0.37
516,8,coop,20279,0.26
516,8,defect,28981,0.37
516,8,exploitation,28740,0.37
517,8,coop,19542,0.25
517,8,defect,29736,0.38
517,8,exploitation,28722,0.37
518,8,coop,21738,0.28
518,8,defect,27134,0.35
518,8,exploitation,29128,0.37
519,8,coop,23168,0.3
519,8,defect,25900,0.33
519,8,exploitation,28932,0.37
520,8,coop,22055,0.28
520,8,defect,27284,0.35
520,8,exploitation,28661,0.37
521,8,coop,22370,0.29
521,8,defect,27138,0.35
521,8,exploitation,28492,0.37
522,8,coop,21975,0.28
522,8,defect,26974,0.35
522,8,exploitation,29051,0.37
523,8,coop,22246,0.29
523,8,defect,27001,0.35
523,8,exploitation,28753,0.37
524,8,coop,22308,0.29
524,8,defect,26645,0.34
524,8,exploitation,29047,0.37
525,8,coop,21156,0.27
525,8,defect,28107,0.36
525,8,exploitation,28737,0.37
526,8,coop,22667,0.29
526,8,defect,26487,0.34
526,8,exploitation,28846,0.37
527,8,coop,20846,0.27
527,8,defect,28571,0.37
527,8,exploitation,28583,0.37
528,8,coop,20446,0.26
528,8,defect,29125,0.37
528,8,exploitation,28429,0.36
529,8,coop,21556,0.28
529,8,defect,27689,0.35
529,8,exploitation,28755,0.37
530,8,coop,22526,0.29
530,8,defect,26548,0.34
530,8,exploitation,28926,0.37
531,8,coop,23109,0.3
531,8,defect,26023,0.33
531,8,exploitation,28868,0.37
532,8,coop,23454,0.3
532,8,defect,25400,0.33
532,8,exploitation,29146,0.37
533,8,coop,23406,0.3
533,8,defect,25359,0.33
533,8,exploitation,29235,0.37
534,8,coop,22921,0.29
534,8,defect,25933,0.33
534,8,exploitation,29146,0.37
535,8,coop,22974,0.29
535,8,defect,25966,0.33
535,8,exploitation,29060,0.37
536,8,coop,23522,0.3
536,8,defect,25450,0.33
536,8,exploitation,29028,0.37
537,8,coop,25319,0.32
537,8,defect,23534,0.3
537,8,exploitation,29147,0.37
538,8,coop,25492,0.33
538,8,defect,23543,0.3
538,8,exploitation,28965,0.37
539,8,coop,26335,0.34
539,8,defect,22366,0.29
539,8,exploitation,29299,0.38
540,8,coop,27390,0.35
540,8,defect,21643,0.28
540,8,exploitation,28967,0.37
541,8,coop,25738,0.33
541,8,defect,22594,0.29
541,8,exploitation,29668,0.38
542,8,coop,25883,0.33
542,8,defect,22908,0.29
542,8,exploitation,29209,0.37
543,8,coop,27485,0.35
543,8,defect,20714,0.27
543,8,exploitation,29801,0.38
544,8,coop,26058,0.33
544,8,defect,21795,0.28
544,8,exploitation,30147,0.39
545,8,coop,25856,0.33
545,8,defect,22470,0.29
545,8,exploitation,29674,0.38
546,8,coop,24701,0.32
546,8,defect,23437,0.3
546,8,exploitation,29862,0.38
547,8,coop,26966,0.35
547,8,defect,21336,0.27
547,8,exploitation,29698,0.38
548,8,coop,26619,0.34
548,8,defect,21340,0.27
548,8,exploitation,30041,0.39
549,8,coop,26232,0.34
549,8,defect,21712,0.28
549,8,exploitation,30056,0.39
550,8,coop,24397,0.31
550,8,defect,23816,0.31
550,8,exploitation,29787,0.38
551,8,coop,25737,0.33
551,8,defect,22677,0.29
551,8,exploitation,29586,0.38
552,8,coop,25511,0.33
552,8,defect,22714,0.29
552,8,exploitation,29775,0.38
553,8,coop,24020,0.31
553,8,defect,24088,0.31
553,8,exploitation,29892,0.38
554,8,coop,24128,0.31
554,8,defect,24285,0.31
554,8,exploitation,29587,0.38
555,8,coop,23931,0.31
555,8,defect,24195,0.31
555,8,exploitation,29874,0.38
556,8,coop,25591,0.33
556,8,defect,22714,0.29
556,8,exploitation,29695,0.38
557,8,coop,24013,0.31
557,8,defect,24216,0.31
557,8,exploitation,29771,0.38
558,8,coop,22487,0.29
558,8,defect,25260,0.32
558,8,exploitation,30253,0.39
559,8,coop,22865,0.29
559,8,defect,25207,0.32
559,8,exploitation,29928,0.38
560,8,coop,23233,0.3
560,8,defect,24614,0.32
560,8,exploitation,30153,0.39
561,8,coop,23014,0.3
561,8,defect,24482,0.31
561,8,exploitation,30504,0.39
562,8,coop,21218,0.27
562,8,defect,26591,0.34
562,8,exploitation,30191,0.39
563,8,coop,20314,0.26
563,8,defect,27478,0.35
563,8,exploitation,30208,0.39
564,8,coop,18606,0.24
564,8,defect,29399,0.38
564,8,exploitation,29995,0.38
565,8,coop,18428,0.24
565,8,defect,29479,0.38
565,8,exploitation,30093,0.39
566,8,coop,16602,0.21
566,8,defect,31590,0.4
566,8,exploitation,29808,0.38
567,8,coop,18368,0.24
567,8,defect,29453,0.38
567,8,exploitation,30179,0.39
568,8,coop,18259,0.23
568,8,defect,29743,0.38
568,8,exploitation,29998,0.38
569,8,coop,18356,0.24
569,8,defect,29408,0.38
569,8,exploitation,30236,0.39
570,8,coop,18499,0.24
570,8,defect,29468,0.38
570,8,exploitation,30033,0.39
571,8,coop,19755,0.25
571,8,defect,28118,0.36
571,8,exploitation,30127,0.39
572,8,coop,20324,0.26
572,8,defect,26935,0.35
572,8,exploitation,30741,0.39
573,8,coop,20553,0.26
573,8,defect,27062,0.35
573,8,exploitation,30385,0.39
574,8,coop,20546,0.26
574,8,defect,26835,0.34
574,8,exploitation,30619,0.39
575,8,coop,19210,0.25
575,8,defect,28040,0.36
575,8,exploitation,30750,0.39
576,8,coop,20780,0.27
576,8,defect,26184,0.34
576,8,exploitation,31036,0.4
577,8,coop,22272,0.29
577,8,defect,25077,0.32
577,8,exploitation,30651,0.39
578,8,coop,20714,0.27
578,8,defect,26655,0.34
578,8,exploitation,30631,0.39
579,8,coop,22426,0.29
579,8,defect,24603,0.32
579,8,exploitation,30971,0.4
580,8,coop,21665,0.28
580,8,defect,25590,0.33
580,8,exploitation,30745,0.39
581,8,coop,20249,0.26
581,8,defect,27034,0.35
581,8,exploitation,30717,0.39
582,8,coop,21127,0.27
582,8,defect,26401,0.34
582,8,exploitation,30472,0.39
583,8,coop,20320,0.26
583,8,defect,26924,0.35
583,8,exploitation,30756,0.39
584,8,coop,20284,0.26
584,8,defect,27184,0.35
584,8,exploitation,30532,0.39
585,8,coop,21659,0.28
585,8,defect,26161,0.34
585,8,exploitation,30180,0.39
586,8,coop,23608,0.3
586,8,defect,23823,0.31
586,8,exploitation,30569,0.39
587,8,coop,23789,0.3
587,8,defect,23829,0.31
587,8,exploitation,30382,0.39
588,8,coop,23622,0.3
588,8,defect,23760,0.3
588,8,exploitation,30618,0.39
589,8,coop,23893,0.31
589,8,defect,23785,0.3
589,8,exploitation,30322,0.39
590,8,coop,23850,0.31
590,8,defect,23363,0.3
590,8,exploitation,30787,0.39
591,8,coop,25774,0.33
591,8,defect,21544,0.28
591,8,exploitation,30682,0.39
592,8,coop,25157,0.32
592,8,defect,22490,0.29
592,8,exploitation,30353,0.39
593,8,coop,25624,0.33
593,8,defect,21930,0.28
593,8,exploitation,30446,0.39
594,8,coop,25535,0.33
594,8,defect,22007,0.28
594,8,exploitation,30458,0.39
595,8,coop,24058,0.31
595,8,defect,23271,0.3
595,8,exploitation,30671,0.39
596,8,coop,22622,0.29
596,8,defect,24178,0.31
596,8,exploitation,31200,0.4
597,8,coop,22582,0.29
597,8,defect,24410,0.31
597,8,exploitation,31008,0.4
598,8,coop,22612,0.29
598,8,defect,24415,0.31
598,8,exploitation,30973,0.4
599,8,coop,22167,0.28
599,8,defect,24295,0.31
599,8,exploitation,31538,0.4
600,8,coop,21168,0.27
600,8,defect,25350,0.32
600,8,exploitation,31482,0.4
601,8,coop,20625,0.26
601,8,defect,26299,0.34
601,8,exploitation,31076,0.4
602,8,coop,20460,0.26
602,8,defect,26407,0.34
602,8,exploitation,31133,0.4
603,8,coop,19317,0.25
603,8,defect,27794,0.36
603,8,exploitation,30889,0.4
604,8,coop,19829,0.25
604,8,defect,26337,0.34
604,8,exploitation,31834,0.41
605,8,coop,19763,0.25
605,8,defect,26440,0.34
605,8,exploitation,31797,0.41
606,8,coop,19999,0.26
606,8,defect,26377,0.34
606,8,exploitation,31624,0.41
607,8,coop,21646,0.28
607,8,defect,24555,0.31
607,8,exploitation,31799,0.41
608,8,coop,23599,0.3
608,8,defect,22601,0.29
608,8,exploitation,31800,0.41
609,8,coop,23455,0.3
609,8,defect,22527,0.29
609,8,exploitation,32018,0.41
610,8,coop,22857,0.29
610,8,defect,23656,0.3
610,8,exploitation,31487,0.4
611,8,coop,24429,0.31
611,8,defect,22171,0.28
611,8,exploitation,31400,0.4
612,8,coop,24615,0.32
612,8,defect,21744,0.28
612,8,exploitation,31641,0.41
613,8,coop,23938,0.31
613,8,defect,22954,0.29
613,8,exploitation,31108,0.4
614,8,coop,22122,0.28
614,8,defect,24902,0.32
614,8,exploitation,30976,0.4
615,8,coop,24061,0.31
615,8,defect,23113,0.3
615,8,exploitation,30826,0.4
616,8,coop,24948,0.32
616,8,defect,21615,0.28
616,8,exploitation,31437,0.4
617,8,coop,24710,0.32
617,8,defect,21784,0.28
617,8,exploitation,31506,0.4
618,8,coop,25862,0.33
618,8,defect,21031,0.27
618,8,exploitation,31107,0.4
619,8,coop,25785,0.33
619,8,defect,21531,0.28
619,8,exploitation,30684,0.39
620,8,coop,25661,0.33
620,8,defect,21622,0.28
620,8,exploitation,30717,0.39
621,8,coop,23674,0.3
621,8,defect,23665,0.3
621,8,exploitation,30661,0.39
622,8,coop,25003,0.32
622,8,defect,22735,0.29
622,8,exploitation,30262,0.39
623,8,coop,25045,0.32
623,8,defect,22351,0.29
623,8,exploitation,30604,0.39
624,8,coop,24224,0.31
624,8,defect,22916,0.29
624,8,exploitation,30860,0.4
625,8,coop,25626,0.33
625,8,defect,22029,0.28
625,8,exploitation,30345,0.39
626,8,coop,24614,0.32
626,8,defect,23519,0.3
626,8,exploitation,29867,0.38
627,8,coop,24341,0.31
627,8,defect,23390,0.3
627,8,exploitation,30269,0.39
628,8,coop,24143,0.31
628,8,defect,24058,0.31
628,8,exploitation,29799,0.38
629,8,coop,23914,0.31
629,8,defect,24039,0.31
629,8,exploitation,30047,0.39
630,8,coop,24040,0.31
630,8,defect,23876,0.31
630,8,exploitation,30084,0.39
631,8,coop,24630,0.32
631,8,defect,23528,0.3
631,8,exploitation,29842,0.38
632,8,coop,24439,0.31
632,8,defect,23337,0.3
632,8,exploitation,30224,0.39
633,8,coop,23292,0.3
633,8,defect,23897,0.31
633,8,exploitation,30811,0.4
634,8,coop,23330,0.3
634,8,defect,24138,0.31
634,8,exploitation,30532,0.39
635,8,coop,23133,0.3
635,8,defect,24119,0.31
635,8,exploitation,30748,0.39
636,8,coop,21361,0.27
636,8,defect,26185,0.34
636,8,exploitation,30454,0.39
637,8,coop,22505,0.29
637,8,defect,25377,0.33
637,8,exploitation,30118,0.39
638,8,coop,22825,0.29
638,8,defect,25022,0.32
638,8,exploitation,30153,0.39
639,8,coop,22200,0.28
639,8,defect,26113,0.33
639,8,exploitation,29687,0.38
640,8,coop,22749,0.29
640,8,defect,24788,0.32
640,8,exploitation,30463,0.39
641,8,coop,22175,0.28
641,8,defect,25908,0.33
641,8,exploitation,29917,0.38
642,8,coop,21184,0.27
642,8,defect,27078,0.35
642,8,exploitation,29738,0.38
643,8,coop,20994,0.27
643,8,defect,26944,0.35
643,8,exploitation,30062,0.39
644,8,coop,19739,0.25
644,8,defect,28061,0.36
644,8,exploitation,30200,0.39
645,8,coop,18180,0.23
645,8,defect,29975,0.38
645,8,exploitation,29845,0.38
646,8,coop,18071,0.23
646,8,defect,30012,0.38
646,8,exploitation,29917,0.38
647,8,coop,17780,0.23
647,8,defect,30174,0.39
647,8,exploitation,30046,0.39
648,8,coop,16398,0.21
648,8,defect,32258,0.41
648,8,exploitation,29344,0.38
649,8,coop,16190,0.21
649,8,defect,32428,0.42
649,8,exploitation,29382,0.38
650,8,coop,17103,0.22
650,8,defect,30769,0.39
650,8,exploitation,30128,0.39
651,8,coop,16537,0.21
651,8,defect,31772,0.41
651,8,exploitation,29691,0.38
652,8,coop,16840,0.22
652,8,defect,31583,0.4
652,8,exploitation,29577,0.38
653,8,coop,15379,0.2
653,8,defect,33157,0.43
653,8,exploitation,29464,0.38
654,8,coop,14430,0.18
654,8,defect,33932,0.44
654,8,exploitation,29638,0.38
655,8,coop,14636,0.19
655,8,defect,33684,0.43
655,8,exploitation,29680,0.38
656,8,coop,12959,0.17
656,8,defect,35982,0.46
656,8,exploitation,29059,0.37
657,8,coop,13875,0.18
657,8,defect,35359,0.45
657,8,exploitation,28766,0.37
658,8,coop,13891,0.18
658,8,defect,35137,0.45
658,8,exploitation,28972,0.37
659,8,coop,12373,0.16
659,8,defect,37723,0.48
659,8,exploitation,27904,0.36
660,8,coop,12383,0.16
660,8,defect,37621,0.48
660,8,exploitation,27996,0.36
661,8,coop,11510,0.15
661,8,defect,39117,0.5
661,8,exploitation,27373,0.35
662,8,coop,12281,0.16
662,8,defect,38393,0.49
662,8,exploitation,27326,0.35
663,8,coop,11601,0.15
663,8,defect,39127,0.5
663,8,exploitation,27272,0.35
664,8,coop,11395,0.15
664,8,defect,39164,0.5
664,8,exploitation,27441,0.35
665,8,coop,12627,0.16
665,8,defect,37835,0.49
665,8,exploitation,27538,0.35
666,8,coop,14311,0.18
666,8,defect,35338,0.45
666,8,exploitation,28351,0.36
667,8,coop,14391,0.18
667,8,defect,35393,0.45
667,8,exploitation,28216,0.36
668,8,coop,14607,0.19
668,8,defect,35320,0.45
668,8,exploitation,28073,0.36
669,8,coop,13812,0.18
669,8,defect,36569,0.47
669,8,exploitation,27619,0.35
670,8,coop,13249,0.17
670,8,defect,37020,0.47
670,8,exploitation,27731,0.36
671,8,coop,14401,0.18
671,8,defect,36103,0.46
671,8,exploitation,27496,0.35
672,8,coop,13610,0.17
672,8,defect,36874,0.47
672,8,exploitation,27516,0.35
673,8,coop,15179,0.19
673,8,defect,34277,0.44
673,8,exploitation,28544,0.37
674,8,coop,16030,0.21
674,8,defect,33536,0.43
674,8,exploitation,28434,0.36
675,8,coop,17960,0.23
675,8,defect,31436,0.4
675,8,exploitation,28604,0.37
676,8,coop,17923,0.23
676,8,defect,31093,0.4
676,8,exploitation,28984,0.37
677,8,coop,16235,0.21
677,8,defect,33363,0.43
677,8,exploitation,28402,0.36
678,8,coop,15251,0.2
678,8,defect,34316,0.44
678,8,exploitation,28433,0.36
679,8,coop,14479,0.19
679,8,defect,35191,0.45
679,8,exploitation,28330,0.36
680,8,coop,12847,0.16
680,8,defect,37627,0.48
680,8,exploitation,27526,0.35
681,8,coop,12500,0.16
681,8,defect,37867,0.49
681,8,exploitation,27633,0.35
682,8,coop,12175,0.16
682,8,defect,39099,0.5
682,8,exploitation,26726,0.34
683,8,coop,11909,0.15
683,8,defect,39366,0.5
683,8,exploitation,26725,0.34
684,8,coop,13032,0.17
684,8,defect,37940,0.49
684,8,exploitation,27028,0.35
685,8,coop,13456,0.17
685,8,defect,37184,0.48
685,8,exploitation,27360,0.35
686,8,coop,12338,0.16
686,8,defect,38793,0.5
686,8,exploitation,26869,0.34
687,8,coop,11572,0.15
687,8,defect,39601,0.51
687,8,exploitation,26827,0.34
688,8,coop,11531,0.15
688,8,defect,39575,0.51
688,8,exploitation,26894,0.34
689,8,coop,12398,0.16
689,8,defect,38671,0.5
689,8,exploitation,26931,0.35
690,8,coop,12343,0.16
690,8,defect,38515,0.49
690,8,exploitation,27142,0.35
691,8,coop,12035,0.15
691,8,defect,38726,0.5
691,8,exploitation,27239,0.35
692,8,coop,11673,0.15
692,8,defect,39668,0.51
692,8,exploitation,26659,0.34
693,8,coop,11492,0.15
693,8,defect,39662,0.51
693,8,exploitation,26846,0.34
694,8,coop,10327,0.13
694,8,defect,40832,0.52
694,8,exploitation,26841,0.34
695,8,coop,9620,0.12
695,8,defect,41883,0.54
695,8,exploitation,26497,0.34
696,8,coop,8308,0.11
696,8,defect,44276,0.57
696,8,exploitation,25416,0.33
697,8,coop,8421,0.11
697,8,defect,44310,0.57
697,8,exploitation,25269,0.32
698,8,coop,8810,0.11
698,8,defect,43697,0.56
698,8,exploitation,25493,0.33
699,8,coop,8446,0.11
699,8,defect,44391,0.57
699,8,exploitation,25163,0.32
700,8,coop,8529,0.11
700,8,defect,44367,0.57
700,8,exploitation,25104,0.32
701,8,coop,7787,0.1
701,8,defect,45103,0.58
701,8,exploitation,25110,0.32
702,8,coop,7707,0.1
702,8,defect,45112,0.58
702,8,exploitation,25181,0.32
703,8,coop,8627,0.11
703,8,defect,43743,0.56
703,8,exploitation,25630,0.33
704,8,coop,7369,0.09
704,8,defect,46424,0.6
704,8,exploitation,24207,0.31
705,8,coop,8248,0.11
705,8,defect,44960,0.58
705,8,exploitation,24792,0.32
706,8,coop,7708,0.1
706,8,defect,45629,0.58
706,8,exploitation,24663,0.32
707,8,coop,8089,0.1
707,8,defect,44425,0.57
707,8,exploitation,25486,0.33
708,8,coop,7413,0.1
708,8,defect,46343,0.59
708,8,exploitation,24244,0.31
709,8,coop,7994,0.1
