round,seed,strategy,count,percentage
782,128,exploitation,28219,0.36
783,128,coop,19475,0.25
783,128,defect,30071,0.39
783,128,exploitation,28454,0.36
784,128,coop,19006,0.24
784,128,defect,30663,0.39
784,128,exploitation,28331,0.36
785,128,coop,19230,0.25
785,128,defect,30347,0.39
785,128,exploitation,28423,0.36
786,128,coop,19635,0.25
786,128,defect,30184,0.39
786,128,exploitation,28181,0.36
787,128,coop,20919,0.27
787,128,defect,28423,0.36
787,128,exploitation,28658,0.37
788,128,coop,22644,0.29
788,128,defect,27362,0.35
788,128,exploitation,27994,0.36
789,128,coop,23554,0.3
789,128,defect,25642,0.33
789,128,exploitation,28804,0.37
790,128,coop,24850,0.32
790,128,defect,24078,0.31
790,128,exploitation,29072,0.37
791,128,coop,23087,0.3
791,128,defect,26034,0.33
791,128,exploitation,28879,0.37
792,128,coop,23208,0.3
792,128,defect,26446,0.34
792,128,exploitation,28346,0.36
793,128,coop,22634,0.29
793,128,defect,26548,0.34
793,128,exploitation,28818,0.37
794,128,coop,23402,0.3
794,128,defect,25665,0.33
794,128,exploitation,28933,0.37
795,128,coop,22788,0.29
795,128,defect,26256,0.34
795,128,exploitation,28956,0.37
796,128,coop,23215,0.3
796,128,defect,25833,0.33
796,128,exploitation,28952,0.37
797,128,coop,23119,0.3
797,128,defect,26035,0.33
797,128,exploitation,28846,0.37
798,128,coop,23860,0.31
798,128,defect,24945,0.32
798,128,exploitation,29195,0.37
799,128,coop,23903,0.31
799,128,defect,25346,0.32
799,128,exploitation,28751,0.37
800,128,coop,22336,0.29
800,128,defect,26873,0.34
800,128,exploitation,28791,0.37
801,128,coop,21904,0.28
801,128,defect,27404,0.35
801,128,exploitation,28692,0.37
802,128,coop,21954,0.28
802,128,defect,27509,0.35
802,128,exploitation,28537,0.37
803,128,coop,21916,0.28
803,128,defect,27469,0.35
803,128,exploitation,28615,0.37
804,128,coop,20388,0.26
804,128,defect,29010,0.37
804,128,exploitation,28602,0.37
805,128,coop,20502,0.26
805,128,defect,28599,0.37
805,128,exploitation,28899,0.37
806,128,coop,20732,0.27
806,128,defect,28642,0.37
806,128,exploitation,28626,0.37
807,128,coop,20283,0.26
807,128,defect,28985,0.37
807,128,exploitation,28732,0.37
808,128,coop,22864,0.29
808,128,defect,26552,0.34
808,128,exploitation,28584,0.37
809,128,coop,22934,0.29
809,128,defect,26220,0.34
809,128,exploitation,28846,0.37
810,128,coop,25057,0.32
810,128,defect,24071,0.31
810,128,exploitation,28872,0.37
811,128,coop,25127,0.32
811,128,defect,24037,0.31
811,128,exploitation,28836,0.37
812,128,coop,25043,0.32
812,128,defect,23541,0.3
812,128,exploitation,29416,0.38
813,128,coop,26444,0.34
813,128,defect,22573,0.29
813,128,exploitation,28983,0.37
814,128,coop,24815,0.32
814,128,defect,24170,0.31
814,128,exploitation,29015,0.37
815,128,coop,24763,0.32
815,128,defect,24178,0.31
815,128,exploitation,29059,0.37
816,128,coop,26142,0.34
816,128,defect,22706,0.29
816,128,exploitation,29152,0.37
817,128,coop,28040,0.36
817,128,defect,20997,0.27
817,128,exploitation,28963,0.37
818,128,coop,26516,0.34
818,128,defect,22516,0.29
818,128,exploitation,28968,0.37
819,128,coop,26628,0.34
819,128,defect,22252,0.29
819,128,exploitation,29120,0.37
820,128,coop,26290,0.34
820,128,defect,22598,0.29
820,128,exploitation,29112,0.37
821,128,coop,25379,0.33
821,128,defect,23547,0.3
821,128,exploitation,29074,0.37
822,128,coop,26680,0.34
822,128,defect,22539,0.29
822,128,exploitation,28781,0.37
823,128,coop,28426,0.36
823,128,defect,20812,0.27
823,128,exploitation,28762,0.37
824,128,coop,27945,0.36
824,128,defect,21114,0.27
824,128,exploitation,28941,0.37
825,128,coop,27594,0.35
825,128,defect,21219,0.27
825,128,exploitation,29187,0.37
826,128,coop,28265,0.36
826,128,defect,20866,0.27
826,128,exploitation,28869,0.37
827,128,coop,30253,0.39
827,128,defect,18995,0.24
827,128,exploitation,28752,0.37
828,128,coop,29778,0.38
828,128,defect,19325,0.25
828,128,exploitation,28897,0.37
829,128,coop,29642,0.38
829,128,defect,19405,0.25
829,128,exploitation,28953,0.37
830,128,coop,29804,0.38
830,128,defect,19496,0.25
830,128,exploitation,28700,0.37
831,128,coop,28209,0.36
831,128,defect,20837,0.27
831,128,exploitation,28954,0.37
832,128,coop,28792,0.37
832,128,defect,20056,0.26
832,128,exploitation,29152,0.37
833,128,coop,28503,0.37
833,128,defect,20374,0.26
833,128,exploitation,29123,0.37
834,128,coop,28815,0.37
834,128,defect,20383,0.26
834,128,exploitation,28802,0.37
835,128,coop,27519,0.35
835,128,defect,21392,0.27
835,128,exploitation,29089,0.37
836,128,coop,28492,0.37
836,128,defect,20571,0.26
836,128,exploitation,28937,0.37
837,128,coop,29160,0.37
837,128,defect,19995,0.26
837,128,exploitation,28845,0.37
838,128,coop,27787,0.36
838,128,defect,21246,0.27
838,128,exploitation,28967,0.37
839,128,coop,28771,0.37
839,128,defect,20371,0.26
839,128,exploitation,28858,0.37
840,128,coop,30790,0.39
840,128,defect,18495,0.24
840,128,exploitation,28715,0.37
841,128,coop,30446,0.39
841,128,defect,18767,0.24
841,128,exploitation,28787,0.37
842,128,coop,29539,0.38
842,128,defect,19361,0.25
842,128,exploitation,29100,0.37
843,128,coop,30096,0.39
843,128,defect,19340,0.25
843,128,exploitation,28564,0.37
844,128,coop,29611,0.38
844,128,defect,19281,0.25
844,128,exploitation,29108,0.37
845,128,coop,29799,0.38
845,128,defect,19331,0.25
845,128,exploitation,28870,0.37
846,128,coop,29837,0.38
846,128,defect,19448,0.25
846,128,exploitation,28715,0.37
847,128,coop,30553,0.39
847,128,defect,18666,0.24
847,128,exploitation,28781,0.37
848,128,coop,32261,0.41
848,128,defect,17364,0.22
848,128,exploitation,28375,0.36
849,128,coop,34364,0.44
849,128,defect,15566,0.2
849,128,exploitation,28070,0.36
850,128,coop,33646,0.43
850,128,defect,16035,0.21
850,128,exploitation,28319,0.36
851,128,coop,32814,0.42
851,128,defect,16655,0.21
851,128,exploitation,28531,0.37
852,128,coop,31171,0.4
852,128,defect,18140,0.23
852,128,exploitation,28689,0.37
853,128,coop,30702,0.39
853,128,defect,18390,0.24
853,128,exploitation,28908,0.37
854,128,coop,29907,0.38
854,128,defect,19470,0.25
854,128,exploitation,28623,0.37
855,128,coop,30277,0.39
855,128,defect,18860,0.24
855,128,exploitation,28863,0.37
856,128,coop,28933,0.37
856,128,defect,20326,0.26
856,128,exploitation,28741,0.37
857,128,coop,29924,0.38
857,128,defect,19100,0.24
857,128,exploitation,28976,0.37
858,128,coop,29367,0.38
858,128,defect,20068,0.26
858,128,exploitation,28565,0.37
859,128,coop,27562,0.35
859,128,defect,21601,0.28
859,128,exploitation,28837,0.37
860,128,coop,25136,0.32
860,128,defect,23803,0.31
860,128,exploitation,29061,0.37
861,128,coop,25273,0.32
861,128,defect,23617,0.3
861,128,exploitation,29110,0.37
862,128,coop,25371,0.33
862,128,defect,23861,0.31
862,128,exploitation,28768,0.37
863,128,coop,24724,0.32
863,128,defect,24593,0.32
863,128,exploitation,28683,0.37
864,128,coop,23971,0.31
864,128,defect,25090,0.32
864,128,exploitation,28939,0.37
865,128,coop,25655,0.33
865,128,defect,23151,0.3
865,128,exploitation,29194,0.37
866,128,coop,25902,0.33
866,128,defect,23072,0.3
866,128,exploitation,29026,0.37
867,128,coop,24625,0.32
867,128,defect,24183,0.31
867,128,exploitation,29192,0.37
868,128,coop,23620,0.3
868,128,defect,25029,0.32
868,128,exploitation,29351,0.38
869,128,coop,23855,0.31
869,128,defect,25695,0.33
869,128,exploitation,28450,0.36
870,128,coop,23822,0.31
870,128,defect,25474,0.33
870,128,exploitation,28704,0.37
871,128,coop,23678,0.3
871,128,defect,25377,0.33
871,128,exploitation,28945,0.37
872,128,coop,26093,0.33
872,128,defect,23043,0.3
872,128,exploitation,28864,0.37
873,128,coop,26108,0.33
873,128,defect,22826,0.29
873,128,exploitation,29066,0.37
874,128,coop,24914,0.32
874,128,defect,23790,0.3
874,128,exploitation,29296,0.38
875,128,coop,24480,0.31
875,128,defect,24364,0.31
875,128,exploitation,29156,0.37
876,128,coop,25209,0.32
876,128,defect,23685,0.3
876,128,exploitation,29106,0.37
877,128,coop,27147,0.35
877,128,defect,21900,0.28
877,128,exploitation,28953,0.37
878,128,coop,27602,0.35
878,128,defect,21423,0.27
878,128,exploitation,28975,0.37
879,128,coop,29532,0.38
879,128,defect,19674,0.25
879,128,exploitation,28794,0.37
880,128,coop,29182,0.37
880,128,defect,19732,0.25
880,128,exploitation,29086,0.37
881,128,coop,29587,0.38
881,128,defect,19216,0.25
881,128,exploitation,29197,0.37
882,128,coop,28938,0.37
882,128,defect,19611,0.25
882,128,exploitation,29451,0.38
883,128,coop,27511,0.35
883,128,defect,21292,0.27
883,128,exploitation,29197,0.37
884,128,coop,26862,0.34
884,128,defect,21815,0.28
884,128,exploitation,29323,0.38
885,128,coop,27237,0.35
885,128,defect,21601,0.28
885,128,exploitation,29162,0.37
886,128,coop,25767,0.33
886,128,defect,22603,0.29
886,128,exploitation,29630,0.38
887,128,coop,25615,0.33
887,128,defect,22718,0.29
887,128,exploitation,29667,0.38
888,128,coop,25447,0.33
888,128,defect,22920,0.29
888,128,exploitation,29633,0.38
889,128,coop,25243,0.32
889,128,defect,23007,0.29
889,128,exploitation,29750,0.38
890,128,coop,25501,0.33
890,128,defect,23031,0.3
890,128,exploitation,29468,0.38
891,128,coop,27077,0.35
891,128,defect,21259,0.27
891,128,exploitation,29664,0.38
892,128,coop,27944,0.36
892,128,defect,20856,0.27
892,128,exploitation,29200,0.37
893,128,coop,27867,0.36
893,128,defect,20407,0.26
893,128,exploitation,29726,0.38
894,128,coop,25491,0.33
894,128,defect,23212,0.3
894,128,exploitation,29297,0.38
895,128,coop,26417,0.34
895,128,defect,22007,0.28
895,128,exploitation,29576,0.38
896,128,coop,25629,0.33
896,128,defect,22827,0.29
896,128,exploitation,29544,0.38
897,128,coop,25883,0.33
897,128,defect,21998,0.28
897,128,exploitation,30119,0.39
898,128,coop,25840,0.33
898,128,defect,22050,0.28
898,128,exploitation,30110,0.39
899,128,coop,25400,0.33
899,128,defect,22334,0.29
899,128,exploitation,30266,0.39
900,128,coop,25405,0.33
900,128,defect,22367,0.29
900,128,exploitation,30228,0.39
901,128,coop,25495,0.33
901,128,defect,22339,0.29
901,128,exploitation,30166,0.39
902,128,coop,27035,0.35
902,128,defect,20570,0.26
902,128,exploitation,30395,0.39
903,128,coop,25644,0.33
903,128,defect,22330,0.29
903,128,exploitation,30026,0.38
904,128,coop,24407,0.31
904,128,defect,23458,0.3
904,128,exploitation,30135,0.39
905,128,coop,24045,0.31
905,128,defect,23489,0.3
905,128,exploitation,30466,0.39
906,128,coop,23893,0.31
906,128,defect,23441,0.3
906,128,exploitation,30666,0.39
907,128,coop,25401,0.33
907,128,defect,21826,0.28
907,128,exploitation,30773,0.39
908,128,coop,25049,0.32
908,128,defect,21791,0.28
908,128,exploitation,31160,0.4
909,128,coop,26645,0.34
909,128,defect,20939,0.27
909,128,exploitation,30416,0.39
910,128,coop,27462,0.35
910,128,defect,20342,0.26
910,128,exploitation,30196,0.39
911,128,coop,27036,0.35
911,128,defect,20999,0.27
911,128,exploitation,29965,0.38
912,128,coop,27225,0.35
912,128,defect,20331,0.26
912,128,exploitation,30444,0.39
913,128,coop,27401,0.35
913,128,defect,20557,0.26
913,128,exploitation,30042,0.39
914,128,coop,26821,0.34
914,128,defect,21442,0.27
914,128,exploitation,29737,0.38
915,128,coop,26084,0.33
915,128,defect,21292,0.27
915,128,exploitation,30624,0.39
916,128,coop,27776,0.36
916,128,defect,19450,0.25
916,128,exploitation,30774,0.39
917,128,coop,25547,0.33
917,128,defect,21664,0.28
917,128,exploitation,30789,0.39
918,128,coop,24683,0.32
918,128,defect,23600,0.3
918,128,exploitation,29717,0.38
919,128,coop,23143,0.3
919,128,defect,24891,0.32
919,128,exploitation,29966,0.38
920,128,coop,25083,0.32
920,128,defect,22830,0.29
920,128,exploitation,30087,0.39
921,128,coop,24650,0.32
921,128,defect,23025,0.3
921,128,exploitation,30325,0.39
922,128,coop,25004,0.32
922,128,defect,23132,0.3
922,128,exploitation,29864,0.38
923,128,coop,25354,0.33
923,128,defect,22795,0.29
923,128,exploitation,29851,0.38
924,128,coop,28056,0.36
924,128,defect,20461,0.26
924,128,exploitation,29483,0.38
925,128,coop,26873,0.34
925,128,defect,21688,0.28
925,128,exploitation,29439,0.38
926,128,coop,28361,0.36
926,128,defect,20346,0.26
926,128,exploitation,29293,0.38
927,128,coop,29172,0.37
927,128,defect,19591,0.25
927,128,exploitation,29237,0.37
928,128,coop,28996,0.37
928,128,defect,19456,0.25
928,128,exploitation,29548,0.38
929,128,coop,29267,0.38
929,128,defect,19197,0.25
929,128,exploitation,29536,0.38
930,128,coop,29829,0.38
930,128,defect,18273,0.23
930,128,exploitation,29898,0.38
931,128,coop,30154,0.39
931,128,defect,17985,0.23
931,128,exploitation,29861,0.38
932,128,coop,30384,0.39
932,128,defect,17951,0.23
932,128,exploitation,29665,0.38
933,128,coop,29254,0.38
933,128,defect,18520,0.24
933,128,exploitation,30226,0.39
934,128,coop,30067,0.39
934,128,defect,18125,0.23
934,128,exploitation,29808,0.38
935,128,coop,31561,0.4
935,128,defect,17155,0.22
935,128,exploitation,29284,0.38
936,128,coop,31393,0.4
936,128,defect,17175,0.22
936,128,exploitation,29432,0.38
937,128,coop,30099,0.39
937,128,defect,18189,0.23
937,128,exploitation,29712,0.38
938,128,coop,30851,0.4
938,128,defect,17583,0.23
938,128,exploitation,29566,0.38
939,128,coop,30006,0.38
939,128,defect,18753,0.24
939,128,exploitation,29241,0.37
940,128,coop,28614,0.37
940,128,defect,19349,0.25
940,128,exploitation,30037,0.39
941,128,coop,30538,0.39
941,128,defect,17549,0.22
941,128,exploitation,29913,0.38
942,128,coop,30920,0.4
942,128,defect,17110,0.22
942,128,exploitation,29970,0.38
943,128,coop,30873,0.4
943,128,defect,17539,0.22
943,128,exploitation,29588,0.38
944,128,coop,30901,0.4
944,128,defect,17356,0.22
944,128,exploitation,29743,0.38
945,128,coop,30664,0.39
945,128,defect,17198,0.22
945,128,exploitation,30138,0.39
946,128,coop,31716,0.41
946,128,defect,16889,0.22
946,128,exploitation,29395,0.38
947,128,coop,31652,0.41
947,128,defect,16780,0.22
947,128,exploitation,29568,0.38
948,128,coop,31022,0.4
948,128,defect,17385,0.22
948,128,exploitation,29593,0.38
949,128,coop,31410,0.4
949,128,defect,16939,0.22
949,128,exploitation,29651,0.38
950,128,coop,31200,0.4
950,128,defect,17277,0.22
950,128,exploitation,29523,0.38
951,128,coop,30653,0.39
951,128,defect,17590,0.23
951,128,exploitation,29757,0.38
952,128,coop,30414,0.39
952,128,defect,17597,0.23
952,128,exploitation,29989,0.38
953,128,coop,30535,0.39
953,128,defect,17810,0.23
953,128,exploitation,29655,0.38
954,128,coop,28877,0.37
954,128,defect,19424,0.25
954,128,exploitation,29699,0.38
955,128,coop,28758,0.37
955,128,defect,19214,0.25
955,128,exploitation,30028,0.38
956,128,coop,30066,0.39
956,128,defect,17642,0.23
956,128,exploitation,30292,0.39
957,128,coop,29643,0.38
957,128,defect,18386,0.24
957,128,exploitation,29971,0.38
958,128,coop,28992,0.37
958,128,defect,18996,0.24
958,128,exploitation,30012,0.38
959,128,coop,29034,0.37
959,128,defect,18798,0.24
959,128,exploitation,30168,0.39
960,128,coop,30521,0.39
960,128,defect,17141,0.22
960,128,exploitation,30338,0.39
961,128,coop,29501,0.38
961,128,defect,18503,0.24
961,128,exploitation,29996,0.38
962,128,coop,28730,0.37
962,128,defect,18708,0.24
962,128,exploitation,30562,0.39
963,128,coop,29278,0.38
963,128,defect,18020,0.23
963,128,exploitation,30702,0.39
964,128,coop,32446,0.42
964,128,defect,15832,0.2
964,128,exploitation,29722,0.38
965,128,coop,30523,0.39
965,128,defect,17773,0.23
965,128,exploitation,29704,0.38
966,128,coop,32729,0.42
966,128,defect,15747,0.2
966,128,exploitation,29524,0.38
967,128,coop,32669,0.42
967,128,defect,15385,0.2
967,128,exploitation,29946,0.38
968,128,coop,31924,0.41
968,128,defect,15858,0.2
968,128,exploitation,30218,0.39
969,128,coop,31823,0.41
969,128,defect,15837,0.2
969,128,exploitation,30340,0.39
970,128,coop,32323,0.41
970,128,defect,15700,0.2
970,128,exploitation,29977,0.38
971,128,coop,30930,0.4
971,128,defect,17353,0.22
971,128,exploitation,29717,0.38
972,128,coop,32365,0.41
972,128,defect,15853,0.2
972,128,exploitation,29782,0.38
973,128,coop,32196,0.41
973,128,defect,15824,0.2
973,128,exploitation,29980,0.38
974,128,coop,33101,0.42
974,128,defect,15221,0.2
974,128,exploitation,29678,0.38
975,128,coop,32059,0.41
975,128,defect,15977,0.2
975,128,exploitation,29964,0.38
976,128,coop,34487,0.44
976,128,defect,13679,0.18
976,128,exploitation,29834,0.38
977,128,coop,34625,0.44
977,128,defect,13832,0.18
977,128,exploitation,29543,0.38
978,128,coop,34914,0.45
978,128,defect,13344,0.17
978,128,exploitation,29742,0.38
979,128,coop,34898,0.45
979,128,defect,13536,0.17
979,128,exploitation,29566,0.38
980,128,coop,34877,0.45
980,128,defect,13308,0.17
980,128,exploitation,29815,0.38
981,128,coop,33459,0.43
981,128,defect,15160,0.19
981,128,exploitation,29381,0.38
982,128,coop,32643,0.42
982,128,defect,15552,0.2
982,128,exploitation,29805,0.38
983,128,coop,31422,0.4
983,128,defect,16247,0.21
983,128,exploitation,30331,0.39
984,128,coop,29881,0.38
984,128,defect,18360,0.24
984,128,exploitation,29759,0.38
985,128,coop,29559,0.38
985,128,defect,18291,0.23
985,128,exploitation,30150,0.39
986,128,coop,30759,0.39
986,128,defect,16950,0.22
986,128,exploitation,30291,0.39
987,128,coop,30646,0.39
987,128,defect,16808,0.22
987,128,exploitation,30546,0.39
988,128,coop,32311,0.41
988,128,defect,16225,0.21
988,128,exploitation,29464,0.38
989,128,coop,33587,0.43
989,128,defect,14407,0.18
989,128,exploitation,30006,0.38
990,128,coop,32874,0.42
990,128,defect,15007,0.19
990,128,exploitation,30119,0.39
991,128,coop,34351,0.44
991,128,defect,13269,0.17
991,128,exploitation,30380,0.39
992,128,coop,34651,0.44
992,128,defect,13043,0.17
992,128,exploitation,30306,0.39
993,128,coop,34216,0.44
993,128,defect,13375,0.17
993,128,exploitation,30409,0.39
994,128,coop,34265,0.44
994,128,defect,13127,0.17
994,128,exploitation,30608,0.39
995,128,coop,33264,0.43
995,128,defect,13739,0.18
995,128,exploitation,30997,0.4
996,128,coop,33682,0.43
996,128,defect,13109,0.17
996,128,exploitation,31209,0.4
997,128,coop,34912,0.45
997,128,defect,12221,0.16
997,128,exploitation,30867,0.4
998,128,coop,35623,0.46
998,128,defect,11447,0.15
998,128,exploitation,30930,0.4
999,128,coop,33887,0.43
999,128,defect,12809,0.16
999,128,exploitation,31304,0.4
1000,128,coop,34499,0.44
1000,128,defect,11961,0.15
1000,128,exploitation,31540,0.4
1,16,coop,29597,0.38
1,16,defect,19480,0.25
1,16,exploitation,28923,0.37
2,16,coop,30483,0.39
2,16,defect,18632,0.24
2,16,exploitation,28885,0.37
3,16,coop,29019,0.37
3,16,defect,19931,0.26
3,16,exploitation,29050,0.37
4,16,coop,29489,0.38
4,16,defect,19557,0.25
4,16,exploitation,28954,0.37
5,16,coop,27982,0.36
5,16,defect,20282,0.26
5,16,exploitation,29736,0.38
6,16,coop,28357,0.36
6,16,defect,20175,0.26
6,16,exploitation,29468,0.38
7,16,coop,28011,0.36
7,16,defect,20288,0.26
7,16,exploitation,29701,0.38
8,16,coop,26699,0.34
8,16,defect,21504,0.28
8,16,exploitation,29797,0.38
9,16,coop,26644,0.34
9,16,defect,21584,0.28
9,16,exploitation,29772,0.38
10,16,coop,28116,0.36
10,16,defect,20194,0.26
10,16,exploitation,29690,0.38
11,16,coop,26872,0.34
11,16,defect,21219,0.27
11,16,exploitation,29909,0.38
12,16,coop,28288,0.36
12,16,defect,20156,0.26
12,16,exploitation,29556,0.38
13,16,coop,26179,0.34
13,16,defect,22196,0.28
13,16,exploitation,29625,0.38
14,16,coop,27634,0.35
14,16,defect,21215,0.27
14,16,exploitation,29151,0.37
15,16,coop,27809,0.36
15,16,defect,20997,0.27
15,16,exploitation,29194,0.37
16,16,coop,27318,0.35
16,16,defect,21037,0.27
16,16,exploitation,29645,0.38
17,16,coop,29762,0.38
17,16,defect,19093,0.24
17,16,exploitation,29145,0.37
18,16,coop,29692,0.38
18,16,defect,19071,0.24
18,16,exploitation,29237,0.37
19,16,coop,29817,0.38
