round,seed,strategy,count,percentage
455,4,exploitation,28774,0.37
456,4,coop,13831,0.18
456,4,defect,35572,0.46
456,4,exploitation,28597,0.37
457,4,coop,14111,0.18
457,4,defect,35502,0.46
457,4,exploitation,28387,0.36
458,4,coop,12807,0.16
458,4,defect,36930,0.47
458,4,exploitation,28263,0.36
459,4,coop,11736,0.15
459,4,defect,38172,0.49
459,4,exploitation,28092,0.36
460,4,coop,11700,0.15
460,4,defect,38027,0.49
460,4,exploitation,28273,0.36
461,4,coop,11334,0.15
461,4,defect,38810,0.5
461,4,exploitation,27856,0.36
462,4,coop,10095,0.13
462,4,defect,41402,0.53
462,4,exploitation,26503,0.34
463,4,coop,9337,0.12
463,4,defect,41871,0.54
463,4,exploitation,26792,0.34
464,4,coop,9242,0.12
464,4,defect,41998,0.54
464,4,exploitation,26760,0.34
465,4,coop,9970,0.13
465,4,defect,41277,0.53
465,4,exploitation,26753,0.34
466,4,coop,10519,0.13
466,4,defect,39439,0.51
466,4,exploitation,28042,0.36
467,4,coop,10216,0.13
467,4,defect,40635,0.52
467,4,exploitation,27149,0.35
468,4,coop,10900,0.14
468,4,defect,39987,0.51
468,4,exploitation,27113,0.35
469,4,coop,9928,0.13
469,4,defect,41473,0.53
469,4,exploitation,26599,0.34
470,4,coop,11588,0.15
470,4,defect,38790,0.5
470,4,exploitation,27622,0.35
471,4,coop,11369,0.15
471,4,defect,39060,0.5
471,4,exploitation,27571,0.35
472,4,coop,12309,0.16
472,4,defect,37906,0.49
472,4,exploitation,27785,0.36
473,4,coop,12441,0.16
473,4,defect,37968,0.49
473,4,exploitation,27591,0.35
474,4,coop,13276,0.17
474,4,defect,36636,0.47
474,4,exploitation,28088,0.36
475,4,coop,14771,0.19
475,4,defect,34376,0.44
475,4,exploitation,28853,0.37
476,4,coop,13990,0.18
476,4,defect,35055,0.45
476,4,exploitation,28955,0.37
477,4,coop,14121,0.18
477,4,defect,35272,0.45
477,4,exploitation,28607,0.37
478,4,coop,15130,0.19
478,4,defect,34213,0.44
478,4,exploitation,28657,0.37
479,4,coop,15645,0.2
479,4,defect,33345,0.43
479,4,exploitation,29010,0.37
480,4,coop,14885,0.19
480,4,defect,34842,0.45
480,4,exploitation,28273,0.36
481,4,coop,15462,0.2
481,4,defect,34692,0.44
481,4,exploitation,27846,0.36
482,4,coop,16135,0.21
482,4,defect,33287,0.43
482,4,exploitation,28578,0.37
483,4,coop,16731,0.21
483,4,defect,32584,0.42
483,4,exploitation,28685,0.37
484,4,coop,16721,0.21
484,4,defect,32941,0.42
484,4,exploitation,28338,0.36
485,4,coop,16443,0.21
485,4,defect,33224,0.43
485,4,exploitation,28333,0.36
486,4,coop,17323,0.22
486,4,defect,32162,0.41
486,4,exploitation,28515,0.37
487,4,coop,17302,0.22
487,4,defect,32264,0.41
487,4,exploitation,28434,0.36
488,4,coop,17287,0.22
488,4,defect,32106,0.41
488,4,exploitation,28607,0.37
489,4,coop,17943,0.23
489,4,defect,31419,0.4
489,4,exploitation,28638,0.37
490,4,coop,17020,0.22
490,4,defect,32560,0.42
490,4,exploitation,28420,0.36
491,4,coop,16636,0.21
491,4,defect,32657,0.42
491,4,exploitation,28707,0.37
492,4,coop,18785,0.24
492,4,defect,29971,0.38
492,4,exploitation,29244,0.37
493,4,coop,18903,0.24
493,4,defect,29939,0.38
493,4,exploitation,29158,0.37
494,4,coop,18229,0.23
494,4,defect,30445,0.39
494,4,exploitation,29326,0.38
495,4,coop,17872,0.23
495,4,defect,30552,0.39
495,4,exploitation,29576,0.38
496,4,coop,18986,0.24
496,4,defect,29394,0.38
496,4,exploitation,29620,0.38
497,4,coop,17901,0.23
497,4,defect,30446,0.39
497,4,exploitation,29653,0.38
498,4,coop,16814,0.22
498,4,defect,31421,0.4
498,4,exploitation,29765,0.38
499,4,coop,15617,0.2
499,4,defect,32793,0.42
499,4,exploitation,29590,0.38
500,4,coop,14577,0.19
500,4,defect,33661,0.43
500,4,exploitation,29762,0.38
501,4,coop,14088,0.18
501,4,defect,35270,0.45
501,4,exploitation,28642,0.37
502,4,coop,14077,0.18
502,4,defect,35251,0.45
502,4,exploitation,28672,0.37
503,4,coop,14794,0.19
503,4,defect,34364,0.44
503,4,exploitation,28842,0.37
504,4,coop,16169,0.21
504,4,defect,32962,0.42
504,4,exploitation,28869,0.37
505,4,coop,16193,0.21
505,4,defect,32791,0.42
505,4,exploitation,29016,0.37
506,4,coop,16245,0.21
506,4,defect,32761,0.42
506,4,exploitation,28994,0.37
507,4,coop,14944,0.19
507,4,defect,34035,0.44
507,4,exploitation,29021,0.37
508,4,coop,13197,0.17
508,4,defect,36754,0.47
508,4,exploitation,28049,0.36
509,4,coop,14551,0.19
509,4,defect,35095,0.45
509,4,exploitation,28354,0.36
510,4,coop,13445,0.17
510,4,defect,36473,0.47
510,4,exploitation,28082,0.36
511,4,coop,15127,0.19
511,4,defect,34256,0.44
511,4,exploitation,28617,0.37
512,4,coop,14008,0.18
512,4,defect,35144,0.45
512,4,exploitation,28848,0.37
513,4,coop,12566,0.16
513,4,defect,37401,0.48
513,4,exploitation,28033,0.36
514,4,coop,12834,0.16
514,4,defect,36915,0.47
514,4,exploitation,28251,0.36
515,4,coop,14362,0.18
515,4,defect,34318,0.44
515,4,exploitation,29320,0.38
516,4,coop,15578,0.2
516,4,defect,33222,0.43
516,4,exploitation,29200,0.37
517,4,coop,15226,0.2
517,4,defect,33646,0.43
517,4,exploitation,29128,0.37
518,4,coop,14116,0.18
518,4,defect,34476,0.44
518,4,exploitation,29408,0.38
519,4,coop,12701,0.16
519,4,defect,36854,0.47
519,4,exploitation,28445,0.36
520,4,coop,11551,0.15
520,4,defect,39244,0.5
520,4,exploitation,27205,0.35
521,4,coop,10971,0.14
521,4,defect,40125,0.51
521,4,exploitation,26904,0.34
522,4,coop,12189,0.16
522,4,defect,38640,0.5
522,4,exploitation,27171,0.35
523,4,coop,12087,0.15
523,4,defect,39000,0.5
523,4,exploitation,26913,0.35
524,4,coop,11817,0.15
524,4,defect,38762,0.5
524,4,exploitation,27421,0.35
525,4,coop,12016,0.15
525,4,defect,38728,0.5
525,4,exploitation,27256,0.35
526,4,coop,11910,0.15
526,4,defect,38830,0.5
526,4,exploitation,27260,0.35
527,4,coop,11281,0.14
527,4,defect,39717,0.51
527,4,exploitation,27002,0.35
528,4,coop,10163,0.13
528,4,defect,41023,0.53
528,4,exploitation,26814,0.34
529,4,coop,11016,0.14
529,4,defect,40207,0.52
529,4,exploitation,26777,0.34
530,4,coop,9753,0.13
530,4,defect,41879,0.54
530,4,exploitation,26368,0.34
531,4,coop,10011,0.13
531,4,defect,41727,0.53
531,4,exploitation,26262,0.34
532,4,coop,8880,0.11
532,4,defect,43120,0.55
532,4,exploitation,26000,0.33
533,4,coop,9691,0.12
533,4,defect,41917,0.54
533,4,exploitation,26392,0.34
534,4,coop,10013,0.13
534,4,defect,41595,0.53
534,4,exploitation,26392,0.34
535,4,coop,9828,0.13
535,4,defect,41651,0.53
535,4,exploitation,26521,0.34
536,4,coop,9234,0.12
536,4,defect,42541,0.55
536,4,exploitation,26225,0.34
537,4,coop,8306,0.11
537,4,defect,43742,0.56
537,4,exploitation,25952,0.33
538,4,coop,7380,0.09
538,4,defect,45394,0.58
538,4,exploitation,25226,0.32
539,4,coop,7384,0.09
539,4,defect,45445,0.58
539,4,exploitation,25171,0.32
540,4,coop,8090,0.1
540,4,defect,44408,0.57
540,4,exploitation,25502,0.33
541,4,coop,8742,0.11
541,4,defect,43759,0.56
541,4,exploitation,25499,0.33
542,4,coop,8490,0.11
542,4,defect,44383,0.57
542,4,exploitation,25127,0.32
543,4,coop,8424,0.11
543,4,defect,44509,0.57
543,4,exploitation,25067,0.32
544,4,coop,8512,0.11
544,4,defect,44096,0.57
544,4,exploitation,25392,0.33
545,4,coop,9713,0.12
545,4,defect,41802,0.54
545,4,exploitation,26485,0.34
546,4,coop,10453,0.13
546,4,defect,41037,0.53
546,4,exploitation,26510,0.34
547,4,coop,9607,0.12
547,4,defect,41981,0.54
547,4,exploitation,26412,0.34
548,4,coop,9768,0.13
548,4,defect,41876,0.54
548,4,exploitation,26356,0.34
549,4,coop,10722,0.14
549,4,defect,40478,0.52
549,4,exploitation,26800,0.34
550,4,coop,10650,0.14
550,4,defect,41073,0.53
550,4,exploitation,26277,0.34
551,4,coop,11785,0.15
551,4,defect,39015,0.5
551,4,exploitation,27200,0.35
552,4,coop,12039,0.15
552,4,defect,38417,0.49
552,4,exploitation,27544,0.35
553,4,coop,11676,0.15
553,4,defect,38984,0.5
553,4,exploitation,27340,0.35
554,4,coop,11420,0.15
554,4,defect,39355,0.5
554,4,exploitation,27225,0.35
555,4,coop,11671,0.15
555,4,defect,39067,0.5
555,4,exploitation,27262,0.35
556,4,coop,12715,0.16
556,4,defect,37681,0.48
556,4,exploitation,27604,0.35
557,4,coop,11841,0.15
557,4,defect,38591,0.49
557,4,exploitation,27568,0.35
558,4,coop,12824,0.16
558,4,defect,37543,0.48
558,4,exploitation,27633,0.35
559,4,coop,13589,0.17
559,4,defect,36934,0.47
559,4,exploitation,27477,0.35
560,4,coop,12612,0.16
560,4,defect,37843,0.49
560,4,exploitation,27545,0.35
561,4,coop,14272,0.18
561,4,defect,35511,0.46
561,4,exploitation,28217,0.36
562,4,coop,15162,0.19
562,4,defect,34449,0.44
562,4,exploitation,28389,0.36
563,4,coop,16667,0.21
563,4,defect,32768,0.42
563,4,exploitation,28565,0.37
564,4,coop,15488,0.2
564,4,defect,33861,0.43
564,4,exploitation,28651,0.37
565,4,coop,15997,0.21
565,4,defect,32965,0.42
565,4,exploitation,29038,0.37
566,4,coop,16101,0.21
566,4,defect,32907,0.42
566,4,exploitation,28992,0.37
567,4,coop,15752,0.2
567,4,defect,33815,0.43
567,4,exploitation,28433,0.36
568,4,coop,16972,0.22
568,4,defect,32287,0.41
568,4,exploitation,28741,0.37
569,4,coop,16705,0.21
569,4,defect,32664,0.42
569,4,exploitation,28631,0.37
570,4,coop,16352,0.21
570,4,defect,32958,0.42
570,4,exploitation,28690,0.37
571,4,coop,14685,0.19
571,4,defect,35129,0.45
571,4,exploitation,28186,0.36
572,4,coop,14321,0.18
572,4,defect,35981,0.46
572,4,exploitation,27698,0.36
573,4,coop,13887,0.18
573,4,defect,36844,0.47
573,4,exploitation,27269,0.35
574,4,coop,12767,0.16
574,4,defect,37496,0.48
574,4,exploitation,27737,0.36
575,4,coop,13805,0.18
575,4,defect,36198,0.46
575,4,exploitation,27997,0.36
576,4,coop,12992,0.17
576,4,defect,37011,0.47
576,4,exploitation,27997,0.36
577,4,coop,13186,0.17
577,4,defect,36683,0.47
577,4,exploitation,28131,0.36
578,4,coop,13660,0.18
578,4,defect,36457,0.47
578,4,exploitation,27883,0.36
579,4,coop,12173,0.16
579,4,defect,37932,0.49
579,4,exploitation,27895,0.36
580,4,coop,12949,0.17
580,4,defect,37209,0.48
580,4,exploitation,27842,0.36
581,4,coop,11914,0.15
581,4,defect,38547,0.49
581,4,exploitation,27539,0.35
582,4,coop,11302,0.14
582,4,defect,39262,0.5
582,4,exploitation,27436,0.35
583,4,coop,12170,0.16
583,4,defect,38113,0.49
583,4,exploitation,27717,0.36
584,4,coop,11736,0.15
584,4,defect,38592,0.49
584,4,exploitation,27672,0.35
585,4,coop,12040,0.15
585,4,defect,38547,0.49
585,4,exploitation,27413,0.35
586,4,coop,12184,0.16
586,4,defect,38636,0.5
586,4,exploitation,27180,0.35
587,4,coop,11275,0.14
587,4,defect,39431,0.51
587,4,exploitation,27294,0.35
588,4,coop,11915,0.15
588,4,defect,38737,0.5
588,4,exploitation,27348,0.35
589,4,coop,11839,0.15
589,4,defect,38568,0.49
589,4,exploitation,27593,0.35
590,4,coop,11991,0.15
590,4,defect,38503,0.49
590,4,exploitation,27506,0.35
591,4,coop,13546,0.17
591,4,defect,36045,0.46
591,4,exploitation,28409,0.36
592,4,coop,13757,0.18
592,4,defect,35148,0.45
592,4,exploitation,29095,0.37
593,4,coop,13747,0.18
593,4,defect,35376,0.45
593,4,exploitation,28877,0.37
594,4,coop,13955,0.18
594,4,defect,35218,0.45
594,4,exploitation,28827,0.37
595,4,coop,13862,0.18
595,4,defect,35374,0.45
595,4,exploitation,28764,0.37
596,4,coop,13091,0.17
596,4,defect,36868,0.47
596,4,exploitation,28041,0.36
597,4,coop,13078,0.17
597,4,defect,36895,0.47
597,4,exploitation,28027,0.36
598,4,coop,12208,0.16
598,4,defect,38419,0.49
598,4,exploitation,27373,0.35
599,4,coop,11908,0.15
599,4,defect,39181,0.5
599,4,exploitation,26911,0.35
600,4,coop,13365,0.17
600,4,defect,37359,0.48
600,4,exploitation,27276,0.35
601,4,coop,11530,0.15
601,4,defect,39911,0.51
601,4,exploitation,26559,0.34
602,4,coop,10089,0.13
602,4,defect,42354,0.54
602,4,exploitation,25557,0.33
603,4,coop,10137,0.13
603,4,defect,42262,0.54
603,4,exploitation,25601,0.33
604,4,coop,10950,0.14
604,4,defect,41439,0.53
604,4,exploitation,25611,0.33
605,4,coop,9407,0.12
605,4,defect,44039,0.56
605,4,exploitation,24554,0.31
606,4,coop,9766,0.13
606,4,defect,42773,0.55
606,4,exploitation,25461,0.33
607,4,coop,8618,0.11
607,4,defect,44971,0.58
607,4,exploitation,24411,0.31
608,4,coop,9430,0.12
608,4,defect,43723,0.56
608,4,exploitation,24847,0.32
609,4,coop,7947,0.1
609,4,defect,46305,0.59
609,4,exploitation,23748,0.3
610,4,coop,6492,0.08
610,4,defect,49394,0.63
610,4,exploitation,22114,0.28
611,4,coop,6573,0.08
611,4,defect,48990,0.63
611,4,exploitation,22437,0.29
612,4,coop,6330,0.08
612,4,defect,49234,0.63
612,4,exploitation,22436,0.29
613,4,coop,7150,0.09
613,4,defect,47972,0.62
613,4,exploitation,22878,0.29
614,4,coop,7597,0.1
614,4,defect,46881,0.6
614,4,exploitation,23522,0.3
615,4,coop,7206,0.09
615,4,defect,48071,0.62
615,4,exploitation,22723,0.29
616,4,coop,6951,0.09
616,4,defect,48192,0.62
616,4,exploitation,22857,0.29
617,4,coop,6720,0.09
617,4,defect,48444,0.62
617,4,exploitation,22836,0.29
618,4,coop,7032,0.09
618,4,defect,48163,0.62
618,4,exploitation,22805,0.29
619,4,coop,8175,0.1
619,4,defect,46655,0.6
619,4,exploitation,23170,0.3
620,4,coop,7977,0.1
620,4,defect,46172,0.59
620,4,exploitation,23851,0.31
621,4,coop,8005,0.1
621,4,defect,46360,0.59
621,4,exploitation,23635,0.3
622,4,coop,7633,0.1
622,4,defect,47082,0.6
622,4,exploitation,23285,0.3
623,4,coop,8264,0.11
623,4,defect,45739,0.59
623,4,exploitation,23997,0.31
624,4,coop,7508,0.1
624,4,defect,47183,0.6
624,4,exploitation,23309,0.3
625,4,coop,7631,0.1
625,4,defect,46893,0.6
625,4,exploitation,23476,0.3
626,4,coop,8179,0.1
626,4,defect,45585,0.58
626,4,exploitation,24236,0.31
627,4,coop,8171,0.1
627,4,defect,45833,0.59
627,4,exploitation,23996,0.31
628,4,coop,8343,0.11
628,4,defect,45677,0.59
628,4,exploitation,23980,0.31
629,4,coop,8153,0.1
629,4,defect,46012,0.59
629,4,exploitation,23835,0.31
630,4,coop,8300,0.11
630,4,defect,45704,0.59
630,4,exploitation,23996,0.31
631,4,coop,7913,0.1
631,4,defect,46803,0.6
631,4,exploitation,23284,0.3
632,4,coop,7780,0.1
632,4,defect,46596,0.6
632,4,exploitation,23624,0.3
633,4,coop,8174,0.1
633,4,defect,45759,0.59
633,4,exploitation,24067,0.31
634,4,coop,7838,0.1
634,4,defect,45802,0.59
634,4,exploitation,24360,0.31
635,4,coop,9258,0.12
635,4,defect,43867,0.56
635,4,exploitation,24875,0.32
636,4,coop,9386,0.12
636,4,defect,44243,0.57
636,4,exploitation,24371,0.31
637,4,coop,9328,0.12
637,4,defect,44285,0.57
637,4,exploitation,24387,0.31
638,4,coop,9221,0.12
638,4,defect,44082,0.57
638,4,exploitation,24697,0.32
639,4,coop,9560,0.12
639,4,defect,43999,0.56
639,4,exploitation,24441,0.31
640,4,coop,10110,0.13
640,4,defect,42718,0.55
640,4,exploitation,25172,0.32
641,4,coop,9887,0.13
641,4,defect,42819,0.55
641,4,exploitation,25294,0.32
642,4,coop,10854,0.14
642,4,defect,41479,0.53
642,4,exploitation,25667,0.33
643,4,coop,11640,0.15
643,4,defect,40233,0.52
643,4,exploitation,26127,0.33
644,4,coop,10873,0.14
644,4,defect,41565,0.53
644,4,exploitation,25562,0.33
645,4,coop,11088,0.14
645,4,defect,41165,0.53
645,4,exploitation,25747,0.33
646,4,coop,11454,0.15
646,4,defect,40376,0.52
646,4,exploitation,26170,0.34
647,4,coop,11947,0.15
647,4,defect,39065,0.5
647,4,exploitation,26988,0.35
648,4,coop,13887,0.18
648,4,defect,36781,0.47
648,4,exploitation,27332,0.35
649,4,coop,13370,0.17
649,4,defect,37219,0.48
649,4,exploitation,27411,0.35
650,4,coop,14682,0.19
650,4,defect,35725,0.46
650,4,exploitation,27593,0.35
651,4,coop,14715,0.19
651,4,defect,35378,0.45
651,4,exploitation,27907,0.36
652,4,coop,14575,0.19
652,4,defect,35946,0.46
652,4,exploitation,27479,0.35
653,4,coop,14032,0.18
653,4,defect,36997,0.47
653,4,exploitation,26971,0.35
654,4,coop,13212,0.17
654,4,defect,38230,0.49
654,4,exploitation,26558,0.34
655,4,coop,13973,0.18
655,4,defect,36924,0.47
655,4,exploitation,27103,0.35
656,4,coop,14976,0.19
656,4,defect,35634,0.46
656,4,exploitation,27390,0.35
657,4,coop,16565,0.21
657,4,defect,33442,0.43
657,4,exploitation,27993,0.36
658,4,coop,17647,0.23
658,4,defect,32122,0.41
658,4,exploitation,28231,0.36
659,4,coop,18109,0.23
659,4,defect,31704,0.41
659,4,exploitation,28187,0.36
660,4,coop,19659,0.25
660,4,defect,29851,0.38
660,4,exploitation,28490,0.37
661,4,coop,19635,0.25
661,4,defect,29421,0.38
661,4,exploitation,28944,0.37
662,4,coop,20422,0.26
662,4,defect,28867,0.37
662,4,exploitation,28711,0.37
663,4,coop,21432,0.27
663,4,defect,27856,0.36
663,4,exploitation,28712,0.37
664,4,coop,21241,0.27
664,4,defect,27719,0.36
664,4,exploitation,29040,0.37
665,4,coop,21755,0.28
665,4,defect,27714,0.36
665,4,exploitation,28531,0.37
666,4,coop,20698,0.27
666,4,defect,28634,0.37
666,4,exploitation,28668,0.37
667,4,coop,20903,0.27
667,4,defect,28399,0.36
667,4,exploitation,28698,0.37
668,4,coop,19018,0.24
668,4,defect,30326,0.39
668,4,exploitation,28656,0.37
669,4,coop,19421,0.25
669,4,defect,30541,0.39
669,4,exploitation,28038,0.36
670,4,coop,18476,0.24
670,4,defect,31458,0.4
670,4,exploitation,28066,0.36
671,4,coop,19327,0.25
671,4,defect,30300,0.39
671,4,exploitation,28373,0.36
672,4,coop,19438,0.25
672,4,defect,30305,0.39
672,4,exploitation,28257,0.36
673,4,coop,18450,0.24
673,4,defect,31361,0.4
673,4,exploitation,28189,0.36
674,4,coop,17351,0.22
674,4,defect,32695,0.42
674,4,exploitation,27954,0.36
675,4,coop,16536,0.21
675,4,defect,34048,0.44
675,4,exploitation,27416,0.35
676,4,coop,15478,0.2
676,4,defect,35261,0.45
676,4,exploitation,27261,0.35
677,4,coop,15578,0.2
677,4,defect,35404,0.45
677,4,exploitation,27018,0.35
678,4,coop,14562,0.19
678,4,defect,36472,0.47
678,4,exploitation,26966,0.35
679,4,coop,14479,0.19
679,4,defect,36569,0.47
679,4,exploitation,26952,0.35
680,4,coop,15532,0.2
680,4,defect,35177,0.45
680,4,exploitation,27291,0.35
681,4,coop,15853,0.2
681,4,defect,34391,0.44
681,4,exploitation,27756,0.36
682,4,coop,16426,0.21
682,4,defect,33482,0.43
682,4,exploitation,28092,0.36
683,4,coop,15588,0.2
683,4,defect,34838,0.45
683,4,exploitation,27574,0.35
684,4,coop,14630,0.19
684,4,defect,35851,0.46
684,4,exploitation,27519,0.35
685,4,coop,13694,0.18
685,4,defect,36749,0.47
685,4,exploitation,27557,0.35
686,4,coop,15389,0.2
686,4,defect,34623,0.44
686,4,exploitation,27988,0.36
687,4,coop,15223,0.2
687,4,defect,34741,0.45
687,4,exploitation,28036,0.36
688,4,coop,16289,0.21
688,4,defect,33139,0.42
688,4,exploitation,28572,0.37
689,4,coop,16226,0.21
689,4,defect,33228,0.43
689,4,exploitation,28546,0.37
690,4,coop,16535,0.21
690,4,defect,32189,0.41
690,4,exploitation,29276,0.38
691,4,coop,15472,0.2
691,4,defect,33200,0.43
691,4,exploitation,29328,0.38
692,4,coop,16655,0.21
692,4,defect,32117,0.41
692,4,exploitation,29228,0.37
693,4,coop,16291,0.21
693,4,defect,33218,0.43
693,4,exploitation,28491,0.37
694,4,coop,15631,0.2
694,4,defect,33941,0.44
694,4,exploitation,28428,0.36
695,4,coop,14514,0.19
695,4,defect,35558,0.46
695,4,exploitation,27928,0.36
696,4,coop,14385,0.18
696,4,defect,35487,0.45
696,4,exploitation,28128,0.36
697,4,coop,14309,0.18
697,4,defect,35560,0.46
697,4,exploitation,28131,0.36
698,4,coop,14543,0.19
698,4,defect,35398,0.45
698,4,exploitation,28059,0.36
699,4,coop,13702,0.18
699,4,defect,36890,0.47
699,4,exploitation,27408,0.35
700,4,coop,13776,0.18
700,4,defect,37234,0.48
700,4,exploitation,26990,0.35
701,4,coop,13524,0.17
701,4,defect,37451,0.48
701,4,exploitation,27025,0.35
702,4,coop,12075,0.15
702,4,defect,39019,0.5
702,4,exploitation,26906,0.34
703,4,coop,12148,0.16
703,4,defect,39278,0.5
703,4,exploitation,26574,0.34
704,4,coop,13454,0.17
704,4,defect,37307,0.48
704,4,exploitation,27239,0.35
705,4,coop,13541,0.17
705,4,defect,37338,0.48
705,4,exploitation,27121,0.35
706,4,coop,12759,0.16
706,4,defect,38490,0.49
706,4,exploitation,26751,0.34
707,4,coop,13143,0.17
707,4,defect,38288,0.49
707,4,exploitation,26569,0.34
708,4,coop,12203,0.16
708,4,defect,39684,0.51
708,4,exploitation,26113,0.33
709,4,coop,11428,0.15
709,4,defect,40665,0.52
709,4,exploitation,25907,0.33
710,4,coop,10596,0.14
710,4,defect,41507,0.53
710,4,exploitation,25897,0.33
711,4,coop,11602,0.15
711,4,defect,40532,0.52
711,4,exploitation,25866,0.33
712,4,coop,11404,0.15
712,4,defect,40541,0.52
712,4,exploitation,26055,0.33
713,4,coop,10614,0.14
713,4,defect,41669,0.53
713,4,exploitation,25717,0.33
714,4,coop,9747,0.12
714,4,defect,43075,0.55
714,4,exploitation,25178,0.32
715,4,coop,10350,0.13
715,4,defect,42093,0.54
715,4,exploitation,25557,0.33
716,4,coop,10543,0.14
716,4,defect,42054,0.54
716,4,exploitation,25403,0.33
717,4,coop,11804,0.15
717,4,defect,39538,0.51
717,4,exploitation,26658,0.34
718,4,coop,11820,0.15
718,4,defect,39728,0.51
718,4,exploitation,26452,0.34
719,4,coop,11918,0.15
719,4,defect,39613,0.51
719,4,exploitation,26469,0.34
720,4,coop,12137,0.16
720,4,defect,39405,0.51
720,4,exploitation,26458,0.34
721,4,coop,11770,0.15
721,4,defect,39554,0.51
721,4,exploitation,26676,0.34
722,4,coop,11996,0.15
722,4,defect,39708,0.51
722,4,exploitation,26296,0.34
723,4,coop,12167,0.16
723,4,defect,39069,0.5
723,4,exploitation,26764,0.34
724,4,coop,13411,0.17
724,4,defect,37610,0.48
724,4,exploitation,26979,0.35
725,4,coop,14330,0.18
725,4,defect,36411,0.47
725,4,exploitation,27259,0.35
726,4,coop,12477,0.16
726,4,defect,38882,0.5
726,4,exploitation,26641,0.34
727,4,coop,13199,0.17
727,4,defect,37846,0.49
727,4,exploitation,26955,0.35
728,4,coop,13617,0.17
728,4,defect,37956,0.49
728,4,exploitation,26427,0.34
729,4,coop,13472,0.17
729,4,defect,37948,0.49
729,4,exploitation,26580,0.34
730,4,coop,14767,0.19
730,4,defect,36043,0.46
730,4,exploitation,27190,0.35
731,4,coop,14514,0.19
731,4,defect,36357,0.47
731,4,exploitation,27129,0.35
732,4,coop,14928,0.19
732,4,defect,35746,0.46
732,4,exploitation,27326,0.35
733,4,coop,15673,0.2
