round,seed,strategy,count,percentage
506,32,coop,22599,0.29
506,32,defect,24823,0.32
506,32,exploitation,30578,0.39
507,32,coop,24145,0.31
507,32,defect,23673,0.3
507,32,exploitation,30182,0.39
508,32,coop,25709,0.33
508,32,defect,22156,0.28
508,32,exploitation,30135,0.39
509,32,coop,27659,0.35
509,32,defect,20193,0.26
509,32,exploitation,30148,0.39
510,32,coop,29207,0.37
510,32,defect,19146,0.25
510,32,exploitation,29647,0.38
511,32,coop,29774,0.38
511,32,defect,18050,0.23
511,32,exploitation,30176,0.39
512,32,coop,27659,0.35
512,32,defect,19962,0.26
512,32,exploitation,30379,0.39
513,32,coop,25867,0.33
513,32,defect,21912,0.28
513,32,exploitation,30221,0.39
514,32,coop,25869,0.33
514,32,defect,21828,0.28
514,32,exploitation,30303,0.39
515,32,coop,25851,0.33
515,32,defect,21946,0.28
515,32,exploitation,30203,0.39
516,32,coop,23924,0.31
516,32,defect,23815,0.31
516,32,exploitation,30261,0.39
517,32,coop,22101,0.28
517,32,defect,25501,0.33
517,32,exploitation,30398,0.39
518,32,coop,22845,0.29
518,32,defect,24554,0.31
518,32,exploitation,30601,0.39
519,32,coop,22078,0.28
519,32,defect,25776,0.33
519,32,exploitation,30146,0.39
520,32,coop,22311,0.29
520,32,defect,25386,0.33
520,32,exploitation,30303,0.39
521,32,coop,20979,0.27
521,32,defect,26131,0.34
521,32,exploitation,30890,0.4
522,32,coop,22677,0.29
522,32,defect,25074,0.32
522,32,exploitation,30249,0.39
523,32,coop,22637,0.29
523,32,defect,24608,0.32
523,32,exploitation,30755,0.39
524,32,coop,24207,0.31
524,32,defect,23368,0.3
524,32,exploitation,30425,0.39
525,32,coop,23712,0.3
525,32,defect,24285,0.31
525,32,exploitation,30003,0.38
526,32,coop,23779,0.3
526,32,defect,24083,0.31
526,32,exploitation,30138,0.39
527,32,coop,22353,0.29
527,32,defect,25359,0.33
527,32,exploitation,30288,0.39
528,32,coop,22643,0.29
528,32,defect,24710,0.32
528,32,exploitation,30647,0.39
529,32,coop,22747,0.29
529,32,defect,24830,0.32
529,32,exploitation,30423,0.39
530,32,coop,22884,0.29
530,32,defect,24456,0.31
530,32,exploitation,30660,0.39
531,32,coop,24968,0.32
531,32,defect,22500,0.29
531,32,exploitation,30532,0.39
532,32,coop,26789,0.34
532,32,defect,20997,0.27
532,32,exploitation,30214,0.39
533,32,coop,26915,0.35
533,32,defect,20478,0.26
533,32,exploitation,30607,0.39
534,32,coop,26389,0.34
534,32,defect,21139,0.27
534,32,exploitation,30472,0.39
535,32,coop,26089,0.33
535,32,defect,21459,0.28
535,32,exploitation,30452,0.39
536,32,coop,26176,0.34
536,32,defect,21440,0.27
536,32,exploitation,30384,0.39
537,32,coop,25977,0.33
537,32,defect,21573,0.28
537,32,exploitation,30450,0.39
538,32,coop,25789,0.33
538,32,defect,21855,0.28
538,32,exploitation,30356,0.39
539,32,coop,25524,0.33
539,32,defect,22535,0.29
539,32,exploitation,29941,0.38
540,32,coop,26792,0.34
540,32,defect,21205,0.27
540,32,exploitation,30003,0.38
541,32,coop,28651,0.37
541,32,defect,19745,0.25
541,32,exploitation,29604,0.38
542,32,coop,27090,0.35
542,32,defect,21107,0.27
542,32,exploitation,29803,0.38
543,32,coop,25517,0.33
543,32,defect,22300,0.29
543,32,exploitation,30183,0.39
544,32,coop,25526,0.33
544,32,defect,22475,0.29
544,32,exploitation,29999,0.38
545,32,coop,25642,0.33
545,32,defect,22505,0.29
545,32,exploitation,29853,0.38
546,32,coop,25321,0.32
546,32,defect,22521,0.29
546,32,exploitation,30158,0.39
547,32,coop,25487,0.33
547,32,defect,22713,0.29
547,32,exploitation,29800,0.38
548,32,coop,25481,0.33
548,32,defect,22425,0.29
548,32,exploitation,30094,0.39
549,32,coop,27733,0.36
549,32,defect,20556,0.26
549,32,exploitation,29711,0.38
550,32,coop,27552,0.35
550,32,defect,20561,0.26
550,32,exploitation,29887,0.38
551,32,coop,25767,0.33
551,32,defect,21859,0.28
551,32,exploitation,30374,0.39
552,32,coop,27462,0.35
552,32,defect,20737,0.27
552,32,exploitation,29801,0.38
553,32,coop,27073,0.35
553,32,defect,21347,0.27
553,32,exploitation,29580,0.38
554,32,coop,25596,0.33
554,32,defect,22447,0.29
554,32,exploitation,29957,0.38
555,32,coop,25811,0.33
555,32,defect,21936,0.28
555,32,exploitation,30253,0.39
556,32,coop,24949,0.32
556,32,defect,23033,0.3
556,32,exploitation,30018,0.38
557,32,coop,23884,0.31
557,32,defect,23900,0.31
557,32,exploitation,30216,0.39
558,32,coop,24218,0.31
558,32,defect,23243,0.3
558,32,exploitation,30539,0.39
559,32,coop,24073,0.31
559,32,defect,23189,0.3
559,32,exploitation,30738,0.39
560,32,coop,24215,0.31
560,32,defect,23235,0.3
560,32,exploitation,30550,0.39
561,32,coop,24404,0.31
561,32,defect,23256,0.3
561,32,exploitation,30340,0.39
562,32,coop,24989,0.32
562,32,defect,21996,0.28
562,32,exploitation,31015,0.4
563,32,coop,24443,0.31
563,32,defect,22834,0.29
563,32,exploitation,30723,0.39
564,32,coop,24508,0.31
564,32,defect,22741,0.29
564,32,exploitation,30751,0.39
565,32,coop,24450,0.31
565,32,defect,22756,0.29
565,32,exploitation,30794,0.39
566,32,coop,23119,0.3
566,32,defect,24017,0.31
566,32,exploitation,30864,0.4
567,32,coop,22704,0.29
567,32,defect,24222,0.31
567,32,exploitation,31074,0.4
568,32,coop,21424,0.27
568,32,defect,25313,0.32
568,32,exploitation,31263,0.4
569,32,coop,21532,0.28
569,32,defect,25031,0.32
569,32,exploitation,31437,0.4
570,32,coop,20116,0.26
570,32,defect,26967,0.35
570,32,exploitation,30917,0.4
571,32,coop,21755,0.28
571,32,defect,24915,0.32
571,32,exploitation,31330,0.4
572,32,coop,21524,0.28
572,32,defect,25654,0.33
572,32,exploitation,30822,0.4
573,32,coop,20064,0.26
573,32,defect,27315,0.35
573,32,exploitation,30621,0.39
574,32,coop,19621,0.25
574,32,defect,27418,0.35
574,32,exploitation,30961,0.4
575,32,coop,20712,0.27
575,32,defect,26582,0.34
575,32,exploitation,30706,0.39
576,32,coop,20807,0.27
576,32,defect,26682,0.34
576,32,exploitation,30511,0.39
577,32,coop,20876,0.27
577,32,defect,26804,0.34
577,32,exploitation,30320,0.39
578,32,coop,22499,0.29
578,32,defect,24953,0.32
578,32,exploitation,30548,0.39
579,32,coop,23952,0.31
579,32,defect,23685,0.3
579,32,exploitation,30363,0.39
580,32,coop,23670,0.3
580,32,defect,24022,0.31
580,32,exploitation,30308,0.39
581,32,coop,21957,0.28
581,32,defect,25778,0.33
581,32,exploitation,30265,0.39
582,32,coop,21807,0.28
582,32,defect,25989,0.33
582,32,exploitation,30204,0.39
583,32,coop,22055,0.28
583,32,defect,25986,0.33
583,32,exploitation,29959,0.38
584,32,coop,23462,0.3
584,32,defect,24634,0.32
584,32,exploitation,29904,0.38
585,32,coop,23040,0.3
585,32,defect,25154,0.32
585,32,exploitation,29806,0.38
586,32,coop,24941,0.32
586,32,defect,23610,0.3
586,32,exploitation,29449,0.38
587,32,coop,23209,0.3
587,32,defect,25007,0.32
587,32,exploitation,29784,0.38
588,32,coop,23011,0.3
588,32,defect,25274,0.32
588,32,exploitation,29715,0.38
589,32,coop,24522,0.31
589,32,defect,24085,0.31
589,32,exploitation,29393,0.38
590,32,coop,22679,0.29
590,32,defect,25651,0.33
590,32,exploitation,29670,0.38
591,32,coop,23028,0.3
591,32,defect,25551,0.33
591,32,exploitation,29421,0.38
592,32,coop,20857,0.27
592,32,defect,27908,0.36
592,32,exploitation,29235,0.37
593,32,coop,20665,0.26
593,32,defect,27680,0.35
593,32,exploitation,29655,0.38
594,32,coop,20603,0.26
594,32,defect,28290,0.36
594,32,exploitation,29107,0.37
595,32,coop,20922,0.27
595,32,defect,27734,0.36
595,32,exploitation,29344,0.38
596,32,coop,22867,0.29
596,32,defect,25608,0.33
596,32,exploitation,29525,0.38
597,32,coop,21711,0.28
597,32,defect,26584,0.34
597,32,exploitation,29705,0.38
598,32,coop,21757,0.28
598,32,defect,26492,0.34
598,32,exploitation,29751,0.38
599,32,coop,23028,0.3
599,32,defect,25314,0.32
599,32,exploitation,29658,0.38
600,32,coop,23032,0.3
600,32,defect,25119,0.32
600,32,exploitation,29849,0.38
601,32,coop,23045,0.3
601,32,defect,25207,0.32
601,32,exploitation,29748,0.38
602,32,coop,22831,0.29
602,32,defect,25315,0.32
602,32,exploitation,29854,0.38
603,32,coop,23237,0.3
603,32,defect,25065,0.32
603,32,exploitation,29698,0.38
604,32,coop,23106,0.3
604,32,defect,25262,0.32
604,32,exploitation,29632,0.38
605,32,coop,23471,0.3
605,32,defect,24651,0.32
605,32,exploitation,29878,0.38
606,32,coop,24627,0.32
606,32,defect,23684,0.3
606,32,exploitation,29689,0.38
607,32,coop,24664,0.32
607,32,defect,23424,0.3
607,32,exploitation,29912,0.38
608,32,coop,24589,0.32
608,32,defect,23709,0.3
608,32,exploitation,29702,0.38
609,32,coop,26135,0.34
609,32,defect,22229,0.28
609,32,exploitation,29636,0.38
610,32,coop,27094,0.35
610,32,defect,21127,0.27
610,32,exploitation,29779,0.38
611,32,coop,26727,0.34
611,32,defect,21844,0.28
611,32,exploitation,29429,0.38
612,32,coop,26166,0.34
612,32,defect,22068,0.28
612,32,exploitation,29766,0.38
613,32,coop,26262,0.34
613,32,defect,22447,0.29
613,32,exploitation,29291,0.38
614,32,coop,26106,0.33
614,32,defect,22264,0.29
614,32,exploitation,29630,0.38
615,32,coop,27090,0.35
615,32,defect,21426,0.27
615,32,exploitation,29484,0.38
616,32,coop,28514,0.37
616,32,defect,19963,0.26
616,32,exploitation,29523,0.38
617,32,coop,27087,0.35
617,32,defect,21363,0.27
617,32,exploitation,29550,0.38
618,32,coop,25828,0.33
618,32,defect,22443,0.29
618,32,exploitation,29729,0.38
619,32,coop,26177,0.34
619,32,defect,21313,0.27
619,32,exploitation,30510,0.39
620,32,coop,24433,0.31
620,32,defect,22800,0.29
620,32,exploitation,30767,0.39
621,32,coop,24256,0.31
621,32,defect,23680,0.3
621,32,exploitation,30064,0.39
622,32,coop,24281,0.31
622,32,defect,23026,0.3
622,32,exploitation,30693,0.39
623,32,coop,25922,0.33
623,32,defect,22060,0.28
623,32,exploitation,30018,0.38
624,32,coop,27785,0.36
624,32,defect,20360,0.26
624,32,exploitation,29855,0.38
625,32,coop,25928,0.33
625,32,defect,21711,0.28
625,32,exploitation,30361,0.39
626,32,coop,24748,0.32
626,32,defect,22732,0.29
626,32,exploitation,30520,0.39
627,32,coop,23092,0.3
627,32,defect,23971,0.31
627,32,exploitation,30937,0.4
628,32,coop,21571,0.28
628,32,defect,25366,0.33
628,32,exploitation,31063,0.4
629,32,coop,20047,0.26
629,32,defect,27098,0.35
629,32,exploitation,30855,0.4
630,32,coop,20100,0.26
630,32,defect,26600,0.34
630,32,exploitation,31300,0.4
631,32,coop,20158,0.26
631,32,defect,26706,0.34
631,32,exploitation,31136,0.4
632,32,coop,19851,0.25
632,32,defect,27285,0.35
632,32,exploitation,30864,0.4
633,32,coop,19876,0.25
633,32,defect,27442,0.35
633,32,exploitation,30682,0.39
634,32,coop,19825,0.25
634,32,defect,27333,0.35
634,32,exploitation,30842,0.4
635,32,coop,19380,0.25
635,32,defect,28300,0.36
635,32,exploitation,30320,0.39
636,32,coop,19899,0.26
636,32,defect,27453,0.35
636,32,exploitation,30648,0.39
637,32,coop,19734,0.25
637,32,defect,27429,0.35
637,32,exploitation,30837,0.4
638,32,coop,19566,0.25
638,32,defect,28211,0.36
638,32,exploitation,30223,0.39
639,32,coop,19887,0.25
639,32,defect,27187,0.35
639,32,exploitation,30926,0.4
640,32,coop,18296,0.23
640,32,defect,28796,0.37
640,32,exploitation,30908,0.4
641,32,coop,17031,0.22
641,32,defect,29859,0.38
641,32,exploitation,31110,0.4
642,32,coop,16978,0.22
642,32,defect,29879,0.38
642,32,exploitation,31143,0.4
643,32,coop,17581,0.23
643,32,defect,28764,0.37
643,32,exploitation,31655,0.41
644,32,coop,16133,0.21
644,32,defect,30309,0.39
644,32,exploitation,31558,0.4
645,32,coop,14567,0.19
645,32,defect,32201,0.41
645,32,exploitation,31232,0.4
646,32,coop,14492,0.19
646,32,defect,32423,0.42
646,32,exploitation,31085,0.4
647,32,coop,14741,0.19
647,32,defect,32421,0.42
647,32,exploitation,30838,0.4
648,32,coop,14151,0.18
648,32,defect,33159,0.43
648,32,exploitation,30690,0.39
649,32,coop,13982,0.18
649,32,defect,34189,0.44
649,32,exploitation,29829,0.38
650,32,coop,12516,0.16
650,32,defect,36504,0.47
650,32,exploitation,28980,0.37
651,32,coop,12577,0.16
651,32,defect,36434,0.47
651,32,exploitation,28989,0.37
652,32,coop,12473,0.16
652,32,defect,36541,0.47
652,32,exploitation,28986,0.37
653,32,coop,12207,0.16
653,32,defect,37484,0.48
653,32,exploitation,28309,0.36
654,32,coop,12044,0.15
654,32,defect,38065,0.49
654,32,exploitation,27891,0.36
655,32,coop,12339,0.16
655,32,defect,36903,0.47
655,32,exploitation,28758,0.37
656,32,coop,13524,0.17
656,32,defect,35740,0.46
656,32,exploitation,28736,0.37
657,32,coop,14583,0.19
657,32,defect,34246,0.44
657,32,exploitation,29171,0.37
658,32,coop,14566,0.19
658,32,defect,34157,0.44
658,32,exploitation,29277,0.38
659,32,coop,14518,0.19
659,32,defect,34444,0.44
659,32,exploitation,29038,0.37
660,32,coop,14701,0.19
660,32,defect,34178,0.44
660,32,exploitation,29121,0.37
661,32,coop,13719,0.18
661,32,defect,35057,0.45
661,32,exploitation,29224,0.37
662,32,coop,13842,0.18
662,32,defect,35118,0.45
662,32,exploitation,29040,0.37
663,32,coop,12668,0.16
663,32,defect,35848,0.46
663,32,exploitation,29484,0.38
664,32,coop,12605,0.16
664,32,defect,36806,0.47
664,32,exploitation,28589,0.37
665,32,coop,12361,0.16
665,32,defect,36990,0.47
665,32,exploitation,28649,0.37
666,32,coop,11421,0.15
666,32,defect,38188,0.49
666,32,exploitation,28391,0.36
667,32,coop,10166,0.13
667,32,defect,39709,0.51
667,32,exploitation,28125,0.36
668,32,coop,11425,0.15
668,32,defect,38193,0.49
668,32,exploitation,28382,0.36
669,32,coop,11302,0.14
669,32,defect,38129,0.49
669,32,exploitation,28569,0.37
670,32,coop,11480,0.15
670,32,defect,38200,0.49
670,32,exploitation,28320,0.36
671,32,coop,11622,0.15
671,32,defect,37343,0.48
671,32,exploitation,29035,0.37
672,32,coop,11401,0.15
672,32,defect,37959,0.49
672,32,exploitation,28640,0.37
673,32,coop,12377,0.16
673,32,defect,36884,0.47
673,32,exploitation,28739,0.37
674,32,coop,13519,0.17
674,32,defect,35511,0.46
674,32,exploitation,28970,0.37
675,32,coop,13361,0.17
675,32,defect,36193,0.46
675,32,exploitation,28446,0.36
676,32,coop,12378,0.16
676,32,defect,37543,0.48
676,32,exploitation,28079,0.36
677,32,coop,12096,0.16
677,32,defect,37468,0.48
677,32,exploitation,28436,0.36
678,32,coop,13190,0.17
678,32,defect,36369,0.47
678,32,exploitation,28441,0.36
679,32,coop,14655,0.19
679,32,defect,34642,0.44
679,32,exploitation,28703,0.37
680,32,coop,14274,0.18
680,32,defect,35172,0.45
680,32,exploitation,28554,0.37
681,32,coop,16151,0.21
681,32,defect,32946,0.42
681,32,exploitation,28903,0.37
682,32,coop,14517,0.19
682,32,defect,34214,0.44
682,32,exploitation,29269,0.38
683,32,coop,14684,0.19
683,32,defect,34328,0.44
683,32,exploitation,28988,0.37
684,32,coop,14278,0.18
684,32,defect,35459,0.45
684,32,exploitation,28263,0.36
685,32,coop,14080,0.18
685,32,defect,35294,0.45
685,32,exploitation,28626,0.37
686,32,coop,14097,0.18
686,32,defect,35370,0.45
686,32,exploitation,28533,0.37
687,32,coop,14414,0.18
687,32,defect,35186,0.45
687,32,exploitation,28400,0.36
688,32,coop,14409,0.18
688,32,defect,35390,0.45
688,32,exploitation,28201,0.36
689,32,coop,12926,0.17
689,32,defect,36798,0.47
689,32,exploitation,28276,0.36
690,32,coop,13115,0.17
690,32,defect,36598,0.47
690,32,exploitation,28287,0.36
691,32,coop,13120,0.17
691,32,defect,36547,0.47
691,32,exploitation,28333,0.36
692,32,coop,14573,0.19
692,32,defect,34232,0.44
692,32,exploitation,29195,0.37
693,32,coop,15852,0.2
693,32,defect,32802,0.42
693,32,exploitation,29346,0.38
694,32,coop,17629,0.23
694,32,defect,30719,0.39
694,32,exploitation,29652,0.38
695,32,coop,17148,0.22
695,32,defect,31481,0.4
695,32,exploitation,29371,0.38
696,32,coop,17040,0.22
696,32,defect,31482,0.4
696,32,exploitation,29478,0.38
697,32,coop,17412,0.22
697,32,defect,31525,0.4
697,32,exploitation,29063,0.37
698,32,coop,18345,0.24
698,32,defect,30098,0.39
698,32,exploitation,29557,0.38
699,32,coop,17286,0.22
699,32,defect,31397,0.4
699,32,exploitation,29317,0.38
700,32,coop,17080,0.22
700,32,defect,31537,0.4
700,32,exploitation,29383,0.38
701,32,coop,17119,0.22
701,32,defect,31578,0.4
701,32,exploitation,29303,0.38
702,32,coop,15708,0.2
702,32,defect,32761,0.42
702,32,exploitation,29531,0.38
703,32,coop,17378,0.22
703,32,defect,30804,0.39
703,32,exploitation,29818,0.38
704,32,coop,16829,0.22
704,32,defect,31853,0.41
704,32,exploitation,29318,0.38
705,32,coop,16488,0.21
705,32,defect,32029,0.41
705,32,exploitation,29483,0.38
706,32,coop,18223,0.23
706,32,defect,30764,0.39
706,32,exploitation,29013,0.37
707,32,coop,18445,0.24
707,32,defect,30558,0.39
707,32,exploitation,28997,0.37
708,32,coop,17031,0.22
708,32,defect,31997,0.41
708,32,exploitation,28972,0.37
709,32,coop,18424,0.24
709,32,defect,30590,0.39
709,32,exploitation,28986,0.37
710,32,coop,16631,0.21
710,32,defect,32636,0.42
710,32,exploitation,28733,0.37
711,32,coop,15298,0.2
711,32,defect,34416,0.44
711,32,exploitation,28286,0.36
712,32,coop,15414,0.2
712,32,defect,34298,0.44
712,32,exploitation,28288,0.36
713,32,coop,14145,0.18
713,32,defect,35825,0.46
713,32,exploitation,28030,0.36
714,32,coop,13951,0.18
714,32,defect,35737,0.46
714,32,exploitation,28312,0.36
715,32,coop,14153,0.18
715,32,defect,35670,0.46
715,32,exploitation,28177,0.36
716,32,coop,13332,0.17
716,32,defect,36509,0.47
716,32,exploitation,28159,0.36
717,32,coop,13723,0.18
717,32,defect,36720,0.47
717,32,exploitation,27557,0.35
718,32,coop,14796,0.19
718,32,defect,35235,0.45
718,32,exploitation,27969,0.36
719,32,coop,14955,0.19
719,32,defect,35152,0.45
719,32,exploitation,27893,0.36
720,32,coop,14486,0.19
720,32,defect,35654,0.46
720,32,exploitation,27860,0.36
721,32,coop,14719,0.19
721,32,defect,35347,0.45
721,32,exploitation,27934,0.36
722,32,coop,14756,0.19
722,32,defect,35395,0.45
722,32,exploitation,27849,0.36
723,32,coop,15002,0.19
723,32,defect,35078,0.45
723,32,exploitation,27920,0.36
724,32,coop,13517,0.17
724,32,defect,36829,0.47
724,32,exploitation,27654,0.35
725,32,coop,13673,0.18
725,32,defect,36512,0.47
725,32,exploitation,27815,0.36
726,32,coop,13250,0.17
726,32,defect,36942,0.47
726,32,exploitation,27808,0.36
727,32,coop,14932,0.19
727,32,defect,35135,0.45
727,32,exploitation,27933,0.36
728,32,coop,14606,0.19
728,32,defect,35223,0.45
728,32,exploitation,28171,0.36
729,32,coop,16767,0.21
729,32,defect,32479,0.42
729,32,exploitation,28754,0.37
730,32,coop,16630,0.21
730,32,defect,32828,0.42
730,32,exploitation,28542,0.37
731,32,coop,16399,0.21
731,32,defect,32771,0.42
731,32,exploitation,28830,0.37
732,32,coop,16476,0.21
732,32,defect,32825,0.42
732,32,exploitation,28699,0.37
733,32,coop,16359,0.21
733,32,defect,32709,0.42
733,32,exploitation,28932,0.37
734,32,coop,17839,0.23
734,32,defect,31594,0.41
734,32,exploitation,28567,0.37
735,32,coop,17830,0.23
735,32,defect,32101,0.41
735,32,exploitation,28069,0.36
736,32,coop,17449,0.22
736,32,defect,32192,0.41
736,32,exploitation,28359,0.36
737,32,coop,17304,0.22
737,32,defect,32771,0.42
737,32,exploitation,27925,0.36
738,32,coop,18156,0.23
738,32,defect,31429,0.4
738,32,exploitation,28415,0.36
739,32,coop,17511,0.22
739,32,defect,32769,0.42
739,32,exploitation,27720,0.36
740,32,coop,17179,0.22
740,32,defect,32869,0.42
740,32,exploitation,27952,0.36
741,32,coop,18428,0.24
741,32,defect,31391,0.4
741,32,exploitation,28181,0.36
742,32,coop,18157,0.23
742,32,defect,32077,0.41
742,32,exploitation,27766,0.36
743,32,coop,19257,0.25
743,32,defect,30804,0.39
743,32,exploitation,27939,0.36
744,32,coop,18854,0.24
744,32,defect,31476,0.4
744,32,exploitation,27670,0.35
745,32,coop,18103,0.23
745,32,defect,32368,0.41
745,32,exploitation,27529,0.35
746,32,coop,17153,0.22
746,32,defect,33566,0.43
746,32,exploitation,27281,0.35
747,32,coop,17450,0.22
747,32,defect,33522,0.43
747,32,exploitation,27028,0.35
748,32,coop,15650,0.2
748,32,defect,35081,0.45
748,32,exploitation,27269,0.35
749,32,coop,14601,0.19
749,32,defect,36674,0.47
749,32,exploitation,26725,0.34
750,32,coop,15450,0.2
750,32,defect,35915,0.46
750,32,exploitation,26635,0.34
751,32,coop,16772,0.22
751,32,defect,33653,0.43
751,32,exploitation,27575,0.35
752,32,coop,17403,0.22
752,32,defect,33428,0.43
752,32,exploitation,27169,0.35
753,32,coop,16781,0.22
753,32,defect,33910,0.43
753,32,exploitation,27309,0.35
754,32,coop,16768,0.21
754,32,defect,34102,0.44
754,32,exploitation,27130,0.35
755,32,coop,17983,0.23
755,32,defect,32033,0.41
755,32,exploitation,27984,0.36
756,32,coop,16758,0.21
756,32,defect,33934,0.44
756,32,exploitation,27308,0.35
757,32,coop,18047,0.23
757,32,defect,31833,0.41
757,32,exploitation,28120,0.36
758,32,coop,19493,0.25
758,32,defect,30377,0.39
758,32,exploitation,28130,0.36
759,32,coop,19537,0.25
759,32,defect,30186,0.39
759,32,exploitation,28277,0.36
760,32,coop,19054,0.24
