round,seed,strategy,count,percentage
187,512,exploitation,36351,0.47
188,512,coop,15213,0.2
188,512,defect,26762,0.34
188,512,exploitation,36025,0.46
189,512,coop,15239,0.2
189,512,defect,26706,0.34
189,512,exploitation,36055,0.46
190,512,coop,13694,0.18
190,512,defect,28553,0.37
190,512,exploitation,35753,0.46
191,512,coop,12493,0.16
191,512,defect,30514,0.39
191,512,exploitation,34993,0.45
192,512,coop,12631,0.16
192,512,defect,30647,0.39
192,512,exploitation,34722,0.45
193,512,coop,11420,0.15
193,512,defect,31420,0.4
193,512,exploitation,35160,0.45
194,512,coop,10264,0.13
194,512,defect,33707,0.43
194,512,exploitation,34029,0.44
195,512,coop,9365,0.12
195,512,defect,34734,0.45
195,512,exploitation,33901,0.43
196,512,coop,9424,0.12
196,512,defect,34511,0.44
196,512,exploitation,34065,0.44
197,512,coop,9398,0.12
197,512,defect,34612,0.44
197,512,exploitation,33990,0.44
198,512,coop,10563,0.14
198,512,defect,32544,0.42
198,512,exploitation,34893,0.45
199,512,coop,10413,0.13
199,512,defect,32535,0.42
199,512,exploitation,35052,0.45
200,512,coop,11588,0.15
200,512,defect,31274,0.4
200,512,exploitation,35138,0.45
201,512,coop,11418,0.15
201,512,defect,31473,0.4
201,512,exploitation,35109,0.45
202,512,coop,11112,0.14
202,512,defect,33254,0.43
202,512,exploitation,33634,0.43
203,512,coop,11136,0.14
203,512,defect,33151,0.43
203,512,exploitation,33713,0.43
204,512,coop,9856,0.13
204,512,defect,35367,0.45
204,512,exploitation,32777,0.42
205,512,coop,10059,0.13
205,512,defect,34836,0.45
205,512,exploitation,33105,0.42
206,512,coop,11309,0.14
206,512,defect,32691,0.42
206,512,exploitation,34000,0.44
207,512,coop,12583,0.16
207,512,defect,30598,0.39
207,512,exploitation,34819,0.45
208,512,coop,12451,0.16
208,512,defect,30705,0.39
208,512,exploitation,34844,0.45
209,512,coop,12449,0.16
209,512,defect,30715,0.39
209,512,exploitation,34836,0.45
210,512,coop,12560,0.16
210,512,defect,30513,0.39
210,512,exploitation,34927,0.45
211,512,coop,11232,0.14
211,512,defect,32822,0.42
211,512,exploitation,33946,0.44
212,512,coop,11376,0.15
212,512,defect,32803,0.42
212,512,exploitation,33821,0.43
213,512,coop,11189,0.14
213,512,defect,32851,0.42
213,512,exploitation,33960,0.44
214,512,coop,12036,0.15
214,512,defect,32098,0.41
214,512,exploitation,33866,0.43
215,512,coop,10837,0.14
215,512,defect,34259,0.44
215,512,exploitation,32904,0.42
216,512,coop,12213,0.16
216,512,defect,32134,0.41
216,512,exploitation,33653,0.43
217,512,coop,12111,0.16
217,512,defect,32180,0.41
217,512,exploitation,33709,0.43
218,512,coop,13511,0.17
218,512,defect,30122,0.39
218,512,exploitation,34367,0.44
219,512,coop,13592,0.17
219,512,defect,29280,0.38
219,512,exploitation,35128,0.45
220,512,coop,13862,0.18
220,512,defect,29217,0.37
220,512,exploitation,34921,0.45
221,512,coop,13827,0.18
221,512,defect,29159,0.37
221,512,exploitation,35014,0.45
222,512,coop,14056,0.18
222,512,defect,27537,0.35
222,512,exploitation,36407,0.47
223,512,coop,14011,0.18
223,512,defect,27673,0.35
223,512,exploitation,36316,0.47
224,512,coop,14036,0.18
224,512,defect,27680,0.35
224,512,exploitation,36284,0.47
225,512,coop,14073,0.18
225,512,defect,27583,0.35
225,512,exploitation,36344,0.47
226,512,coop,13020,0.17
226,512,defect,28555,0.37
226,512,exploitation,36425,0.47
227,512,coop,14061,0.18
227,512,defect,27666,0.35
227,512,exploitation,36273,0.47
228,512,coop,13079,0.17
228,512,defect,27948,0.36
228,512,exploitation,36973,0.47
229,512,coop,11652,0.15
229,512,defect,30015,0.38
229,512,exploitation,36333,0.47
230,512,coop,11787,0.15
230,512,defect,29851,0.38
230,512,exploitation,36362,0.47
231,512,coop,13088,0.17
231,512,defect,27981,0.36
231,512,exploitation,36931,0.47
232,512,coop,11859,0.15
232,512,defect,28844,0.37
232,512,exploitation,37297,0.48
233,512,coop,12022,0.15
233,512,defect,28875,0.37
233,512,exploitation,37103,0.48
234,512,coop,13172,0.17
234,512,defect,26922,0.35
234,512,exploitation,37906,0.49
235,512,coop,14331,0.18
235,512,defect,26210,0.34
235,512,exploitation,37459,0.48
236,512,coop,13052,0.17
236,512,defect,28134,0.36
236,512,exploitation,36814,0.47
237,512,coop,14426,0.18
237,512,defect,26206,0.34
237,512,exploitation,37368,0.48
238,512,coop,13130,0.17
238,512,defect,28016,0.36
238,512,exploitation,36854,0.47
239,512,coop,14524,0.19
239,512,defect,26154,0.34
239,512,exploitation,37322,0.48
240,512,coop,12988,0.17
240,512,defect,27785,0.36
240,512,exploitation,37227,0.48
241,512,coop,13135,0.17
241,512,defect,27999,0.36
241,512,exploitation,36866,0.47
242,512,coop,13066,0.17
242,512,defect,28056,0.36
242,512,exploitation,36878,0.47
243,512,coop,14449,0.19
243,512,defect,26248,0.34
243,512,exploitation,37303,0.48
244,512,coop,12909,0.17
244,512,defect,27906,0.36
244,512,exploitation,37185,0.48
245,512,coop,11796,0.15
245,512,defect,30003,0.38
245,512,exploitation,36201,0.46
246,512,coop,11917,0.15
246,512,defect,29912,0.38
246,512,exploitation,36171,0.46
247,512,coop,11662,0.15
247,512,defect,30015,0.38
247,512,exploitation,36323,0.47
248,512,coop,11851,0.15
248,512,defect,30075,0.39
248,512,exploitation,36074,0.46
249,512,coop,11807,0.15
249,512,defect,29947,0.38
249,512,exploitation,36246,0.46
250,512,coop,12806,0.16
250,512,defect,29109,0.37
250,512,exploitation,36085,0.46
251,512,coop,11630,0.15
251,512,defect,30965,0.4
251,512,exploitation,35405,0.45
252,512,coop,11596,0.15
252,512,defect,30937,0.4
252,512,exploitation,35467,0.45
253,512,coop,12917,0.17
253,512,defect,28985,0.37
253,512,exploitation,36098,0.46
254,512,coop,12926,0.17
254,512,defect,29026,0.37
254,512,exploitation,36048,0.46
255,512,coop,12765,0.16
255,512,defect,28973,0.37
255,512,exploitation,36262,0.46
256,512,coop,13920,0.18
256,512,defect,28558,0.37
256,512,exploitation,35522,0.46
257,512,coop,13750,0.18
257,512,defect,28787,0.37
257,512,exploitation,35463,0.45
258,512,coop,13693,0.18
258,512,defect,28601,0.37
258,512,exploitation,35706,0.46
259,512,coop,15296,0.2
259,512,defect,26789,0.34
259,512,exploitation,35915,0.46
260,512,coop,13866,0.18
260,512,defect,28716,0.37
260,512,exploitation,35418,0.45
261,512,coop,13845,0.18
261,512,defect,28680,0.37
261,512,exploitation,35475,0.45
262,512,coop,14114,0.18
262,512,defect,27650,0.35
262,512,exploitation,36236,0.46
263,512,coop,12660,0.16
263,512,defect,29621,0.38
263,512,exploitation,35719,0.46
264,512,coop,14082,0.18
264,512,defect,27490,0.35
264,512,exploitation,36428,0.47
265,512,coop,12706,0.16
265,512,defect,29456,0.38
265,512,exploitation,35838,0.46
266,512,coop,12681,0.16
266,512,defect,29526,0.38
266,512,exploitation,35793,0.46
267,512,coop,14083,0.18
267,512,defect,27827,0.36
267,512,exploitation,36090,0.46
268,512,coop,14132,0.18
268,512,defect,27609,0.35
268,512,exploitation,36259,0.46
269,512,coop,12624,0.16
269,512,defect,29615,0.38
269,512,exploitation,35761,0.46
270,512,coop,12861,0.16
270,512,defect,29470,0.38
270,512,exploitation,35669,0.46
271,512,coop,14103,0.18
271,512,defect,27913,0.36
271,512,exploitation,35984,0.46
272,512,coop,15554,0.2
272,512,defect,25800,0.33
272,512,exploitation,36646,0.47
273,512,coop,16904,0.22
273,512,defect,23988,0.31
273,512,exploitation,37108,0.48
274,512,coop,15611,0.2
274,512,defect,24720,0.32
274,512,exploitation,37669,0.48
275,512,coop,16829,0.22
275,512,defect,24532,0.31
275,512,exploitation,36639,0.47
276,512,coop,17172,0.22
276,512,defect,23000,0.29
276,512,exploitation,37828,0.48
277,512,coop,18794,0.24
277,512,defect,21295,0.27
277,512,exploitation,37911,0.49
278,512,coop,17328,0.22
278,512,defect,21751,0.28
278,512,exploitation,38921,0.5
279,512,coop,19069,0.24
279,512,defect,20024,0.26
279,512,exploitation,38907,0.5
280,512,coop,17345,0.22
280,512,defect,21690,0.28
280,512,exploitation,38965,0.5
281,512,coop,17447,0.22
281,512,defect,21783,0.28
281,512,exploitation,38770,0.5
282,512,coop,15942,0.2
282,512,defect,23385,0.3
282,512,exploitation,38673,0.5
283,512,coop,14732,0.19
283,512,defect,25090,0.32
283,512,exploitation,38178,0.49
284,512,coop,14615,0.19
284,512,defect,25101,0.32
284,512,exploitation,38284,0.49
285,512,coop,14619,0.19
285,512,defect,25266,0.32
285,512,exploitation,38115,0.49
286,512,coop,14533,0.19
286,512,defect,25120,0.32
286,512,exploitation,38347,0.49
287,512,coop,14605,0.19
287,512,defect,25063,0.32
287,512,exploitation,38332,0.49
288,512,coop,15946,0.2
288,512,defect,23303,0.3
288,512,exploitation,38751,0.5
289,512,coop,17153,0.22
289,512,defect,22986,0.29
289,512,exploitation,37861,0.49
290,512,coop,17098,0.22
290,512,defect,22991,0.29
290,512,exploitation,37911,0.49
291,512,coop,17212,0.22
291,512,defect,23071,0.3
291,512,exploitation,37717,0.48
292,512,coop,18695,0.24
292,512,defect,21306,0.27
292,512,exploitation,37999,0.49
293,512,coop,19996,0.26
293,512,defect,21058,0.27
293,512,exploitation,36946,0.47
294,512,coop,20042,0.26
294,512,defect,21078,0.27
294,512,exploitation,36880,0.47
295,512,coop,18373,0.24
295,512,defect,22690,0.29
295,512,exploitation,36937,0.47
296,512,coop,18290,0.23
296,512,defect,22767,0.29
296,512,exploitation,36943,0.47
297,512,coop,18413,0.24
297,512,defect,22668,0.29
297,512,exploitation,36919,0.47
298,512,coop,17124,0.22
298,512,defect,23086,0.3
298,512,exploitation,37790,0.48
299,512,coop,15751,0.2
299,512,defect,24867,0.32
299,512,exploitation,37382,0.48
300,512,coop,17124,0.22
300,512,defect,22950,0.29
300,512,exploitation,37926,0.49
301,512,coop,17190,0.22
301,512,defect,22867,0.29
301,512,exploitation,37943,0.49
302,512,coop,17243,0.22
302,512,defect,23092,0.3
302,512,exploitation,37665,0.48
303,512,coop,15732,0.2
303,512,defect,24693,0.32
303,512,exploitation,37575,0.48
304,512,coop,15414,0.2
304,512,defect,26253,0.34
304,512,exploitation,36333,0.47
305,512,coop,13990,0.18
305,512,defect,28218,0.36
305,512,exploitation,35792,0.46
306,512,coop,14947,0.19
306,512,defect,27759,0.36
306,512,exploitation,35294,0.45
307,512,coop,15947,0.2
307,512,defect,27433,0.35
307,512,exploitation,34620,0.44
308,512,coop,17636,0.23
308,512,defect,25336,0.32
308,512,exploitation,35028,0.45
309,512,coop,18941,0.24
309,512,defect,24360,0.31
309,512,exploitation,34699,0.44
310,512,coop,18955,0.24
310,512,defect,24513,0.31
310,512,exploitation,34532,0.44
311,512,coop,20722,0.27
311,512,defect,22657,0.29
311,512,exploitation,34621,0.44
312,512,coop,20487,0.26
312,512,defect,22627,0.29
312,512,exploitation,34886,0.45
313,512,coop,21996,0.28
313,512,defect,20997,0.27
313,512,exploitation,35007,0.45
314,512,coop,22270,0.29
314,512,defect,20888,0.27
314,512,exploitation,34842,0.45
315,512,coop,22179,0.28
315,512,defect,20894,0.27
315,512,exploitation,34927,0.45
316,512,coop,20819,0.27
316,512,defect,21425,0.27
316,512,exploitation,35756,0.46
317,512,coop,19291,0.25
317,512,defect,23014,0.3
317,512,exploitation,35695,0.46
318,512,coop,19027,0.24
318,512,defect,24378,0.31
318,512,exploitation,34595,0.44
319,512,coop,18764,0.24
319,512,defect,24528,0.31
319,512,exploitation,34708,0.44
320,512,coop,18831,0.24
320,512,defect,24314,0.31
320,512,exploitation,34855,0.45
321,512,coop,17262,0.22
321,512,defect,26328,0.34
321,512,exploitation,34410,0.44
322,512,coop,18478,0.24
322,512,defect,25836,0.33
322,512,exploitation,33686,0.43
323,512,coop,18346,0.24
323,512,defect,25802,0.33
323,512,exploitation,33852,0.43
324,512,coop,17870,0.23
324,512,defect,27202,0.35
324,512,exploitation,32928,0.42
325,512,coop,19642,0.25
325,512,defect,25208,0.32
325,512,exploitation,33150,0.42
326,512,coop,18999,0.24
326,512,defect,26502,0.34
326,512,exploitation,32499,0.42
327,512,coop,19282,0.25
327,512,defect,25912,0.33
327,512,exploitation,32806,0.42
328,512,coop,20427,0.26
328,512,defect,25465,0.33
328,512,exploitation,32108,0.41
329,512,coop,19219,0.25
329,512,defect,26104,0.33
329,512,exploitation,32677,0.42
330,512,coop,17930,0.23
330,512,defect,27058,0.35
330,512,exploitation,33012,0.42
331,512,coop,16297,0.21
331,512,defect,29222,0.37
331,512,exploitation,32481,0.42
332,512,coop,15768,0.2
332,512,defect,30611,0.39
332,512,exploitation,31621,0.41
333,512,coop,15788,0.2
333,512,defect,30583,0.39
333,512,exploitation,31629,0.41
334,512,coop,16838,0.22
334,512,defect,29869,0.38
334,512,exploitation,31293,0.4
335,512,coop,16669,0.21
335,512,defect,30003,0.38
335,512,exploitation,31328,0.4
336,512,coop,15209,0.19
336,512,defect,32140,0.41
336,512,exploitation,30651,0.39
337,512,coop,15759,0.2
337,512,defect,30613,0.39
337,512,exploitation,31628,0.41
338,512,coop,16049,0.21
338,512,defect,30100,0.39
338,512,exploitation,31851,0.41
339,512,coop,15924,0.2
339,512,defect,29955,0.38
339,512,exploitation,32121,0.41
340,512,coop,16254,0.21
340,512,defect,29754,0.38
340,512,exploitation,31992,0.41
341,512,coop,16084,0.21
341,512,defect,29949,0.38
341,512,exploitation,31967,0.41
342,512,coop,14467,0.19
342,512,defect,32142,0.41
342,512,exploitation,31391,0.4
343,512,coop,16033,0.21
343,512,defect,29958,0.38
343,512,exploitation,32009,0.41
344,512,coop,15834,0.2
344,512,defect,30764,0.39
344,512,exploitation,31402,0.4
345,512,coop,15182,0.19
345,512,defect,32258,0.41
345,512,exploitation,30560,0.39
346,512,coop,15086,0.19
346,512,defect,32465,0.42
346,512,exploitation,30449,0.39
347,512,coop,15094,0.19
347,512,defect,32204,0.41
347,512,exploitation,30702,0.39
348,512,coop,14321,0.18
348,512,defect,32905,0.42
348,512,exploitation,30774,0.39
349,512,coop,15758,0.2
349,512,defect,30841,0.4
349,512,exploitation,31401,0.4
350,512,coop,14249,0.18
350,512,defect,33111,0.42
350,512,exploitation,30640,0.39
351,512,coop,12778,0.16
351,512,defect,35424,0.45
351,512,exploitation,29798,0.38
352,512,coop,11852,0.15
352,512,defect,35872,0.46
352,512,exploitation,30276,0.39
353,512,coop,13325,0.17
353,512,defect,33641,0.43
353,512,exploitation,31034,0.4
354,512,coop,11846,0.15
354,512,defect,35903,0.46
354,512,exploitation,30251,0.39
355,512,coop,11394,0.15
355,512,defect,37210,0.48
355,512,exploitation,29396,0.38
356,512,coop,11549,0.15
356,512,defect,36510,0.47
356,512,exploitation,29941,0.38
357,512,coop,11659,0.15
357,512,defect,36623,0.47
357,512,exploitation,29718,0.38
358,512,coop,12918,0.17
358,512,defect,34232,0.44
358,512,exploitation,30850,0.4
359,512,coop,14428,0.18
359,512,defect,32256,0.41
359,512,exploitation,31316,0.4
360,512,coop,14482,0.19
360,512,defect,32215,0.41
360,512,exploitation,31303,0.4
361,512,coop,13141,0.17
361,512,defect,34247,0.44
361,512,exploitation,30612,0.39
362,512,coop,13858,0.18
362,512,defect,33649,0.43
362,512,exploitation,30493,0.39
363,512,coop,14154,0.18
363,512,defect,33130,0.42
363,512,exploitation,30716,0.39
364,512,coop,12652,0.16
364,512,defect,35425,0.45
364,512,exploitation,29923,0.38
365,512,coop,11979,0.15
365,512,defect,36868,0.47
365,512,exploitation,29153,0.37
366,512,coop,11416,0.15
366,512,defect,37574,0.48
366,512,exploitation,29010,0.37
367,512,coop,10604,0.14
367,512,defect,39144,0.5
367,512,exploitation,28252,0.36
368,512,coop,10951,0.14
368,512,defect,38507,0.49
368,512,exploitation,28542,0.37
369,512,coop,11818,0.15
369,512,defect,38026,0.49
369,512,exploitation,28156,0.36
370,512,coop,10784,0.14
370,512,defect,38935,0.5
370,512,exploitation,28281,0.36
371,512,coop,11665,0.15
371,512,defect,37747,0.48
371,512,exploitation,28588,0.37
372,512,coop,13249,0.17
372,512,defect,35574,0.46
372,512,exploitation,29177,0.37
373,512,coop,13093,0.17
373,512,defect,36182,0.46
373,512,exploitation,28725,0.37
374,512,coop,12242,0.16
374,512,defect,36649,0.47
374,512,exploitation,29109,0.37
375,512,coop,12274,0.16
375,512,defect,36809,0.47
375,512,exploitation,28917,0.37
376,512,coop,12146,0.16
376,512,defect,36682,0.47
376,512,exploitation,29172,0.37
377,512,coop,10651,0.14
377,512,defect,39268,0.5
377,512,exploitation,28081,0.36
378,512,coop,10858,0.14
378,512,defect,39210,0.5
378,512,exploitation,27932,0.36
379,512,coop,10605,0.14
379,512,defect,39185,0.5
379,512,exploitation,28210,0.36
380,512,coop,11828,0.15
380,512,defect,37804,0.48
380,512,exploitation,28368,0.36
381,512,coop,11802,0.15
381,512,defect,37774,0.48
381,512,exploitation,28424,0.36
382,512,coop,12602,0.16
382,512,defect,37142,0.48
382,512,exploitation,28256,0.36
383,512,coop,12727,0.16
383,512,defect,36945,0.47
383,512,exploitation,28328,0.36
384,512,coop,11133,0.14
384,512,defect,39497,0.51
384,512,exploitation,27370,0.35
385,512,coop,12557,0.16
385,512,defect,37076,0.48
385,512,exploitation,28367,0.36
386,512,coop,11527,0.15
386,512,defect,37892,0.49
386,512,exploitation,28581,0.37
387,512,coop,11003,0.14
387,512,defect,38759,0.5
387,512,exploitation,28238,0.36
388,512,coop,12066,0.15
388,512,defect,36913,0.47
388,512,exploitation,29021,0.37
389,512,coop,11949,0.15
389,512,defect,37274,0.48
389,512,exploitation,28777,0.37
390,512,coop,12135,0.16
390,512,defect,37267,0.48
390,512,exploitation,28598,0.37
391,512,coop,11619,0.15
391,512,defect,38264,0.49
391,512,exploitation,28117,0.36
392,512,coop,11853,0.15
392,512,defect,38294,0.49
392,512,exploitation,27853,0.36
393,512,coop,11675,0.15
393,512,defect,38277,0.49
393,512,exploitation,28048,0.36
394,512,coop,10259,0.13
394,512,defect,40645,0.52
394,512,exploitation,27096,0.35
395,512,coop,11691,0.15
395,512,defect,38293,0.49
395,512,exploitation,28016,0.36
396,512,coop,11603,0.15
396,512,defect,38166,0.49
396,512,exploitation,28231,0.36
397,512,coop,11567,0.15
397,512,defect,38379,0.49
397,512,exploitation,28054,0.36
398,512,coop,11653,0.15
398,512,defect,38043,0.49
398,512,exploitation,28304,0.36
399,512,coop,11701,0.15
399,512,defect,38082,0.49
399,512,exploitation,28217,0.36
400,512,coop,11605,0.15
400,512,defect,38029,0.49
400,512,exploitation,28366,0.36
401,512,coop,10932,0.14
401,512,defect,38950,0.5
401,512,exploitation,28118,0.36
402,512,coop,9416,0.12
402,512,defect,41162,0.53
402,512,exploitation,27422,0.35
403,512,coop,10207,0.13
403,512,defect,40632,0.52
403,512,exploitation,27161,0.35
404,512,coop,11409,0.15
404,512,defect,39133,0.5
404,512,exploitation,27458,0.35
405,512,coop,12575,0.16
405,512,defect,37979,0.49
405,512,exploitation,27446,0.35
406,512,coop,13266,0.17
406,512,defect,36916,0.47
406,512,exploitation,27818,0.36
407,512,coop,14254,0.18
407,512,defect,36012,0.46
407,512,exploitation,27734,0.36
408,512,coop,14032,0.18
408,512,defect,36133,0.46
408,512,exploitation,27835,0.36
409,512,coop,14971,0.19
409,512,defect,34453,0.44
409,512,exploitation,28576,0.37
410,512,coop,15079,0.19
410,512,defect,33995,0.44
410,512,exploitation,28926,0.37
411,512,coop,15073,0.19
411,512,defect,34169,0.44
411,512,exploitation,28758,0.37
412,512,coop,14995,0.19
412,512,defect,34481,0.44
412,512,exploitation,28524,0.37
413,512,coop,13723,0.18
413,512,defect,36114,0.46
413,512,exploitation,28163,0.36
414,512,coop,14730,0.19
414,512,defect,34862,0.45
414,512,exploitation,28408,0.36
415,512,coop,16132,0.21
415,512,defect,32949,0.42
415,512,exploitation,28919,0.37
416,512,coop,16058,0.21
416,512,defect,32754,0.42
416,512,exploitation,29188,0.37
417,512,coop,16516,0.21
417,512,defect,31952,0.41
417,512,exploitation,29532,0.38
418,512,coop,17644,0.23
418,512,defect,31028,0.4
418,512,exploitation,29328,0.38
419,512,coop,16570,0.21
419,512,defect,31972,0.41
419,512,exploitation,29458,0.38
420,512,coop,16333,0.21
420,512,defect,32734,0.42
420,512,exploitation,28933,0.37
421,512,coop,16499,0.21
421,512,defect,32322,0.41
421,512,exploitation,29179,0.37
422,512,coop,15162,0.19
422,512,defect,33679,0.43
422,512,exploitation,29159,0.37
423,512,coop,15672,0.2
423,512,defect,32914,0.42
423,512,exploitation,29414,0.38
424,512,coop,17124,0.22
424,512,defect,30770,0.39
424,512,exploitation,30106,0.39
425,512,coop,16909,0.22
425,512,defect,31398,0.4
425,512,exploitation,29693,0.38
426,512,coop,17686,0.23
426,512,defect,30721,0.39
426,512,exploitation,29593,0.38
427,512,coop,19297,0.25
427,512,defect,29091,0.37
427,512,exploitation,29612,0.38
428,512,coop,18492,0.24
428,512,defect,30610,0.39
428,512,exploitation,28898,0.37
429,512,coop,18161,0.23
429,512,defect,31123,0.4
429,512,exploitation,28716,0.37
430,512,coop,18526,0.24
430,512,defect,30615,0.39
430,512,exploitation,28859,0.37
431,512,coop,17680,0.23
431,512,defect,31383,0.4
431,512,exploitation,28937,0.37
432,512,coop,16762,0.21
432,512,defect,32306,0.41
432,512,exploitation,28932,0.37
433,512,coop,15232,0.2
433,512,defect,33764,0.43
433,512,exploitation,29004,0.37
434,512,coop,14179,0.18
434,512,defect,35060,0.45
434,512,exploitation,28761,0.37
435,512,coop,13109,0.17
435,512,defect,35654,0.46
435,512,exploitation,29237,0.37
436,512,coop,14121,0.18
