round,seed,strategy,count,percentage
363,16,defect,6707,0.09
363,16,exploitation,26643,0.34
364,16,coop,47238,0.61
364,16,defect,5622,0.07
364,16,exploitation,25140,0.32
365,16,coop,47111,0.6
365,16,defect,5699,0.07
365,16,exploitation,25190,0.32
366,16,coop,47341,0.61
366,16,defect,5438,0.07
366,16,exploitation,25221,0.32
367,16,coop,47463,0.61
367,16,defect,5421,0.07
367,16,exploitation,25116,0.32
368,16,coop,47360,0.61
368,16,defect,5614,0.07
368,16,exploitation,25026,0.32
369,16,coop,44956,0.58
369,16,defect,6578,0.08
369,16,exploitation,26466,0.34
370,16,coop,44884,0.58
370,16,defect,6635,0.09
370,16,exploitation,26481,0.34
371,16,coop,47516,0.61
371,16,defect,5388,0.07
371,16,exploitation,25096,0.32
372,16,coop,47322,0.61
372,16,defect,5509,0.07
372,16,exploitation,25169,0.32
373,16,coop,44993,0.58
373,16,defect,6528,0.08
373,16,exploitation,26479,0.34
374,16,coop,47390,0.61
374,16,defect,5660,0.07
374,16,exploitation,24950,0.32
375,16,coop,46969,0.6
375,16,defect,5818,0.07
375,16,exploitation,25213,0.32
376,16,coop,44809,0.57
376,16,defect,6537,0.08
376,16,exploitation,26654,0.34
377,16,coop,44867,0.58
377,16,defect,6825,0.09
377,16,exploitation,26308,0.34
378,16,coop,44981,0.58
378,16,defect,6494,0.08
378,16,exploitation,26525,0.34
379,16,coop,45035,0.58
379,16,defect,6508,0.08
379,16,exploitation,26457,0.34
380,16,coop,42497,0.54
380,16,defect,7570,0.1
380,16,exploitation,27933,0.36
381,16,coop,42065,0.54
381,16,defect,8007,0.1
381,16,exploitation,27928,0.36
382,16,coop,40206,0.52
382,16,defect,8854,0.11
382,16,exploitation,28940,0.37
383,16,coop,40500,0.52
383,16,defect,8384,0.11
383,16,exploitation,29116,0.37
384,16,coop,40428,0.52
384,16,defect,8434,0.11
384,16,exploitation,29138,0.37
385,16,coop,38375,0.49
385,16,defect,9306,0.12
385,16,exploitation,30319,0.39
386,16,coop,38194,0.49
386,16,defect,9638,0.12
386,16,exploitation,30168,0.39
387,16,coop,40340,0.52
387,16,defect,8515,0.11
387,16,exploitation,29145,0.37
388,16,coop,40908,0.52
388,16,defect,8062,0.1
388,16,exploitation,29030,0.37
389,16,coop,40196,0.52
389,16,defect,8465,0.11
389,16,exploitation,29339,0.38
390,16,coop,40722,0.52
390,16,defect,8054,0.1
390,16,exploitation,29224,0.37
391,16,coop,43049,0.55
391,16,defect,7197,0.09
391,16,exploitation,27754,0.36
392,16,coop,42457,0.54
392,16,defect,7794,0.1
392,16,exploitation,27749,0.36
393,16,coop,42469,0.54
393,16,defect,7905,0.1
393,16,exploitation,27626,0.35
394,16,coop,42379,0.54
394,16,defect,7657,0.1
394,16,exploitation,27964,0.36
395,16,coop,44552,0.57
395,16,defect,6878,0.09
395,16,exploitation,26570,0.34
396,16,coop,41927,0.54
396,16,defect,8043,0.1
396,16,exploitation,28030,0.36
397,16,coop,42529,0.55
397,16,defect,7516,0.1
397,16,exploitation,27955,0.36
398,16,coop,42807,0.55
398,16,defect,7749,0.1
398,16,exploitation,27444,0.35
399,16,coop,40137,0.51
399,16,defect,8783,0.11
399,16,exploitation,29080,0.37
400,16,coop,40301,0.52
400,16,defect,8755,0.11
400,16,exploitation,28944,0.37
401,16,coop,40061,0.51
401,16,defect,8784,0.11
401,16,exploitation,29155,0.37
402,16,coop,40122,0.51
402,16,defect,8747,0.11
402,16,exploitation,29131,0.37
403,16,coop,40388,0.52
403,16,defect,8406,0.11
403,16,exploitation,29206,0.37
404,16,coop,40146,0.51
404,16,defect,8733,0.11
404,16,exploitation,29121,0.37
405,16,coop,39751,0.51
405,16,defect,9299,0.12
405,16,exploitation,28950,0.37
406,16,coop,39299,0.5
406,16,defect,9657,0.12
406,16,exploitation,29044,0.37
407,16,coop,39521,0.51
407,16,defect,9524,0.12
407,16,exploitation,28955,0.37
408,16,coop,39800,0.51
408,16,defect,9186,0.12
408,16,exploitation,29014,0.37
409,16,coop,42164,0.54
409,16,defect,7981,0.1
409,16,exploitation,27855,0.36
410,16,coop,39870,0.51
410,16,defect,9194,0.12
410,16,exploitation,28936,0.37
411,16,coop,39667,0.51
411,16,defect,9945,0.13
411,16,exploitation,28388,0.36
412,16,coop,39788,0.51
412,16,defect,9175,0.12
412,16,exploitation,29037,0.37
413,16,coop,40151,0.51
413,16,defect,8883,0.11
413,16,exploitation,28966,0.37
414,16,coop,39854,0.51
414,16,defect,9332,0.12
414,16,exploitation,28814,0.37
415,16,coop,39872,0.51
415,16,defect,9255,0.12
415,16,exploitation,28873,0.37
416,16,coop,39966,0.51
416,16,defect,9232,0.12
416,16,exploitation,28802,0.37
417,16,coop,39436,0.51
417,16,defect,9581,0.12
417,16,exploitation,28983,0.37
418,16,coop,39574,0.51
418,16,defect,9511,0.12
418,16,exploitation,28915,0.37
419,16,coop,37223,0.48
419,16,defect,10890,0.14
419,16,exploitation,29887,0.38
420,16,coop,37167,0.48
420,16,defect,11005,0.14
420,16,exploitation,29828,0.38
421,16,coop,39291,0.5
421,16,defect,9571,0.12
421,16,exploitation,29138,0.37
422,16,coop,41597,0.53
422,16,defect,9004,0.12
422,16,exploitation,27399,0.35
423,16,coop,39346,0.5
423,16,defect,10096,0.13
423,16,exploitation,28558,0.37
424,16,coop,36703,0.47
424,16,defect,11461,0.15
424,16,exploitation,29836,0.38
425,16,coop,34561,0.44
425,16,defect,13103,0.17
425,16,exploitation,30336,0.39
426,16,coop,32179,0.41
426,16,defect,14721,0.19
426,16,exploitation,31100,0.4
427,16,coop,32528,0.42
427,16,defect,14474,0.19
427,16,exploitation,30998,0.4
428,16,coop,32294,0.41
428,16,defect,14904,0.19
428,16,exploitation,30802,0.39
429,16,coop,32022,0.41
429,16,defect,14990,0.19
429,16,exploitation,30988,0.4
430,16,coop,31541,0.4
430,16,defect,15570,0.2
430,16,exploitation,30889,0.4
431,16,coop,29875,0.38
431,16,defect,16744,0.21
431,16,exploitation,31381,0.4
432,16,coop,32229,0.41
432,16,defect,15019,0.19
432,16,exploitation,30752,0.39
433,16,coop,30446,0.39
433,16,defect,15924,0.2
433,16,exploitation,31630,0.41
434,16,coop,32216,0.41
434,16,defect,14879,0.19
434,16,exploitation,30905,0.4
435,16,coop,31630,0.41
435,16,defect,15766,0.2
435,16,exploitation,30604,0.39
436,16,coop,29662,0.38
436,16,defect,17335,0.22
436,16,exploitation,31003,0.4
437,16,coop,31436,0.4
437,16,defect,15760,0.2
437,16,exploitation,30804,0.39
438,16,coop,31417,0.4
438,16,defect,16226,0.21
438,16,exploitation,30357,0.39
439,16,coop,29845,0.38
439,16,defect,17047,0.22
439,16,exploitation,31108,0.4
440,16,coop,30197,0.39
440,16,defect,16586,0.21
440,16,exploitation,31217,0.4
441,16,coop,27926,0.36
441,16,defect,18379,0.24
441,16,exploitation,31695,0.41
442,16,coop,28254,0.36
442,16,defect,18274,0.23
442,16,exploitation,31472,0.4
443,16,coop,28371,0.36
443,16,defect,17562,0.23
443,16,exploitation,32067,0.41
444,16,coop,30183,0.39
444,16,defect,15966,0.2
444,16,exploitation,31851,0.41
445,16,coop,30862,0.4
445,16,defect,15112,0.19
445,16,exploitation,32026,0.41
446,16,coop,31256,0.4
446,16,defect,14251,0.18
446,16,exploitation,32493,0.42
447,16,coop,30763,0.39
447,16,defect,14967,0.19
447,16,exploitation,32270,0.41
448,16,coop,30417,0.39
448,16,defect,15873,0.2
448,16,exploitation,31710,0.41
449,16,coop,30649,0.39
449,16,defect,15611,0.2
449,16,exploitation,31740,0.41
450,16,coop,30464,0.39
450,16,defect,15471,0.2
450,16,exploitation,32065,0.41
451,16,coop,28602,0.37
451,16,defect,17066,0.22
451,16,exploitation,32332,0.41
452,16,coop,30573,0.39
452,16,defect,15637,0.2
452,16,exploitation,31790,0.41
453,16,coop,28333,0.36
453,16,defect,17443,0.22
453,16,exploitation,32224,0.41
454,16,coop,28265,0.36
454,16,defect,17622,0.23
454,16,exploitation,32113,0.41
455,16,coop,30230,0.39
455,16,defect,16251,0.21
455,16,exploitation,31519,0.4
456,16,coop,29916,0.38
456,16,defect,16727,0.21
456,16,exploitation,31357,0.4
457,16,coop,29783,0.38
457,16,defect,17453,0.22
457,16,exploitation,30764,0.39
458,16,coop,27740,0.36
458,16,defect,18524,0.24
458,16,exploitation,31736,0.41
459,16,coop,28418,0.36
459,16,defect,17702,0.23
459,16,exploitation,31880,0.41
460,16,coop,29868,0.38
460,16,defect,16793,0.22
460,16,exploitation,31339,0.4
461,16,coop,29615,0.38
461,16,defect,17249,0.22
461,16,exploitation,31136,0.4
462,16,coop,29195,0.37
462,16,defect,17891,0.23
462,16,exploitation,30914,0.4
463,16,coop,27393,0.35
463,16,defect,19559,0.25
463,16,exploitation,31048,0.4
464,16,coop,26568,0.34
464,16,defect,20720,0.27
464,16,exploitation,30712,0.39
465,16,coop,26753,0.34
465,16,defect,21057,0.27
465,16,exploitation,30190,0.39
466,16,coop,24531,0.31
466,16,defect,22664,0.29
466,16,exploitation,30805,0.39
467,16,coop,24631,0.32
467,16,defect,22629,0.29
467,16,exploitation,30740,0.39
468,16,coop,26655,0.34
468,16,defect,20693,0.27
468,16,exploitation,30652,0.39
469,16,coop,26735,0.34
469,16,defect,20511,0.26
469,16,exploitation,30754,0.39
470,16,coop,26582,0.34
470,16,defect,20621,0.26
470,16,exploitation,30797,0.39
471,16,coop,26870,0.34
471,16,defect,20542,0.26
471,16,exploitation,30588,0.39
472,16,coop,25147,0.32
472,16,defect,21957,0.28
472,16,exploitation,30896,0.4
473,16,coop,23121,0.3
473,16,defect,23777,0.3
473,16,exploitation,31102,0.4
474,16,coop,23551,0.3
474,16,defect,22777,0.29
474,16,exploitation,31672,0.41
475,16,coop,24308,0.31
475,16,defect,21749,0.28
475,16,exploitation,31943,0.41
476,16,coop,23743,0.3
476,16,defect,22327,0.29
476,16,exploitation,31930,0.41
477,16,coop,23697,0.3
477,16,defect,22279,0.29
477,16,exploitation,32024,0.41
478,16,coop,21949,0.28
478,16,defect,24366,0.31
478,16,exploitation,31685,0.41
479,16,coop,22480,0.29
479,16,defect,23484,0.3
479,16,exploitation,32036,0.41
480,16,coop,22520,0.29
480,16,defect,23488,0.3
480,16,exploitation,31992,0.41
481,16,coop,20756,0.27
481,16,defect,25375,0.33
481,16,exploitation,31869,0.41
482,16,coop,20420,0.26
482,16,defect,25442,0.33
482,16,exploitation,32138,0.41
483,16,coop,18796,0.24
483,16,defect,27337,0.35
483,16,exploitation,31867,0.41
484,16,coop,19176,0.25
484,16,defect,26652,0.34
484,16,exploitation,32172,0.41
485,16,coop,19183,0.25
485,16,defect,26912,0.35
485,16,exploitation,31905,0.41
486,16,coop,20110,0.26
486,16,defect,26349,0.34
486,16,exploitation,31541,0.4
487,16,coop,21509,0.28
487,16,defect,25034,0.32
487,16,exploitation,31457,0.4
488,16,coop,23025,0.3
488,16,defect,23673,0.3
488,16,exploitation,31302,0.4
489,16,coop,23308,0.3
489,16,defect,23016,0.3
489,16,exploitation,31676,0.41
490,16,coop,23304,0.3
490,16,defect,23161,0.3
490,16,exploitation,31535,0.4
491,16,coop,22093,0.28
491,16,defect,24282,0.31
491,16,exploitation,31625,0.41
492,16,coop,23233,0.3
492,16,defect,23413,0.3
492,16,exploitation,31354,0.4
493,16,coop,23447,0.3
493,16,defect,22797,0.29
493,16,exploitation,31756,0.41
494,16,coop,21604,0.28
494,16,defect,24807,0.32
494,16,exploitation,31589,0.4
495,16,coop,21051,0.27
495,16,defect,25840,0.33
495,16,exploitation,31109,0.4
496,16,coop,19089,0.24
496,16,defect,28129,0.36
496,16,exploitation,30782,0.39
497,16,coop,17646,0.23
497,16,defect,30002,0.38
497,16,exploitation,30352,0.39
498,16,coop,18816,0.24
498,16,defect,28937,0.37
498,16,exploitation,30247,0.39
499,16,coop,19110,0.24
499,16,defect,28842,0.37
499,16,exploitation,30048,0.39
500,16,coop,19270,0.25
500,16,defect,28064,0.36
500,16,exploitation,30666,0.39
501,16,coop,20036,0.26
501,16,defect,26460,0.34
501,16,exploitation,31504,0.4
502,16,coop,19791,0.25
502,16,defect,26674,0.34
502,16,exploitation,31535,0.4
503,16,coop,19486,0.25
503,16,defect,27450,0.35
503,16,exploitation,31064,0.4
504,16,coop,19312,0.25
504,16,defect,27635,0.35
504,16,exploitation,31053,0.4
505,16,coop,18261,0.23
505,16,defect,28903,0.37
505,16,exploitation,30836,0.4
506,16,coop,17816,0.23
506,16,defect,29659,0.38
506,16,exploitation,30525,0.39
507,16,coop,17857,0.23
507,16,defect,29794,0.38
507,16,exploitation,30349,0.39
508,16,coop,17774,0.23
508,16,defect,29733,0.38
508,16,exploitation,30493,0.39
509,16,coop,17715,0.23
509,16,defect,29675,0.38
509,16,exploitation,30610,0.39
510,16,coop,17796,0.23
510,16,defect,29657,0.38
510,16,exploitation,30547,0.39
511,16,coop,16676,0.21
511,16,defect,30942,0.4
511,16,exploitation,30382,0.39
512,16,coop,16450,0.21
512,16,defect,30723,0.39
512,16,exploitation,30827,0.4
513,16,coop,15254,0.2
513,16,defect,31675,0.41
513,16,exploitation,31071,0.4
514,16,coop,15533,0.2
514,16,defect,31751,0.41
514,16,exploitation,30716,0.39
515,16,coop,16519,0.21
515,16,defect,30816,0.4
515,16,exploitation,30665,0.39
516,16,coop,17605,0.23
516,16,defect,30043,0.39
516,16,exploitation,30352,0.39
517,16,coop,17509,0.22
517,16,defect,30247,0.39
517,16,exploitation,30244,0.39
518,16,coop,16298,0.21
518,16,defect,31642,0.41
518,16,exploitation,30060,0.39
519,16,coop,16338,0.21
519,16,defect,31391,0.4
519,16,exploitation,30271,0.39
520,16,coop,17538,0.22
520,16,defect,30318,0.39
520,16,exploitation,30144,0.39
521,16,coop,17340,0.22
521,16,defect,30306,0.39
521,16,exploitation,30354,0.39
522,16,coop,16644,0.21
522,16,defect,30896,0.4
522,16,exploitation,30460,0.39
523,16,coop,17762,0.23
523,16,defect,29840,0.38
523,16,exploitation,30398,0.39
524,16,coop,17809,0.23
524,16,defect,29655,0.38
524,16,exploitation,30536,0.39
525,16,coop,17275,0.22
525,16,defect,30464,0.39
525,16,exploitation,30261,0.39
526,16,coop,17455,0.22
526,16,defect,30685,0.39
526,16,exploitation,29860,0.38
527,16,coop,17556,0.23
527,16,defect,30568,0.39
527,16,exploitation,29876,0.38
528,16,coop,18834,0.24
528,16,defect,28969,0.37
528,16,exploitation,30197,0.39
529,16,coop,20198,0.26
529,16,defect,27714,0.36
529,16,exploitation,30088,0.39
530,16,coop,18844,0.24
530,16,defect,29096,0.37
530,16,exploitation,30060,0.39
531,16,coop,19144,0.25
531,16,defect,28456,0.36
531,16,exploitation,30400,0.39
532,16,coop,17455,0.22
532,16,defect,30771,0.39
532,16,exploitation,29774,0.38
533,16,coop,19073,0.24
533,16,defect,28585,0.37
533,16,exploitation,30342,0.39
534,16,coop,19196,0.25
534,16,defect,28574,0.37
534,16,exploitation,30230,0.39
535,16,coop,20150,0.26
535,16,defect,27712,0.36
535,16,exploitation,30138,0.39
536,16,coop,19157,0.25
536,16,defect,28607,0.37
536,16,exploitation,30236,0.39
537,16,coop,19570,0.25
537,16,defect,27342,0.35
537,16,exploitation,31088,0.4
538,16,coop,19520,0.25
538,16,defect,27506,0.35
538,16,exploitation,30974,0.4
539,16,coop,19351,0.25
539,16,defect,28079,0.36
539,16,exploitation,30570,0.39
540,16,coop,17744,0.23
540,16,defect,30187,0.39
540,16,exploitation,30069,0.39
541,16,coop,17538,0.22
541,16,defect,30465,0.39
541,16,exploitation,29997,0.38
542,16,coop,17061,0.22
542,16,defect,30776,0.39
542,16,exploitation,30163,0.39
543,16,coop,16751,0.21
543,16,defect,32344,0.41
543,16,exploitation,28905,0.37
544,16,coop,16948,0.22
544,16,defect,32208,0.41
544,16,exploitation,28844,0.37
545,16,coop,16407,0.21
545,16,defect,32525,0.42
545,16,exploitation,29068,0.37
546,16,coop,15184,0.19
546,16,defect,33958,0.44
546,16,exploitation,28858,0.37
547,16,coop,13444,0.17
547,16,defect,36582,0.47
547,16,exploitation,27974,0.36
548,16,coop,12840,0.16
548,16,defect,37523,0.48
548,16,exploitation,27637,0.35
549,16,coop,12697,0.16
549,16,defect,37193,0.48
549,16,exploitation,28110,0.36
550,16,coop,12896,0.17
550,16,defect,37083,0.48
550,16,exploitation,28021,0.36
551,16,coop,12739,0.16
551,16,defect,37059,0.48
551,16,exploitation,28202,0.36
552,16,coop,12735,0.16
552,16,defect,37166,0.48
552,16,exploitation,28099,0.36
553,16,coop,12386,0.16
553,16,defect,37741,0.48
553,16,exploitation,27873,0.36
554,16,coop,13247,0.17
554,16,defect,36979,0.47
554,16,exploitation,27774,0.36
555,16,coop,12936,0.17
555,16,defect,37581,0.48
555,16,exploitation,27483,0.35
556,16,coop,14153,0.18
556,16,defect,36009,0.46
556,16,exploitation,27838,0.36
557,16,coop,14998,0.19
557,16,defect,35023,0.45
557,16,exploitation,27979,0.36
558,16,coop,15181,0.19
558,16,defect,35051,0.45
558,16,exploitation,27768,0.36
559,16,coop,15330,0.2
559,16,defect,34216,0.44
559,16,exploitation,28454,0.36
560,16,coop,15055,0.19
560,16,defect,34619,0.44
560,16,exploitation,28326,0.36
561,16,coop,15385,0.2
561,16,defect,34360,0.44
561,16,exploitation,28255,0.36
562,16,coop,14580,0.19
562,16,defect,35541,0.46
562,16,exploitation,27879,0.36
563,16,coop,13741,0.18
563,16,defect,36597,0.47
563,16,exploitation,27662,0.35
564,16,coop,15060,0.19
564,16,defect,35158,0.45
564,16,exploitation,27782,0.36
565,16,coop,15607,0.2
565,16,defect,33479,0.43
565,16,exploitation,28914,0.37
566,16,coop,16718,0.21
566,16,defect,32277,0.41
566,16,exploitation,29005,0.37
567,16,coop,16380,0.21
567,16,defect,32352,0.41
567,16,exploitation,29268,0.38
568,16,coop,14815,0.19
568,16,defect,34426,0.44
568,16,exploitation,28759,0.37
569,16,coop,13769,0.18
569,16,defect,35863,0.46
569,16,exploitation,28368,0.36
570,16,coop,14538,0.19
570,16,defect,35138,0.45
570,16,exploitation,28324,0.36
571,16,coop,14407,0.18
571,16,defect,35027,0.45
571,16,exploitation,28566,0.37
572,16,coop,14920,0.19
572,16,defect,34487,0.44
572,16,exploitation,28593,0.37
573,16,coop,13183,0.17
573,16,defect,37090,0.48
573,16,exploitation,27727,0.36
574,16,coop,14665,0.19
574,16,defect,35509,0.46
574,16,exploitation,27826,0.36
575,16,coop,15577,0.2
575,16,defect,34594,0.44
575,16,exploitation,27829,0.36
576,16,coop,15198,0.19
576,16,defect,34523,0.44
576,16,exploitation,28279,0.36
577,16,coop,17343,0.22
577,16,defect,32292,0.41
577,16,exploitation,28365,0.36
578,16,coop,16960,0.22
578,16,defect,32204,0.41
578,16,exploitation,28836,0.37
579,16,coop,17639,0.23
579,16,defect,31329,0.4
579,16,exploitation,29032,0.37
580,16,coop,18775,0.24
580,16,defect,29963,0.38
580,16,exploitation,29262,0.38
581,16,coop,18763,0.24
581,16,defect,29747,0.38
581,16,exploitation,29490,0.38
582,16,coop,18994,0.24
582,16,defect,29934,0.38
582,16,exploitation,29072,0.37
583,16,coop,17293,0.22
583,16,defect,32070,0.41
583,16,exploitation,28637,0.37
584,16,coop,18574,0.24
584,16,defect,30738,0.39
584,16,exploitation,28688,0.37
585,16,coop,18623,0.24
585,16,defect,30225,0.39
585,16,exploitation,29152,0.37
586,16,coop,20335,0.26
586,16,defect,28726,0.37
586,16,exploitation,28939,0.37
587,16,coop,22033,0.28
587,16,defect,27086,0.35
587,16,exploitation,28881,0.37
588,16,coop,21391,0.27
588,16,defect,27608,0.35
588,16,exploitation,29001,0.37
589,16,coop,22361,0.29
589,16,defect,26664,0.34
589,16,exploitation,28975,0.37
590,16,coop,20555,0.26
590,16,defect,28812,0.37
590,16,exploitation,28633,0.37
591,16,coop,21537,0.28
591,16,defect,27781,0.36
591,16,exploitation,28682,0.37
592,16,coop,22853,0.29
592,16,defect,26216,0.34
592,16,exploitation,28931,0.37
593,16,coop,22858,0.29
593,16,defect,26339,0.34
593,16,exploitation,28803,0.37
594,16,coop,22708,0.29
594,16,defect,26667,0.34
594,16,exploitation,28625,0.37
595,16,coop,21501,0.28
595,16,defect,27590,0.35
595,16,exploitation,28909,0.37
596,16,coop,21341,0.27
596,16,defect,27688,0.35
596,16,exploitation,28971,0.37
597,16,coop,22817,0.29
597,16,defect,26580,0.34
597,16,exploitation,28603,0.37
598,16,coop,23109,0.3
598,16,defect,26192,0.34
598,16,exploitation,28699,0.37
599,16,coop,24348,0.31
599,16,defect,24906,0.32
599,16,exploitation,28746,0.37
600,16,coop,22558,0.29
600,16,defect,26553,0.34
600,16,exploitation,28889,0.37
601,16,coop,24091,0.31
601,16,defect,25442,0.33
601,16,exploitation,28467,0.36
602,16,coop,25123,0.32
602,16,defect,24149,0.31
602,16,exploitation,28728,0.37
603,16,coop,23595,0.3
603,16,defect,25841,0.33
603,16,exploitation,28564,0.37
604,16,coop,24115,0.31
604,16,defect,25195,0.32
604,16,exploitation,28690,0.37
605,16,coop,25347,0.32
605,16,defect,23654,0.3
605,16,exploitation,28999,0.37
606,16,coop,27353,0.35
606,16,defect,21631,0.28
606,16,exploitation,29016,0.37
607,16,coop,27688,0.35
607,16,defect,21185,0.27
607,16,exploitation,29127,0.37
608,16,coop,29022,0.37
608,16,defect,20109,0.26
608,16,exploitation,28869,0.37
609,16,coop,28417,0.36
609,16,defect,20285,0.26
609,16,exploitation,29298,0.38
610,16,coop,27082,0.35
610,16,defect,22132,0.28
610,16,exploitation,28786,0.37
611,16,coop,26073,0.33
611,16,defect,22870,0.29
611,16,exploitation,29057,0.37
612,16,coop,25110,0.32
612,16,defect,24242,0.31
612,16,exploitation,28648,0.37
613,16,coop,23713,0.3
613,16,defect,25608,0.33
613,16,exploitation,28679,0.37
614,16,coop,23906,0.31
614,16,defect,25032,0.32
614,16,exploitation,29062,0.37
615,16,coop,24071,0.31
615,16,defect,24774,0.32
615,16,exploitation,29155,0.37
616,16,coop,24512,0.31
616,16,defect,24338,0.31
616,16,exploitation,29150,0.37
617,16,coop,23598,0.3
617,16,defect,25341,0.32
617,16,exploitation,29061,0.37
618,16,coop,23028,0.3
618,16,defect,26352,0.34
618,16,exploitation,28620,0.37
619,16,coop,23765,0.3
619,16,defect,25147,0.32
619,16,exploitation,29088,0.37
620,16,coop,24149,0.31
620,16,defect,24615,0.32
620,16,exploitation,29236,0.37
621,16,coop,23949,0.31
621,16,defect,25181,0.32
621,16,exploitation,28870,0.37
622,16,coop,22496,0.29
622,16,defect,26084,0.33
622,16,exploitation,29420,0.38
623,16,coop,24490,0.31
623,16,defect,24764,0.32
