round,seed,strategy,count,percentage
364,128,defect,2599,0.03
364,128,exploitation,18923,0.24
365,128,coop,55439,0.71
365,128,defect,2836,0.04
365,128,exploitation,19725,0.25
366,128,coop,55116,0.71
366,128,defect,2992,0.04
366,128,exploitation,19892,0.26
367,128,coop,55094,0.71
367,128,defect,2890,0.04
367,128,exploitation,20016,0.26
368,128,coop,55351,0.71
368,128,defect,2857,0.04
368,128,exploitation,19792,0.25
369,128,coop,54200,0.69
369,128,defect,3197,0.04
369,128,exploitation,20603,0.26
370,128,coop,54987,0.7
370,128,defect,3178,0.04
370,128,exploitation,19835,0.25
371,128,coop,55132,0.71
371,128,defect,2962,0.04
371,128,exploitation,19906,0.26
372,128,coop,54824,0.7
372,128,defect,3156,0.04
372,128,exploitation,20020,0.26
373,128,coop,54059,0.69
373,128,defect,3329,0.04
373,128,exploitation,20612,0.26
374,128,coop,54266,0.7
374,128,defect,3350,0.04
374,128,exploitation,20384,0.26
375,128,coop,55123,0.71
375,128,defect,2997,0.04
375,128,exploitation,19880,0.25
376,128,coop,54346,0.7
376,128,defect,3340,0.04
376,128,exploitation,20314,0.26
377,128,coop,53408,0.68
377,128,defect,3569,0.05
377,128,exploitation,21023,0.27
378,128,coop,53284,0.68
378,128,defect,3653,0.05
378,128,exploitation,21063,0.27
379,128,coop,53655,0.69
379,128,defect,3482,0.04
379,128,exploitation,20863,0.27
380,128,coop,52355,0.67
380,128,defect,4017,0.05
380,128,exploitation,21628,0.28
381,128,coop,51423,0.66
381,128,defect,4317,0.06
381,128,exploitation,22260,0.29
382,128,coop,52268,0.67
382,128,defect,3933,0.05
382,128,exploitation,21799,0.28
383,128,coop,52602,0.67
383,128,defect,3905,0.05
383,128,exploitation,21493,0.28
384,128,coop,51578,0.66
384,128,defect,4380,0.06
384,128,exploitation,22042,0.28
385,128,coop,51625,0.66
385,128,defect,4200,0.05
385,128,exploitation,22175,0.28
386,128,coop,51876,0.67
386,128,defect,4257,0.05
386,128,exploitation,21867,0.28
387,128,coop,51607,0.66
387,128,defect,4223,0.05
387,128,exploitation,22170,0.28
388,128,coop,51685,0.66
388,128,defect,3959,0.05
388,128,exploitation,22356,0.29
389,128,coop,52995,0.68
389,128,defect,3775,0.05
389,128,exploitation,21230,0.27
390,128,coop,52202,0.67
390,128,defect,4232,0.05
390,128,exploitation,21566,0.28
391,128,coop,51893,0.67
391,128,defect,4018,0.05
391,128,exploitation,22089,0.28
392,128,coop,52116,0.67
392,128,defect,3990,0.05
392,128,exploitation,21894,0.28
393,128,coop,51582,0.66
393,128,defect,4016,0.05
393,128,exploitation,22402,0.29
394,128,coop,50460,0.65
394,128,defect,4541,0.06
394,128,exploitation,22999,0.29
395,128,coop,50337,0.65
395,128,defect,4721,0.06
395,128,exploitation,22942,0.29
396,128,coop,50599,0.65
396,128,defect,4639,0.06
396,128,exploitation,22762,0.29
397,128,coop,50306,0.64
397,128,defect,4391,0.06
397,128,exploitation,23303,0.3
398,128,coop,49277,0.63
398,128,defect,5017,0.06
398,128,exploitation,23706,0.3
399,128,coop,50505,0.65
399,128,defect,4588,0.06
399,128,exploitation,22907,0.29
400,128,coop,50126,0.64
400,128,defect,4693,0.06
400,128,exploitation,23181,0.3
401,128,coop,50864,0.65
401,128,defect,4267,0.05
401,128,exploitation,22869,0.29
402,128,coop,50505,0.65
402,128,defect,4333,0.06
402,128,exploitation,23162,0.3
403,128,coop,50184,0.64
403,128,defect,4737,0.06
403,128,exploitation,23079,0.3
404,128,coop,50561,0.65
404,128,defect,4448,0.06
404,128,exploitation,22991,0.29
405,128,coop,49482,0.63
405,128,defect,4571,0.06
405,128,exploitation,23947,0.31
406,128,coop,47428,0.61
406,128,defect,6240,0.08
406,128,exploitation,24332,0.31
407,128,coop,46946,0.6
407,128,defect,6484,0.08
407,128,exploitation,24570,0.32
408,128,coop,47643,0.61
408,128,defect,6245,0.08
408,128,exploitation,24112,0.31
409,128,coop,48201,0.62
409,128,defect,6271,0.08
409,128,exploitation,23528,0.3
410,128,coop,48866,0.63
410,128,defect,5779,0.07
410,128,exploitation,23355,0.3
411,128,coop,49591,0.64
411,128,defect,5388,0.07
411,128,exploitation,23021,0.3
412,128,coop,49304,0.63
412,128,defect,5592,0.07
412,128,exploitation,23104,0.3
413,128,coop,49895,0.64
413,128,defect,5409,0.07
413,128,exploitation,22696,0.29
414,128,coop,48772,0.63
414,128,defect,5805,0.07
414,128,exploitation,23423,0.3
415,128,coop,49245,0.63
415,128,defect,5658,0.07
415,128,exploitation,23097,0.3
416,128,coop,50220,0.64
416,128,defect,5453,0.07
416,128,exploitation,22327,0.29
417,128,coop,50572,0.65
417,128,defect,4815,0.06
417,128,exploitation,22613,0.29
418,128,coop,50966,0.65
418,128,defect,4804,0.06
418,128,exploitation,22230,0.28
419,128,coop,51664,0.66
419,128,defect,4649,0.06
419,128,exploitation,21687,0.28
420,128,coop,51587,0.66
420,128,defect,4459,0.06
420,128,exploitation,21954,0.28
421,128,coop,50331,0.65
421,128,defect,5061,0.06
421,128,exploitation,22608,0.29
422,128,coop,50797,0.65
422,128,defect,5117,0.07
422,128,exploitation,22086,0.28
423,128,coop,51107,0.66
423,128,defect,4784,0.06
423,128,exploitation,22109,0.28
424,128,coop,50201,0.64
424,128,defect,5188,0.07
424,128,exploitation,22611,0.29
425,128,coop,51551,0.66
425,128,defect,4704,0.06
425,128,exploitation,21745,0.28
426,128,coop,49833,0.64
426,128,defect,5220,0.07
426,128,exploitation,22947,0.29
427,128,coop,50088,0.64
427,128,defect,5307,0.07
427,128,exploitation,22605,0.29
428,128,coop,49862,0.64
428,128,defect,5326,0.07
428,128,exploitation,22812,0.29
429,128,coop,49314,0.63
429,128,defect,5605,0.07
429,128,exploitation,23081,0.3
430,128,coop,50741,0.65
430,128,defect,4661,0.06
430,128,exploitation,22598,0.29
431,128,coop,50086,0.64
431,128,defect,5340,0.07
431,128,exploitation,22574,0.29
432,128,coop,49858,0.64
432,128,defect,5020,0.06
432,128,exploitation,23122,0.3
433,128,coop,51071,0.65
433,128,defect,4331,0.06
433,128,exploitation,22598,0.29
434,128,coop,52310,0.67
434,128,defect,4034,0.05
434,128,exploitation,21656,0.28
435,128,coop,52198,0.67
435,128,defect,4031,0.05
435,128,exploitation,21771,0.28
436,128,coop,50959,0.65
436,128,defect,4713,0.06
436,128,exploitation,22328,0.29
437,128,coop,51054,0.65
437,128,defect,4392,0.06
437,128,exploitation,22554,0.29
438,128,coop,50126,0.64
438,128,defect,4919,0.06
438,128,exploitation,22955,0.29
439,128,coop,47318,0.61
439,128,defect,6593,0.08
439,128,exploitation,24089,0.31
440,128,coop,47108,0.6
440,128,defect,6687,0.09
440,128,exploitation,24205,0.31
441,128,coop,46967,0.6
441,128,defect,6511,0.08
441,128,exploitation,24522,0.31
442,128,coop,47229,0.61
442,128,defect,6478,0.08
442,128,exploitation,24293,0.31
443,128,coop,50014,0.64
443,128,defect,5054,0.06
443,128,exploitation,22932,0.29
444,128,coop,50192,0.64
444,128,defect,4716,0.06
444,128,exploitation,23092,0.3
445,128,coop,49099,0.63
445,128,defect,5610,0.07
445,128,exploitation,23291,0.3
446,128,coop,50230,0.64
446,128,defect,4839,0.06
446,128,exploitation,22931,0.29
447,128,coop,49049,0.63
447,128,defect,5700,0.07
447,128,exploitation,23251,0.3
448,128,coop,49889,0.64
448,128,defect,5009,0.06
448,128,exploitation,23102,0.3
449,128,coop,49979,0.64
449,128,defect,4774,0.06
449,128,exploitation,23247,0.3
450,128,coop,47311,0.61
450,128,defect,6597,0.08
450,128,exploitation,24092,0.31
451,128,coop,45726,0.59
451,128,defect,7730,0.1
451,128,exploitation,24544,0.31
452,128,coop,46186,0.59
452,128,defect,7343,0.09
452,128,exploitation,24471,0.31
453,128,coop,44912,0.58
453,128,defect,8336,0.11
453,128,exploitation,24752,0.32
454,128,coop,44342,0.57
454,128,defect,8422,0.11
454,128,exploitation,25236,0.32
455,128,coop,44280,0.57
455,128,defect,8536,0.11
455,128,exploitation,25184,0.32
456,128,coop,44511,0.57
456,128,defect,8362,0.11
456,128,exploitation,25127,0.32
457,128,coop,46044,0.59
457,128,defect,7541,0.1
457,128,exploitation,24415,0.31
458,128,coop,44235,0.57
458,128,defect,8563,0.11
458,128,exploitation,25202,0.32
459,128,coop,44140,0.57
459,128,defect,8388,0.11
459,128,exploitation,25472,0.33
460,128,coop,47461,0.61
460,128,defect,6496,0.08
460,128,exploitation,24043,0.31
461,128,coop,45972,0.59
461,128,defect,7220,0.09
461,128,exploitation,24808,0.32
462,128,coop,45213,0.58
462,128,defect,7745,0.1
462,128,exploitation,25042,0.32
463,128,coop,46531,0.6
463,128,defect,6475,0.08
463,128,exploitation,24994,0.32
464,128,coop,45390,0.58
464,128,defect,6927,0.09
464,128,exploitation,25683,0.33
465,128,coop,42563,0.55
465,128,defect,8871,0.11
465,128,exploitation,26566,0.34
466,128,coop,42595,0.55
466,128,defect,9060,0.12
466,128,exploitation,26345,0.34
467,128,coop,44261,0.57
467,128,defect,8143,0.1
467,128,exploitation,25596,0.33
468,128,coop,44384,0.57
468,128,defect,7912,0.1
468,128,exploitation,25704,0.33
469,128,coop,44791,0.57
469,128,defect,7599,0.1
469,128,exploitation,25610,0.33
470,128,coop,45550,0.58
470,128,defect,7394,0.09
470,128,exploitation,25056,0.32
471,128,coop,44544,0.57
471,128,defect,7718,0.1
471,128,exploitation,25738,0.33
472,128,coop,44405,0.57
472,128,defect,7792,0.1
472,128,exploitation,25803,0.33
473,128,coop,43440,0.56
473,128,defect,8388,0.11
473,128,exploitation,26172,0.34
474,128,coop,44447,0.57
474,128,defect,8093,0.1
474,128,exploitation,25460,0.33
475,128,coop,44602,0.57
475,128,defect,7986,0.1
475,128,exploitation,25412,0.33
476,128,coop,44384,0.57
476,128,defect,7883,0.1
476,128,exploitation,25733,0.33
477,128,coop,45618,0.58
477,128,defect,7246,0.09
477,128,exploitation,25136,0.32
478,128,coop,44937,0.58
478,128,defect,7586,0.1
478,128,exploitation,25477,0.33
479,128,coop,46422,0.6
479,128,defect,6734,0.09
479,128,exploitation,24844,0.32
480,128,coop,44058,0.56
480,128,defect,8290,0.11
480,128,exploitation,25652,0.33
481,128,coop,44548,0.57
481,128,defect,8370,0.11
481,128,exploitation,25082,0.32
482,128,coop,43513,0.56
482,128,defect,8793,0.11
482,128,exploitation,25694,0.33
483,128,coop,42824,0.55
483,128,defect,9158,0.12
483,128,exploitation,26018,0.33
484,128,coop,45939,0.59
484,128,defect,7195,0.09
484,128,exploitation,24866,0.32
485,128,coop,44245,0.57
485,128,defect,8409,0.11
485,128,exploitation,25346,0.32
486,128,coop,44616,0.57
486,128,defect,8303,0.11
486,128,exploitation,25081,0.32
487,128,coop,45381,0.58
487,128,defect,7624,0.1
487,128,exploitation,24995,0.32
488,128,coop,45127,0.58
488,128,defect,7738,0.1
488,128,exploitation,25135,0.32
489,128,coop,44294,0.57
489,128,defect,8263,0.11
489,128,exploitation,25443,0.33
490,128,coop,44699,0.57
490,128,defect,8176,0.1
490,128,exploitation,25125,0.32
491,128,coop,43823,0.56
491,128,defect,8575,0.11
491,128,exploitation,25602,0.33
492,128,coop,43650,0.56
492,128,defect,8662,0.11
492,128,exploitation,25688,0.33
493,128,coop,44519,0.57
493,128,defect,8380,0.11
493,128,exploitation,25101,0.32
494,128,coop,44784,0.57
494,128,defect,8000,0.1
494,128,exploitation,25216,0.32
495,128,coop,43583,0.56
495,128,defect,8654,0.11
495,128,exploitation,25763,0.33
496,128,coop,43692,0.56
496,128,defect,8739,0.11
496,128,exploitation,25569,0.33
497,128,coop,43462,0.56
497,128,defect,8866,0.11
497,128,exploitation,25672,0.33
498,128,coop,43464,0.56
498,128,defect,9073,0.12
498,128,exploitation,25463,0.33
499,128,coop,40926,0.52
499,128,defect,10760,0.14
499,128,exploitation,26314,0.34
500,128,coop,38366,0.49
500,128,defect,12951,0.17
500,128,exploitation,26683,0.34
501,128,coop,38552,0.49
501,128,defect,12351,0.16
501,128,exploitation,27097,0.35
502,128,coop,36971,0.47
502,128,defect,13463,0.17
502,128,exploitation,27566,0.35
503,128,coop,39526,0.51
503,128,defect,11590,0.15
503,128,exploitation,26884,0.34
504,128,coop,39727,0.51
504,128,defect,11168,0.14
504,128,exploitation,27105,0.35
505,128,coop,38677,0.5
505,128,defect,11981,0.15
505,128,exploitation,27342,0.35
506,128,coop,37499,0.48
506,128,defect,12570,0.16
506,128,exploitation,27931,0.36
507,128,coop,38654,0.5
507,128,defect,11285,0.14
507,128,exploitation,28061,0.36
508,128,coop,39204,0.5
508,128,defect,11032,0.14
508,128,exploitation,27764,0.36
509,128,coop,38991,0.5
509,128,defect,11179,0.14
509,128,exploitation,27830,0.36
510,128,coop,38940,0.5
510,128,defect,11235,0.14
510,128,exploitation,27825,0.36
511,128,coop,38854,0.5
511,128,defect,10983,0.14
511,128,exploitation,28163,0.36
512,128,coop,38566,0.49
512,128,defect,11390,0.15
512,128,exploitation,28044,0.36
513,128,coop,38704,0.5
513,128,defect,11511,0.15
513,128,exploitation,27785,0.36
514,128,coop,37791,0.48
514,128,defect,12200,0.16
514,128,exploitation,28009,0.36
515,128,coop,37520,0.48
515,128,defect,12144,0.16
515,128,exploitation,28336,0.36
516,128,coop,38015,0.49
516,128,defect,11714,0.15
516,128,exploitation,28271,0.36
517,128,coop,38321,0.49
517,128,defect,11444,0.15
517,128,exploitation,28235,0.36
518,128,coop,38362,0.49
518,128,defect,11503,0.15
518,128,exploitation,28135,0.36
519,128,coop,38407,0.49
519,128,defect,11364,0.15
519,128,exploitation,28229,0.36
520,128,coop,38783,0.5
520,128,defect,11013,0.14
520,128,exploitation,28204,0.36
521,128,coop,38540,0.49
521,128,defect,11535,0.15
521,128,exploitation,27925,0.36
522,128,coop,36396,0.47
522,128,defect,13545,0.17
522,128,exploitation,28059,0.36
523,128,coop,36384,0.47
523,128,defect,12991,0.17
523,128,exploitation,28625,0.37
524,128,coop,37240,0.48
524,128,defect,12527,0.16
524,128,exploitation,28233,0.36
525,128,coop,37751,0.48
525,128,defect,12180,0.16
525,128,exploitation,28069,0.36
526,128,coop,36686,0.47
526,128,defect,12995,0.17
526,128,exploitation,28319,0.36
527,128,coop,37026,0.47
527,128,defect,12856,0.16
527,128,exploitation,28118,0.36
528,128,coop,37495,0.48
528,128,defect,12219,0.16
528,128,exploitation,28286,0.36
529,128,coop,37362,0.48
529,128,defect,12285,0.16
529,128,exploitation,28353,0.36
530,128,coop,38316,0.49
530,128,defect,11935,0.15
530,128,exploitation,27749,0.36
531,128,coop,39175,0.5
531,128,defect,11693,0.15
531,128,exploitation,27132,0.35
532,128,coop,38946,0.5
532,128,defect,11466,0.15
532,128,exploitation,27588,0.35
533,128,coop,37467,0.48
533,128,defect,12305,0.16
533,128,exploitation,28228,0.36
534,128,coop,37871,0.49
534,128,defect,12458,0.16
534,128,exploitation,27671,0.35
535,128,coop,36645,0.47
535,128,defect,13017,0.17
535,128,exploitation,28338,0.36
536,128,coop,35759,0.46
536,128,defect,13316,0.17
536,128,exploitation,28925,0.37
537,128,coop,35195,0.45
537,128,defect,13509,0.17
537,128,exploitation,29296,0.38
538,128,coop,34788,0.45
538,128,defect,14347,0.18
538,128,exploitation,28865,0.37
539,128,coop,34747,0.45
539,128,defect,13945,0.18
539,128,exploitation,29308,0.38
540,128,coop,35679,0.46
540,128,defect,13611,0.17
540,128,exploitation,28710,0.37
541,128,coop,35651,0.46
541,128,defect,13694,0.18
541,128,exploitation,28655,0.37
542,128,coop,32994,0.42
542,128,defect,15747,0.2
542,128,exploitation,29259,0.38
543,128,coop,34285,0.44
543,128,defect,14571,0.19
543,128,exploitation,29144,0.37
544,128,coop,33367,0.43
544,128,defect,15707,0.2
544,128,exploitation,28926,0.37
545,128,coop,35630,0.46
545,128,defect,13520,0.17
545,128,exploitation,28850,0.37
546,128,coop,36694,0.47
546,128,defect,13043,0.17
546,128,exploitation,28263,0.36
547,128,coop,35307,0.45
547,128,defect,13755,0.18
547,128,exploitation,28938,0.37
548,128,coop,35768,0.46
548,128,defect,13258,0.17
548,128,exploitation,28974,0.37
549,128,coop,36584,0.47
549,128,defect,13039,0.17
549,128,exploitation,28377,0.36
550,128,coop,35541,0.46
550,128,defect,13685,0.18
550,128,exploitation,28774,0.37
551,128,coop,36598,0.47
551,128,defect,12099,0.16
551,128,exploitation,29303,0.38
552,128,coop,36883,0.47
552,128,defect,11878,0.15
552,128,exploitation,29239,0.37
553,128,coop,37510,0.48
553,128,defect,11913,0.15
553,128,exploitation,28577,0.37
554,128,coop,38348,0.49
554,128,defect,11812,0.15
554,128,exploitation,27840,0.36
555,128,coop,38569,0.49
555,128,defect,11631,0.15
555,128,exploitation,27800,0.36
556,128,coop,37310,0.48
556,128,defect,12375,0.16
556,128,exploitation,28315,0.36
557,128,coop,35457,0.45
557,128,defect,13484,0.17
557,128,exploitation,29059,0.37
558,128,coop,35533,0.46
558,128,defect,13655,0.18
558,128,exploitation,28812,0.37
559,128,coop,32339,0.41
559,128,defect,16651,0.21
559,128,exploitation,29010,0.37
560,128,coop,33940,0.44
560,128,defect,15452,0.2
560,128,exploitation,28608,0.37
561,128,coop,31839,0.41
561,128,defect,17012,0.22
561,128,exploitation,29149,0.37
562,128,coop,33573,0.43
562,128,defect,16093,0.21
562,128,exploitation,28334,0.36
563,128,coop,31671,0.41
563,128,defect,17041,0.22
563,128,exploitation,29288,0.38
564,128,coop,31523,0.4
564,128,defect,17184,0.22
564,128,exploitation,29293,0.38
565,128,coop,32015,0.41
565,128,defect,17252,0.22
565,128,exploitation,28733,0.37
566,128,coop,31762,0.41
566,128,defect,16940,0.22
566,128,exploitation,29298,0.38
567,128,coop,32215,0.41
567,128,defect,16619,0.21
567,128,exploitation,29166,0.37
568,128,coop,32267,0.41
568,128,defect,16895,0.22
568,128,exploitation,28838,0.37
569,128,coop,33211,0.43
569,128,defect,16132,0.21
569,128,exploitation,28657,0.37
570,128,coop,32663,0.42
570,128,defect,16380,0.21
570,128,exploitation,28957,0.37
571,128,coop,31945,0.41
571,128,defect,16811,0.22
571,128,exploitation,29244,0.37
572,128,coop,31837,0.41
572,128,defect,16965,0.22
572,128,exploitation,29198,0.37
573,128,coop,31633,0.41
573,128,defect,17262,0.22
573,128,exploitation,29105,0.37
574,128,coop,30343,0.39
574,128,defect,18031,0.23
574,128,exploitation,29626,0.38
575,128,coop,30540,0.39
575,128,defect,17943,0.23
575,128,exploitation,29517,0.38
576,128,coop,30677,0.39
576,128,defect,17893,0.23
576,128,exploitation,29430,0.38
577,128,coop,29611,0.38
577,128,defect,18597,0.24
577,128,exploitation,29792,0.38
578,128,coop,28109,0.36
578,128,defect,19801,0.25
578,128,exploitation,30090,0.39
579,128,coop,28586,0.37
579,128,defect,19536,0.25
579,128,exploitation,29878,0.38
580,128,coop,28193,0.36
580,128,defect,19932,0.26
580,128,exploitation,29875,0.38
581,128,coop,29167,0.37
581,128,defect,19142,0.25
581,128,exploitation,29691,0.38
582,128,coop,29818,0.38
582,128,defect,18455,0.24
582,128,exploitation,29727,0.38
583,128,coop,29625,0.38
583,128,defect,18669,0.24
583,128,exploitation,29706,0.38
584,128,coop,31047,0.4
584,128,defect,16933,0.22
584,128,exploitation,30020,0.38
585,128,coop,31711,0.41
585,128,defect,16619,0.21
585,128,exploitation,29670,0.38
586,128,coop,30500,0.39
586,128,defect,17424,0.22
586,128,exploitation,30076,0.39
587,128,coop,30862,0.4
587,128,defect,17058,0.22
587,128,exploitation,30080,0.39
588,128,coop,29853,0.38
588,128,defect,17934,0.23
588,128,exploitation,30213,0.39
589,128,coop,29980,0.38
589,128,defect,17669,0.23
589,128,exploitation,30351,0.39
590,128,coop,30085,0.39
590,128,defect,17672,0.23
590,128,exploitation,30243,0.39
591,128,coop,30344,0.39
591,128,defect,17528,0.22
591,128,exploitation,30128,0.39
592,128,coop,30257,0.39
592,128,defect,17592,0.23
592,128,exploitation,30151,0.39
593,128,coop,30240,0.39
593,128,defect,17099,0.22
593,128,exploitation,30661,0.39
594,128,coop,29676,0.38
594,128,defect,18025,0.23
594,128,exploitation,30299,0.39
595,128,coop,31155,0.4
595,128,defect,16959,0.22
595,128,exploitation,29886,0.38
596,128,coop,32532,0.42
596,128,defect,15643,0.2
596,128,exploitation,29825,0.38
597,128,coop,30583,0.39
597,128,defect,16424,0.21
597,128,exploitation,30993,0.4
598,128,coop,31764,0.41
598,128,defect,15669,0.2
598,128,exploitation,30567,0.39
599,128,coop,31709,0.41
599,128,defect,15885,0.2
599,128,exploitation,30406,0.39
600,128,coop,28874,0.37
600,128,defect,18117,0.23
600,128,exploitation,31009,0.4
601,128,coop,28401,0.36
601,128,defect,18589,0.24
601,128,exploitation,31010,0.4
602,128,coop,29126,0.37
602,128,defect,17939,0.23
602,128,exploitation,30935,0.4
603,128,coop,29050,0.37
603,128,defect,18178,0.23
603,128,exploitation,30772,0.39
604,128,coop,27438,0.35
604,128,defect,19966,0.26
