round,seed,strategy,count,percentage
81,2,exploitation,28686,0.37
82,2,coop,33910,0.43
82,2,defect,15615,0.2
82,2,exploitation,28475,0.37
83,2,coop,35280,0.45
83,2,defect,13947,0.18
83,2,exploitation,28773,0.37
84,2,coop,34051,0.44
84,2,defect,15673,0.2
84,2,exploitation,28276,0.36
85,2,coop,33386,0.43
85,2,defect,15893,0.2
85,2,exploitation,28721,0.37
86,2,coop,33160,0.43
86,2,defect,16270,0.21
86,2,exploitation,28570,0.37
87,2,coop,33273,0.43
87,2,defect,16212,0.21
87,2,exploitation,28515,0.37
88,2,coop,33185,0.43
88,2,defect,16192,0.21
88,2,exploitation,28623,0.37
89,2,coop,33420,0.43
89,2,defect,16164,0.21
89,2,exploitation,28416,0.36
90,2,coop,35185,0.45
90,2,defect,14201,0.18
90,2,exploitation,28614,0.37
91,2,coop,36539,0.47
91,2,defect,13426,0.17
91,2,exploitation,28035,0.36
92,2,coop,36702,0.47
92,2,defect,13315,0.17
92,2,exploitation,27983,0.36
93,2,coop,36699,0.47
93,2,defect,13186,0.17
93,2,exploitation,28115,0.36
94,2,coop,37178,0.48
94,2,defect,13192,0.17
94,2,exploitation,27630,0.35
95,2,coop,36822,0.47
95,2,defect,13170,0.17
95,2,exploitation,28008,0.36
96,2,coop,36757,0.47
96,2,defect,13094,0.17
96,2,exploitation,28149,0.36
97,2,coop,35658,0.46
97,2,defect,14047,0.18
97,2,exploitation,28295,0.36
98,2,coop,36085,0.46
98,2,defect,13965,0.18
98,2,exploitation,27950,0.36
99,2,coop,35356,0.45
99,2,defect,14278,0.18
99,2,exploitation,28366,0.36
100,2,coop,34783,0.45
100,2,defect,14774,0.19
100,2,exploitation,28443,0.36
101,2,coop,35373,0.45
101,2,defect,14349,0.18
101,2,exploitation,28278,0.36
102,2,coop,34399,0.44
102,2,defect,14775,0.19
102,2,exploitation,28826,0.37
103,2,coop,36041,0.46
103,2,defect,14008,0.18
103,2,exploitation,27951,0.36
104,2,coop,35193,0.45
104,2,defect,14404,0.18
104,2,exploitation,28403,0.36
105,2,coop,34697,0.44
105,2,defect,14843,0.19
105,2,exploitation,28460,0.36
106,2,coop,34849,0.45
106,2,defect,14696,0.19
106,2,exploitation,28455,0.36
107,2,coop,34181,0.44
107,2,defect,15073,0.19
107,2,exploitation,28746,0.37
108,2,coop,34244,0.44
108,2,defect,14953,0.19
108,2,exploitation,28803,0.37
109,2,coop,34404,0.44
109,2,defect,14709,0.19
109,2,exploitation,28887,0.37
110,2,coop,34475,0.44
110,2,defect,14871,0.19
110,2,exploitation,28654,0.37
111,2,coop,35223,0.45
111,2,defect,14167,0.18
111,2,exploitation,28610,0.37
112,2,coop,34367,0.44
112,2,defect,14736,0.19
112,2,exploitation,28897,0.37
113,2,coop,35193,0.45
113,2,defect,14248,0.18
113,2,exploitation,28559,0.37
114,2,coop,34290,0.44
114,2,defect,15060,0.19
114,2,exploitation,28650,0.37
115,2,coop,34406,0.44
115,2,defect,15088,0.19
115,2,exploitation,28506,0.37
116,2,coop,34094,0.44
116,2,defect,14736,0.19
116,2,exploitation,29170,0.37
117,2,coop,32461,0.42
117,2,defect,16406,0.21
117,2,exploitation,29133,0.37
118,2,coop,32848,0.42
118,2,defect,16621,0.21
118,2,exploitation,28531,0.37
119,2,coop,32283,0.41
119,2,defect,16912,0.22
119,2,exploitation,28805,0.37
120,2,coop,31984,0.41
120,2,defect,16831,0.22
120,2,exploitation,29185,0.37
121,2,coop,32098,0.41
121,2,defect,16760,0.21
121,2,exploitation,29142,0.37
122,2,coop,31117,0.4
122,2,defect,17448,0.22
122,2,exploitation,29435,0.38
123,2,coop,31118,0.4
123,2,defect,17665,0.23
123,2,exploitation,29217,0.37
124,2,coop,30708,0.39
124,2,defect,17986,0.23
124,2,exploitation,29306,0.38
125,2,coop,28992,0.37
125,2,defect,19668,0.25
125,2,exploitation,29340,0.38
126,2,coop,28254,0.36
126,2,defect,20360,0.26
126,2,exploitation,29386,0.38
127,2,coop,26589,0.34
127,2,defect,21340,0.27
127,2,exploitation,30071,0.39
128,2,coop,26327,0.34
128,2,defect,21580,0.28
128,2,exploitation,30093,0.39
129,2,coop,26539,0.34
129,2,defect,21398,0.27
129,2,exploitation,30063,0.39
130,2,coop,26735,0.34
130,2,defect,21223,0.27
130,2,exploitation,30042,0.39
131,2,coop,27125,0.35
131,2,defect,21149,0.27
131,2,exploitation,29726,0.38
132,2,coop,27298,0.35
132,2,defect,21192,0.27
132,2,exploitation,29510,0.38
133,2,coop,27003,0.35
133,2,defect,21245,0.27
133,2,exploitation,29752,0.38
134,2,coop,25795,0.33
134,2,defect,22807,0.29
134,2,exploitation,29398,0.38
135,2,coop,26341,0.34
135,2,defect,22269,0.29
135,2,exploitation,29390,0.38
136,2,coop,24884,0.32
136,2,defect,24340,0.31
136,2,exploitation,28776,0.37
137,2,coop,24579,0.32
137,2,defect,24186,0.31
137,2,exploitation,29235,0.37
138,2,coop,24922,0.32
138,2,defect,24089,0.31
138,2,exploitation,28989,0.37
139,2,coop,24974,0.32
139,2,defect,23735,0.3
139,2,exploitation,29291,0.38
140,2,coop,25320,0.32
140,2,defect,23395,0.3
140,2,exploitation,29285,0.38
141,2,coop,25072,0.32
141,2,defect,23743,0.3
141,2,exploitation,29185,0.37
142,2,coop,25319,0.32
142,2,defect,23613,0.3
142,2,exploitation,29068,0.37
143,2,coop,25239,0.32
143,2,defect,24077,0.31
143,2,exploitation,28684,0.37
144,2,coop,23767,0.3
144,2,defect,25652,0.33
144,2,exploitation,28581,0.37
145,2,coop,21588,0.28
145,2,defect,27621,0.35
145,2,exploitation,28791,0.37
146,2,coop,20406,0.26
146,2,defect,28962,0.37
146,2,exploitation,28632,0.37
147,2,coop,20554,0.26
147,2,defect,28975,0.37
147,2,exploitation,28471,0.37
148,2,coop,21649,0.28
148,2,defect,27606,0.35
148,2,exploitation,28745,0.37
149,2,coop,22108,0.28
149,2,defect,27276,0.35
149,2,exploitation,28616,0.37
150,2,coop,22273,0.29
150,2,defect,27162,0.35
150,2,exploitation,28565,0.37
151,2,coop,21769,0.28
151,2,defect,27437,0.35
151,2,exploitation,28794,0.37
152,2,coop,22294,0.29
152,2,defect,26768,0.34
152,2,exploitation,28938,0.37
153,2,coop,21255,0.27
153,2,defect,28108,0.36
153,2,exploitation,28637,0.37
154,2,coop,21592,0.28
154,2,defect,28117,0.36
154,2,exploitation,28291,0.36
155,2,coop,20977,0.27
155,2,defect,28121,0.36
155,2,exploitation,28902,0.37
156,2,coop,21466,0.28
156,2,defect,27976,0.36
156,2,exploitation,28558,0.37
157,2,coop,21300,0.27
157,2,defect,27777,0.36
157,2,exploitation,28923,0.37
158,2,coop,22795,0.29
158,2,defect,26394,0.34
158,2,exploitation,28811,0.37
159,2,coop,22965,0.29
159,2,defect,26145,0.34
159,2,exploitation,28890,0.37
160,2,coop,23438,0.3
160,2,defect,25782,0.33
160,2,exploitation,28780,0.37
161,2,coop,23521,0.3
161,2,defect,25834,0.33
161,2,exploitation,28645,0.37
162,2,coop,23548,0.3
162,2,defect,25695,0.33
162,2,exploitation,28757,0.37
163,2,coop,24500,0.31
163,2,defect,24130,0.31
163,2,exploitation,29370,0.38
164,2,coop,24478,0.31
164,2,defect,24315,0.31
164,2,exploitation,29207,0.37
165,2,coop,24455,0.31
165,2,defect,24432,0.31
165,2,exploitation,29113,0.37
166,2,coop,24264,0.31
166,2,defect,24391,0.31
166,2,exploitation,29345,0.38
167,2,coop,25687,0.33
167,2,defect,22605,0.29
167,2,exploitation,29708,0.38
168,2,coop,25640,0.33
168,2,defect,22865,0.29
168,2,exploitation,29495,0.38
169,2,coop,25345,0.32
169,2,defect,23192,0.3
169,2,exploitation,29463,0.38
170,2,coop,26060,0.33
170,2,defect,21781,0.28
170,2,exploitation,30159,0.39
171,2,coop,26258,0.34
171,2,defect,21871,0.28
171,2,exploitation,29871,0.38
172,2,coop,25310,0.32
172,2,defect,22532,0.29
172,2,exploitation,30158,0.39
173,2,coop,26046,0.33
173,2,defect,22327,0.29
173,2,exploitation,29627,0.38
174,2,coop,26140,0.34
174,2,defect,22258,0.29
174,2,exploitation,29602,0.38
175,2,coop,25418,0.33
175,2,defect,22423,0.29
175,2,exploitation,30159,0.39
176,2,coop,25276,0.32
176,2,defect,22545,0.29
176,2,exploitation,30179,0.39
177,2,coop,25151,0.32
177,2,defect,22802,0.29
177,2,exploitation,30047,0.39
178,2,coop,24707,0.32
178,2,defect,23368,0.3
178,2,exploitation,29925,0.38
179,2,coop,24941,0.32
179,2,defect,22504,0.29
179,2,exploitation,30555,0.39
180,2,coop,25272,0.32
180,2,defect,22553,0.29
180,2,exploitation,30175,0.39
181,2,coop,24595,0.32
181,2,defect,22951,0.29
181,2,exploitation,30454,0.39
182,2,coop,23483,0.3
182,2,defect,25049,0.32
182,2,exploitation,29468,0.38
183,2,coop,23472,0.3
183,2,defect,24536,0.31
183,2,exploitation,29992,0.38
184,2,coop,21519,0.28
184,2,defect,26730,0.34
184,2,exploitation,29751,0.38
185,2,coop,20728,0.27
185,2,defect,28236,0.36
185,2,exploitation,29036,0.37
186,2,coop,19724,0.25
186,2,defect,29358,0.38
186,2,exploitation,28918,0.37
187,2,coop,19622,0.25
187,2,defect,29816,0.38
187,2,exploitation,28562,0.37
188,2,coop,20014,0.26
188,2,defect,29532,0.38
188,2,exploitation,28454,0.36
189,2,coop,20015,0.26
189,2,defect,29566,0.38
189,2,exploitation,28419,0.36
190,2,coop,20070,0.26
190,2,defect,29179,0.37
190,2,exploitation,28751,0.37
191,2,coop,21972,0.28
191,2,defect,27083,0.35
191,2,exploitation,28945,0.37
192,2,coop,21812,0.28
192,2,defect,27166,0.35
192,2,exploitation,29022,0.37
193,2,coop,20926,0.27
193,2,defect,28767,0.37
193,2,exploitation,28307,0.36
194,2,coop,21271,0.27
194,2,defect,28171,0.36
194,2,exploitation,28558,0.37
195,2,coop,21527,0.28
195,2,defect,28174,0.36
195,2,exploitation,28299,0.36
196,2,coop,22301,0.29
196,2,defect,26653,0.34
196,2,exploitation,29046,0.37
197,2,coop,22161,0.28
197,2,defect,26709,0.34
197,2,exploitation,29130,0.37
198,2,coop,21893,0.28
198,2,defect,27084,0.35
198,2,exploitation,29023,0.37
199,2,coop,20544,0.26
199,2,defect,28688,0.37
199,2,exploitation,28768,0.37
200,2,coop,20154,0.26
200,2,defect,29305,0.38
200,2,exploitation,28541,0.37
201,2,coop,19839,0.25
201,2,defect,29755,0.38
201,2,exploitation,28406,0.36
202,2,coop,19915,0.26
202,2,defect,29606,0.38
202,2,exploitation,28479,0.37
203,2,coop,19700,0.25
203,2,defect,29790,0.38
203,2,exploitation,28510,0.37
204,2,coop,20185,0.26
204,2,defect,29224,0.37
204,2,exploitation,28591,0.37
205,2,coop,20395,0.26
205,2,defect,29032,0.37
205,2,exploitation,28573,0.37
206,2,coop,20279,0.26
206,2,defect,29381,0.38
206,2,exploitation,28340,0.36
207,2,coop,20514,0.26
207,2,defect,28665,0.37
207,2,exploitation,28821,0.37
208,2,coop,18832,0.24
208,2,defect,30804,0.39
208,2,exploitation,28364,0.36
209,2,coop,18675,0.24
209,2,defect,31164,0.4
209,2,exploitation,28161,0.36
210,2,coop,19010,0.24
210,2,defect,31022,0.4
210,2,exploitation,27968,0.36
211,2,coop,19198,0.25
211,2,defect,30681,0.39
211,2,exploitation,28121,0.36
212,2,coop,20902,0.27
212,2,defect,28668,0.37
212,2,exploitation,28430,0.36
213,2,coop,20211,0.26
213,2,defect,29264,0.38
213,2,exploitation,28525,0.37
214,2,coop,19312,0.25
214,2,defect,29660,0.38
214,2,exploitation,29028,0.37
215,2,coop,18678,0.24
215,2,defect,31188,0.4
215,2,exploitation,28134,0.36
216,2,coop,18144,0.23
216,2,defect,31471,0.4
216,2,exploitation,28385,0.36
217,2,coop,16825,0.22
217,2,defect,33394,0.43
217,2,exploitation,27781,0.36
218,2,coop,16277,0.21
218,2,defect,34201,0.44
218,2,exploitation,27522,0.35
219,2,coop,15861,0.2
219,2,defect,34245,0.44
219,2,exploitation,27894,0.36
220,2,coop,16660,0.21
220,2,defect,33619,0.43
220,2,exploitation,27721,0.36
221,2,coop,16340,0.21
221,2,defect,33882,0.43
221,2,exploitation,27778,0.36
222,2,coop,15538,0.2
222,2,defect,35246,0.45
222,2,exploitation,27216,0.35
223,2,coop,15965,0.2
223,2,defect,34073,0.44
223,2,exploitation,27962,0.36
224,2,coop,15872,0.2
224,2,defect,34265,0.44
224,2,exploitation,27863,0.36
225,2,coop,14252,0.18
225,2,defect,36525,0.47
225,2,exploitation,27223,0.35
226,2,coop,14837,0.19
226,2,defect,35204,0.45
226,2,exploitation,27959,0.36
227,2,coop,15015,0.19
227,2,defect,35479,0.45
227,2,exploitation,27506,0.35
228,2,coop,15249,0.2
228,2,defect,35217,0.45
228,2,exploitation,27534,0.35
229,2,coop,15513,0.2
229,2,defect,34834,0.45
229,2,exploitation,27653,0.35
230,2,coop,14702,0.19
230,2,defect,35763,0.46
230,2,exploitation,27535,0.35
231,2,coop,14967,0.19
231,2,defect,34588,0.44
231,2,exploitation,28445,0.36
232,2,coop,15276,0.2
232,2,defect,34303,0.44
232,2,exploitation,28421,0.36
233,2,coop,16445,0.21
233,2,defect,33391,0.43
233,2,exploitation,28164,0.36
234,2,coop,15088,0.19
234,2,defect,35624,0.46
234,2,exploitation,27288,0.35
235,2,coop,15199,0.19
235,2,defect,35003,0.45
235,2,exploitation,27798,0.36
236,2,coop,15910,0.2
236,2,defect,34449,0.44
236,2,exploitation,27641,0.35
237,2,coop,14803,0.19
237,2,defect,35902,0.46
237,2,exploitation,27295,0.35
238,2,coop,15524,0.2
238,2,defect,34754,0.45
238,2,exploitation,27722,0.36
239,2,coop,15743,0.2
239,2,defect,34742,0.45
239,2,exploitation,27515,0.35
240,2,coop,15281,0.2
240,2,defect,35967,0.46
240,2,exploitation,26752,0.34
241,2,coop,16356,0.21
241,2,defect,34116,0.44
241,2,exploitation,27528,0.35
242,2,coop,17262,0.22
242,2,defect,32851,0.42
242,2,exploitation,27887,0.36
243,2,coop,16175,0.21
243,2,defect,33943,0.44
243,2,exploitation,27882,0.36
244,2,coop,17166,0.22
244,2,defect,33437,0.43
244,2,exploitation,27397,0.35
245,2,coop,16165,0.21
245,2,defect,34216,0.44
245,2,exploitation,27619,0.35
246,2,coop,15530,0.2
246,2,defect,35021,0.45
246,2,exploitation,27449,0.35
247,2,coop,16218,0.21
247,2,defect,34253,0.44
247,2,exploitation,27529,0.35
248,2,coop,16825,0.22
248,2,defect,33442,0.43
248,2,exploitation,27733,0.36
249,2,coop,16952,0.22
249,2,defect,33539,0.43
249,2,exploitation,27509,0.35
250,2,coop,17411,0.22
250,2,defect,32721,0.42
250,2,exploitation,27868,0.36
251,2,coop,16899,0.22
251,2,defect,33319,0.43
251,2,exploitation,27782,0.36
252,2,coop,18090,0.23
252,2,defect,32093,0.41
252,2,exploitation,27817,0.36
253,2,coop,16975,0.22
253,2,defect,33136,0.42
253,2,exploitation,27889,0.36
254,2,coop,18002,0.23
254,2,defect,32101,0.41
254,2,exploitation,27897,0.36
255,2,coop,17553,0.23
255,2,defect,32613,0.42
255,2,exploitation,27834,0.36
256,2,coop,18486,0.24
256,2,defect,31462,0.4
256,2,exploitation,28052,0.36
257,2,coop,18916,0.24
257,2,defect,31039,0.4
257,2,exploitation,28045,0.36
258,2,coop,19400,0.25
258,2,defect,30216,0.39
258,2,exploitation,28384,0.36
259,2,coop,19363,0.25
259,2,defect,30529,0.39
259,2,exploitation,28108,0.36
260,2,coop,19504,0.25
260,2,defect,30349,0.39
260,2,exploitation,28147,0.36
261,2,coop,20565,0.26
261,2,defect,29121,0.37
261,2,exploitation,28314,0.36
262,2,coop,20614,0.26
262,2,defect,28935,0.37
262,2,exploitation,28451,0.36
263,2,coop,22719,0.29
263,2,defect,26454,0.34
263,2,exploitation,28827,0.37
264,2,coop,23746,0.3
264,2,defect,25348,0.32
264,2,exploitation,28906,0.37
265,2,coop,25769,0.33
265,2,defect,23586,0.3
265,2,exploitation,28645,0.37
266,2,coop,26809,0.34
266,2,defect,22291,0.29
266,2,exploitation,28900,0.37
267,2,coop,26180,0.34
267,2,defect,22741,0.29
267,2,exploitation,29079,0.37
268,2,coop,28066,0.36
268,2,defect,21355,0.27
268,2,exploitation,28579,0.37
269,2,coop,27643,0.35
269,2,defect,21043,0.27
269,2,exploitation,29314,0.38
270,2,coop,28273,0.36
270,2,defect,20905,0.27
270,2,exploitation,28822,0.37
271,2,coop,28038,0.36
271,2,defect,21200,0.27
271,2,exploitation,28762,0.37
272,2,coop,28212,0.36
272,2,defect,20805,0.27
272,2,exploitation,28983,0.37
273,2,coop,27043,0.35
273,2,defect,21783,0.28
273,2,exploitation,29174,0.37
274,2,coop,27030,0.35
274,2,defect,21834,0.28
274,2,exploitation,29136,0.37
275,2,coop,28244,0.36
275,2,defect,20492,0.26
275,2,exploitation,29264,0.38
276,2,coop,27221,0.35
276,2,defect,21460,0.28
276,2,exploitation,29319,0.38
277,2,coop,27367,0.35
277,2,defect,21394,0.27
277,2,exploitation,29239,0.37
278,2,coop,26176,0.34
278,2,defect,22258,0.29
278,2,exploitation,29566,0.38
279,2,coop,27586,0.35
279,2,defect,20082,0.26
279,2,exploitation,30332,0.39
280,2,coop,26271,0.34
280,2,defect,22042,0.28
280,2,exploitation,29687,0.38
281,2,coop,26676,0.34
281,2,defect,21629,0.28
281,2,exploitation,29695,0.38
282,2,coop,26684,0.34
282,2,defect,21583,0.28
282,2,exploitation,29733,0.38
283,2,coop,26772,0.34
283,2,defect,21451,0.28
283,2,exploitation,29777,0.38
284,2,coop,26050,0.33
284,2,defect,21970,0.28
284,2,exploitation,29980,0.38
285,2,coop,26264,0.34
285,2,defect,21784,0.28
285,2,exploitation,29952,0.38
286,2,coop,26805,0.34
286,2,defect,21634,0.28
286,2,exploitation,29561,0.38
287,2,coop,27782,0.36
287,2,defect,20227,0.26
287,2,exploitation,29991,0.38
288,2,coop,27587,0.35
288,2,defect,20280,0.26
288,2,exploitation,30133,0.39
289,2,coop,26998,0.35
289,2,defect,20960,0.27
289,2,exploitation,30042,0.39
290,2,coop,26735,0.34
290,2,defect,20970,0.27
290,2,exploitation,30295,0.39
291,2,coop,25505,0.33
291,2,defect,22476,0.29
291,2,exploitation,30019,0.38
292,2,coop,27031,0.35
292,2,defect,20769,0.27
292,2,exploitation,30200,0.39
293,2,coop,26496,0.34
293,2,defect,21083,0.27
293,2,exploitation,30421,0.39
294,2,coop,25332,0.32
294,2,defect,22725,0.29
294,2,exploitation,29943,0.38
295,2,coop,24457,0.31
295,2,defect,23865,0.31
295,2,exploitation,29678,0.38
296,2,coop,24713,0.32
296,2,defect,23556,0.3
296,2,exploitation,29731,0.38
297,2,coop,23591,0.3
297,2,defect,25204,0.32
297,2,exploitation,29205,0.37
298,2,coop,22448,0.29
298,2,defect,26349,0.34
298,2,exploitation,29203,0.37
299,2,coop,22842,0.29
299,2,defect,25784,0.33
299,2,exploitation,29374,0.38
300,2,coop,22287,0.29
300,2,defect,26215,0.34
300,2,exploitation,29498,0.38
301,2,coop,22700,0.29
301,2,defect,26026,0.33
301,2,exploitation,29274,0.38
302,2,coop,22325,0.29
302,2,defect,26099,0.33
302,2,exploitation,29576,0.38
303,2,coop,23343,0.3
303,2,defect,25290,0.32
303,2,exploitation,29367,0.38
304,2,coop,25139,0.32
304,2,defect,23641,0.3
304,2,exploitation,29220,0.37
305,2,coop,24937,0.32
305,2,defect,23388,0.3
305,2,exploitation,29675,0.38
306,2,coop,23523,0.3
306,2,defect,24978,0.32
306,2,exploitation,29499,0.38
307,2,coop,23466,0.3
307,2,defect,25271,0.32
307,2,exploitation,29263,0.38
308,2,coop,22570,0.29
308,2,defect,26895,0.34
308,2,exploitation,28535,0.37
309,2,coop,23534,0.3
309,2,defect,25272,0.32
309,2,exploitation,29194,0.37
310,2,coop,22595,0.29
310,2,defect,25913,0.33
310,2,exploitation,29492,0.38
311,2,coop,22654,0.29
311,2,defect,26095,0.33
311,2,exploitation,29251,0.38
312,2,coop,21942,0.28
312,2,defect,26459,0.34
312,2,exploitation,29599,0.38
313,2,coop,22039,0.28
313,2,defect,26650,0.34
313,2,exploitation,29311,0.38
314,2,coop,22519,0.29
314,2,defect,26008,0.33
314,2,exploitation,29473,0.38
315,2,coop,21311,0.27
315,2,defect,27120,0.35
315,2,exploitation,29569,0.38
316,2,coop,20361,0.26
316,2,defect,28640,0.37
316,2,exploitation,28999,0.37
317,2,coop,18404,0.24
317,2,defect,31098,0.4
317,2,exploitation,28498,0.37
318,2,coop,19946,0.26
318,2,defect,29577,0.38
318,2,exploitation,28477,0.37
319,2,coop,20539,0.26
319,2,defect,28668,0.37
319,2,exploitation,28793,0.37
320,2,coop,23178,0.3
320,2,defect,26083,0.33
320,2,exploitation,28739,0.37
321,2,coop,23153,0.3
321,2,defect,25832,0.33
321,2,exploitation,29015,0.37
322,2,coop,24169,0.31
322,2,defect,24462,0.31
322,2,exploitation,29369,0.38
323,2,coop,24253,0.31
323,2,defect,24550,0.31
323,2,exploitation,29197,0.37
324,2,coop,23803,0.31
324,2,defect,25192,0.32
324,2,exploitation,29005,0.37
325,2,coop,24889,0.32
325,2,defect,24007,0.31
325,2,exploitation,29104,0.37
326,2,coop,23609,0.3
326,2,defect,25237,0.32
326,2,exploitation,29154,0.37
327,2,coop,25041,0.32
327,2,defect,23980,0.31
327,2,exploitation,28979,0.37
328,2,coop,23484,0.3
328,2,defect,24928,0.32
328,2,exploitation,29588,0.38
329,2,coop,24632,0.32
329,2,defect,23696,0.3
329,2,exploitation,29672,0.38
330,2,coop,23754,0.3
330,2,defect,24389,0.31
330,2,exploitation,29857,0.38
331,2,coop,24875,0.32
331,2,defect,22912,0.29
331,2,exploitation,30213,0.39
332,2,coop,23714,0.3
332,2,defect,24804,0.32
332,2,exploitation,29482,0.38
333,2,coop,23714,0.3
333,2,defect,24623,0.32
333,2,exploitation,29663,0.38
334,2,coop,25223,0.32
334,2,defect,22859,0.29
334,2,exploitation,29918,0.38
335,2,coop,23034,0.3
335,2,defect,25338,0.32
335,2,exploitation,29628,0.38
336,2,coop,24484,0.31
336,2,defect,23944,0.31
336,2,exploitation,29572,0.38
337,2,coop,22095,0.28
337,2,defect,26351,0.34
337,2,exploitation,29554,0.38
338,2,coop,21918,0.28
338,2,defect,26216,0.34
338,2,exploitation,29866,0.38
339,2,coop,21183,0.27
339,2,defect,27122,0.35
339,2,exploitation,29695,0.38
340,2,coop,21291,0.27
340,2,defect,27433,0.35
340,2,exploitation,29276,0.38
341,2,coop,21206,0.27
341,2,defect,27208,0.35
341,2,exploitation,29586,0.38
342,2,coop,20714,0.27
342,2,defect,27519,0.35
342,2,exploitation,29767,0.38
343,2,coop,20984,0.27
