round,seed,strategy,count,percentage
192,8,exploitation,27009,0.35
193,8,coop,14290,0.18
193,8,defect,36232,0.46
193,8,exploitation,27478,0.35
194,8,coop,14268,0.18
194,8,defect,36079,0.46
194,8,exploitation,27653,0.35
195,8,coop,15281,0.2
195,8,defect,34937,0.45
195,8,exploitation,27782,0.36
196,8,coop,14150,0.18
196,8,defect,36442,0.47
196,8,exploitation,27408,0.35
197,8,coop,14421,0.18
197,8,defect,36279,0.47
197,8,exploitation,27300,0.35
198,8,coop,14298,0.18
198,8,defect,36350,0.47
198,8,exploitation,27352,0.35
199,8,coop,12454,0.16
199,8,defect,38761,0.5
199,8,exploitation,26785,0.34
200,8,coop,13534,0.17
200,8,defect,37360,0.48
200,8,exploitation,27106,0.35
201,8,coop,14759,0.19
201,8,defect,36042,0.46
201,8,exploitation,27199,0.35
202,8,coop,14642,0.19
202,8,defect,36152,0.46
202,8,exploitation,27206,0.35
203,8,coop,14356,0.18
203,8,defect,36372,0.47
203,8,exploitation,27272,0.35
204,8,coop,15024,0.19
204,8,defect,36223,0.46
204,8,exploitation,26753,0.34
205,8,coop,15607,0.2
205,8,defect,35066,0.45
205,8,exploitation,27327,0.35
206,8,coop,17522,0.22
206,8,defect,32656,0.42
206,8,exploitation,27822,0.36
207,8,coop,18835,0.24
207,8,defect,30917,0.4
207,8,exploitation,28248,0.36
208,8,coop,18210,0.23
208,8,defect,32180,0.41
208,8,exploitation,27610,0.35
209,8,coop,17327,0.22
209,8,defect,32494,0.42
209,8,exploitation,28179,0.36
210,8,coop,16890,0.22
210,8,defect,33181,0.43
210,8,exploitation,27929,0.36
211,8,coop,17134,0.22
211,8,defect,33667,0.43
211,8,exploitation,27199,0.35
212,8,coop,18096,0.23
212,8,defect,31945,0.41
212,8,exploitation,27959,0.36
213,8,coop,17502,0.22
213,8,defect,32576,0.42
213,8,exploitation,27922,0.36
214,8,coop,18712,0.24
214,8,defect,30984,0.4
214,8,exploitation,28304,0.36
215,8,coop,18007,0.23
215,8,defect,31830,0.41
215,8,exploitation,28163,0.36
216,8,coop,18942,0.24
216,8,defect,30845,0.4
216,8,exploitation,28213,0.36
217,8,coop,17639,0.23
217,8,defect,32530,0.42
217,8,exploitation,27831,0.36
218,8,coop,17759,0.23
218,8,defect,32521,0.42
218,8,exploitation,27720,0.36
219,8,coop,17524,0.22
219,8,defect,32440,0.42
219,8,exploitation,28036,0.36
220,8,coop,17520,0.22
220,8,defect,32710,0.42
220,8,exploitation,27770,0.36
221,8,coop,17023,0.22
221,8,defect,32868,0.42
221,8,exploitation,28109,0.36
222,8,coop,18426,0.24
222,8,defect,31169,0.4
222,8,exploitation,28405,0.36
223,8,coop,18435,0.24
223,8,defect,31736,0.41
223,8,exploitation,27829,0.36
224,8,coop,17220,0.22
224,8,defect,32463,0.42
224,8,exploitation,28317,0.36
225,8,coop,17561,0.23
225,8,defect,32530,0.42
225,8,exploitation,27909,0.36
226,8,coop,16436,0.21
226,8,defect,33359,0.43
226,8,exploitation,28205,0.36
227,8,coop,16954,0.22
227,8,defect,33343,0.43
227,8,exploitation,27703,0.36
228,8,coop,15836,0.2
228,8,defect,34517,0.44
228,8,exploitation,27647,0.35
229,8,coop,14102,0.18
229,8,defect,37084,0.48
229,8,exploitation,26814,0.34
230,8,coop,14842,0.19
230,8,defect,35933,0.46
230,8,exploitation,27225,0.35
231,8,coop,14410,0.18
231,8,defect,36890,0.47
231,8,exploitation,26700,0.34
232,8,coop,13976,0.18
232,8,defect,36916,0.47
232,8,exploitation,27108,0.35
233,8,coop,14209,0.18
233,8,defect,36860,0.47
233,8,exploitation,26931,0.35
234,8,coop,14101,0.18
234,8,defect,37003,0.47
234,8,exploitation,26896,0.34
235,8,coop,15365,0.2
235,8,defect,35506,0.46
235,8,exploitation,27129,0.35
236,8,coop,14713,0.19
236,8,defect,35908,0.46
236,8,exploitation,27379,0.35
237,8,coop,16767,0.21
237,8,defect,33289,0.43
237,8,exploitation,27944,0.36
238,8,coop,15874,0.2
238,8,defect,34383,0.44
238,8,exploitation,27743,0.36
239,8,coop,16297,0.21
239,8,defect,33911,0.43
239,8,exploitation,27792,0.36
240,8,coop,16105,0.21
240,8,defect,34403,0.44
240,8,exploitation,27492,0.35
241,8,coop,14268,0.18
241,8,defect,36886,0.47
241,8,exploitation,26846,0.34
242,8,coop,14012,0.18
242,8,defect,37043,0.47
242,8,exploitation,26945,0.35
243,8,coop,16070,0.21
243,8,defect,34488,0.44
243,8,exploitation,27442,0.35
244,8,coop,14972,0.19
244,8,defect,35602,0.46
244,8,exploitation,27426,0.35
245,8,coop,14917,0.19
245,8,defect,35808,0.46
245,8,exploitation,27275,0.35
246,8,coop,15238,0.2
246,8,defect,35581,0.46
246,8,exploitation,27181,0.35
247,8,coop,16703,0.21
247,8,defect,33905,0.43
247,8,exploitation,27392,0.35
248,8,coop,15826,0.2
248,8,defect,34507,0.44
248,8,exploitation,27667,0.35
249,8,coop,16076,0.21
249,8,defect,34270,0.44
249,8,exploitation,27654,0.35
250,8,coop,15996,0.21
250,8,defect,34177,0.44
250,8,exploitation,27827,0.36
251,8,coop,15872,0.2
251,8,defect,34642,0.44
251,8,exploitation,27486,0.35
252,8,coop,15450,0.2
252,8,defect,35044,0.45
252,8,exploitation,27506,0.35
253,8,coop,14882,0.19
253,8,defect,36131,0.46
253,8,exploitation,26987,0.35
254,8,coop,15251,0.2
254,8,defect,34878,0.45
254,8,exploitation,27871,0.36
255,8,coop,16200,0.21
255,8,defect,34433,0.44
255,8,exploitation,27367,0.35
256,8,coop,16029,0.21
256,8,defect,34401,0.44
256,8,exploitation,27570,0.35
257,8,coop,17356,0.22
257,8,defect,33039,0.42
257,8,exploitation,27605,0.35
258,8,coop,17433,0.22
258,8,defect,32552,0.42
258,8,exploitation,28015,0.36
259,8,coop,17772,0.23
259,8,defect,32284,0.41
259,8,exploitation,27944,0.36
260,8,coop,19377,0.25
260,8,defect,30018,0.38
260,8,exploitation,28605,0.37
261,8,coop,19462,0.25
261,8,defect,30457,0.39
261,8,exploitation,28081,0.36
262,8,coop,19265,0.25
262,8,defect,30164,0.39
262,8,exploitation,28571,0.37
263,8,coop,19631,0.25
263,8,defect,30128,0.39
263,8,exploitation,28241,0.36
264,8,coop,18318,0.23
264,8,defect,31272,0.4
264,8,exploitation,28410,0.36
265,8,coop,18062,0.23
265,8,defect,31928,0.41
265,8,exploitation,28010,0.36
266,8,coop,18611,0.24
266,8,defect,30691,0.39
266,8,exploitation,28698,0.37
267,8,coop,19045,0.24
267,8,defect,30763,0.39
267,8,exploitation,28192,0.36
268,8,coop,19129,0.25
268,8,defect,30477,0.39
268,8,exploitation,28394,0.36
269,8,coop,20720,0.27
269,8,defect,28572,0.37
269,8,exploitation,28708,0.37
270,8,coop,20032,0.26
270,8,defect,29617,0.38
270,8,exploitation,28351,0.36
271,8,coop,19949,0.26
271,8,defect,29210,0.37
271,8,exploitation,28841,0.37
272,8,coop,21250,0.27
272,8,defect,27722,0.36
272,8,exploitation,29028,0.37
273,8,coop,21610,0.28
273,8,defect,26904,0.34
273,8,exploitation,29486,0.38
274,8,coop,23670,0.3
274,8,defect,25092,0.32
274,8,exploitation,29238,0.37
275,8,coop,24232,0.31
275,8,defect,24518,0.31
275,8,exploitation,29250,0.38
276,8,coop,23999,0.31
276,8,defect,24416,0.31
276,8,exploitation,29585,0.38
277,8,coop,26211,0.34
277,8,defect,22370,0.29
277,8,exploitation,29419,0.38
278,8,coop,27198,0.35
278,8,defect,21763,0.28
278,8,exploitation,29039,0.37
279,8,coop,28686,0.37
279,8,defect,19918,0.26
279,8,exploitation,29396,0.38
280,8,coop,28420,0.36
280,8,defect,20271,0.26
280,8,exploitation,29309,0.38
281,8,coop,28917,0.37
281,8,defect,19706,0.25
281,8,exploitation,29377,0.38
282,8,coop,27335,0.35
282,8,defect,21879,0.28
282,8,exploitation,28786,0.37
283,8,coop,27933,0.36
283,8,defect,21097,0.27
283,8,exploitation,28970,0.37
284,8,coop,27623,0.35
284,8,defect,21524,0.28
284,8,exploitation,28853,0.37
285,8,coop,27264,0.35
285,8,defect,21635,0.28
285,8,exploitation,29101,0.37
286,8,coop,25781,0.33
286,8,defect,23070,0.3
286,8,exploitation,29149,0.37
287,8,coop,26733,0.34
287,8,defect,21842,0.28
287,8,exploitation,29425,0.38
288,8,coop,26986,0.35
288,8,defect,21674,0.28
288,8,exploitation,29340,0.38
289,8,coop,28772,0.37
289,8,defect,19894,0.26
289,8,exploitation,29334,0.38
290,8,coop,29396,0.38
290,8,defect,19964,0.26
290,8,exploitation,28640,0.37
291,8,coop,28542,0.37
291,8,defect,20110,0.26
291,8,exploitation,29348,0.38
292,8,coop,30357,0.39
292,8,defect,18355,0.24
292,8,exploitation,29288,0.38
293,8,coop,31107,0.4
293,8,defect,17962,0.23
293,8,exploitation,28931,0.37
294,8,coop,30468,0.39
294,8,defect,18220,0.23
294,8,exploitation,29312,0.38
295,8,coop,31843,0.41
295,8,defect,17331,0.22
295,8,exploitation,28826,0.37
296,8,coop,31363,0.4
296,8,defect,17645,0.23
296,8,exploitation,28992,0.37
297,8,coop,31708,0.41
297,8,defect,17381,0.22
297,8,exploitation,28911,0.37
298,8,coop,32717,0.42
298,8,defect,16227,0.21
298,8,exploitation,29056,0.37
299,8,coop,32389,0.42
299,8,defect,16226,0.21
299,8,exploitation,29385,0.38
300,8,coop,32684,0.42
300,8,defect,15937,0.2
300,8,exploitation,29379,0.38
301,8,coop,32914,0.42
301,8,defect,15759,0.2
301,8,exploitation,29327,0.38
302,8,coop,32676,0.42
302,8,defect,16184,0.21
302,8,exploitation,29140,0.37
303,8,coop,33018,0.42
303,8,defect,16126,0.21
303,8,exploitation,28856,0.37
304,8,coop,34462,0.44
304,8,defect,14729,0.19
304,8,exploitation,28809,0.37
305,8,coop,33343,0.43
305,8,defect,15875,0.2
305,8,exploitation,28782,0.37
306,8,coop,36120,0.46
306,8,defect,13585,0.17
306,8,exploitation,28295,0.36
307,8,coop,35527,0.46
307,8,defect,13705,0.18
307,8,exploitation,28768,0.37
308,8,coop,35244,0.45
308,8,defect,13980,0.18
308,8,exploitation,28776,0.37
309,8,coop,35320,0.45
309,8,defect,13855,0.18
309,8,exploitation,28825,0.37
310,8,coop,35407,0.45
310,8,defect,14065,0.18
310,8,exploitation,28528,0.37
311,8,coop,33083,0.42
311,8,defect,15499,0.2
311,8,exploitation,29418,0.38
312,8,coop,34106,0.44
312,8,defect,15634,0.2
312,8,exploitation,28260,0.36
313,8,coop,31874,0.41
313,8,defect,17492,0.22
313,8,exploitation,28634,0.37
314,8,coop,32255,0.41
314,8,defect,16960,0.22
314,8,exploitation,28785,0.37
315,8,coop,31962,0.41
315,8,defect,17304,0.22
315,8,exploitation,28734,0.37
316,8,coop,32122,0.41
316,8,defect,17241,0.22
316,8,exploitation,28637,0.37
317,8,coop,29563,0.38
317,8,defect,19330,0.25
317,8,exploitation,29107,0.37
318,8,coop,28463,0.36
318,8,defect,20289,0.26
318,8,exploitation,29248,0.37
319,8,coop,26621,0.34
319,8,defect,22257,0.29
319,8,exploitation,29122,0.37
320,8,coop,27965,0.36
320,8,defect,20816,0.27
320,8,exploitation,29219,0.37
321,8,coop,28022,0.36
321,8,defect,20873,0.27
321,8,exploitation,29105,0.37
322,8,coop,28781,0.37
322,8,defect,19840,0.25
322,8,exploitation,29379,0.38
323,8,coop,29240,0.37
323,8,defect,19793,0.25
323,8,exploitation,28967,0.37
324,8,coop,30392,0.39
324,8,defect,18499,0.24
324,8,exploitation,29109,0.37
325,8,coop,29151,0.37
325,8,defect,19406,0.25
325,8,exploitation,29443,0.38
326,8,coop,31735,0.41
326,8,defect,17139,0.22
326,8,exploitation,29126,0.37
327,8,coop,30044,0.39
327,8,defect,18087,0.23
327,8,exploitation,29869,0.38
328,8,coop,29587,0.38
328,8,defect,18504,0.24
328,8,exploitation,29909,0.38
329,8,coop,31946,0.41
329,8,defect,16465,0.21
329,8,exploitation,29589,0.38
330,8,coop,32392,0.42
330,8,defect,16480,0.21
330,8,exploitation,29128,0.37
331,8,coop,29804,0.38
331,8,defect,18918,0.24
331,8,exploitation,29278,0.38
332,8,coop,30128,0.39
332,8,defect,17915,0.23
332,8,exploitation,29957,0.38
333,8,coop,29396,0.38
333,8,defect,18752,0.24
333,8,exploitation,29852,0.38
334,8,coop,27638,0.35
334,8,defect,20512,0.26
334,8,exploitation,29850,0.38
335,8,coop,27448,0.35
335,8,defect,20528,0.26
335,8,exploitation,30024,0.38
336,8,coop,27040,0.35
336,8,defect,20733,0.27
336,8,exploitation,30227,0.39
337,8,coop,27384,0.35
337,8,defect,20424,0.26
337,8,exploitation,30192,0.39
338,8,coop,27229,0.35
338,8,defect,20636,0.26
338,8,exploitation,30135,0.39
339,8,coop,28933,0.37
339,8,defect,19428,0.25
339,8,exploitation,29639,0.38
340,8,coop,29319,0.38
340,8,defect,18598,0.24
340,8,exploitation,30083,0.39
341,8,coop,28980,0.37
341,8,defect,18729,0.24
341,8,exploitation,30291,0.39
342,8,coop,28718,0.37
342,8,defect,19035,0.24
342,8,exploitation,30247,0.39
343,8,coop,28867,0.37
343,8,defect,18657,0.24
343,8,exploitation,30476,0.39
344,8,coop,29082,0.37
344,8,defect,18883,0.24
344,8,exploitation,30035,0.39
345,8,coop,29068,0.37
345,8,defect,18951,0.24
345,8,exploitation,29981,0.38
346,8,coop,29423,0.38
346,8,defect,18654,0.24
346,8,exploitation,29923,0.38
347,8,coop,29804,0.38
347,8,defect,18057,0.23
347,8,exploitation,30139,0.39
348,8,coop,29740,0.38
348,8,defect,18536,0.24
348,8,exploitation,29724,0.38
349,8,coop,30743,0.39
349,8,defect,16461,0.21
349,8,exploitation,30796,0.39
350,8,coop,30192,0.39
350,8,defect,17448,0.22
350,8,exploitation,30360,0.39
351,8,coop,29942,0.38
351,8,defect,17278,0.22
351,8,exploitation,30780,0.39
352,8,coop,29410,0.38
352,8,defect,17928,0.23
352,8,exploitation,30662,0.39
353,8,coop,29900,0.38
353,8,defect,17837,0.23
353,8,exploitation,30263,0.39
354,8,coop,29025,0.37
354,8,defect,17858,0.23
354,8,exploitation,31117,0.4
355,8,coop,27901,0.36
355,8,defect,19473,0.25
355,8,exploitation,30626,0.39
356,8,coop,25920,0.33
356,8,defect,21413,0.27
356,8,exploitation,30667,0.39
357,8,coop,25887,0.33
357,8,defect,21576,0.28
357,8,exploitation,30537,0.39
358,8,coop,26254,0.34
358,8,defect,21192,0.27
358,8,exploitation,30554,0.39
359,8,coop,26291,0.34
359,8,defect,21423,0.27
359,8,exploitation,30286,0.39
360,8,coop,26009,0.33
360,8,defect,21238,0.27
360,8,exploitation,30753,0.39
361,8,coop,27777,0.36
361,8,defect,19371,0.25
361,8,exploitation,30852,0.4
362,8,coop,28243,0.36
362,8,defect,19274,0.25
362,8,exploitation,30483,0.39
363,8,coop,28494,0.37
363,8,defect,19294,0.25
363,8,exploitation,30212,0.39
364,8,coop,29206,0.37
364,8,defect,18586,0.24
364,8,exploitation,30208,0.39
365,8,coop,29166,0.37
365,8,defect,18730,0.24
365,8,exploitation,30104,0.39
366,8,coop,28630,0.37
366,8,defect,18951,0.24
366,8,exploitation,30419,0.39
367,8,coop,28810,0.37
367,8,defect,18614,0.24
367,8,exploitation,30576,0.39
368,8,coop,31231,0.4
368,8,defect,16561,0.21
368,8,exploitation,30208,0.39
369,8,coop,29572,0.38
369,8,defect,16853,0.22
369,8,exploitation,31575,0.4
370,8,coop,30400,0.39
370,8,defect,16792,0.22
370,8,exploitation,30808,0.39
371,8,coop,29425,0.38
371,8,defect,17569,0.23
371,8,exploitation,31006,0.4
372,8,coop,28956,0.37
372,8,defect,17776,0.23
372,8,exploitation,31268,0.4
373,8,coop,28699,0.37
373,8,defect,18095,0.23
373,8,exploitation,31206,0.4
374,8,coop,28862,0.37
374,8,defect,17963,0.23
374,8,exploitation,31175,0.4
375,8,coop,29271,0.38
375,8,defect,17758,0.23
375,8,exploitation,30971,0.4
376,8,coop,29227,0.37
376,8,defect,17588,0.23
376,8,exploitation,31185,0.4
377,8,coop,29307,0.38
377,8,defect,17950,0.23
377,8,exploitation,30743,0.39
378,8,coop,29130,0.37
378,8,defect,17248,0.22
378,8,exploitation,31622,0.41
379,8,coop,31043,0.4
379,8,defect,16719,0.21
379,8,exploitation,30238,0.39
380,8,coop,31002,0.4
380,8,defect,16497,0.21
380,8,exploitation,30501,0.39
381,8,coop,29539,0.38
381,8,defect,18250,0.23
381,8,exploitation,30211,0.39
382,8,coop,29635,0.38
382,8,defect,18417,0.24
382,8,exploitation,29948,0.38
383,8,coop,31466,0.4
383,8,defect,16456,0.21
383,8,exploitation,30078,0.39
384,8,coop,31339,0.4
384,8,defect,16361,0.21
384,8,exploitation,30300,0.39
385,8,coop,31759,0.41
385,8,defect,16140,0.21
385,8,exploitation,30101,0.39
386,8,coop,31915,0.41
386,8,defect,15980,0.2
386,8,exploitation,30105,0.39
387,8,coop,32324,0.41
387,8,defect,15908,0.2
387,8,exploitation,29768,0.38
388,8,coop,32272,0.41
388,8,defect,15583,0.2
388,8,exploitation,30145,0.39
389,8,coop,31725,0.41
389,8,defect,16184,0.21
389,8,exploitation,30091,0.39
390,8,coop,31608,0.41
390,8,defect,16330,0.21
390,8,exploitation,30062,0.39
391,8,coop,31656,0.41
391,8,defect,16000,0.21
391,8,exploitation,30344,0.39
392,8,coop,33247,0.43
392,8,defect,14093,0.18
392,8,exploitation,30660,0.39
393,8,coop,33244,0.43
393,8,defect,14076,0.18
393,8,exploitation,30680,0.39
394,8,coop,33327,0.43
394,8,defect,14166,0.18
394,8,exploitation,30507,0.39
395,8,coop,34486,0.44
395,8,defect,13533,0.17
395,8,exploitation,29981,0.38
396,8,coop,34441,0.44
396,8,defect,13754,0.18
396,8,exploitation,29805,0.38
397,8,coop,34737,0.45
397,8,defect,13913,0.18
397,8,exploitation,29350,0.38
398,8,coop,34694,0.44
398,8,defect,13353,0.17
398,8,exploitation,29953,0.38
399,8,coop,32105,0.41
399,8,defect,15538,0.2
399,8,exploitation,30357,0.39
400,8,coop,29594,0.38
400,8,defect,17681,0.23
400,8,exploitation,30725,0.39
401,8,coop,30509,0.39
401,8,defect,17663,0.23
401,8,exploitation,29828,0.38
402,8,coop,29664,0.38
402,8,defect,18056,0.23
402,8,exploitation,30280,0.39
403,8,coop,29974,0.38
403,8,defect,17923,0.23
403,8,exploitation,30103,0.39
404,8,coop,29435,0.38
404,8,defect,17999,0.23
404,8,exploitation,30566,0.39
405,8,coop,29564,0.38
405,8,defect,18277,0.23
405,8,exploitation,30159,0.39
406,8,coop,29572,0.38
406,8,defect,18207,0.23
406,8,exploitation,30221,0.39
407,8,coop,29789,0.38
407,8,defect,18024,0.23
407,8,exploitation,30187,0.39
408,8,coop,28372,0.36
408,8,defect,19273,0.25
408,8,exploitation,30355,0.39
409,8,coop,27719,0.36
409,8,defect,19487,0.25
409,8,exploitation,30794,0.39
410,8,coop,29351,0.38
410,8,defect,17601,0.23
410,8,exploitation,31048,0.4
411,8,coop,30226,0.39
411,8,defect,17287,0.22
411,8,exploitation,30487,0.39
412,8,coop,30383,0.39
412,8,defect,17109,0.22
412,8,exploitation,30508,0.39
413,8,coop,29035,0.37
413,8,defect,18688,0.24
413,8,exploitation,30277,0.39
414,8,coop,27722,0.36
414,8,defect,19409,0.25
414,8,exploitation,30869,0.4
415,8,coop,27430,0.35
415,8,defect,19941,0.26
415,8,exploitation,30629,0.39
416,8,coop,28405,0.36
416,8,defect,19147,0.25
416,8,exploitation,30448,0.39
417,8,coop,27437,0.35
417,8,defect,19863,0.25
417,8,exploitation,30700,0.39
418,8,coop,28418,0.36
418,8,defect,19051,0.24
418,8,exploitation,30531,0.39
419,8,coop,27379,0.35
419,8,defect,19777,0.25
419,8,exploitation,30844,0.4
420,8,coop,26950,0.35
420,8,defect,20282,0.26
420,8,exploitation,30768,0.39
421,8,coop,26919,0.35
421,8,defect,20021,0.26
421,8,exploitation,31060,0.4
422,8,coop,26310,0.34
422,8,defect,20738,0.27
422,8,exploitation,30952,0.4
423,8,coop,26742,0.34
423,8,defect,20345,0.26
423,8,exploitation,30913,0.4
424,8,coop,25176,0.32
424,8,defect,21094,0.27
424,8,exploitation,31730,0.41
425,8,coop,25749,0.33
425,8,defect,20908,0.27
425,8,exploitation,31343,0.4
426,8,coop,24623,0.32
426,8,defect,21628,0.28
426,8,exploitation,31749,0.41
427,8,coop,25500,0.33
427,8,defect,21545,0.28
427,8,exploitation,30955,0.4
428,8,coop,24695,0.32
428,8,defect,21308,0.27
428,8,exploitation,31997,0.41
429,8,coop,23350,0.3
429,8,defect,23458,0.3
429,8,exploitation,31192,0.4
430,8,coop,23168,0.3
430,8,defect,23545,0.3
430,8,exploitation,31287,0.4
431,8,coop,24628,0.32
431,8,defect,21924,0.28
431,8,exploitation,31448,0.4
432,8,coop,25116,0.32
432,8,defect,21260,0.27
432,8,exploitation,31624,0.41
433,8,coop,24568,0.31
433,8,defect,21526,0.28
433,8,exploitation,31906,0.41
434,8,coop,24987,0.32
434,8,defect,21396,0.27
434,8,exploitation,31617,0.41
435,8,coop,24551,0.31
435,8,defect,21821,0.28
435,8,exploitation,31628,0.41
436,8,coop,24420,0.31
436,8,defect,22253,0.29
436,8,exploitation,31327,0.4
437,8,coop,23818,0.31
437,8,defect,22572,0.29
437,8,exploitation,31610,0.41
438,8,coop,23419,0.3
438,8,defect,22558,0.29
438,8,exploitation,32023,0.41
439,8,coop,23197,0.3
439,8,defect,22595,0.29
439,8,exploitation,32208,0.41
440,8,coop,24838,0.32
440,8,defect,20745,0.27
440,8,exploitation,32417,0.42
441,8,coop,24703,0.32
441,8,defect,20529,0.26
441,8,exploitation,32768,0.42
442,8,coop,24465,0.31
442,8,defect,20758,0.27
442,8,exploitation,32777,0.42
443,8,coop,26026,0.33
443,8,defect,20128,0.26
443,8,exploitation,31846,0.41
444,8,coop,26385,0.34
444,8,defect,19810,0.25
444,8,exploitation,31805,0.41
445,8,coop,26346,0.34
445,8,defect,19770,0.25
445,8,exploitation,31884,0.41
446,8,coop,26744,0.34
446,8,defect,19571,0.25
446,8,exploitation,31685,0.41
447,8,coop,26869,0.34
447,8,defect,19375,0.25
447,8,exploitation,31756,0.41
448,8,coop,26813,0.34
448,8,defect,19173,0.25
448,8,exploitation,32014,0.41
449,8,coop,26525,0.34
449,8,defect,19603,0.25
449,8,exploitation,31872,0.41
450,8,coop,28365,0.36
450,8,defect,18797,0.24
450,8,exploitation,30838,0.4
451,8,coop,28179,0.36
451,8,defect,18380,0.24
451,8,exploitation,31441,0.4
452,8,coop,28109,0.36
452,8,defect,18425,0.24
452,8,exploitation,31466,0.4
453,8,coop,27090,0.35
453,8,defect,19814,0.25
453,8,exploitation,31096,0.4
454,8,coop,27169,0.35
454,8,defect,20058,0.26
454,8,exploitation,30773,0.39
455,8,coop,28513,0.37
455,8,defect,18242,0.23
455,8,exploitation,31245,0.4
456,8,coop,27905,0.36
456,8,defect,18742,0.24
456,8,exploitation,31353,0.4
457,8,coop,27867,0.36
457,8,defect,18574,0.24
457,8,exploitation,31559,0.4
458,8,coop,27582,0.35
458,8,defect,18943,0.24
458,8,exploitation,31475,0.4
459,8,coop,27626,0.35
459,8,defect,19329,0.25
459,8,exploitation,31045,0.4
460,8,coop,27793,0.36
460,8,defect,18974,0.24
460,8,exploitation,31233,0.4
461,8,coop,26200,0.34
461,8,defect,20743,0.27
461,8,exploitation,31057,0.4
462,8,coop,26897,0.34
462,8,defect,20243,0.26
462,8,exploitation,30860,0.4
463,8,coop,27300,0.35
463,8,defect,19544,0.25
463,8,exploitation,31156,0.4
464,8,coop,28010,0.36
464,8,defect,19222,0.25
464,8,exploitation,30768,0.39
465,8,coop,26845,0.34
465,8,defect,20521,0.26
465,8,exploitation,30634,0.39
466,8,coop,27606,0.35
466,8,defect,19785,0.25
466,8,exploitation,30609,0.39
467,8,coop,27747,0.36
467,8,defect,19728,0.25
467,8,exploitation,30525,0.39
468,8,coop,29241,0.37
468,8,defect,18770,0.24
468,8,exploitation,29989,0.38
469,8,coop,28889,0.37
469,8,defect,18822,0.24
469,8,exploitation,30289,0.39
470,8,coop,29473,0.38
470,8,defect,18592,0.24
