round,seed,strategy,count,percentage
518,512,coop,37251,0.48
518,512,defect,9352,0.12
518,512,exploitation,31397,0.4
519,512,coop,37505,0.48
519,512,defect,9735,0.12
519,512,exploitation,30760,0.39
520,512,coop,36952,0.47
520,512,defect,9952,0.13
520,512,exploitation,31096,0.4
521,512,coop,37437,0.48
521,512,defect,9487,0.12
521,512,exploitation,31076,0.4
522,512,coop,36439,0.47
522,512,defect,10010,0.13
522,512,exploitation,31551,0.4
523,512,coop,37165,0.48
523,512,defect,9821,0.13
523,512,exploitation,31014,0.4
524,512,coop,35681,0.46
524,512,defect,10440,0.13
524,512,exploitation,31879,0.41
525,512,coop,36150,0.46
525,512,defect,10180,0.13
525,512,exploitation,31670,0.41
526,512,coop,36861,0.47
526,512,defect,9889,0.13
526,512,exploitation,31250,0.4
527,512,coop,36993,0.47
527,512,defect,9748,0.12
527,512,exploitation,31259,0.4
528,512,coop,35349,0.45
528,512,defect,10374,0.13
528,512,exploitation,32277,0.41
529,512,coop,35861,0.46
529,512,defect,10254,0.13
529,512,exploitation,31885,0.41
530,512,coop,36028,0.46
530,512,defect,10536,0.14
530,512,exploitation,31436,0.4
531,512,coop,35743,0.46
531,512,defect,10090,0.13
531,512,exploitation,32167,0.41
532,512,coop,35230,0.45
532,512,defect,10521,0.13
532,512,exploitation,32249,0.41
533,512,coop,35999,0.46
533,512,defect,10339,0.13
533,512,exploitation,31662,0.41
534,512,coop,35245,0.45
534,512,defect,10704,0.14
534,512,exploitation,32051,0.41
535,512,coop,36172,0.46
535,512,defect,10166,0.13
535,512,exploitation,31662,0.41
536,512,coop,36923,0.47
536,512,defect,9343,0.12
536,512,exploitation,31734,0.41
537,512,coop,37084,0.48
537,512,defect,9332,0.12
537,512,exploitation,31584,0.4
538,512,coop,36704,0.47
538,512,defect,9682,0.12
538,512,exploitation,31614,0.41
539,512,coop,37338,0.48
539,512,defect,9438,0.12
539,512,exploitation,31224,0.4
540,512,coop,37498,0.48
540,512,defect,9466,0.12
540,512,exploitation,31036,0.4
541,512,coop,37803,0.48
541,512,defect,9073,0.12
541,512,exploitation,31124,0.4
542,512,coop,39105,0.5
542,512,defect,8372,0.11
542,512,exploitation,30523,0.39
543,512,coop,39558,0.51
543,512,defect,8093,0.1
543,512,exploitation,30349,0.39
544,512,coop,39774,0.51
544,512,defect,8306,0.11
544,512,exploitation,29920,0.38
545,512,coop,39233,0.5
545,512,defect,8471,0.11
545,512,exploitation,30296,0.39
546,512,coop,39264,0.5
546,512,defect,8269,0.11
546,512,exploitation,30467,0.39
547,512,coop,39929,0.51
547,512,defect,8290,0.11
547,512,exploitation,29781,0.38
548,512,coop,39337,0.5
548,512,defect,8173,0.1
548,512,exploitation,30490,0.39
549,512,coop,39568,0.51
549,512,defect,8165,0.1
549,512,exploitation,30267,0.39
550,512,coop,40245,0.52
550,512,defect,7911,0.1
550,512,exploitation,29844,0.38
551,512,coop,40770,0.52
551,512,defect,7694,0.1
551,512,exploitation,29536,0.38
552,512,coop,40543,0.52
552,512,defect,7732,0.1
552,512,exploitation,29725,0.38
553,512,coop,41789,0.54
553,512,defect,7268,0.09
553,512,exploitation,28943,0.37
554,512,coop,42559,0.55
554,512,defect,6864,0.09
554,512,exploitation,28577,0.37
555,512,coop,41769,0.54
555,512,defect,7331,0.09
555,512,exploitation,28900,0.37
556,512,coop,41489,0.53
556,512,defect,7212,0.09
556,512,exploitation,29299,0.38
557,512,coop,42779,0.55
557,512,defect,6866,0.09
557,512,exploitation,28355,0.36
558,512,coop,43139,0.55
558,512,defect,6839,0.09
558,512,exploitation,28022,0.36
559,512,coop,43254,0.55
559,512,defect,6712,0.09
559,512,exploitation,28034,0.36
560,512,coop,42021,0.54
560,512,defect,7062,0.09
560,512,exploitation,28917,0.37
561,512,coop,41375,0.53
561,512,defect,7604,0.1
561,512,exploitation,29021,0.37
562,512,coop,41469,0.53
562,512,defect,7360,0.09
562,512,exploitation,29171,0.37
563,512,coop,42108,0.54
563,512,defect,7012,0.09
563,512,exploitation,28880,0.37
564,512,coop,42446,0.54
564,512,defect,6660,0.09
564,512,exploitation,28894,0.37
565,512,coop,42946,0.55
565,512,defect,6527,0.08
565,512,exploitation,28527,0.37
566,512,coop,42044,0.54
566,512,defect,7045,0.09
566,512,exploitation,28911,0.37
567,512,coop,42370,0.54
567,512,defect,6909,0.09
567,512,exploitation,28721,0.37
568,512,coop,42462,0.54
568,512,defect,6815,0.09
568,512,exploitation,28723,0.37
569,512,coop,41674,0.53
569,512,defect,7249,0.09
569,512,exploitation,29077,0.37
570,512,coop,42432,0.54
570,512,defect,7066,0.09
570,512,exploitation,28502,0.37
571,512,coop,42003,0.54
571,512,defect,6982,0.09
571,512,exploitation,29015,0.37
572,512,coop,43182,0.55
572,512,defect,6553,0.08
572,512,exploitation,28265,0.36
573,512,coop,42041,0.54
573,512,defect,7058,0.09
573,512,exploitation,28901,0.37
574,512,coop,42048,0.54
574,512,defect,7140,0.09
574,512,exploitation,28812,0.37
575,512,coop,42136,0.54
575,512,defect,7205,0.09
575,512,exploitation,28659,0.37
576,512,coop,42659,0.55
576,512,defect,6759,0.09
576,512,exploitation,28582,0.37
577,512,coop,42480,0.54
577,512,defect,6988,0.09
577,512,exploitation,28532,0.37
578,512,coop,41612,0.53
578,512,defect,7293,0.09
578,512,exploitation,29095,0.37
579,512,coop,41330,0.53
579,512,defect,7351,0.09
579,512,exploitation,29319,0.38
580,512,coop,41060,0.53
580,512,defect,7383,0.09
580,512,exploitation,29557,0.38
581,512,coop,41953,0.54
581,512,defect,7631,0.1
581,512,exploitation,28416,0.36
582,512,coop,40339,0.52
582,512,defect,8223,0.11
582,512,exploitation,29438,0.38
583,512,coop,40384,0.52
583,512,defect,7880,0.1
583,512,exploitation,29736,0.38
584,512,coop,40392,0.52
584,512,defect,8092,0.1
584,512,exploitation,29516,0.38
585,512,coop,41856,0.54
585,512,defect,7573,0.1
585,512,exploitation,28571,0.37
586,512,coop,43081,0.55
586,512,defect,6956,0.09
586,512,exploitation,27963,0.36
587,512,coop,43032,0.55
587,512,defect,6845,0.09
587,512,exploitation,28123,0.36
588,512,coop,42955,0.55
588,512,defect,6942,0.09
588,512,exploitation,28103,0.36
589,512,coop,42981,0.55
589,512,defect,6863,0.09
589,512,exploitation,28156,0.36
590,512,coop,44270,0.57
590,512,defect,6570,0.08
590,512,exploitation,27160,0.35
591,512,coop,43577,0.56
591,512,defect,6765,0.09
591,512,exploitation,27658,0.35
592,512,coop,43599,0.56
592,512,defect,7024,0.09
592,512,exploitation,27377,0.35
593,512,coop,43788,0.56
593,512,defect,6774,0.09
593,512,exploitation,27438,0.35
594,512,coop,44273,0.57
594,512,defect,6239,0.08
594,512,exploitation,27488,0.35
595,512,coop,42748,0.55
595,512,defect,7838,0.1
595,512,exploitation,27414,0.35
596,512,coop,41792,0.54
596,512,defect,7990,0.1
596,512,exploitation,28218,0.36
597,512,coop,41884,0.54
597,512,defect,8208,0.11
597,512,exploitation,27908,0.36
598,512,coop,41571,0.53
598,512,defect,8642,0.11
598,512,exploitation,27787,0.36
599,512,coop,41017,0.53
599,512,defect,8888,0.11
599,512,exploitation,28095,0.36
600,512,coop,41116,0.53
600,512,defect,8772,0.11
600,512,exploitation,28112,0.36
601,512,coop,42070,0.54
601,512,defect,8177,0.1
601,512,exploitation,27753,0.36
602,512,coop,41915,0.54
602,512,defect,8348,0.11
602,512,exploitation,27737,0.36
603,512,coop,42710,0.55
603,512,defect,7846,0.1
603,512,exploitation,27444,0.35
604,512,coop,41910,0.54
604,512,defect,8100,0.1
604,512,exploitation,27990,0.36
605,512,coop,41918,0.54
605,512,defect,8426,0.11
605,512,exploitation,27656,0.35
606,512,coop,42331,0.54
606,512,defect,8703,0.11
606,512,exploitation,26966,0.35
607,512,coop,44063,0.56
607,512,defect,6528,0.08
607,512,exploitation,27409,0.35
608,512,coop,44774,0.57
608,512,defect,6162,0.08
608,512,exploitation,27064,0.35
609,512,coop,44874,0.58
609,512,defect,6094,0.08
609,512,exploitation,27032,0.35
610,512,coop,44265,0.57
610,512,defect,6579,0.08
610,512,exploitation,27156,0.35
611,512,coop,43232,0.55
611,512,defect,7065,0.09
611,512,exploitation,27703,0.36
612,512,coop,42649,0.55
612,512,defect,7110,0.09
612,512,exploitation,28241,0.36
613,512,coop,42814,0.55
613,512,defect,6748,0.09
613,512,exploitation,28438,0.36
614,512,coop,42270,0.54
614,512,defect,7067,0.09
614,512,exploitation,28663,0.37
615,512,coop,42571,0.55
615,512,defect,7298,0.09
615,512,exploitation,28131,0.36
616,512,coop,41744,0.54
616,512,defect,7348,0.09
616,512,exploitation,28908,0.37
617,512,coop,41859,0.54
617,512,defect,7212,0.09
617,512,exploitation,28929,0.37
618,512,coop,40817,0.52
618,512,defect,8216,0.11
618,512,exploitation,28967,0.37
619,512,coop,40570,0.52
619,512,defect,7751,0.1
619,512,exploitation,29679,0.38
620,512,coop,40318,0.52
620,512,defect,8068,0.1
620,512,exploitation,29614,0.38
621,512,coop,40358,0.52
621,512,defect,8052,0.1
621,512,exploitation,29590,0.38
622,512,coop,40890,0.52
622,512,defect,7892,0.1
622,512,exploitation,29218,0.37
623,512,coop,40834,0.52
623,512,defect,7887,0.1
623,512,exploitation,29279,0.38
624,512,coop,41739,0.54
624,512,defect,7671,0.1
624,512,exploitation,28590,0.37
625,512,coop,41507,0.53
625,512,defect,7489,0.1
625,512,exploitation,29004,0.37
626,512,coop,40988,0.53
626,512,defect,8144,0.1
626,512,exploitation,28868,0.37
627,512,coop,40542,0.52
627,512,defect,8619,0.11
627,512,exploitation,28839,0.37
628,512,coop,41528,0.53
628,512,defect,7841,0.1
628,512,exploitation,28631,0.37
629,512,coop,41209,0.53
629,512,defect,7955,0.1
629,512,exploitation,28836,0.37
630,512,coop,41945,0.54
630,512,defect,7499,0.1
630,512,exploitation,28556,0.37
631,512,coop,41903,0.54
631,512,defect,7483,0.1
631,512,exploitation,28614,0.37
632,512,coop,41349,0.53
632,512,defect,7791,0.1
632,512,exploitation,28860,0.37
633,512,coop,40405,0.52
633,512,defect,8048,0.1
633,512,exploitation,29547,0.38
634,512,coop,40009,0.51
634,512,defect,8148,0.1
634,512,exploitation,29843,0.38
635,512,coop,37197,0.48
635,512,defect,10765,0.14
635,512,exploitation,30038,0.39
636,512,coop,37042,0.47
636,512,defect,10963,0.14
636,512,exploitation,29995,0.38
637,512,coop,36932,0.47
637,512,defect,10649,0.14
637,512,exploitation,30419,0.39
638,512,coop,37759,0.48
638,512,defect,10450,0.13
638,512,exploitation,29791,0.38
639,512,coop,37600,0.48
639,512,defect,10381,0.13
639,512,exploitation,30019,0.38
640,512,coop,37238,0.48
640,512,defect,10308,0.13
640,512,exploitation,30454,0.39
641,512,coop,37504,0.48
641,512,defect,10316,0.13
641,512,exploitation,30180,0.39
642,512,coop,36675,0.47
642,512,defect,11009,0.14
642,512,exploitation,30316,0.39
643,512,coop,34893,0.45
643,512,defect,12609,0.16
643,512,exploitation,30498,0.39
644,512,coop,35688,0.46
644,512,defect,12451,0.16
644,512,exploitation,29861,0.38
645,512,coop,35227,0.45
645,512,defect,12334,0.16
645,512,exploitation,30439,0.39
646,512,coop,36096,0.46
646,512,defect,11861,0.15
646,512,exploitation,30043,0.39
647,512,coop,36720,0.47
647,512,defect,11512,0.15
647,512,exploitation,29768,0.38
648,512,coop,36627,0.47
648,512,defect,12127,0.16
648,512,exploitation,29246,0.37
649,512,coop,38757,0.5
649,512,defect,9709,0.12
649,512,exploitation,29534,0.38
650,512,coop,39110,0.5
650,512,defect,9805,0.13
650,512,exploitation,29085,0.37
651,512,coop,38133,0.49
651,512,defect,10029,0.13
651,512,exploitation,29838,0.38
652,512,coop,39293,0.5
652,512,defect,9500,0.12
652,512,exploitation,29207,0.37
653,512,coop,40118,0.51
653,512,defect,8938,0.11
653,512,exploitation,28944,0.37
654,512,coop,41049,0.53
654,512,defect,8565,0.11
654,512,exploitation,28386,0.36
655,512,coop,41161,0.53
655,512,defect,9163,0.12
655,512,exploitation,27676,0.35
656,512,coop,40376,0.52
656,512,defect,8995,0.12
656,512,exploitation,28629,0.37
657,512,coop,39739,0.51
657,512,defect,9595,0.12
657,512,exploitation,28666,0.37
658,512,coop,40090,0.51
658,512,defect,9486,0.12
658,512,exploitation,28424,0.36
659,512,coop,40294,0.52
659,512,defect,9186,0.12
659,512,exploitation,28520,0.37
660,512,coop,40263,0.52
660,512,defect,9243,0.12
660,512,exploitation,28494,0.37
661,512,coop,41255,0.53
661,512,defect,8498,0.11
661,512,exploitation,28247,0.36
662,512,coop,40764,0.52
662,512,defect,8829,0.11
662,512,exploitation,28407,0.36
663,512,coop,40581,0.52
663,512,defect,8755,0.11
663,512,exploitation,28664,0.37
664,512,coop,40533,0.52
664,512,defect,9226,0.12
664,512,exploitation,28241,0.36
665,512,coop,38997,0.5
665,512,defect,10733,0.14
665,512,exploitation,28270,0.36
666,512,coop,39179,0.5
666,512,defect,10483,0.13
666,512,exploitation,28338,0.36
667,512,coop,39674,0.51
667,512,defect,10233,0.13
667,512,exploitation,28093,0.36
668,512,coop,39716,0.51
668,512,defect,10185,0.13
668,512,exploitation,28099,0.36
669,512,coop,36890,0.47
669,512,defect,12310,0.16
669,512,exploitation,28800,0.37
670,512,coop,34777,0.45
670,512,defect,14365,0.18
670,512,exploitation,28858,0.37
671,512,coop,35689,0.46
671,512,defect,13508,0.17
671,512,exploitation,28803,0.37
672,512,coop,35513,0.46
672,512,defect,13671,0.18
672,512,exploitation,28816,0.37
673,512,coop,37226,0.48
673,512,defect,12415,0.16
673,512,exploitation,28359,0.36
674,512,coop,37221,0.48
674,512,defect,12408,0.16
674,512,exploitation,28371,0.36
675,512,coop,37376,0.48
675,512,defect,11817,0.15
675,512,exploitation,28807,0.37
676,512,coop,38366,0.49
676,512,defect,11911,0.15
676,512,exploitation,27723,0.36
677,512,coop,36798,0.47
677,512,defect,12551,0.16
677,512,exploitation,28651,0.37
678,512,coop,36924,0.47
678,512,defect,12690,0.16
678,512,exploitation,28386,0.36
679,512,coop,35498,0.46
679,512,defect,13438,0.17
679,512,exploitation,29064,0.37
680,512,coop,35601,0.46
680,512,defect,13242,0.17
680,512,exploitation,29157,0.37
681,512,coop,38569,0.49
681,512,defect,10744,0.14
681,512,exploitation,28687,0.37
682,512,coop,38643,0.5
682,512,defect,10799,0.14
682,512,exploitation,28558,0.37
683,512,coop,39425,0.51
683,512,defect,10809,0.14
683,512,exploitation,27766,0.36
684,512,coop,38328,0.49
684,512,defect,11156,0.14
684,512,exploitation,28516,0.37
685,512,coop,38246,0.49
685,512,defect,11144,0.14
685,512,exploitation,28610,0.37
686,512,coop,39525,0.51
686,512,defect,10397,0.13
686,512,exploitation,28078,0.36
687,512,coop,40804,0.52
687,512,defect,9896,0.13
687,512,exploitation,27300,0.35
688,512,coop,40141,0.51
688,512,defect,10206,0.13
688,512,exploitation,27653,0.35
689,512,coop,42116,0.54
689,512,defect,8128,0.1
689,512,exploitation,27756,0.36
690,512,coop,42244,0.54
690,512,defect,8313,0.11
690,512,exploitation,27443,0.35
691,512,coop,42867,0.55
691,512,defect,7946,0.1
691,512,exploitation,27187,0.35
692,512,coop,43588,0.56
692,512,defect,7774,0.1
692,512,exploitation,26638,0.34
693,512,coop,44005,0.56
693,512,defect,7205,0.09
693,512,exploitation,26790,0.34
694,512,coop,43191,0.55
694,512,defect,7680,0.1
694,512,exploitation,27129,0.35
695,512,coop,42980,0.55
695,512,defect,7772,0.1
695,512,exploitation,27248,0.35
696,512,coop,44478,0.57
696,512,defect,7220,0.09
696,512,exploitation,26302,0.34
697,512,coop,44625,0.57
697,512,defect,6929,0.09
697,512,exploitation,26446,0.34
698,512,coop,43071,0.55
698,512,defect,8354,0.11
698,512,exploitation,26575,0.34
699,512,coop,43027,0.55
699,512,defect,8452,0.11
699,512,exploitation,26521,0.34
700,512,coop,42880,0.55
700,512,defect,8344,0.11
700,512,exploitation,26776,0.34
701,512,coop,41372,0.53
701,512,defect,9187,0.12
701,512,exploitation,27441,0.35
702,512,coop,41460,0.53
702,512,defect,9356,0.12
702,512,exploitation,27184,0.35
703,512,coop,42050,0.54
703,512,defect,8761,0.11
703,512,exploitation,27189,0.35
704,512,coop,41618,0.53
704,512,defect,8695,0.11
704,512,exploitation,27687,0.35
705,512,coop,41639,0.53
705,512,defect,8852,0.11
705,512,exploitation,27509,0.35
706,512,coop,42266,0.54
706,512,defect,8925,0.11
706,512,exploitation,26809,0.34
707,512,coop,41544,0.53
707,512,defect,8994,0.12
707,512,exploitation,27462,0.35
708,512,coop,42774,0.55
708,512,defect,8651,0.11
708,512,exploitation,26575,0.34
709,512,coop,42780,0.55
709,512,defect,8530,0.11
709,512,exploitation,26690,0.34
710,512,coop,42773,0.55
710,512,defect,8724,0.11
710,512,exploitation,26503,0.34
711,512,coop,41638,0.53
711,512,defect,9078,0.12
711,512,exploitation,27284,0.35
712,512,coop,42551,0.55
712,512,defect,8770,0.11
712,512,exploitation,26679,0.34
713,512,coop,41103,0.53
713,512,defect,9360,0.12
713,512,exploitation,27537,0.35
714,512,coop,41195,0.53
714,512,defect,9496,0.12
714,512,exploitation,27309,0.35
715,512,coop,43737,0.56
715,512,defect,7749,0.1
715,512,exploitation,26514,0.34
716,512,coop,42661,0.55
716,512,defect,7943,0.1
716,512,exploitation,27396,0.35
717,512,coop,44309,0.57
717,512,defect,7497,0.1
717,512,exploitation,26194,0.34
718,512,coop,44993,0.58
718,512,defect,7136,0.09
718,512,exploitation,25871,0.33
719,512,coop,44370,0.57
719,512,defect,7596,0.1
719,512,exploitation,26034,0.33
720,512,coop,44127,0.57
720,512,defect,7479,0.1
720,512,exploitation,26394,0.34
721,512,coop,43525,0.56
721,512,defect,7754,0.1
721,512,exploitation,26721,0.34
722,512,coop,45083,0.58
722,512,defect,6949,0.09
722,512,exploitation,25968,0.33
723,512,coop,45658,0.59
723,512,defect,6812,0.09
723,512,exploitation,25530,0.33
724,512,coop,46350,0.59
724,512,defect,6511,0.08
724,512,exploitation,25139,0.32
725,512,coop,46238,0.59
725,512,defect,6680,0.09
725,512,exploitation,25082,0.32
726,512,coop,46401,0.59
726,512,defect,6284,0.08
726,512,exploitation,25315,0.32
727,512,coop,46524,0.6
727,512,defect,6489,0.08
727,512,exploitation,24987,0.32
728,512,coop,47296,0.61
728,512,defect,5941,0.08
728,512,exploitation,24763,0.32
729,512,coop,47023,0.6
729,512,defect,5990,0.08
729,512,exploitation,24987,0.32
730,512,coop,48911,0.63
730,512,defect,4506,0.06
730,512,exploitation,24583,0.32
731,512,coop,47446,0.61
731,512,defect,5287,0.07
731,512,exploitation,25267,0.32
732,512,coop,47905,0.61
732,512,defect,5245,0.07
732,512,exploitation,24850,0.32
733,512,coop,48174,0.62
733,512,defect,4813,0.06
733,512,exploitation,25013,0.32
734,512,coop,48304,0.62
734,512,defect,5035,0.06
734,512,exploitation,24661,0.32
735,512,coop,48312,0.62
735,512,defect,4834,0.06
735,512,exploitation,24854,0.32
736,512,coop,49067,0.63
736,512,defect,4677,0.06
736,512,exploitation,24256,0.31
737,512,coop,49778,0.64
737,512,defect,4220,0.05
737,512,exploitation,24002,0.31
738,512,coop,50281,0.64
738,512,defect,4206,0.05
738,512,exploitation,23513,0.3
739,512,coop,50979,0.65
739,512,defect,3690,0.05
739,512,exploitation,23331,0.3
740,512,coop,50761,0.65
740,512,defect,3969,0.05
740,512,exploitation,23270,0.3
741,512,coop,50920,0.65
741,512,defect,3734,0.05
741,512,exploitation,23346,0.3
742,512,coop,51295,0.66
742,512,defect,3557,0.05
742,512,exploitation,23148,0.3
743,512,coop,51452,0.66
743,512,defect,3627,0.05
743,512,exploitation,22921,0.29
744,512,coop,52211,0.67
744,512,defect,3479,0.04
744,512,exploitation,22310,0.29
745,512,coop,52377,0.67
745,512,defect,3331,0.04
745,512,exploitation,22292,0.29
746,512,coop,52500,0.67
746,512,defect,3331,0.04
746,512,exploitation,22169,0.28
747,512,coop,53257,0.68
747,512,defect,3087,0.04
747,512,exploitation,21656,0.28
748,512,coop,52294,0.67
748,512,defect,3367,0.04
748,512,exploitation,22339,0.29
749,512,coop,51950,0.67
749,512,defect,3530,0.05
749,512,exploitation,22520,0.29
750,512,coop,51211,0.66
750,512,defect,3717,0.05
750,512,exploitation,23072,0.3
751,512,coop,52702,0.68
751,512,defect,3364,0.04
751,512,exploitation,21934,0.28
752,512,coop,52694,0.68
752,512,defect,3439,0.04
752,512,exploitation,21867,0.28
753,512,coop,52653,0.68
753,512,defect,3297,0.04
753,512,exploitation,22050,0.28
754,512,coop,53573,0.69
754,512,defect,2896,0.04
754,512,exploitation,21531,0.28
755,512,coop,53413,0.68
755,512,defect,3102,0.04
755,512,exploitation,21485,0.28
