round,seed,strategy,count,percentage
794,64,coop,19509,0.25
794,64,defect,29902,0.38
794,64,exploitation,28589,0.37
795,64,coop,19343,0.25
795,64,defect,30234,0.39
795,64,exploitation,28423,0.36
796,64,coop,19768,0.25
796,64,defect,29394,0.38
796,64,exploitation,28838,0.37
797,64,coop,18881,0.24
797,64,defect,30767,0.39
797,64,exploitation,28352,0.36
798,64,coop,16898,0.22
798,64,defect,33240,0.43
798,64,exploitation,27862,0.36
799,64,coop,17069,0.22
799,64,defect,33260,0.43
799,64,exploitation,27671,0.35
800,64,coop,17316,0.22
800,64,defect,32394,0.42
800,64,exploitation,28290,0.36
801,64,coop,17514,0.22
801,64,defect,32508,0.42
801,64,exploitation,27978,0.36
802,64,coop,17538,0.22
802,64,defect,32408,0.42
802,64,exploitation,28054,0.36
803,64,coop,19071,0.24
803,64,defect,30586,0.39
803,64,exploitation,28343,0.36
804,64,coop,17689,0.23
804,64,defect,32470,0.42
804,64,exploitation,27841,0.36
805,64,coop,19394,0.25
805,64,defect,29893,0.38
805,64,exploitation,28713,0.37
806,64,coop,18562,0.24
806,64,defect,31063,0.4
806,64,exploitation,28375,0.36
807,64,coop,17505,0.22
807,64,defect,32336,0.41
807,64,exploitation,28159,0.36
808,64,coop,17498,0.22
808,64,defect,32275,0.41
808,64,exploitation,28227,0.36
809,64,coop,15560,0.2
809,64,defect,34533,0.44
809,64,exploitation,27907,0.36
810,64,coop,14692,0.19
810,64,defect,35609,0.46
810,64,exploitation,27699,0.36
811,64,coop,14378,0.18
811,64,defect,35603,0.46
811,64,exploitation,28019,0.36
812,64,coop,14415,0.18
812,64,defect,35716,0.46
812,64,exploitation,27869,0.36
813,64,coop,14013,0.18
813,64,defect,36526,0.47
813,64,exploitation,27461,0.35
814,64,coop,12473,0.16
814,64,defect,38254,0.49
814,64,exploitation,27273,0.35
815,64,coop,13040,0.17
815,64,defect,37086,0.48
815,64,exploitation,27874,0.36
816,64,coop,13028,0.17
816,64,defect,37191,0.48
816,64,exploitation,27781,0.36
817,64,coop,11594,0.15
817,64,defect,39504,0.51
817,64,exploitation,26902,0.34
818,64,coop,11338,0.15
818,64,defect,39580,0.51
818,64,exploitation,27082,0.35
819,64,coop,13051,0.17
819,64,defect,37304,0.48
819,64,exploitation,27645,0.35
820,64,coop,13846,0.18
820,64,defect,35592,0.46
820,64,exploitation,28562,0.37
821,64,coop,13446,0.17
821,64,defect,35565,0.46
821,64,exploitation,28989,0.37
822,64,coop,13385,0.17
822,64,defect,36475,0.47
822,64,exploitation,28140,0.36
823,64,coop,13464,0.17
823,64,defect,36163,0.46
823,64,exploitation,28373,0.36
824,64,coop,13908,0.18
824,64,defect,34771,0.45
824,64,exploitation,29321,0.38
825,64,coop,14100,0.18
825,64,defect,34739,0.45
825,64,exploitation,29161,0.37
826,64,coop,14613,0.19
826,64,defect,33870,0.43
826,64,exploitation,29517,0.38
827,64,coop,15815,0.2
827,64,defect,32250,0.41
827,64,exploitation,29935,0.38
828,64,coop,16220,0.21
828,64,defect,31557,0.4
828,64,exploitation,30223,0.39
829,64,coop,17823,0.23
829,64,defect,29510,0.38
829,64,exploitation,30667,0.39
830,64,coop,18675,0.24
830,64,defect,28647,0.37
830,64,exploitation,30678,0.39
831,64,coop,20439,0.26
831,64,defect,27196,0.35
831,64,exploitation,30365,0.39
832,64,coop,20298,0.26
832,64,defect,27291,0.35
832,64,exploitation,30411,0.39
833,64,coop,19875,0.25
833,64,defect,28177,0.36
833,64,exploitation,29948,0.38
834,64,coop,20851,0.27
834,64,defect,27139,0.35
834,64,exploitation,30010,0.38
835,64,coop,19072,0.24
835,64,defect,29584,0.38
835,64,exploitation,29344,0.38
836,64,coop,19089,0.24
836,64,defect,29209,0.37
836,64,exploitation,29702,0.38
837,64,coop,18130,0.23
837,64,defect,30256,0.39
837,64,exploitation,29614,0.38
838,64,coop,19744,0.25
838,64,defect,28197,0.36
838,64,exploitation,30059,0.39
839,64,coop,18242,0.23
839,64,defect,29566,0.38
839,64,exploitation,30192,0.39
840,64,coop,16903,0.22
840,64,defect,30922,0.4
840,64,exploitation,30175,0.39
841,64,coop,18645,0.24
841,64,defect,28765,0.37
841,64,exploitation,30590,0.39
842,64,coop,17072,0.22
842,64,defect,30876,0.4
842,64,exploitation,30052,0.39
843,64,coop,15855,0.2
843,64,defect,31651,0.41
843,64,exploitation,30494,0.39
844,64,coop,16060,0.21
844,64,defect,31574,0.4
844,64,exploitation,30366,0.39
845,64,coop,15965,0.2
845,64,defect,31686,0.41
845,64,exploitation,30349,0.39
846,64,coop,14460,0.19
846,64,defect,33672,0.43
846,64,exploitation,29868,0.38
847,64,coop,14161,0.18
847,64,defect,34634,0.44
847,64,exploitation,29205,0.37
848,64,coop,12923,0.17
848,64,defect,35987,0.46
848,64,exploitation,29090,0.37
849,64,coop,13061,0.17
849,64,defect,35939,0.46
849,64,exploitation,29000,0.37
850,64,coop,12982,0.17
850,64,defect,36269,0.46
850,64,exploitation,28749,0.37
851,64,coop,12294,0.16
851,64,defect,36587,0.47
851,64,exploitation,29119,0.37
852,64,coop,13614,0.17
852,64,defect,34305,0.44
852,64,exploitation,30081,0.39
853,64,coop,13066,0.17
853,64,defect,35596,0.46
853,64,exploitation,29338,0.38
854,64,coop,12690,0.16
854,64,defect,36471,0.47
854,64,exploitation,28839,0.37
855,64,coop,14083,0.18
855,64,defect,35080,0.45
855,64,exploitation,28837,0.37
856,64,coop,15751,0.2
856,64,defect,32850,0.42
856,64,exploitation,29399,0.38
857,64,coop,17242,0.22
857,64,defect,30613,0.39
857,64,exploitation,30145,0.39
858,64,coop,15400,0.2
858,64,defect,32986,0.42
858,64,exploitation,29614,0.38
859,64,coop,15656,0.2
859,64,defect,32732,0.42
859,64,exploitation,29612,0.38
860,64,coop,15759,0.2
860,64,defect,32871,0.42
860,64,exploitation,29370,0.38
861,64,coop,15644,0.2
861,64,defect,32855,0.42
861,64,exploitation,29501,0.38
862,64,coop,15376,0.2
862,64,defect,32764,0.42
862,64,exploitation,29860,0.38
863,64,coop,16815,0.22
863,64,defect,31670,0.41
863,64,exploitation,29515,0.38
864,64,coop,16544,0.21
864,64,defect,32080,0.41
864,64,exploitation,29376,0.38
865,64,coop,16934,0.22
865,64,defect,31381,0.4
865,64,exploitation,29685,0.38
866,64,coop,16689,0.21
866,64,defect,31612,0.41
866,64,exploitation,29699,0.38
867,64,coop,16666,0.21
867,64,defect,31468,0.4
867,64,exploitation,29866,0.38
868,64,coop,16946,0.22
868,64,defect,31499,0.4
868,64,exploitation,29555,0.38
869,64,coop,17975,0.23
869,64,defect,30516,0.39
869,64,exploitation,29509,0.38
870,64,coop,19264,0.25
870,64,defect,29301,0.38
870,64,exploitation,29435,0.38
871,64,coop,18893,0.24
871,64,defect,30201,0.39
871,64,exploitation,28906,0.37
872,64,coop,18574,0.24
872,64,defect,30641,0.39
872,64,exploitation,28785,0.37
873,64,coop,18577,0.24
873,64,defect,30732,0.39
873,64,exploitation,28691,0.37
874,64,coop,17777,0.23
874,64,defect,31646,0.41
874,64,exploitation,28577,0.37
875,64,coop,16789,0.22
875,64,defect,32870,0.42
875,64,exploitation,28341,0.36
876,64,coop,18643,0.24
876,64,defect,31271,0.4
876,64,exploitation,28086,0.36
877,64,coop,20696,0.27
877,64,defect,28676,0.37
877,64,exploitation,28628,0.37
878,64,coop,21996,0.28
878,64,defect,27094,0.35
878,64,exploitation,28910,0.37
879,64,coop,23482,0.3
879,64,defect,25399,0.33
879,64,exploitation,29119,0.37
880,64,coop,25455,0.33
880,64,defect,23935,0.31
880,64,exploitation,28610,0.37
881,64,coop,24664,0.32
881,64,defect,24538,0.31
881,64,exploitation,28798,0.37
882,64,coop,25029,0.32
882,64,defect,24298,0.31
882,64,exploitation,28673,0.37
883,64,coop,24433,0.31
883,64,defect,25010,0.32
883,64,exploitation,28557,0.37
884,64,coop,24460,0.31
884,64,defect,24995,0.32
884,64,exploitation,28545,0.37
885,64,coop,22639,0.29
885,64,defect,26679,0.34
885,64,exploitation,28682,0.37
886,64,coop,24175,0.31
886,64,defect,24973,0.32
886,64,exploitation,28852,0.37
887,64,coop,23999,0.31
887,64,defect,25309,0.32
887,64,exploitation,28692,0.37
888,64,coop,25884,0.33
888,64,defect,23514,0.3
888,64,exploitation,28602,0.37
889,64,coop,25465,0.33
889,64,defect,23661,0.3
889,64,exploitation,28874,0.37
890,64,coop,25665,0.33
890,64,defect,23437,0.3
890,64,exploitation,28898,0.37
891,64,coop,25847,0.33
891,64,defect,23402,0.3
891,64,exploitation,28751,0.37
892,64,coop,26044,0.33
892,64,defect,23058,0.3
892,64,exploitation,28898,0.37
893,64,coop,27624,0.35
893,64,defect,21571,0.28
893,64,exploitation,28805,0.37
894,64,coop,28455,0.36
894,64,defect,21112,0.27
894,64,exploitation,28433,0.36
895,64,coop,27563,0.35
895,64,defect,21371,0.27
895,64,exploitation,29066,0.37
896,64,coop,26780,0.34
896,64,defect,21887,0.28
896,64,exploitation,29333,0.38
897,64,coop,28636,0.37
897,64,defect,20031,0.26
897,64,exploitation,29333,0.38
898,64,coop,28709,0.37
898,64,defect,20439,0.26
898,64,exploitation,28852,0.37
899,64,coop,28320,0.36
899,64,defect,20768,0.27
899,64,exploitation,28912,0.37
900,64,coop,28466,0.36
900,64,defect,20771,0.27
900,64,exploitation,28763,0.37
901,64,coop,27744,0.36
901,64,defect,20860,0.27
901,64,exploitation,29396,0.38
902,64,coop,27093,0.35
902,64,defect,21481,0.28
902,64,exploitation,29426,0.38
903,64,coop,26174,0.34
903,64,defect,22774,0.29
903,64,exploitation,29052,0.37
904,64,coop,26817,0.34
904,64,defect,22463,0.29
904,64,exploitation,28720,0.37
905,64,coop,26897,0.34
905,64,defect,22101,0.28
905,64,exploitation,29002,0.37
906,64,coop,26686,0.34
906,64,defect,22269,0.29
906,64,exploitation,29045,0.37
907,64,coop,25078,0.32
907,64,defect,24069,0.31
907,64,exploitation,28853,0.37
908,64,coop,26636,0.34
908,64,defect,22722,0.29
908,64,exploitation,28642,0.37
909,64,coop,24614,0.32
909,64,defect,24164,0.31
909,64,exploitation,29222,0.37
910,64,coop,23008,0.29
910,64,defect,26026,0.33
910,64,exploitation,28966,0.37
911,64,coop,23457,0.3
911,64,defect,26024,0.33
911,64,exploitation,28519,0.37
912,64,coop,22116,0.28
912,64,defect,27391,0.35
912,64,exploitation,28493,0.37
913,64,coop,22432,0.29
913,64,defect,27003,0.35
913,64,exploitation,28565,0.37
914,64,coop,22642,0.29
914,64,defect,27072,0.35
914,64,exploitation,28286,0.36
915,64,coop,24151,0.31
915,64,defect,25105,0.32
915,64,exploitation,28744,0.37
916,64,coop,25916,0.33
916,64,defect,23185,0.3
916,64,exploitation,28899,0.37
917,64,coop,26569,0.34
917,64,defect,23019,0.3
917,64,exploitation,28412,0.36
918,64,coop,27516,0.35
918,64,defect,21542,0.28
918,64,exploitation,28942,0.37
919,64,coop,27630,0.35
919,64,defect,21694,0.28
919,64,exploitation,28676,0.37
920,64,coop,27627,0.35
920,64,defect,21491,0.28
920,64,exploitation,28882,0.37
921,64,coop,27582,0.35
921,64,defect,21808,0.28
921,64,exploitation,28610,0.37
922,64,coop,29099,0.37
922,64,defect,20225,0.26
922,64,exploitation,28676,0.37
923,64,coop,28371,0.36
923,64,defect,20684,0.27
923,64,exploitation,28945,0.37
924,64,coop,27094,0.35
924,64,defect,22173,0.28
924,64,exploitation,28733,0.37
925,64,coop,24729,0.32
925,64,defect,24497,0.31
925,64,exploitation,28774,0.37
926,64,coop,24745,0.32
926,64,defect,24619,0.32
926,64,exploitation,28636,0.37
927,64,coop,24301,0.31
927,64,defect,24566,0.31
927,64,exploitation,29133,0.37
928,64,coop,24102,0.31
928,64,defect,25382,0.33
928,64,exploitation,28516,0.37
929,64,coop,25193,0.32
929,64,defect,23613,0.3
929,64,exploitation,29194,0.37
930,64,coop,26733,0.34
930,64,defect,21916,0.28
930,64,exploitation,29351,0.38
931,64,coop,25398,0.33
931,64,defect,23480,0.3
931,64,exploitation,29122,0.37
932,64,coop,24730,0.32
932,64,defect,24007,0.31
932,64,exploitation,29263,0.38
933,64,coop,26993,0.35
933,64,defect,21871,0.28
933,64,exploitation,29136,0.37
934,64,coop,27068,0.35
934,64,defect,21721,0.28
934,64,exploitation,29211,0.37
935,64,coop,27142,0.35
935,64,defect,21710,0.28
935,64,exploitation,29148,0.37
936,64,coop,27446,0.35
936,64,defect,21694,0.28
936,64,exploitation,28860,0.37
937,64,coop,25399,0.33
937,64,defect,23443,0.3
937,64,exploitation,29158,0.37
938,64,coop,25544,0.33
938,64,defect,23399,0.3
938,64,exploitation,29057,0.37
939,64,coop,25589,0.33
939,64,defect,23678,0.3
939,64,exploitation,28733,0.37
940,64,coop,25587,0.33
940,64,defect,23290,0.3
940,64,exploitation,29123,0.37
941,64,coop,24246,0.31
941,64,defect,24774,0.32
941,64,exploitation,28980,0.37
942,64,coop,22744,0.29
942,64,defect,26809,0.34
942,64,exploitation,28447,0.36
943,64,coop,22850,0.29
943,64,defect,26675,0.34
943,64,exploitation,28475,0.37
944,64,coop,22663,0.29
944,64,defect,26729,0.34
944,64,exploitation,28608,0.37
945,64,coop,21321,0.27
945,64,defect,28563,0.37
945,64,exploitation,28116,0.36
946,64,coop,20726,0.27
946,64,defect,29001,0.37
946,64,exploitation,28273,0.36
947,64,coop,20974,0.27
947,64,defect,28478,0.37
947,64,exploitation,28548,0.37
948,64,coop,22435,0.29
948,64,defect,26954,0.35
948,64,exploitation,28611,0.37
949,64,coop,22870,0.29
949,64,defect,26668,0.34
949,64,exploitation,28462,0.36
950,64,coop,21072,0.27
950,64,defect,28630,0.37
950,64,exploitation,28298,0.36
951,64,coop,21104,0.27
951,64,defect,28543,0.37
951,64,exploitation,28353,0.36
952,64,coop,21642,0.28
952,64,defect,27987,0.36
952,64,exploitation,28371,0.36
953,64,coop,19915,0.26
953,64,defect,29953,0.38
953,64,exploitation,28132,0.36
954,64,coop,18433,0.24
954,64,defect,31606,0.41
954,64,exploitation,27961,0.36
955,64,coop,18561,0.24
955,64,defect,31478,0.4
955,64,exploitation,27961,0.36
956,64,coop,16858,0.22
956,64,defect,33596,0.43
956,64,exploitation,27546,0.35
957,64,coop,17272,0.22
957,64,defect,33564,0.43
957,64,exploitation,27164,0.35
958,64,coop,17738,0.23
958,64,defect,32976,0.42
958,64,exploitation,27286,0.35
959,64,coop,17947,0.23
959,64,defect,32098,0.41
959,64,exploitation,27955,0.36
960,64,coop,19302,0.25
960,64,defect,30693,0.39
960,64,exploitation,28005,0.36
961,64,coop,18086,0.23
961,64,defect,32161,0.41
961,64,exploitation,27753,0.36
962,64,coop,18985,0.24
962,64,defect,31121,0.4
962,64,exploitation,27894,0.36
963,64,coop,20465,0.26
963,64,defect,29161,0.37
963,64,exploitation,28374,0.36
964,64,coop,19092,0.24
964,64,defect,30940,0.4
964,64,exploitation,27968,0.36
965,64,coop,20380,0.26
965,64,defect,29368,0.38
965,64,exploitation,28252,0.36
966,64,coop,19702,0.25
966,64,defect,30464,0.39
966,64,exploitation,27834,0.36
967,64,coop,19166,0.25
967,64,defect,30859,0.4
967,64,exploitation,27975,0.36
968,64,coop,18030,0.23
968,64,defect,32019,0.41
968,64,exploitation,27951,0.36
969,64,coop,19044,0.24
969,64,defect,30776,0.39
969,64,exploitation,28180,0.36
970,64,coop,17810,0.23
970,64,defect,32410,0.42
970,64,exploitation,27780,0.36
971,64,coop,18209,0.23
971,64,defect,31935,0.41
971,64,exploitation,27856,0.36
972,64,coop,19045,0.24
972,64,defect,30982,0.4
972,64,exploitation,27973,0.36
973,64,coop,17726,0.23
973,64,defect,32745,0.42
973,64,exploitation,27529,0.35
974,64,coop,17201,0.22
974,64,defect,33108,0.42
974,64,exploitation,27691,0.36
975,64,coop,16258,0.21
975,64,defect,34543,0.44
975,64,exploitation,27199,0.35
976,64,coop,15911,0.2
976,64,defect,34977,0.45
976,64,exploitation,27112,0.35
977,64,coop,15984,0.2
977,64,defect,34707,0.44
977,64,exploitation,27309,0.35
978,64,coop,16720,0.21
978,64,defect,33706,0.43
978,64,exploitation,27574,0.35
979,64,coop,17765,0.23
979,64,defect,32563,0.42
979,64,exploitation,27672,0.35
980,64,coop,17761,0.23
980,64,defect,32254,0.41
980,64,exploitation,27985,0.36
981,64,coop,17227,0.22
981,64,defect,32806,0.42
981,64,exploitation,27967,0.36
982,64,coop,17527,0.22
982,64,defect,32840,0.42
982,64,exploitation,27633,0.35
983,64,coop,15921,0.2
983,64,defect,34830,0.45
983,64,exploitation,27249,0.35
984,64,coop,15685,0.2
984,64,defect,34974,0.45
984,64,exploitation,27341,0.35
985,64,coop,16380,0.21
985,64,defect,33933,0.44
985,64,exploitation,27687,0.35
986,64,coop,16276,0.21
986,64,defect,34290,0.44
986,64,exploitation,27434,0.35
987,64,coop,15556,0.2
987,64,defect,35086,0.45
987,64,exploitation,27358,0.35
988,64,coop,16505,0.21
988,64,defect,33788,0.43
988,64,exploitation,27707,0.36
989,64,coop,15590,0.2
989,64,defect,35273,0.45
989,64,exploitation,27137,0.35
990,64,coop,15025,0.19
990,64,defect,36221,0.46
990,64,exploitation,26754,0.34
991,64,coop,15077,0.19
991,64,defect,35873,0.46
991,64,exploitation,27050,0.35
992,64,coop,16430,0.21
992,64,defect,33843,0.43
992,64,exploitation,27727,0.36
993,64,coop,17856,0.23
993,64,defect,32386,0.42
993,64,exploitation,27758,0.36
994,64,coop,17788,0.23
994,64,defect,32379,0.42
994,64,exploitation,27833,0.36
995,64,coop,17654,0.23
995,64,defect,32819,0.42
995,64,exploitation,27527,0.35
996,64,coop,15814,0.2
996,64,defect,34757,0.45
996,64,exploitation,27429,0.35
997,64,coop,14869,0.19
997,64,defect,36173,0.46
997,64,exploitation,26958,0.35
998,64,coop,13365,0.17
998,64,defect,38028,0.49
998,64,exploitation,26607,0.34
999,64,coop,13709,0.18
999,64,defect,37740,0.48
999,64,exploitation,26551,0.34
1000,64,coop,13982,0.18
1000,64,defect,37537,0.48
1000,64,exploitation,26481,0.34
1,8,coop,29383,0.38
1,8,defect,19413,0.25
1,8,exploitation,29204,0.37
2,8,coop,30985,0.4
2,8,defect,18250,0.23
2,8,exploitation,28765,0.37
3,8,coop,30313,0.39
3,8,defect,18808,0.24
3,8,exploitation,28879,0.37
4,8,coop,28568,0.37
4,8,defect,20394,0.26
4,8,exploitation,29038,0.37
5,8,coop,26289,0.34
5,8,defect,22719,0.29
5,8,exploitation,28992,0.37
6,8,coop,26133,0.34
6,8,defect,22502,0.29
6,8,exploitation,29365,0.38
7,8,coop,25167,0.32
7,8,defect,23654,0.3
7,8,exploitation,29179,0.37
8,8,coop,25204,0.32
8,8,defect,23620,0.3
8,8,exploitation,29176,0.37
9,8,coop,26977,0.35
9,8,defect,21645,0.28
9,8,exploitation,29378,0.38
10,8,coop,27075,0.35
10,8,defect,21627,0.28
10,8,exploitation,29298,0.38
11,8,coop,25513,0.33
11,8,defect,23041,0.3
11,8,exploitation,29446,0.38
12,8,coop,23692,0.3
12,8,defect,24970,0.32
12,8,exploitation,29338,0.38
13,8,coop,23248,0.3
13,8,defect,25379,0.33
13,8,exploitation,29373,0.38
14,8,coop,22006,0.28
14,8,defect,26542,0.34
14,8,exploitation,29452,0.38
15,8,coop,21872,0.28
15,8,defect,26354,0.34
15,8,exploitation,29774,0.38
16,8,coop,20899,0.27
16,8,defect,27501,0.35
16,8,exploitation,29600,0.38
17,8,coop,21021,0.27
17,8,defect,27183,0.35
17,8,exploitation,29796,0.38
18,8,coop,18988,0.24
18,8,defect,29787,0.38
18,8,exploitation,29225,0.37
19,8,coop,21170,0.27
19,8,defect,27522,0.35
19,8,exploitation,29308,0.38
20,8,coop,20617,0.26
20,8,defect,28008,0.36
20,8,exploitation,29375,0.38
21,8,coop,19601,0.25
21,8,defect,28803,0.37
21,8,exploitation,29596,0.38
22,8,coop,19304,0.25
22,8,defect,28950,0.37
22,8,exploitation,29746,0.38
23,8,coop,21025,0.27
23,8,defect,27604,0.35
23,8,exploitation,29371,0.38
24,8,coop,20933,0.27
24,8,defect,27473,0.35
24,8,exploitation,29594,0.38
25,8,coop,20950,0.27
25,8,defect,27250,0.35
25,8,exploitation,29800,0.38
26,8,coop,20876,0.27
26,8,defect,27210,0.35
26,8,exploitation,29914,0.38
27,8,coop,21812,0.28
27,8,defect,26676,0.34
27,8,exploitation,29512,0.38
28,8,coop,23507,0.3
28,8,defect,25102,0.32
28,8,exploitation,29391,0.38
29,8,coop,23362,0.3
29,8,defect,25567,0.33
29,8,exploitation,29071,0.37
30,8,coop,22948,0.29
30,8,defect,25505,0.33
30,8,exploitation,29547,0.38
31,8,coop,22049,0.28
31,8,defect,26731,0.34
31,8,exploitation,29220,0.37
32,8,coop,23474,0.3
32,8,defect,25750,0.33
32,8,exploitation,28776,0.37
33,8,coop,23783,0.3
33,8,defect,25223,0.32
33,8,exploitation,28994,0.37
34,8,coop,23706,0.3
34,8,defect,25281,0.32
34,8,exploitation,29013,0.37
35,8,coop,24956,0.32
35,8,defect,23853,0.31
35,8,exploitation,29191,0.37
36,8,coop,24473,0.31
36,8,defect,24241,0.31
36,8,exploitation,29286,0.38
37,8,coop,22856,0.29
37,8,defect,26400,0.34
37,8,exploitation,28744,0.37
38,8,coop,24123,0.31
38,8,defect,24942,0.32
38,8,exploitation,28935,0.37
39,8,coop,24441,0.31
39,8,defect,24918,0.32
39,8,exploitation,28641,0.37
40,8,coop,22531,0.29
40,8,defect,26734,0.34
40,8,exploitation,28735,0.37
41,8,coop,22135,0.28
41,8,defect,27375,0.35
41,8,exploitation,28490,0.37
42,8,coop,21007,0.27
42,8,defect,28139,0.36
42,8,exploitation,28854,0.37
43,8,coop,20836,0.27
43,8,defect,28502,0.37
43,8,exploitation,28662,0.37
44,8,coop,20212,0.26
44,8,defect,29728,0.38
44,8,exploitation,28060,0.36
45,8,coop,19959,0.26
45,8,defect,29890,0.38
45,8,exploitation,28151,0.36
46,8,coop,19834,0.25
46,8,defect,29678,0.38
46,8,exploitation,28488,0.37
47,8,coop,21308,0.27
47,8,defect,27780,0.36
47,8,exploitation,28912,0.37
48,8,coop,21074,0.27
48,8,defect,27870,0.36
48,8,exploitation,29056,0.37
49,8,coop,21036,0.27
49,8,defect,28045,0.36
49,8,exploitation,28919,0.37
50,8,coop,22268,0.29
50,8,defect,26557,0.34
50,8,exploitation,29175,0.37
51,8,coop,21939,0.28
51,8,defect,26967,0.35
51,8,exploitation,29094,0.37
