round,seed,strategy,count,percentage
213,16,defect,15710,0.2
213,16,exploitation,33135,0.42
214,16,coop,31433,0.4
214,16,defect,14277,0.18
214,16,exploitation,32290,0.41
215,16,coop,32962,0.42
215,16,defect,13634,0.17
215,16,exploitation,31404,0.4
216,16,coop,32900,0.42
216,16,defect,13736,0.18
216,16,exploitation,31364,0.4
217,16,coop,32858,0.42
217,16,defect,13617,0.17
217,16,exploitation,31525,0.4
218,16,coop,33179,0.43
218,16,defect,13179,0.17
218,16,exploitation,31642,0.41
219,16,coop,31516,0.4
219,16,defect,13648,0.17
219,16,exploitation,32836,0.42
220,16,coop,31148,0.4
220,16,defect,14159,0.18
220,16,exploitation,32693,0.42
221,16,coop,31488,0.4
221,16,defect,13870,0.18
221,16,exploitation,32642,0.42
222,16,coop,29337,0.38
222,16,defect,15555,0.2
222,16,exploitation,33108,0.42
223,16,coop,29301,0.38
223,16,defect,15423,0.2
223,16,exploitation,33276,0.43
224,16,coop,29455,0.38
224,16,defect,15366,0.2
224,16,exploitation,33179,0.43
225,16,coop,27692,0.36
225,16,defect,16282,0.21
225,16,exploitation,34026,0.44
226,16,coop,27737,0.36
226,16,defect,16369,0.21
226,16,exploitation,33894,0.43
227,16,coop,27769,0.36
227,16,defect,16333,0.21
227,16,exploitation,33898,0.43
228,16,coop,28061,0.36
228,16,defect,15690,0.2
228,16,exploitation,34249,0.44
229,16,coop,26003,0.33
229,16,defect,17154,0.22
229,16,exploitation,34843,0.45
230,16,coop,26140,0.34
230,16,defect,17229,0.22
230,16,exploitation,34631,0.44
231,16,coop,26310,0.34
231,16,defect,16602,0.21
231,16,exploitation,35088,0.45
232,16,coop,27926,0.36
232,16,defect,15641,0.2
232,16,exploitation,34433,0.44
233,16,coop,27899,0.36
233,16,defect,15715,0.2
233,16,exploitation,34386,0.44
234,16,coop,25897,0.33
234,16,defect,17133,0.22
234,16,exploitation,34970,0.45
235,16,coop,26171,0.34
235,16,defect,17107,0.22
235,16,exploitation,34722,0.45
236,16,coop,27739,0.36
236,16,defect,16414,0.21
236,16,exploitation,33847,0.43
237,16,coop,27894,0.36
237,16,defect,16344,0.21
237,16,exploitation,33762,0.43
238,16,coop,27897,0.36
238,16,defect,16246,0.21
238,16,exploitation,33857,0.43
239,16,coop,27103,0.35
239,16,defect,17274,0.22
239,16,exploitation,33623,0.43
240,16,coop,25673,0.33
240,16,defect,18022,0.23
240,16,exploitation,34305,0.44
241,16,coop,24076,0.31
241,16,defect,19522,0.25
241,16,exploitation,34402,0.44
242,16,coop,23881,0.31
242,16,defect,19468,0.25
242,16,exploitation,34651,0.44
243,16,coop,22169,0.28
243,16,defect,21383,0.27
243,16,exploitation,34448,0.44
244,16,coop,22250,0.29
244,16,defect,21152,0.27
244,16,exploitation,34598,0.44
245,16,coop,20747,0.27
245,16,defect,21964,0.28
245,16,exploitation,35289,0.45
246,16,coop,20707,0.27
246,16,defect,22341,0.29
246,16,exploitation,34952,0.45
247,16,coop,22443,0.29
247,16,defect,20442,0.26
247,16,exploitation,35115,0.45
248,16,coop,24114,0.31
248,16,defect,19440,0.25
248,16,exploitation,34446,0.44
249,16,coop,23779,0.3
249,16,defect,20360,0.26
249,16,exploitation,33861,0.43
250,16,coop,25560,0.33
250,16,defect,18654,0.24
250,16,exploitation,33786,0.43
251,16,coop,27257,0.35
251,16,defect,17542,0.22
251,16,exploitation,33201,0.43
252,16,coop,25641,0.33
252,16,defect,18596,0.24
252,16,exploitation,33763,0.43
253,16,coop,27489,0.35
253,16,defect,16760,0.21
253,16,exploitation,33751,0.43
254,16,coop,25456,0.33
254,16,defect,18513,0.24
254,16,exploitation,34031,0.44
255,16,coop,27336,0.35
255,16,defect,17012,0.22
255,16,exploitation,33652,0.43
256,16,coop,27613,0.35
256,16,defect,16404,0.21
256,16,exploitation,33983,0.44
257,16,coop,29813,0.38
257,16,defect,14620,0.19
257,16,exploitation,33567,0.43
258,16,coop,27835,0.36
258,16,defect,16160,0.21
258,16,exploitation,34005,0.44
259,16,coop,27665,0.35
259,16,defect,16395,0.21
259,16,exploitation,33940,0.44
260,16,coop,25935,0.33
260,16,defect,17771,0.23
260,16,exploitation,34294,0.44
261,16,coop,25622,0.33
261,16,defect,17956,0.23
261,16,exploitation,34422,0.44
262,16,coop,25967,0.33
262,16,defect,17185,0.22
262,16,exploitation,34848,0.45
263,16,coop,27625,0.35
263,16,defect,16358,0.21
263,16,exploitation,34017,0.44
264,16,coop,25789,0.33
264,16,defect,17869,0.23
264,16,exploitation,34342,0.44
265,16,coop,24156,0.31
265,16,defect,19594,0.25
265,16,exploitation,34250,0.44
266,16,coop,22220,0.28
266,16,defect,21186,0.27
266,16,exploitation,34594,0.44
267,16,coop,22170,0.28
267,16,defect,21221,0.27
267,16,exploitation,34609,0.44
268,16,coop,22405,0.29
268,16,defect,20470,0.26
268,16,exploitation,35125,0.45
269,16,coop,24227,0.31
269,16,defect,18958,0.24
269,16,exploitation,34815,0.45
270,16,coop,24173,0.31
270,16,defect,18762,0.24
270,16,exploitation,35065,0.45
271,16,coop,25796,0.33
271,16,defect,17993,0.23
271,16,exploitation,34211,0.44
272,16,coop,27599,0.35
272,16,defect,16375,0.21
272,16,exploitation,34026,0.44
273,16,coop,27748,0.36
273,16,defect,16313,0.21
273,16,exploitation,33939,0.44
274,16,coop,27709,0.36
274,16,defect,16370,0.21
274,16,exploitation,33921,0.43
275,16,coop,27723,0.36
275,16,defect,16224,0.21
275,16,exploitation,34053,0.44
276,16,coop,26152,0.34
276,16,defect,16776,0.22
276,16,exploitation,35072,0.45
277,16,coop,27952,0.36
277,16,defect,15998,0.21
277,16,exploitation,34050,0.44
278,16,coop,29481,0.38
278,16,defect,15007,0.19
278,16,exploitation,33512,0.43
279,16,coop,27608,0.35
279,16,defect,16756,0.21
279,16,exploitation,33636,0.43
280,16,coop,29582,0.38
280,16,defect,15069,0.19
280,16,exploitation,33349,0.43
281,16,coop,29893,0.38
281,16,defect,14471,0.19
281,16,exploitation,33636,0.43
282,16,coop,27842,0.36
282,16,defect,15982,0.2
282,16,exploitation,34176,0.44
283,16,coop,26299,0.34
283,16,defect,16483,0.21
283,16,exploitation,35218,0.45
284,16,coop,28349,0.36
284,16,defect,15083,0.19
284,16,exploitation,34568,0.44
285,16,coop,26449,0.34
285,16,defect,16374,0.21
285,16,exploitation,35177,0.45
286,16,coop,26430,0.34
286,16,defect,16531,0.21
286,16,exploitation,35039,0.45
287,16,coop,28271,0.36
287,16,defect,14893,0.19
287,16,exploitation,34836,0.45
288,16,coop,26636,0.34
288,16,defect,15800,0.2
288,16,exploitation,35564,0.46
289,16,coop,26585,0.34
289,16,defect,15770,0.2
289,16,exploitation,35645,0.46
290,16,coop,28553,0.37
290,16,defect,14498,0.19
290,16,exploitation,34949,0.45
291,16,coop,28506,0.37
291,16,defect,14514,0.19
291,16,exploitation,34980,0.45
292,16,coop,26692,0.34
292,16,defect,15632,0.2
292,16,exploitation,35676,0.46
293,16,coop,26651,0.34
293,16,defect,15735,0.2
293,16,exploitation,35614,0.46
294,16,coop,26538,0.34
294,16,defect,15708,0.2
294,16,exploitation,35754,0.46
295,16,coop,28565,0.37
295,16,defect,14339,0.18
295,16,exploitation,35096,0.45
296,16,coop,26600,0.34
296,16,defect,15931,0.2
296,16,exploitation,35469,0.45
297,16,coop,26755,0.34
297,16,defect,15835,0.2
297,16,exploitation,35410,0.45
298,16,coop,25191,0.32
298,16,defect,16284,0.21
298,16,exploitation,36525,0.47
299,16,coop,27000,0.35
299,16,defect,14813,0.19
299,16,exploitation,36187,0.46
300,16,coop,27297,0.35
300,16,defect,14173,0.18
300,16,exploitation,36530,0.47
301,16,coop,29076,0.37
301,16,defect,12795,0.16
301,16,exploitation,36129,0.46
302,16,coop,29266,0.38
302,16,defect,12254,0.16
302,16,exploitation,36480,0.47
303,16,coop,27517,0.35
303,16,defect,13487,0.17
303,16,exploitation,36996,0.47
304,16,coop,25526,0.33
304,16,defect,14766,0.19
304,16,exploitation,37708,0.48
305,16,coop,25452,0.33
305,16,defect,14922,0.19
305,16,exploitation,37626,0.48
306,16,coop,23922,0.31
306,16,defect,16269,0.21
306,16,exploitation,37809,0.48
307,16,coop,23752,0.3
307,16,defect,16341,0.21
307,16,exploitation,37907,0.49
308,16,coop,25615,0.33
308,16,defect,14825,0.19
308,16,exploitation,37560,0.48
309,16,coop,25569,0.33
309,16,defect,14721,0.19
309,16,exploitation,37710,0.48
310,16,coop,23796,0.31
310,16,defect,16272,0.21
310,16,exploitation,37932,0.49
311,16,coop,25632,0.33
311,16,defect,14787,0.19
311,16,exploitation,37581,0.48
312,16,coop,25606,0.33
312,16,defect,14776,0.19
312,16,exploitation,37618,0.48
313,16,coop,23993,0.31
313,16,defect,15432,0.2
313,16,exploitation,38575,0.49
314,16,coop,24020,0.31
314,16,defect,15604,0.2
314,16,exploitation,38376,0.49
315,16,coop,22399,0.29
315,16,defect,16186,0.21
315,16,exploitation,39415,0.51
316,16,coop,24288,0.31
316,16,defect,14867,0.19
316,16,exploitation,38845,0.5
317,16,coop,22578,0.29
317,16,defect,16086,0.21
317,16,exploitation,39336,0.5
318,16,coop,22480,0.29
318,16,defect,16220,0.21
318,16,exploitation,39300,0.5
319,16,coop,22519,0.29
319,16,defect,16172,0.21
319,16,exploitation,39309,0.5
320,16,coop,20818,0.27
320,16,defect,17752,0.23
320,16,exploitation,39430,0.51
321,16,coop,20814,0.27
321,16,defect,17597,0.23
321,16,exploitation,39589,0.51
322,16,coop,19075,0.24
322,16,defect,19198,0.25
322,16,exploitation,39727,0.51
323,16,coop,19156,0.25
323,16,defect,19213,0.25
323,16,exploitation,39631,0.51
324,16,coop,18921,0.24
324,16,defect,20638,0.26
324,16,exploitation,38441,0.49
325,16,coop,18934,0.24
325,16,defect,20583,0.26
325,16,exploitation,38483,0.49
326,16,coop,18896,0.24
326,16,defect,20366,0.26
326,16,exploitation,38738,0.5
327,16,coop,17288,0.22
327,16,defect,22143,0.28
327,16,exploitation,38569,0.49
328,16,coop,17417,0.22
328,16,defect,22261,0.29
328,16,exploitation,38322,0.49
329,16,coop,17461,0.22
329,16,defect,22189,0.28
329,16,exploitation,38350,0.49
330,16,coop,17317,0.22
330,16,defect,22162,0.28
330,16,exploitation,38521,0.49
331,16,coop,15904,0.2
331,16,defect,23807,0.31
331,16,exploitation,38289,0.49
332,16,coop,17467,0.22
332,16,defect,22048,0.28
332,16,exploitation,38485,0.49
333,16,coop,15915,0.2
333,16,defect,23727,0.3
333,16,exploitation,38358,0.49
334,16,coop,15766,0.2
334,16,defect,23887,0.31
334,16,exploitation,38347,0.49
335,16,coop,15886,0.2
335,16,defect,23671,0.3
335,16,exploitation,38443,0.49
336,16,coop,15960,0.2
336,16,defect,23898,0.31
336,16,exploitation,38142,0.49
337,16,coop,14563,0.19
337,16,defect,25640,0.33
337,16,exploitation,37797,0.48
338,16,coop,15777,0.2
338,16,defect,23797,0.31
338,16,exploitation,38426,0.49
339,16,coop,15914,0.2
339,16,defect,23884,0.31
339,16,exploitation,38202,0.49
340,16,coop,17382,0.22
340,16,defect,22095,0.28
340,16,exploitation,38523,0.49
341,16,coop,17368,0.22
341,16,defect,22146,0.28
341,16,exploitation,38486,0.49
342,16,coop,17439,0.22
342,16,defect,22240,0.29
342,16,exploitation,38321,0.49
343,16,coop,17341,0.22
343,16,defect,22083,0.28
343,16,exploitation,38576,0.49
344,16,coop,17387,0.22
344,16,defect,21886,0.28
344,16,exploitation,38727,0.5
345,16,coop,17471,0.22
345,16,defect,22181,0.28
345,16,exploitation,38348,0.49
346,16,coop,15966,0.2
346,16,defect,23670,0.3
346,16,exploitation,38364,0.49
347,16,coop,17382,0.22
347,16,defect,22149,0.28
347,16,exploitation,38469,0.49
348,16,coop,16096,0.21
348,16,defect,23761,0.3
348,16,exploitation,38143,0.49
349,16,coop,15972,0.2
349,16,defect,23702,0.3
349,16,exploitation,38326,0.49
350,16,coop,17322,0.22
350,16,defect,22138,0.28
350,16,exploitation,38540,0.49
351,16,coop,17433,0.22
351,16,defect,21979,0.28
351,16,exploitation,38588,0.49
352,16,coop,17439,0.22
352,16,defect,22094,0.28
352,16,exploitation,38467,0.49
353,16,coop,17399,0.22
353,16,defect,22226,0.28
353,16,exploitation,38375,0.49
354,16,coop,18674,0.24
354,16,defect,21315,0.27
354,16,exploitation,38011,0.49
355,16,coop,18655,0.24
355,16,defect,21262,0.27
355,16,exploitation,38083,0.49
356,16,coop,17102,0.22
356,16,defect,22980,0.29
356,16,exploitation,37918,0.49
357,16,coop,17045,0.22
357,16,defect,22982,0.29
357,16,exploitation,37973,0.49
358,16,coop,17126,0.22
358,16,defect,23013,0.3
358,16,exploitation,37861,0.49
359,16,coop,17216,0.22
359,16,defect,23019,0.3
359,16,exploitation,37765,0.48
360,16,coop,18666,0.24
360,16,defect,21443,0.27
360,16,exploitation,37891,0.49
361,16,coop,18904,0.24
361,16,defect,21198,0.27
361,16,exploitation,37898,0.49
362,16,coop,18747,0.24
362,16,defect,21521,0.28
362,16,exploitation,37732,0.48
363,16,coop,18641,0.24
363,16,defect,21278,0.27
363,16,exploitation,38081,0.49
364,16,coop,17301,0.22
364,16,defect,23126,0.3
364,16,exploitation,37573,0.48
365,16,coop,17215,0.22
365,16,defect,22835,0.29
365,16,exploitation,37950,0.49
366,16,coop,15821,0.2
366,16,defect,24763,0.32
366,16,exploitation,37416,0.48
367,16,coop,15669,0.2
367,16,defect,24670,0.32
367,16,exploitation,37661,0.48
368,16,coop,17151,0.22
368,16,defect,23046,0.3
368,16,exploitation,37803,0.48
369,16,coop,17139,0.22
369,16,defect,23134,0.3
369,16,exploitation,37727,0.48
370,16,coop,18797,0.24
370,16,defect,21435,0.27
370,16,exploitation,37768,0.48
371,16,coop,20305,0.26
371,16,defect,19648,0.25
371,16,exploitation,38047,0.49
372,16,coop,20221,0.26
372,16,defect,19798,0.25
372,16,exploitation,37981,0.49
373,16,coop,18649,0.24
373,16,defect,21289,0.27
373,16,exploitation,38062,0.49
374,16,coop,20235,0.26
374,16,defect,20381,0.26
374,16,exploitation,37384,0.48
375,16,coop,20099,0.26
375,16,defect,20557,0.26
375,16,exploitation,37344,0.48
376,16,coop,19746,0.25
376,16,defect,21378,0.27
376,16,exploitation,36876,0.47
377,16,coop,19741,0.25
377,16,defect,21388,0.27
377,16,exploitation,36871,0.47
378,16,coop,18518,0.24
378,16,defect,22125,0.28
378,16,exploitation,37357,0.48
379,16,coop,17045,0.22
379,16,defect,23959,0.31
379,16,exploitation,36996,0.47
380,16,coop,16920,0.22
380,16,defect,24074,0.31
380,16,exploitation,37006,0.47
381,16,coop,15427,0.2
381,16,defect,25816,0.33
381,16,exploitation,36757,0.47
382,16,coop,14191,0.18
382,16,defect,27697,0.36
382,16,exploitation,36112,0.46
383,16,coop,14099,0.18
383,16,defect,27707,0.36
383,16,exploitation,36194,0.46
384,16,coop,13978,0.18
384,16,defect,27557,0.35
384,16,exploitation,36465,0.47
385,16,coop,14140,0.18
385,16,defect,27596,0.35
385,16,exploitation,36264,0.46
386,16,coop,13945,0.18
386,16,defect,27764,0.36
386,16,exploitation,36291,0.47
387,16,coop,13987,0.18
387,16,defect,27601,0.35
387,16,exploitation,36412,0.47
388,16,coop,15499,0.2
388,16,defect,25829,0.33
388,16,exploitation,36672,0.47
389,16,coop,14164,0.18
389,16,defect,27653,0.35
389,16,exploitation,36183,0.46
390,16,coop,13005,0.17
390,16,defect,28475,0.37
390,16,exploitation,36520,0.47
391,16,coop,14311,0.18
391,16,defect,26595,0.34
391,16,exploitation,37094,0.48
392,16,coop,12934,0.17
392,16,defect,28556,0.37
392,16,exploitation,36510,0.47
393,16,coop,14389,0.18
393,16,defect,26623,0.34
393,16,exploitation,36988,0.47
394,16,coop,14395,0.18
394,16,defect,26561,0.34
394,16,exploitation,37044,0.47
395,16,coop,14327,0.18
395,16,defect,26614,0.34
395,16,exploitation,37059,0.48
396,16,coop,14431,0.19
396,16,defect,26571,0.34
396,16,exploitation,36998,0.47
397,16,coop,14156,0.18
397,16,defect,26600,0.34
397,16,exploitation,37244,0.48
398,16,coop,14302,0.18
398,16,defect,26620,0.34
398,16,exploitation,37078,0.48
399,16,coop,12965,0.17
399,16,defect,28663,0.37
399,16,exploitation,36372,0.47
400,16,coop,11606,0.15
400,16,defect,30645,0.39
400,16,exploitation,35749,0.46
401,16,coop,11675,0.15
401,16,defect,30660,0.39
401,16,exploitation,35665,0.46
402,16,coop,11762,0.15
402,16,defect,30606,0.39
402,16,exploitation,35632,0.46
403,16,coop,11658,0.15
403,16,defect,30307,0.39
403,16,exploitation,36035,0.46
404,16,coop,13140,0.17
404,16,defect,28436,0.36
404,16,exploitation,36424,0.47
405,16,coop,12959,0.17
405,16,defect,28537,0.37
405,16,exploitation,36504,0.47
406,16,coop,11794,0.15
406,16,defect,30450,0.39
406,16,exploitation,35756,0.46
407,16,coop,10563,0.14
407,16,defect,32404,0.42
407,16,exploitation,35033,0.45
408,16,coop,10510,0.13
408,16,defect,32602,0.42
408,16,exploitation,34888,0.45
409,16,coop,10456,0.13
409,16,defect,32482,0.42
409,16,exploitation,35062,0.45
410,16,coop,11815,0.15
410,16,defect,30489,0.39
410,16,exploitation,35696,0.46
411,16,coop,11713,0.15
411,16,defect,30424,0.39
411,16,exploitation,35863,0.46
412,16,coop,13037,0.17
412,16,defect,28553,0.37
412,16,exploitation,36410,0.47
413,16,coop,11653,0.15
413,16,defect,30678,0.39
413,16,exploitation,35669,0.46
414,16,coop,11481,0.15
414,16,defect,30535,0.39
414,16,exploitation,35984,0.46
415,16,coop,11645,0.15
415,16,defect,30258,0.39
415,16,exploitation,36097,0.46
416,16,coop,10756,0.14
416,16,defect,31367,0.4
416,16,exploitation,35877,0.46
417,16,coop,10738,0.14
417,16,defect,31162,0.4
417,16,exploitation,36100,0.46
418,16,coop,11897,0.15
418,16,defect,29482,0.38
418,16,exploitation,36621,0.47
419,16,coop,11806,0.15
419,16,defect,29470,0.38
419,16,exploitation,36724,0.47
420,16,coop,13210,0.17
420,16,defect,27568,0.35
420,16,exploitation,37222,0.48
421,16,coop,11954,0.15
421,16,defect,29395,0.38
421,16,exploitation,36651,0.47
422,16,coop,13241,0.17
422,16,defect,27518,0.35
422,16,exploitation,37241,0.48
423,16,coop,13189,0.17
423,16,defect,27481,0.35
423,16,exploitation,37330,0.48
424,16,coop,11818,0.15
424,16,defect,29503,0.38
424,16,exploitation,36679,0.47
425,16,coop,10702,0.14
425,16,defect,31406,0.4
425,16,exploitation,35892,0.46
426,16,coop,9558,0.12
426,16,defect,33330,0.43
426,16,exploitation,35112,0.45
427,16,coop,9629,0.12
427,16,defect,33315,0.43
427,16,exploitation,35056,0.45
428,16,coop,9528,0.12
428,16,defect,33314,0.43
428,16,exploitation,35158,0.45
429,16,coop,9598,0.12
429,16,defect,33305,0.43
429,16,exploitation,35097,0.45
430,16,coop,9624,0.12
430,16,defect,33194,0.43
430,16,exploitation,35182,0.45
431,16,coop,8457,0.11
431,16,defect,35492,0.46
431,16,exploitation,34051,0.44
432,16,coop,8463,0.11
432,16,defect,35631,0.46
432,16,exploitation,33906,0.43
433,16,coop,8521,0.11
433,16,defect,35741,0.46
433,16,exploitation,33738,0.43
434,16,coop,8592,0.11
434,16,defect,35452,0.45
434,16,exploitation,33956,0.44
435,16,coop,8430,0.11
435,16,defect,35600,0.46
435,16,exploitation,33970,0.44
436,16,coop,8496,0.11
436,16,defect,35497,0.46
436,16,exploitation,34007,0.44
437,16,coop,8469,0.11
437,16,defect,35607,0.46
437,16,exploitation,33924,0.43
438,16,coop,8665,0.11
438,16,defect,35455,0.45
438,16,exploitation,33880,0.43
439,16,coop,7366,0.09
439,16,defect,37695,0.48
439,16,exploitation,32939,0.42
440,16,coop,8315,0.11
440,16,defect,35507,0.46
440,16,exploitation,34178,0.44
441,16,coop,8363,0.11
441,16,defect,35368,0.45
441,16,exploitation,34269,0.44
442,16,coop,7415,0.1
442,16,defect,37705,0.48
442,16,exploitation,32880,0.42
443,16,coop,6554,0.08
443,16,defect,39947,0.51
443,16,exploitation,31499,0.4
444,16,coop,6500,0.08
444,16,defect,39842,0.51
444,16,exploitation,31658,0.41
445,16,coop,6546,0.08
445,16,defect,39745,0.51
445,16,exploitation,31709,0.41
446,16,coop,6737,0.09
446,16,defect,37976,0.49
446,16,exploitation,33287,0.43
447,16,coop,6460,0.08
447,16,defect,40027,0.51
447,16,exploitation,31513,0.4
448,16,coop,6641,0.09
448,16,defect,39878,0.51
448,16,exploitation,31481,0.4
449,16,coop,5926,0.08
449,16,defect,40268,0.52
449,16,exploitation,31806,0.41
450,16,coop,5885,0.08
450,16,defect,40138,0.51
450,16,exploitation,31977,0.41
451,16,coop,5823,0.07
451,16,defect,40396,0.52
451,16,exploitation,31781,0.41
452,16,coop,6772,0.09
452,16,defect,37929,0.49
452,16,exploitation,33299,0.43
453,16,coop,6757,0.09
453,16,defect,38024,0.49
453,16,exploitation,33219,0.43
454,16,coop,6771,0.09
454,16,defect,37881,0.49
454,16,exploitation,33348,0.43
455,16,coop,7840,0.1
455,16,defect,35817,0.46
455,16,exploitation,34343,0.44
456,16,coop,7578,0.1
456,16,defect,37166,0.48
456,16,exploitation,33256,0.43
457,16,coop,7529,0.1
457,16,defect,37126,0.48
457,16,exploitation,33345,0.43
458,16,coop,7542,0.1
458,16,defect,37230,0.48
458,16,exploitation,33228,0.43
459,16,coop,8617,0.11
459,16,defect,34887,0.45
459,16,exploitation,34496,0.44
460,16,coop,8575,0.11
460,16,defect,34930,0.45
460,16,exploitation,34495,0.44
461,16,coop,8610,0.11
461,16,defect,34899,0.45
461,16,exploitation,34491,0.44
462,16,coop,7534,0.1
462,16,defect,37022,0.47
462,16,exploitation,33444,0.43
463,16,coop,6575,0.08
463,16,defect,39192,0.5
463,16,exploitation,32233,0.41
464,16,coop,5761,0.07
464,16,defect,41368,0.53
464,16,exploitation,30871,0.4
465,16,coop,5749,0.07
465,16,defect,41514,0.53
465,16,exploitation,30737,0.39
466,16,coop,5739,0.07
466,16,defect,41583,0.53
466,16,exploitation,30678,0.39
467,16,coop,6570,0.08
467,16,defect,39390,0.5
467,16,exploitation,32040,0.41
468,16,coop,6645,0.09
468,16,defect,39103,0.5
468,16,exploitation,32252,0.41
