round,seed,strategy,count,percentage
191,64,coop,23790,0.3
191,64,defect,25346,0.32
191,64,exploitation,28864,0.37
192,64,coop,24066,0.31
192,64,defect,25411,0.33
192,64,exploitation,28523,0.37
193,64,coop,22900,0.29
193,64,defect,26237,0.34
193,64,exploitation,28863,0.37
194,64,coop,24448,0.31
194,64,defect,24684,0.32
194,64,exploitation,28868,0.37
195,64,coop,24081,0.31
195,64,defect,25032,0.32
195,64,exploitation,28887,0.37
196,64,coop,24322,0.31
196,64,defect,24574,0.32
196,64,exploitation,29104,0.37
197,64,coop,22941,0.29
197,64,defect,26585,0.34
197,64,exploitation,28474,0.37
198,64,coop,21462,0.28
198,64,defect,27583,0.35
198,64,exploitation,28955,0.37
199,64,coop,22083,0.28
199,64,defect,27338,0.35
199,64,exploitation,28579,0.37
200,64,coop,23475,0.3
200,64,defect,26043,0.33
200,64,exploitation,28482,0.37
201,64,coop,23623,0.3
201,64,defect,25547,0.33
201,64,exploitation,28830,0.37
202,64,coop,22655,0.29
202,64,defect,26521,0.34
202,64,exploitation,28824,0.37
203,64,coop,22456,0.29
203,64,defect,26653,0.34
203,64,exploitation,28891,0.37
204,64,coop,21991,0.28
204,64,defect,27021,0.35
204,64,exploitation,28988,0.37
205,64,coop,21093,0.27
205,64,defect,28640,0.37
205,64,exploitation,28267,0.36
206,64,coop,23404,0.3
206,64,defect,26093,0.33
206,64,exploitation,28503,0.37
207,64,coop,23705,0.3
207,64,defect,25390,0.33
207,64,exploitation,28905,0.37
208,64,coop,21542,0.28
208,64,defect,27862,0.36
208,64,exploitation,28596,0.37
209,64,coop,21789,0.28
209,64,defect,27482,0.35
209,64,exploitation,28729,0.37
210,64,coop,21845,0.28
210,64,defect,27518,0.35
210,64,exploitation,28637,0.37
211,64,coop,21920,0.28
211,64,defect,27530,0.35
211,64,exploitation,28550,0.37
212,64,coop,21683,0.28
212,64,defect,27858,0.36
212,64,exploitation,28459,0.36
213,64,coop,23067,0.3
213,64,defect,26454,0.34
213,64,exploitation,28479,0.37
214,64,coop,23373,0.3
214,64,defect,25748,0.33
214,64,exploitation,28879,0.37
215,64,coop,23070,0.3
215,64,defect,26147,0.34
215,64,exploitation,28783,0.37
216,64,coop,23959,0.31
216,64,defect,25603,0.33
216,64,exploitation,28438,0.36
217,64,coop,23498,0.3
217,64,defect,25718,0.33
217,64,exploitation,28784,0.37
218,64,coop,23585,0.3
218,64,defect,25504,0.33
218,64,exploitation,28911,0.37
219,64,coop,24237,0.31
219,64,defect,24779,0.32
219,64,exploitation,28984,0.37
220,64,coop,25193,0.32
220,64,defect,24046,0.31
220,64,exploitation,28761,0.37
221,64,coop,25202,0.32
221,64,defect,23815,0.31
221,64,exploitation,28983,0.37
222,64,coop,23722,0.3
222,64,defect,25231,0.32
222,64,exploitation,29047,0.37
223,64,coop,22042,0.28
223,64,defect,26881,0.34
223,64,exploitation,29077,0.37
224,64,coop,23416,0.3
224,64,defect,25702,0.33
224,64,exploitation,28882,0.37
225,64,coop,21261,0.27
225,64,defect,28137,0.36
225,64,exploitation,28602,0.37
226,64,coop,22617,0.29
226,64,defect,26739,0.34
226,64,exploitation,28644,0.37
227,64,coop,22422,0.29
227,64,defect,26783,0.34
227,64,exploitation,28795,0.37
228,64,coop,23762,0.3
228,64,defect,25299,0.32
228,64,exploitation,28939,0.37
229,64,coop,24180,0.31
229,64,defect,24955,0.32
229,64,exploitation,28865,0.37
230,64,coop,23772,0.3
230,64,defect,25284,0.32
230,64,exploitation,28944,0.37
231,64,coop,24982,0.32
231,64,defect,24459,0.31
231,64,exploitation,28559,0.37
232,64,coop,24803,0.32
232,64,defect,24115,0.31
232,64,exploitation,29082,0.37
233,64,coop,25536,0.33
233,64,defect,23777,0.3
233,64,exploitation,28687,0.37
234,64,coop,26779,0.34
234,64,defect,22710,0.29
234,64,exploitation,28511,0.37
235,64,coop,24738,0.32
235,64,defect,24257,0.31
235,64,exploitation,29005,0.37
236,64,coop,26140,0.34
236,64,defect,22611,0.29
236,64,exploitation,29249,0.37
237,64,coop,27375,0.35
237,64,defect,22041,0.28
237,64,exploitation,28584,0.37
238,64,coop,26592,0.34
238,64,defect,22266,0.29
238,64,exploitation,29142,0.37
239,64,coop,26960,0.35
239,64,defect,22163,0.28
239,64,exploitation,28877,0.37
240,64,coop,26153,0.34
240,64,defect,22582,0.29
240,64,exploitation,29265,0.38
241,64,coop,26852,0.34
241,64,defect,22290,0.29
241,64,exploitation,28858,0.37
242,64,coop,25584,0.33
242,64,defect,23592,0.3
242,64,exploitation,28824,0.37
243,64,coop,24092,0.31
243,64,defect,25108,0.32
243,64,exploitation,28800,0.37
244,64,coop,24130,0.31
244,64,defect,24924,0.32
244,64,exploitation,28946,0.37
245,64,coop,25846,0.33
245,64,defect,22997,0.29
245,64,exploitation,29157,0.37
246,64,coop,26668,0.34
246,64,defect,22775,0.29
246,64,exploitation,28557,0.37
247,64,coop,24602,0.32
247,64,defect,24312,0.31
247,64,exploitation,29086,0.37
248,64,coop,24995,0.32
248,64,defect,24391,0.31
248,64,exploitation,28614,0.37
249,64,coop,24791,0.32
249,64,defect,24394,0.31
249,64,exploitation,28815,0.37
250,64,coop,25551,0.33
250,64,defect,23380,0.3
250,64,exploitation,29069,0.37
251,64,coop,24336,0.31
251,64,defect,24461,0.31
251,64,exploitation,29203,0.37
252,64,coop,24754,0.32
252,64,defect,24308,0.31
252,64,exploitation,28938,0.37
253,64,coop,24272,0.31
253,64,defect,24881,0.32
253,64,exploitation,28847,0.37
254,64,coop,25249,0.32
254,64,defect,23803,0.31
254,64,exploitation,28948,0.37
255,64,coop,23853,0.31
255,64,defect,25079,0.32
255,64,exploitation,29068,0.37
256,64,coop,25989,0.33
256,64,defect,22769,0.29
256,64,exploitation,29242,0.37
257,64,coop,25981,0.33
257,64,defect,23114,0.3
257,64,exploitation,28905,0.37
258,64,coop,24532,0.31
258,64,defect,24432,0.31
258,64,exploitation,29036,0.37
259,64,coop,22907,0.29
259,64,defect,25952,0.33
259,64,exploitation,29141,0.37
260,64,coop,21757,0.28
260,64,defect,26958,0.35
260,64,exploitation,29285,0.38
261,64,coop,20373,0.26
261,64,defect,28582,0.37
261,64,exploitation,29045,0.37
262,64,coop,18823,0.24
262,64,defect,29804,0.38
262,64,exploitation,29373,0.38
263,64,coop,20170,0.26
263,64,defect,28974,0.37
263,64,exploitation,28856,0.37
264,64,coop,21347,0.27
264,64,defect,27368,0.35
264,64,exploitation,29285,0.38
265,64,coop,21451,0.28
265,64,defect,27474,0.35
265,64,exploitation,29075,0.37
266,64,coop,19792,0.25
266,64,defect,28816,0.37
266,64,exploitation,29392,0.38
267,64,coop,18501,0.24
267,64,defect,30299,0.39
267,64,exploitation,29200,0.37
268,64,coop,18919,0.24
268,64,defect,30098,0.39
268,64,exploitation,28983,0.37
269,64,coop,19115,0.25
269,64,defect,29549,0.38
269,64,exploitation,29336,0.38
270,64,coop,17403,0.22
270,64,defect,31875,0.41
270,64,exploitation,28722,0.37
271,64,coop,19101,0.24
271,64,defect,29920,0.38
271,64,exploitation,28979,0.37
272,64,coop,19595,0.25
272,64,defect,28915,0.37
272,64,exploitation,29490,0.38
273,64,coop,19101,0.24
273,64,defect,29783,0.38
273,64,exploitation,29116,0.37
274,64,coop,18357,0.24
274,64,defect,30625,0.39
274,64,exploitation,29018,0.37
275,64,coop,16758,0.21
275,64,defect,32083,0.41
275,64,exploitation,29159,0.37
276,64,coop,16007,0.21
276,64,defect,33521,0.43
276,64,exploitation,28472,0.37
277,64,coop,16000,0.21
277,64,defect,33726,0.43
277,64,exploitation,28274,0.36
278,64,coop,17547,0.22
278,64,defect,31864,0.41
278,64,exploitation,28589,0.37
279,64,coop,15727,0.2
279,64,defect,34252,0.44
279,64,exploitation,28021,0.36
280,64,coop,15471,0.2
280,64,defect,34590,0.44
280,64,exploitation,27939,0.36
281,64,coop,15239,0.2
281,64,defect,35082,0.45
281,64,exploitation,27679,0.35
282,64,coop,16194,0.21
282,64,defect,33431,0.43
282,64,exploitation,28375,0.36
283,64,coop,14818,0.19
283,64,defect,35042,0.45
283,64,exploitation,28140,0.36
284,64,coop,14657,0.19
284,64,defect,34762,0.45
284,64,exploitation,28581,0.37
285,64,coop,14243,0.18
285,64,defect,35808,0.46
285,64,exploitation,27949,0.36
286,64,coop,15744,0.2
286,64,defect,34008,0.44
286,64,exploitation,28248,0.36
287,64,coop,13812,0.18
287,64,defect,36532,0.47
287,64,exploitation,27656,0.35
288,64,coop,14147,0.18
288,64,defect,36288,0.47
288,64,exploitation,27565,0.35
289,64,coop,13190,0.17
289,64,defect,37517,0.48
289,64,exploitation,27293,0.35
290,64,coop,14699,0.19
290,64,defect,34977,0.45
290,64,exploitation,28324,0.36
291,64,coop,14875,0.19
291,64,defect,35122,0.45
291,64,exploitation,28003,0.36
292,64,coop,14906,0.19
292,64,defect,34755,0.45
292,64,exploitation,28339,0.36
293,64,coop,14918,0.19
293,64,defect,35061,0.45
293,64,exploitation,28021,0.36
294,64,coop,13725,0.18
294,64,defect,36369,0.47
294,64,exploitation,27906,0.36
295,64,coop,12470,0.16
295,64,defect,37874,0.49
295,64,exploitation,27656,0.35
296,64,coop,12450,0.16
296,64,defect,37676,0.48
296,64,exploitation,27874,0.36
297,64,coop,12517,0.16
297,64,defect,38019,0.49
297,64,exploitation,27464,0.35
298,64,coop,13532,0.17
298,64,defect,36425,0.47
298,64,exploitation,28043,0.36
299,64,coop,13461,0.17
299,64,defect,36425,0.47
299,64,exploitation,28114,0.36
300,64,coop,14960,0.19
300,64,defect,34909,0.45
300,64,exploitation,28131,0.36
301,64,coop,16075,0.21
301,64,defect,33480,0.43
301,64,exploitation,28445,0.36
302,64,coop,15646,0.2
302,64,defect,34184,0.44
302,64,exploitation,28170,0.36
303,64,coop,15532,0.2
303,64,defect,34735,0.45
303,64,exploitation,27733,0.36
304,64,coop,15963,0.2
304,64,defect,34222,0.44
304,64,exploitation,27815,0.36
305,64,coop,14519,0.19
305,64,defect,35421,0.45
305,64,exploitation,28060,0.36
306,64,coop,14750,0.19
306,64,defect,35163,0.45
306,64,exploitation,28087,0.36
307,64,coop,15287,0.2
307,64,defect,34725,0.45
307,64,exploitation,27988,0.36
308,64,coop,16049,0.21
308,64,defect,33480,0.43
308,64,exploitation,28471,0.37
309,64,coop,15442,0.2
309,64,defect,33953,0.44
309,64,exploitation,28605,0.37
310,64,coop,15407,0.2
310,64,defect,34106,0.44
310,64,exploitation,28487,0.37
311,64,coop,15145,0.19
311,64,defect,34220,0.44
311,64,exploitation,28635,0.37
312,64,coop,15235,0.2
312,64,defect,34123,0.44
312,64,exploitation,28642,0.37
313,64,coop,16754,0.21
313,64,defect,31866,0.41
313,64,exploitation,29380,0.38
314,64,coop,16972,0.22
314,64,defect,32117,0.41
314,64,exploitation,28911,0.37
315,64,coop,17192,0.22
315,64,defect,31489,0.4
315,64,exploitation,29319,0.38
316,64,coop,17291,0.22
316,64,defect,31420,0.4
316,64,exploitation,29289,0.38
317,64,coop,18620,0.24
317,64,defect,30147,0.39
317,64,exploitation,29233,0.37
318,64,coop,18344,0.24
318,64,defect,30305,0.39
318,64,exploitation,29351,0.38
319,64,coop,18617,0.24
319,64,defect,30042,0.39
319,64,exploitation,29341,0.38
320,64,coop,19973,0.26
320,64,defect,28748,0.37
320,64,exploitation,29279,0.38
321,64,coop,19842,0.25
321,64,defect,28558,0.37
321,64,exploitation,29600,0.38
322,64,coop,19732,0.25
322,64,defect,28890,0.37
322,64,exploitation,29378,0.38
323,64,coop,18698,0.24
323,64,defect,29443,0.38
323,64,exploitation,29859,0.38
324,64,coop,20348,0.26
324,64,defect,27949,0.36
324,64,exploitation,29703,0.38
325,64,coop,21586,0.28
325,64,defect,27053,0.35
325,64,exploitation,29361,0.38
326,64,coop,21598,0.28
326,64,defect,26924,0.35
326,64,exploitation,29478,0.38
327,64,coop,20214,0.26
327,64,defect,28252,0.36
327,64,exploitation,29534,0.38
328,64,coop,21419,0.27
328,64,defect,26898,0.34
328,64,exploitation,29683,0.38
329,64,coop,23542,0.3
329,64,defect,25233,0.32
329,64,exploitation,29225,0.37
330,64,coop,24595,0.32
330,64,defect,24038,0.31
330,64,exploitation,29367,0.38
331,64,coop,24853,0.32
331,64,defect,24061,0.31
331,64,exploitation,29086,0.37
332,64,coop,25703,0.33
332,64,defect,22833,0.29
332,64,exploitation,29464,0.38
333,64,coop,23998,0.31
333,64,defect,24891,0.32
333,64,exploitation,29111,0.37
334,64,coop,23976,0.31
334,64,defect,24649,0.32
334,64,exploitation,29375,0.38
335,64,coop,22614,0.29
335,64,defect,26269,0.34
335,64,exploitation,29117,0.37
336,64,coop,22062,0.28
336,64,defect,27140,0.35
336,64,exploitation,28798,0.37
337,64,coop,23465,0.3
337,64,defect,25444,0.33
337,64,exploitation,29091,0.37
338,64,coop,23594,0.3
338,64,defect,25802,0.33
338,64,exploitation,28604,0.37
339,64,coop,24908,0.32
339,64,defect,24515,0.31
339,64,exploitation,28577,0.37
340,64,coop,23714,0.3
340,64,defect,25643,0.33
340,64,exploitation,28643,0.37
341,64,coop,24931,0.32
341,64,defect,24534,0.31
341,64,exploitation,28535,0.37
342,64,coop,23384,0.3
342,64,defect,25911,0.33
342,64,exploitation,28705,0.37
343,64,coop,25159,0.32
343,64,defect,24240,0.31
343,64,exploitation,28601,0.37
344,64,coop,25047,0.32
344,64,defect,24306,0.31
344,64,exploitation,28647,0.37
345,64,coop,23163,0.3
345,64,defect,25945,0.33
345,64,exploitation,28892,0.37
346,64,coop,24732,0.32
346,64,defect,24315,0.31
346,64,exploitation,28953,0.37
347,64,coop,24685,0.32
347,64,defect,24249,0.31
347,64,exploitation,29066,0.37
348,64,coop,24811,0.32
348,64,defect,24207,0.31
348,64,exploitation,28982,0.37
349,64,coop,26145,0.34
349,64,defect,22907,0.29
349,64,exploitation,28948,0.37
350,64,coop,26107,0.33
350,64,defect,23081,0.3
350,64,exploitation,28812,0.37
351,64,coop,24713,0.32
351,64,defect,24822,0.32
351,64,exploitation,28465,0.36
352,64,coop,24272,0.31
352,64,defect,24934,0.32
352,64,exploitation,28794,0.37
353,64,coop,24193,0.31
353,64,defect,25107,0.32
353,64,exploitation,28700,0.37
354,64,coop,24382,0.31
354,64,defect,24681,0.32
354,64,exploitation,28937,0.37
355,64,coop,24183,0.31
355,64,defect,25250,0.32
355,64,exploitation,28567,0.37
356,64,coop,24727,0.32
356,64,defect,24555,0.31
356,64,exploitation,28718,0.37
357,64,coop,26369,0.34
357,64,defect,22882,0.29
357,64,exploitation,28749,0.37
358,64,coop,24711,0.32
358,64,defect,24371,0.31
358,64,exploitation,28918,0.37
359,64,coop,22901,0.29
359,64,defect,26192,0.34
359,64,exploitation,28907,0.37
360,64,coop,22762,0.29
360,64,defect,26242,0.34
360,64,exploitation,28996,0.37
361,64,coop,24294,0.31
361,64,defect,24844,0.32
361,64,exploitation,28862,0.37
362,64,coop,25248,0.32
362,64,defect,23960,0.31
362,64,exploitation,28792,0.37
363,64,coop,25686,0.33
363,64,defect,23588,0.3
363,64,exploitation,28726,0.37
364,64,coop,26092,0.33
364,64,defect,22818,0.29
364,64,exploitation,29090,0.37
365,64,coop,28125,0.36
365,64,defect,21196,0.27
365,64,exploitation,28679,0.37
366,64,coop,29583,0.38
366,64,defect,19571,0.25
366,64,exploitation,28846,0.37
367,64,coop,29477,0.38
367,64,defect,19838,0.25
367,64,exploitation,28685,0.37
368,64,coop,29940,0.38
368,64,defect,19518,0.25
368,64,exploitation,28542,0.37
369,64,coop,29950,0.38
369,64,defect,19833,0.25
369,64,exploitation,28217,0.36
370,64,coop,29858,0.38
370,64,defect,19455,0.25
370,64,exploitation,28687,0.37
371,64,coop,31620,0.41
371,64,defect,17820,0.23
371,64,exploitation,28560,0.37
372,64,coop,30750,0.39
372,64,defect,18324,0.23
372,64,exploitation,28926,0.37
373,64,coop,30218,0.39
373,64,defect,18635,0.24
373,64,exploitation,29147,0.37
374,64,coop,32038,0.41
374,64,defect,17147,0.22
374,64,exploitation,28815,0.37
375,64,coop,34369,0.44
375,64,defect,15358,0.2
375,64,exploitation,28273,0.36
376,64,coop,34778,0.45
376,64,defect,14799,0.19
376,64,exploitation,28423,0.36
377,64,coop,34694,0.44
377,64,defect,14938,0.19
377,64,exploitation,28368,0.36
378,64,coop,37374,0.48
378,64,defect,12918,0.17
378,64,exploitation,27708,0.36
379,64,coop,37315,0.48
379,64,defect,12825,0.16
379,64,exploitation,27860,0.36
380,64,coop,36914,0.47
380,64,defect,13220,0.17
380,64,exploitation,27866,0.36
381,64,coop,37105,0.48
381,64,defect,13123,0.17
381,64,exploitation,27772,0.36
382,64,coop,36818,0.47
382,64,defect,13275,0.17
382,64,exploitation,27907,0.36
383,64,coop,36918,0.47
383,64,defect,13152,0.17
383,64,exploitation,27930,0.36
384,64,coop,36599,0.47
384,64,defect,13111,0.17
384,64,exploitation,28290,0.36
385,64,coop,34885,0.45
385,64,defect,15049,0.19
385,64,exploitation,28066,0.36
386,64,coop,34975,0.45
386,64,defect,14872,0.19
386,64,exploitation,28153,0.36
387,64,coop,37328,0.48
387,64,defect,12638,0.16
387,64,exploitation,28034,0.36
388,64,coop,39299,0.5
388,64,defect,10958,0.14
388,64,exploitation,27743,0.36
389,64,coop,38988,0.5
389,64,defect,11299,0.14
389,64,exploitation,27713,0.36
390,64,coop,38045,0.49
390,64,defect,11697,0.15
390,64,exploitation,28258,0.36
391,64,coop,38414,0.49
391,64,defect,11829,0.15
391,64,exploitation,27757,0.36
392,64,coop,38604,0.49
392,64,defect,11597,0.15
392,64,exploitation,27799,0.36
393,64,coop,38639,0.5
393,64,defect,11665,0.15
393,64,exploitation,27696,0.36
394,64,coop,38499,0.49
394,64,defect,11520,0.15
394,64,exploitation,27981,0.36
395,64,coop,36381,0.47
395,64,defect,13529,0.17
395,64,exploitation,28090,0.36
396,64,coop,35847,0.46
396,64,defect,13768,0.18
396,64,exploitation,28385,0.36
397,64,coop,36508,0.47
397,64,defect,13457,0.17
397,64,exploitation,28035,0.36
398,64,coop,36677,0.47
398,64,defect,13203,0.17
398,64,exploitation,28120,0.36
399,64,coop,38322,0.49
399,64,defect,11574,0.15
399,64,exploitation,28104,0.36
400,64,coop,38162,0.49
400,64,defect,11565,0.15
400,64,exploitation,28273,0.36
401,64,coop,40495,0.52
401,64,defect,9891,0.13
401,64,exploitation,27614,0.35
402,64,coop,40892,0.52
402,64,defect,9722,0.12
402,64,exploitation,27386,0.35
403,64,coop,40125,0.51
403,64,defect,10002,0.13
403,64,exploitation,27873,0.36
404,64,coop,40972,0.53
404,64,defect,9696,0.12
404,64,exploitation,27332,0.35
405,64,coop,40952,0.53
405,64,defect,9676,0.12
405,64,exploitation,27372,0.35
406,64,coop,40474,0.52
406,64,defect,9739,0.12
406,64,exploitation,27787,0.36
407,64,coop,41369,0.53
407,64,defect,9269,0.12
407,64,exploitation,27362,0.35
408,64,coop,43391,0.56
408,64,defect,7787,0.1
408,64,exploitation,26822,0.34
409,64,coop,42895,0.55
409,64,defect,7852,0.1
409,64,exploitation,27253,0.35
410,64,coop,42954,0.55
410,64,defect,7828,0.1
410,64,exploitation,27218,0.35
411,64,coop,42943,0.55
411,64,defect,7722,0.1
411,64,exploitation,27335,0.35
412,64,coop,44501,0.57
412,64,defect,7310,0.09
412,64,exploitation,26189,0.34
413,64,coop,43693,0.56
413,64,defect,7695,0.1
413,64,exploitation,26612,0.34
414,64,coop,43423,0.56
414,64,defect,7621,0.1
414,64,exploitation,26956,0.35
415,64,coop,42358,0.54
415,64,defect,8265,0.11
415,64,exploitation,27377,0.35
416,64,coop,43769,0.56
416,64,defect,7549,0.1
416,64,exploitation,26682,0.34
417,64,coop,43653,0.56
417,64,defect,7432,0.1
417,64,exploitation,26915,0.35
418,64,coop,42899,0.55
418,64,defect,7815,0.1
418,64,exploitation,27286,0.35
419,64,coop,43439,0.56
419,64,defect,7774,0.1
419,64,exploitation,26787,0.34
420,64,coop,43350,0.56
420,64,defect,7670,0.1
420,64,exploitation,26980,0.35
421,64,coop,43494,0.56
421,64,defect,7490,0.1
421,64,exploitation,27016,0.35
422,64,coop,40855,0.52
422,64,defect,9498,0.12
422,64,exploitation,27647,0.35
423,64,coop,41043,0.53
423,64,defect,9790,0.13
423,64,exploitation,27167,0.35
424,64,coop,41110,0.53
424,64,defect,9414,0.12
424,64,exploitation,27476,0.35
425,64,coop,41521,0.53
425,64,defect,9495,0.12
425,64,exploitation,26984,0.35
426,64,coop,44105,0.57
426,64,defect,7400,0.09
426,64,exploitation,26495,0.34
427,64,coop,43141,0.55
427,64,defect,7735,0.1
427,64,exploitation,27124,0.35
428,64,coop,45641,0.59
428,64,defect,5984,0.08
428,64,exploitation,26375,0.34
429,64,coop,46493,0.6
429,64,defect,5609,0.07
429,64,exploitation,25898,0.33
430,64,coop,46507,0.6
430,64,defect,5695,0.07
430,64,exploitation,25798,0.33
431,64,coop,46305,0.59
431,64,defect,5780,0.07
431,64,exploitation,25915,0.33
432,64,coop,45937,0.59
432,64,defect,5896,0.08
432,64,exploitation,26167,0.34
433,64,coop,45811,0.59
433,64,defect,5943,0.08
433,64,exploitation,26246,0.34
434,64,coop,46002,0.59
434,64,defect,5809,0.07
434,64,exploitation,26189,0.34
435,64,coop,46147,0.59
435,64,defect,5610,0.07
435,64,exploitation,26243,0.34
436,64,coop,46318,0.59
436,64,defect,5597,0.07
436,64,exploitation,26085,0.33
437,64,coop,46115,0.59
437,64,defect,5701,0.07
437,64,exploitation,26184,0.34
438,64,coop,46193,0.59
438,64,defect,5769,0.07
438,64,exploitation,26038,0.33
439,64,coop,48555,0.62
439,64,defect,3741,0.05
439,64,exploitation,25704,0.33
440,64,coop,47820,0.61
440,64,defect,3925,0.05
440,64,exploitation,26255,0.34
441,64,coop,47610,0.61
441,64,defect,4179,0.05
441,64,exploitation,26211,0.34
442,64,coop,47907,0.61
442,64,defect,4085,0.05
442,64,exploitation,26008,0.33
443,64,coop,46741,0.6
443,64,defect,4446,0.06
443,64,exploitation,26813,0.34
444,64,coop,46525,0.6
