round,seed,strategy,count,percentage
886,64,coop,13894,0.18
886,64,defect,37276,0.48
886,64,exploitation,26830,0.34
887,64,coop,12788,0.16
887,64,defect,38508,0.49
887,64,exploitation,26704,0.34
888,64,coop,13000,0.17
888,64,defect,38222,0.49
888,64,exploitation,26778,0.34
889,64,coop,12543,0.16
889,64,defect,39039,0.5
889,64,exploitation,26418,0.34
890,64,coop,13507,0.17
890,64,defect,38061,0.49
890,64,exploitation,26432,0.34
891,64,coop,14716,0.19
891,64,defect,36262,0.46
891,64,exploitation,27022,0.35
892,64,coop,15510,0.2
892,64,defect,35158,0.45
892,64,exploitation,27332,0.35
893,64,coop,14187,0.18
893,64,defect,37001,0.47
893,64,exploitation,26812,0.34
894,64,coop,14415,0.18
894,64,defect,36899,0.47
894,64,exploitation,26686,0.34
895,64,coop,14460,0.19
895,64,defect,36673,0.47
895,64,exploitation,26867,0.34
896,64,coop,14685,0.19
896,64,defect,36676,0.47
896,64,exploitation,26639,0.34
897,64,coop,15442,0.2
897,64,defect,35418,0.45
897,64,exploitation,27140,0.35
898,64,coop,15333,0.2
898,64,defect,35822,0.46
898,64,exploitation,26845,0.34
899,64,coop,14634,0.19
899,64,defect,36766,0.47
899,64,exploitation,26600,0.34
900,64,coop,15502,0.2
900,64,defect,35282,0.45
900,64,exploitation,27216,0.35
901,64,coop,16926,0.22
901,64,defect,33564,0.43
901,64,exploitation,27510,0.35
902,64,coop,18206,0.23
902,64,defect,31842,0.41
902,64,exploitation,27952,0.36
903,64,coop,16978,0.22
903,64,defect,33639,0.43
903,64,exploitation,27383,0.35
904,64,coop,16992,0.22
904,64,defect,33630,0.43
904,64,exploitation,27378,0.35
905,64,coop,16915,0.22
905,64,defect,33516,0.43
905,64,exploitation,27569,0.35
906,64,coop,15638,0.2
906,64,defect,35130,0.45
906,64,exploitation,27232,0.35
907,64,coop,14386,0.18
907,64,defect,36461,0.47
907,64,exploitation,27153,0.35
908,64,coop,15694,0.2
908,64,defect,35313,0.45
908,64,exploitation,26993,0.35
909,64,coop,14195,0.18
909,64,defect,36694,0.47
909,64,exploitation,27111,0.35
910,64,coop,14152,0.18
910,64,defect,37057,0.48
910,64,exploitation,26791,0.34
911,64,coop,13147,0.17
911,64,defect,38650,0.5
911,64,exploitation,26203,0.34
912,64,coop,11983,0.15
912,64,defect,40101,0.51
912,64,exploitation,25916,0.33
913,64,coop,11767,0.15
913,64,defect,40368,0.52
913,64,exploitation,25865,0.33
914,64,coop,11979,0.15
914,64,defect,40001,0.51
914,64,exploitation,26020,0.33
915,64,coop,13231,0.17
915,64,defect,38506,0.49
915,64,exploitation,26263,0.34
916,64,coop,12795,0.16
916,64,defect,39184,0.5
916,64,exploitation,26021,0.33
917,64,coop,13643,0.17
917,64,defect,37898,0.49
917,64,exploitation,26459,0.34
918,64,coop,14322,0.18
918,64,defect,36735,0.47
918,64,exploitation,26943,0.35
919,64,coop,14611,0.19
919,64,defect,36857,0.47
919,64,exploitation,26532,0.34
920,64,coop,14399,0.18
920,64,defect,36745,0.47
920,64,exploitation,26856,0.34
921,64,coop,15701,0.2
921,64,defect,35154,0.45
921,64,exploitation,27145,0.35
922,64,coop,15687,0.2
922,64,defect,35310,0.45
922,64,exploitation,27003,0.35
923,64,coop,15893,0.2
923,64,defect,34929,0.45
923,64,exploitation,27178,0.35
924,64,coop,16238,0.21
924,64,defect,34439,0.44
924,64,exploitation,27323,0.35
925,64,coop,16039,0.21
925,64,defect,34712,0.45
925,64,exploitation,27249,0.35
926,64,coop,15181,0.19
926,64,defect,35976,0.46
926,64,exploitation,26843,0.34
927,64,coop,14110,0.18
927,64,defect,36943,0.47
927,64,exploitation,26947,0.35
928,64,coop,14283,0.18
928,64,defect,37228,0.48
928,64,exploitation,26489,0.34
929,64,coop,14415,0.18
929,64,defect,36602,0.47
929,64,exploitation,26983,0.35
930,64,coop,15790,0.2
930,64,defect,35377,0.45
930,64,exploitation,26833,0.34
931,64,coop,15369,0.2
931,64,defect,35464,0.45
931,64,exploitation,27167,0.35
932,64,coop,14060,0.18
932,64,defect,36828,0.47
932,64,exploitation,27112,0.35
933,64,coop,14106,0.18
933,64,defect,36744,0.47
933,64,exploitation,27150,0.35
934,64,coop,14178,0.18
934,64,defect,36960,0.47
934,64,exploitation,26862,0.34
935,64,coop,13134,0.17
935,64,defect,38700,0.5
935,64,exploitation,26166,0.34
936,64,coop,11904,0.15
936,64,defect,40101,0.51
936,64,exploitation,25995,0.33
937,64,coop,11924,0.15
937,64,defect,40069,0.51
937,64,exploitation,26007,0.33
938,64,coop,13248,0.17
938,64,defect,38514,0.49
938,64,exploitation,26238,0.34
939,64,coop,14417,0.18
939,64,defect,36756,0.47
939,64,exploitation,26827,0.34
940,64,coop,14324,0.18
940,64,defect,37180,0.48
940,64,exploitation,26496,0.34
941,64,coop,13203,0.17
941,64,defect,38483,0.49
941,64,exploitation,26314,0.34
942,64,coop,12883,0.17
942,64,defect,38485,0.49
942,64,exploitation,26632,0.34
943,64,coop,13192,0.17
943,64,defect,38379,0.49
943,64,exploitation,26429,0.34
944,64,coop,12176,0.16
944,64,defect,39588,0.51
944,64,exploitation,26236,0.34
945,64,coop,13522,0.17
945,64,defect,37822,0.48
945,64,exploitation,26656,0.34
946,64,coop,14621,0.19
946,64,defect,36317,0.47
946,64,exploitation,27062,0.35
947,64,coop,15100,0.19
947,64,defect,35775,0.46
947,64,exploitation,27125,0.35
948,64,coop,13772,0.18
948,64,defect,37399,0.48
948,64,exploitation,26829,0.34
949,64,coop,13130,0.17
949,64,defect,38209,0.49
949,64,exploitation,26661,0.34
950,64,coop,12931,0.17
950,64,defect,38324,0.49
950,64,exploitation,26745,0.34
951,64,coop,12812,0.16
951,64,defect,38364,0.49
951,64,exploitation,26824,0.34
952,64,coop,14038,0.18
952,64,defect,36811,0.47
952,64,exploitation,27151,0.35
953,64,coop,12982,0.17
953,64,defect,38407,0.49
953,64,exploitation,26611,0.34
954,64,coop,12943,0.17
954,64,defect,38749,0.5
954,64,exploitation,26308,0.34
955,64,coop,13028,0.17
955,64,defect,38419,0.49
955,64,exploitation,26553,0.34
956,64,coop,13965,0.18
956,64,defect,37199,0.48
956,64,exploitation,26836,0.34
957,64,coop,13749,0.18
957,64,defect,37082,0.48
957,64,exploitation,27169,0.35
958,64,coop,14189,0.18
958,64,defect,36937,0.47
958,64,exploitation,26874,0.34
959,64,coop,15582,0.2
959,64,defect,34591,0.44
959,64,exploitation,27827,0.36
960,64,coop,15944,0.2
960,64,defect,34484,0.44
960,64,exploitation,27572,0.35
961,64,coop,15681,0.2
961,64,defect,34463,0.44
961,64,exploitation,27856,0.36
962,64,coop,14548,0.19
962,64,defect,36085,0.46
962,64,exploitation,27367,0.35
963,64,coop,14408,0.18
963,64,defect,36028,0.46
963,64,exploitation,27564,0.35
964,64,coop,13414,0.17
964,64,defect,37362,0.48
964,64,exploitation,27224,0.35
965,64,coop,12955,0.17
965,64,defect,38204,0.49
965,64,exploitation,26841,0.34
966,64,coop,12880,0.17
966,64,defect,38229,0.49
966,64,exploitation,26891,0.34
967,64,coop,14093,0.18
967,64,defect,36514,0.47
967,64,exploitation,27393,0.35
968,64,coop,14155,0.18
968,64,defect,36386,0.47
968,64,exploitation,27459,0.35
969,64,coop,15567,0.2
969,64,defect,35054,0.45
969,64,exploitation,27379,0.35
970,64,coop,16707,0.21
970,64,defect,33454,0.43
970,64,exploitation,27839,0.36
971,64,coop,16958,0.22
971,64,defect,33024,0.42
971,64,exploitation,28018,0.36
972,64,coop,18201,0.23
972,64,defect,31824,0.41
972,64,exploitation,27975,0.36
973,64,coop,16749,0.21
973,64,defect,33399,0.43
973,64,exploitation,27852,0.36
974,64,coop,16773,0.22
974,64,defect,33173,0.43
974,64,exploitation,28054,0.36
975,64,coop,16662,0.21
975,64,defect,33613,0.43
975,64,exploitation,27725,0.36
976,64,coop,15339,0.2
976,64,defect,34950,0.45
976,64,exploitation,27711,0.36
977,64,coop,14067,0.18
977,64,defect,36645,0.47
977,64,exploitation,27288,0.35
978,64,coop,13691,0.18
978,64,defect,37213,0.48
978,64,exploitation,27096,0.35
979,64,coop,13962,0.18
979,64,defect,37224,0.48
979,64,exploitation,26814,0.34
980,64,coop,15078,0.19
980,64,defect,35629,0.46
980,64,exploitation,27293,0.35
981,64,coop,13739,0.18
981,64,defect,37178,0.48
981,64,exploitation,27083,0.35
982,64,coop,12451,0.16
982,64,defect,38812,0.5
982,64,exploitation,26737,0.34
983,64,coop,11496,0.15
983,64,defect,40123,0.51
983,64,exploitation,26381,0.34
984,64,coop,12759,0.16
984,64,defect,38597,0.49
984,64,exploitation,26644,0.34
985,64,coop,12708,0.16
985,64,defect,38514,0.49
985,64,exploitation,26778,0.34
986,64,coop,12704,0.16
986,64,defect,38488,0.49
986,64,exploitation,26808,0.34
987,64,coop,12586,0.16
987,64,defect,38737,0.5
987,64,exploitation,26677,0.34
988,64,coop,12649,0.16
988,64,defect,38679,0.5
988,64,exploitation,26672,0.34
989,64,coop,12569,0.16
989,64,defect,38545,0.49
989,64,exploitation,26886,0.34
990,64,coop,13466,0.17
990,64,defect,37571,0.48
990,64,exploitation,26963,0.35
991,64,coop,14797,0.19
991,64,defect,36018,0.46
991,64,exploitation,27185,0.35
992,64,coop,14640,0.19
992,64,defect,36011,0.46
992,64,exploitation,27349,0.35
993,64,coop,14555,0.19
993,64,defect,36440,0.47
993,64,exploitation,27005,0.35
994,64,coop,15526,0.2
994,64,defect,34709,0.44
994,64,exploitation,27765,0.36
995,64,coop,15454,0.2
995,64,defect,34554,0.44
995,64,exploitation,27992,0.36
996,64,coop,15500,0.2
996,64,defect,34669,0.44
996,64,exploitation,27831,0.36
997,64,coop,14920,0.19
997,64,defect,35567,0.46
997,64,exploitation,27513,0.35
998,64,coop,16349,0.21
998,64,defect,33829,0.43
998,64,exploitation,27822,0.36
999,64,coop,16622,0.21
999,64,defect,33705,0.43
999,64,exploitation,27673,0.35
1000,64,coop,17872,0.23
1000,64,defect,32283,0.41
1000,64,exploitation,27845,0.36
1,8,coop,29383,0.38
1,8,defect,19413,0.25
1,8,exploitation,29204,0.37
2,8,coop,30985,0.4
2,8,defect,18250,0.23
2,8,exploitation,28765,0.37
3,8,coop,31205,0.4
3,8,defect,17946,0.23
3,8,exploitation,28849,0.37
4,8,coop,29292,0.38
4,8,defect,19532,0.25
4,8,exploitation,29176,0.37
5,8,coop,27033,0.35
5,8,defect,21631,0.28
5,8,exploitation,29336,0.38
6,8,coop,26937,0.35
6,8,defect,21530,0.28
6,8,exploitation,29533,0.38
7,8,coop,25847,0.33
7,8,defect,22676,0.29
7,8,exploitation,29477,0.38
8,8,coop,26001,0.33
8,8,defect,22531,0.29
8,8,exploitation,29468,0.38
9,8,coop,27832,0.36
9,8,defect,20682,0.27
9,8,exploitation,29486,0.38
10,8,coop,27807,0.36
10,8,defect,20658,0.26
10,8,exploitation,29535,0.38
11,8,coop,26276,0.34
11,8,defect,21942,0.28
11,8,exploitation,29782,0.38
12,8,coop,24414,0.31
12,8,defect,23835,0.31
12,8,exploitation,29751,0.38
13,8,coop,24467,0.31
13,8,defect,23865,0.31
13,8,exploitation,29668,0.38
14,8,coop,24259,0.31
14,8,defect,24112,0.31
14,8,exploitation,29629,0.38
15,8,coop,24347,0.31
15,8,defect,23893,0.31
15,8,exploitation,29760,0.38
16,8,coop,23094,0.3
16,8,defect,24849,0.32
16,8,exploitation,30057,0.39
17,8,coop,22852,0.29
17,8,defect,25107,0.32
17,8,exploitation,30041,0.39
18,8,coop,21984,0.28
18,8,defect,26639,0.34
18,8,exploitation,29377,0.38
19,8,coop,22270,0.29
19,8,defect,26566,0.34
19,8,exploitation,29164,0.37
20,8,coop,20481,0.26
20,8,defect,28132,0.36
20,8,exploitation,29387,0.38
21,8,coop,19565,0.25
21,8,defect,28802,0.37
21,8,exploitation,29633,0.38
22,8,coop,19499,0.25
22,8,defect,28820,0.37
22,8,exploitation,29681,0.38
23,8,coop,20785,0.27
23,8,defect,27703,0.36
23,8,exploitation,29512,0.38
24,8,coop,20865,0.27
24,8,defect,27599,0.35
24,8,exploitation,29536,0.38
25,8,coop,22329,0.29
25,8,defect,25865,0.33
25,8,exploitation,29806,0.38
26,8,coop,23821,0.31
26,8,defect,24327,0.31
26,8,exploitation,29852,0.38
27,8,coop,23906,0.31
27,8,defect,24671,0.32
27,8,exploitation,29423,0.38
28,8,coop,24960,0.32
28,8,defect,23757,0.3
28,8,exploitation,29283,0.38
29,8,coop,25364,0.33
29,8,defect,23534,0.3
29,8,exploitation,29102,0.37
30,8,coop,23011,0.3
30,8,defect,25488,0.33
30,8,exploitation,29501,0.38
31,8,coop,22829,0.29
31,8,defect,26049,0.33
31,8,exploitation,29122,0.37
32,8,coop,23017,0.3
32,8,defect,25890,0.33
32,8,exploitation,29093,0.37
33,8,coop,22194,0.28
33,8,defect,27090,0.35
33,8,exploitation,28716,0.37
34,8,coop,21610,0.28
34,8,defect,27331,0.35
34,8,exploitation,29059,0.37
35,8,coop,22884,0.29
35,8,defect,26056,0.33
35,8,exploitation,29060,0.37
36,8,coop,23298,0.3
36,8,defect,25876,0.33
36,8,exploitation,28826,0.37
37,8,coop,22721,0.29
37,8,defect,26527,0.34
37,8,exploitation,28752,0.37
38,8,coop,24022,0.31
38,8,defect,24936,0.32
38,8,exploitation,29042,0.37
39,8,coop,25464,0.33
39,8,defect,23986,0.31
39,8,exploitation,28550,0.37
40,8,coop,24322,0.31
40,8,defect,24462,0.31
40,8,exploitation,29216,0.37
41,8,coop,25886,0.33
41,8,defect,23276,0.3
41,8,exploitation,28838,0.37
42,8,coop,25092,0.32
42,8,defect,23496,0.3
42,8,exploitation,29412,0.38
43,8,coop,23508,0.3
43,8,defect,25596,0.33
43,8,exploitation,28896,0.37
44,8,coop,22679,0.29
44,8,defect,26795,0.34
44,8,exploitation,28526,0.37
45,8,coop,21568,0.28
45,8,defect,27995,0.36
45,8,exploitation,28437,0.36
46,8,coop,21493,0.28
46,8,defect,27922,0.36
46,8,exploitation,28585,0.37
47,8,coop,22818,0.29
47,8,defect,26083,0.33
47,8,exploitation,29099,0.37
48,8,coop,23246,0.3
48,8,defect,25545,0.33
48,8,exploitation,29209,0.37
49,8,coop,22683,0.29
49,8,defect,26416,0.34
49,8,exploitation,28901,0.37
50,8,coop,22777,0.29
50,8,defect,26119,0.33
50,8,exploitation,29104,0.37
51,8,coop,21965,0.28
51,8,defect,27279,0.35
51,8,exploitation,28756,0.37
52,8,coop,22076,0.28
52,8,defect,27058,0.35
52,8,exploitation,28866,0.37
53,8,coop,22149,0.28
53,8,defect,26951,0.35
53,8,exploitation,28900,0.37
54,8,coop,21591,0.28
54,8,defect,27887,0.36
54,8,exploitation,28522,0.37
55,8,coop,21165,0.27
55,8,defect,28343,0.36
55,8,exploitation,28492,0.37
56,8,coop,21756,0.28
56,8,defect,27463,0.35
56,8,exploitation,28781,0.37
57,8,coop,19989,0.26
57,8,defect,29409,0.38
57,8,exploitation,28602,0.37
58,8,coop,19067,0.24
58,8,defect,30537,0.39
58,8,exploitation,28396,0.36
59,8,coop,19494,0.25
59,8,defect,30150,0.39
59,8,exploitation,28356,0.36
60,8,coop,18484,0.24
60,8,defect,31109,0.4
60,8,exploitation,28407,0.36
61,8,coop,18284,0.23
61,8,defect,31288,0.4
61,8,exploitation,28428,0.36
62,8,coop,17340,0.22
62,8,defect,32439,0.42
62,8,exploitation,28221,0.36
63,8,coop,17833,0.23
63,8,defect,32221,0.41
63,8,exploitation,27946,0.36
64,8,coop,17061,0.22
64,8,defect,32627,0.42
64,8,exploitation,28312,0.36
65,8,coop,15619,0.2
65,8,defect,34854,0.45
65,8,exploitation,27527,0.35
66,8,coop,15817,0.2
66,8,defect,34932,0.45
66,8,exploitation,27251,0.35
67,8,coop,14745,0.19
67,8,defect,36074,0.46
67,8,exploitation,27181,0.35
68,8,coop,13839,0.18
68,8,defect,36999,0.47
68,8,exploitation,27162,0.35
69,8,coop,13528,0.17
69,8,defect,37561,0.48
69,8,exploitation,26911,0.35
70,8,coop,13230,0.17
70,8,defect,38253,0.49
70,8,exploitation,26517,0.34
71,8,coop,13795,0.18
71,8,defect,36682,0.47
71,8,exploitation,27523,0.35
72,8,coop,14018,0.18
72,8,defect,36660,0.47
72,8,exploitation,27322,0.35
73,8,coop,13902,0.18
73,8,defect,36866,0.47
73,8,exploitation,27232,0.35
74,8,coop,13663,0.18
74,8,defect,37451,0.48
74,8,exploitation,26886,0.34
75,8,coop,13784,0.18
75,8,defect,37518,0.48
75,8,exploitation,26698,0.34
76,8,coop,13465,0.17
76,8,defect,37304,0.48
76,8,exploitation,27231,0.35
77,8,coop,13543,0.17
77,8,defect,37412,0.48
77,8,exploitation,27045,0.35
78,8,coop,13296,0.17
78,8,defect,37415,0.48
78,8,exploitation,27289,0.35
79,8,coop,13434,0.17
79,8,defect,37439,0.48
79,8,exploitation,27127,0.35
80,8,coop,13494,0.17
80,8,defect,37359,0.48
80,8,exploitation,27147,0.35
81,8,coop,13464,0.17
81,8,defect,37327,0.48
81,8,exploitation,27209,0.35
82,8,coop,14768,0.19
82,8,defect,35976,0.46
82,8,exploitation,27256,0.35
83,8,coop,14094,0.18
83,8,defect,36549,0.47
83,8,exploitation,27357,0.35
84,8,coop,15236,0.2
84,8,defect,35136,0.45
84,8,exploitation,27628,0.35
85,8,coop,16694,0.21
85,8,defect,33573,0.43
85,8,exploitation,27733,0.36
86,8,coop,16820,0.22
86,8,defect,33571,0.43
86,8,exploitation,27609,0.35
87,8,coop,15795,0.2
87,8,defect,34850,0.45
87,8,exploitation,27355,0.35
88,8,coop,14616,0.19
88,8,defect,35956,0.46
88,8,exploitation,27428,0.35
89,8,coop,13848,0.18
89,8,defect,37783,0.48
89,8,exploitation,26369,0.34
90,8,coop,14542,0.19
90,8,defect,36068,0.46
90,8,exploitation,27390,0.35
91,8,coop,15930,0.2
91,8,defect,34785,0.45
91,8,exploitation,27285,0.35
92,8,coop,16394,0.21
92,8,defect,33683,0.43
92,8,exploitation,27923,0.36
93,8,coop,15881,0.2
93,8,defect,34908,0.45
93,8,exploitation,27211,0.35
94,8,coop,14824,0.19
94,8,defect,35519,0.46
94,8,exploitation,27657,0.35
95,8,coop,14934,0.19
95,8,defect,35538,0.46
95,8,exploitation,27528,0.35
96,8,coop,14617,0.19
96,8,defect,35991,0.46
96,8,exploitation,27392,0.35
97,8,coop,15706,0.2
97,8,defect,34616,0.44
97,8,exploitation,27678,0.35
98,8,coop,16517,0.21
98,8,defect,32960,0.42
98,8,exploitation,28523,0.37
99,8,coop,15710,0.2
99,8,defect,34252,0.44
99,8,exploitation,28038,0.36
100,8,coop,15876,0.2
100,8,defect,34394,0.44
100,8,exploitation,27730,0.36
101,8,coop,15472,0.2
101,8,defect,34723,0.45
101,8,exploitation,27805,0.36
102,8,coop,14307,0.18
102,8,defect,36250,0.46
102,8,exploitation,27443,0.35
103,8,coop,13649,0.17
103,8,defect,37592,0.48
103,8,exploitation,26759,0.34
104,8,coop,12333,0.16
104,8,defect,39262,0.5
104,8,exploitation,26405,0.34
105,8,coop,13729,0.18
105,8,defect,37283,0.48
105,8,exploitation,26988,0.35
106,8,coop,13493,0.17
106,8,defect,37358,0.48
106,8,exploitation,27149,0.35
107,8,coop,14859,0.19
107,8,defect,35972,0.46
107,8,exploitation,27169,0.35
108,8,coop,13637,0.17
108,8,defect,37470,0.48
108,8,exploitation,26893,0.34
109,8,coop,14905,0.19
109,8,defect,35740,0.46
109,8,exploitation,27355,0.35
110,8,coop,14856,0.19
110,8,defect,35652,0.46
110,8,exploitation,27492,0.35
111,8,coop,14803,0.19
111,8,defect,35830,0.46
111,8,exploitation,27367,0.35
112,8,coop,12876,0.17
112,8,defect,38669,0.5
112,8,exploitation,26455,0.34
113,8,coop,12714,0.16
113,8,defect,38322,0.49
113,8,exploitation,26964,0.35
114,8,coop,13743,0.18
114,8,defect,37259,0.48
114,8,exploitation,26998,0.35
115,8,coop,13807,0.18
115,8,defect,37335,0.48
115,8,exploitation,26858,0.34
116,8,coop,13475,0.17
116,8,defect,37657,0.48
116,8,exploitation,26868,0.34
117,8,coop,14934,0.19
117,8,defect,36114,0.46
117,8,exploitation,26952,0.35
118,8,coop,13928,0.18
118,8,defect,36782,0.47
118,8,exploitation,27290,0.35
119,8,coop,13337,0.17
119,8,defect,37886,0.49
119,8,exploitation,26777,0.34
120,8,coop,14045,0.18
120,8,defect,37151,0.48
120,8,exploitation,26804,0.34
121,8,coop,13869,0.18
121,8,defect,37049,0.47
121,8,exploitation,27082,0.35
122,8,coop,14215,0.18
122,8,defect,36200,0.46
122,8,exploitation,27585,0.35
123,8,coop,13675,0.18
123,8,defect,37659,0.48
123,8,exploitation,26666,0.34
124,8,coop,14399,0.18
124,8,defect,36614,0.47
124,8,exploitation,26987,0.35
125,8,coop,14808,0.19
125,8,defect,35998,0.46
125,8,exploitation,27194,0.35
126,8,coop,13395,0.17
126,8,defect,37806,0.48
126,8,exploitation,26799,0.34
127,8,coop,12759,0.16
127,8,defect,38789,0.5
127,8,exploitation,26452,0.34
128,8,coop,12493,0.16
128,8,defect,39318,0.5
128,8,exploitation,26189,0.34
129,8,coop,13839,0.18
129,8,defect,37122,0.48
129,8,exploitation,27039,0.35
130,8,coop,14202,0.18
130,8,defect,36765,0.47
130,8,exploitation,27033,0.35
131,8,coop,12274,0.16
131,8,defect,39334,0.5
131,8,exploitation,26392,0.34
132,8,coop,12238,0.16
132,8,defect,39565,0.51
132,8,exploitation,26197,0.34
133,8,coop,13217,0.17
133,8,defect,37800,0.48
133,8,exploitation,26983,0.35
134,8,coop,13077,0.17
134,8,defect,37899,0.49
134,8,exploitation,27024,0.35
135,8,coop,13022,0.17
135,8,defect,38518,0.49
135,8,exploitation,26460,0.34
136,8,coop,12019,0.15
136,8,defect,39744,0.51
136,8,exploitation,26237,0.34
137,8,coop,10739,0.14
137,8,defect,41389,0.53
137,8,exploitation,25872,0.33
138,8,coop,11816,0.15
138,8,defect,39651,0.51
138,8,exploitation,26533,0.34
139,8,coop,10547,0.14
139,8,defect,41557,0.53
139,8,exploitation,25896,0.33
140,8,coop,11031,0.14
140,8,defect,41370,0.53
140,8,exploitation,25599,0.33
141,8,coop,10843,0.14
141,8,defect,41371,0.53
141,8,exploitation,25786,0.33
142,8,coop,10096,0.13
142,8,defect,42514,0.55
142,8,exploitation,25390,0.33
143,8,coop,10049,0.13
143,8,defect,42476,0.54
143,8,exploitation,25475,0.33
144,8,coop,10050,0.13
144,8,defect,42173,0.54
144,8,exploitation,25777,0.33
145,8,coop,9923,0.13
145,8,defect,42463,0.54
145,8,exploitation,25614,0.33
146,8,coop,10768,0.14
146,8,defect,41398,0.53
146,8,exploitation,25834,0.33
147,8,coop,10650,0.14
147,8,defect,41601,0.53
147,8,exploitation,25749,0.33
148,8,coop,10945,0.14
148,8,defect,40942,0.52
148,8,exploitation,26113,0.33
149,8,coop,11835,0.15
149,8,defect,39917,0.51
