round,seed,strategy,count,percentage
254,512,coop,32377,0.42
254,512,defect,17154,0.22
254,512,exploitation,28469,0.36
255,512,coop,34369,0.44
255,512,defect,15332,0.2
255,512,exploitation,28299,0.36
256,512,coop,34243,0.44
256,512,defect,15413,0.2
256,512,exploitation,28344,0.36
257,512,coop,35695,0.46
257,512,defect,14696,0.19
257,512,exploitation,27609,0.35
258,512,coop,38230,0.49
258,512,defect,12588,0.16
258,512,exploitation,27182,0.35
259,512,coop,36825,0.47
259,512,defect,13389,0.17
259,512,exploitation,27786,0.36
260,512,coop,36048,0.46
260,512,defect,13926,0.18
260,512,exploitation,28026,0.36
261,512,coop,35143,0.45
261,512,defect,14874,0.19
261,512,exploitation,27983,0.36
262,512,coop,35668,0.46
262,512,defect,14583,0.19
262,512,exploitation,27749,0.36
263,512,coop,35724,0.46
263,512,defect,14356,0.18
263,512,exploitation,27920,0.36
264,512,coop,36449,0.47
264,512,defect,14025,0.18
264,512,exploitation,27526,0.35
265,512,coop,37128,0.48
265,512,defect,13189,0.17
265,512,exploitation,27683,0.35
266,512,coop,37733,0.48
266,512,defect,13033,0.17
266,512,exploitation,27234,0.35
267,512,coop,37865,0.49
267,512,defect,13173,0.17
267,512,exploitation,26962,0.35
268,512,coop,37879,0.49
268,512,defect,13079,0.17
268,512,exploitation,27042,0.35
269,512,coop,38462,0.49
269,512,defect,12332,0.16
269,512,exploitation,27206,0.35
270,512,coop,41438,0.53
270,512,defect,10521,0.13
270,512,exploitation,26041,0.33
271,512,coop,41307,0.53
271,512,defect,10800,0.14
271,512,exploitation,25893,0.33
272,512,coop,41389,0.53
272,512,defect,10636,0.14
272,512,exploitation,25975,0.33
273,512,coop,42481,0.54
273,512,defect,9974,0.13
273,512,exploitation,25545,0.33
274,512,coop,42186,0.54
274,512,defect,9974,0.13
274,512,exploitation,25840,0.33
275,512,coop,42276,0.54
275,512,defect,10166,0.13
275,512,exploitation,25558,0.33
276,512,coop,40544,0.52
276,512,defect,11017,0.14
276,512,exploitation,26439,0.34
277,512,coop,39562,0.51
277,512,defect,11626,0.15
277,512,exploitation,26812,0.34
278,512,coop,38689,0.5
278,512,defect,12458,0.16
278,512,exploitation,26853,0.34
279,512,coop,40927,0.52
279,512,defect,10558,0.14
279,512,exploitation,26515,0.34
280,512,coop,43565,0.56
280,512,defect,9047,0.12
280,512,exploitation,25388,0.33
281,512,coop,44512,0.57
281,512,defect,8708,0.11
281,512,exploitation,24780,0.32
282,512,coop,45706,0.59
282,512,defect,7942,0.1
282,512,exploitation,24352,0.31
283,512,coop,46064,0.59
283,512,defect,7551,0.1
283,512,exploitation,24385,0.31
284,512,coop,45937,0.59
284,512,defect,7545,0.1
284,512,exploitation,24518,0.31
285,512,coop,46021,0.59
285,512,defect,7656,0.1
285,512,exploitation,24323,0.31
286,512,coop,46284,0.59
286,512,defect,7519,0.1
286,512,exploitation,24197,0.31
287,512,coop,46780,0.6
287,512,defect,7149,0.09
287,512,exploitation,24071,0.31
288,512,coop,47152,0.6
288,512,defect,6943,0.09
288,512,exploitation,23905,0.31
289,512,coop,48895,0.63
289,512,defect,5845,0.07
289,512,exploitation,23260,0.3
290,512,coop,48634,0.62
290,512,defect,5997,0.08
290,512,exploitation,23369,0.3
291,512,coop,48896,0.63
291,512,defect,5960,0.08
291,512,exploitation,23144,0.3
292,512,coop,51970,0.67
292,512,defect,4336,0.06
292,512,exploitation,21694,0.28
293,512,coop,51266,0.66
293,512,defect,4554,0.06
293,512,exploitation,22180,0.28
294,512,coop,51311,0.66
294,512,defect,4722,0.06
294,512,exploitation,21967,0.28
295,512,coop,51415,0.66
295,512,defect,4395,0.06
295,512,exploitation,22190,0.28
296,512,coop,51017,0.65
296,512,defect,4828,0.06
296,512,exploitation,22155,0.28
297,512,coop,50752,0.65
297,512,defect,5084,0.07
297,512,exploitation,22164,0.28
298,512,coop,51469,0.66
298,512,defect,4475,0.06
298,512,exploitation,22056,0.28
299,512,coop,54125,0.69
299,512,defect,3260,0.04
299,512,exploitation,20615,0.26
300,512,coop,54496,0.7
300,512,defect,3222,0.04
300,512,exploitation,20282,0.26
301,512,coop,54519,0.7
301,512,defect,3178,0.04
301,512,exploitation,20303,0.26
302,512,coop,54466,0.7
302,512,defect,3403,0.04
302,512,exploitation,20131,0.26
303,512,coop,54062,0.69
303,512,defect,3328,0.04
303,512,exploitation,20610,0.26
304,512,coop,53001,0.68
304,512,defect,3720,0.05
304,512,exploitation,21279,0.27
305,512,coop,53165,0.68
305,512,defect,3780,0.05
305,512,exploitation,21055,0.27
306,512,coop,53140,0.68
306,512,defect,3572,0.05
306,512,exploitation,21288,0.27
307,512,coop,52396,0.67
307,512,defect,3777,0.05
307,512,exploitation,21827,0.28
308,512,coop,53045,0.68
308,512,defect,3802,0.05
308,512,exploitation,21153,0.27
309,512,coop,53327,0.68
309,512,defect,3356,0.04
309,512,exploitation,21317,0.27
310,512,coop,53301,0.68
310,512,defect,3460,0.04
310,512,exploitation,21239,0.27
311,512,coop,53696,0.69
311,512,defect,3369,0.04
311,512,exploitation,20935,0.27
312,512,coop,53853,0.69
312,512,defect,3512,0.05
312,512,exploitation,20635,0.26
313,512,coop,54482,0.7
313,512,defect,3050,0.04
313,512,exploitation,20468,0.26
314,512,coop,54447,0.7
314,512,defect,3285,0.04
314,512,exploitation,20268,0.26
315,512,coop,54440,0.7
315,512,defect,3130,0.04
315,512,exploitation,20430,0.26
316,512,coop,54021,0.69
316,512,defect,3397,0.04
316,512,exploitation,20582,0.26
317,512,coop,53570,0.69
317,512,defect,3600,0.05
317,512,exploitation,20830,0.27
318,512,coop,52713,0.68
318,512,defect,3921,0.05
318,512,exploitation,21366,0.27
319,512,coop,52830,0.68
319,512,defect,3773,0.05
319,512,exploitation,21397,0.27
320,512,coop,52669,0.68
320,512,defect,3924,0.05
320,512,exploitation,21407,0.27
321,512,coop,52543,0.67
321,512,defect,3754,0.05
321,512,exploitation,21703,0.28
322,512,coop,52900,0.68
322,512,defect,3656,0.05
322,512,exploitation,21444,0.27
323,512,coop,52453,0.67
323,512,defect,4030,0.05
323,512,exploitation,21517,0.28
324,512,coop,52591,0.67
324,512,defect,3812,0.05
324,512,exploitation,21597,0.28
325,512,coop,52690,0.68
325,512,defect,3609,0.05
325,512,exploitation,21701,0.28
326,512,coop,52367,0.67
326,512,defect,3857,0.05
326,512,exploitation,21776,0.28
327,512,coop,52941,0.68
327,512,defect,3603,0.05
327,512,exploitation,21456,0.28
328,512,coop,52302,0.67
328,512,defect,3988,0.05
328,512,exploitation,21710,0.28
329,512,coop,52171,0.67
329,512,defect,4016,0.05
329,512,exploitation,21813,0.28
330,512,coop,53187,0.68
330,512,defect,3432,0.04
330,512,exploitation,21381,0.27
331,512,coop,53290,0.68
331,512,defect,3372,0.04
331,512,exploitation,21338,0.27
332,512,coop,52547,0.67
332,512,defect,3673,0.05
332,512,exploitation,21780,0.28
333,512,coop,52621,0.67
333,512,defect,3597,0.05
333,512,exploitation,21782,0.28
334,512,coop,52779,0.68
334,512,defect,3684,0.05
334,512,exploitation,21537,0.28
335,512,coop,52343,0.67
335,512,defect,3648,0.05
335,512,exploitation,22009,0.28
336,512,coop,51803,0.66
336,512,defect,3745,0.05
336,512,exploitation,22452,0.29
337,512,coop,51747,0.66
337,512,defect,3721,0.05
337,512,exploitation,22532,0.29
338,512,coop,51473,0.66
338,512,defect,3909,0.05
338,512,exploitation,22618,0.29
339,512,coop,51154,0.66
339,512,defect,3863,0.05
339,512,exploitation,22983,0.29
340,512,coop,50191,0.64
340,512,defect,4071,0.05
340,512,exploitation,23738,0.3
341,512,coop,49425,0.63
341,512,defect,4564,0.06
341,512,exploitation,24011,0.31
342,512,coop,48308,0.62
342,512,defect,5011,0.06
342,512,exploitation,24681,0.32
343,512,coop,48438,0.62
343,512,defect,4889,0.06
343,512,exploitation,24673,0.32
344,512,coop,49206,0.63
344,512,defect,4754,0.06
344,512,exploitation,24040,0.31
345,512,coop,48982,0.63
345,512,defect,4785,0.06
345,512,exploitation,24233,0.31
346,512,coop,47498,0.61
346,512,defect,5172,0.07
346,512,exploitation,25330,0.32
347,512,coop,46052,0.59
347,512,defect,5886,0.08
347,512,exploitation,26062,0.33
348,512,coop,46744,0.6
348,512,defect,5432,0.07
348,512,exploitation,25824,0.33
349,512,coop,46951,0.6
349,512,defect,5597,0.07
349,512,exploitation,25452,0.33
350,512,coop,45206,0.58
350,512,defect,6278,0.08
350,512,exploitation,26516,0.34
351,512,coop,45518,0.58
351,512,defect,6221,0.08
351,512,exploitation,26261,0.34
352,512,coop,45438,0.58
352,512,defect,6181,0.08
352,512,exploitation,26381,0.34
353,512,coop,46394,0.59
353,512,defect,5684,0.07
353,512,exploitation,25922,0.33
354,512,coop,45905,0.59
354,512,defect,5854,0.08
354,512,exploitation,26241,0.34
355,512,coop,45250,0.58
355,512,defect,6086,0.08
355,512,exploitation,26664,0.34
356,512,coop,44048,0.56
356,512,defect,6526,0.08
356,512,exploitation,27426,0.35
357,512,coop,45074,0.58
357,512,defect,5934,0.08
357,512,exploitation,26992,0.35
358,512,coop,44331,0.57
358,512,defect,6384,0.08
358,512,exploitation,27285,0.35
359,512,coop,44392,0.57
359,512,defect,6598,0.08
359,512,exploitation,27010,0.35
360,512,coop,44251,0.57
360,512,defect,6490,0.08
360,512,exploitation,27259,0.35
361,512,coop,43625,0.56
361,512,defect,6564,0.08
361,512,exploitation,27811,0.36
362,512,coop,42272,0.54
362,512,defect,7292,0.09
362,512,exploitation,28436,0.36
363,512,coop,43350,0.56
363,512,defect,6911,0.09
363,512,exploitation,27739,0.36
364,512,coop,43373,0.56
364,512,defect,6427,0.08
364,512,exploitation,28200,0.36
365,512,coop,43503,0.56
365,512,defect,6743,0.09
365,512,exploitation,27754,0.36
366,512,coop,43652,0.56
366,512,defect,6430,0.08
366,512,exploitation,27918,0.36
367,512,coop,44480,0.57
367,512,defect,6060,0.08
367,512,exploitation,27460,0.35
368,512,coop,45542,0.58
368,512,defect,5668,0.07
368,512,exploitation,26790,0.34
369,512,coop,46012,0.59
369,512,defect,5326,0.07
369,512,exploitation,26662,0.34
370,512,coop,46985,0.6
370,512,defect,5315,0.07
370,512,exploitation,25700,0.33
371,512,coop,46005,0.59
371,512,defect,5816,0.07
371,512,exploitation,26179,0.34
372,512,coop,45546,0.58
372,512,defect,5906,0.08
372,512,exploitation,26548,0.34
373,512,coop,44738,0.57
373,512,defect,6412,0.08
373,512,exploitation,26850,0.34
374,512,coop,44389,0.57
374,512,defect,6271,0.08
374,512,exploitation,27340,0.35
375,512,coop,45118,0.58
375,512,defect,6291,0.08
375,512,exploitation,26591,0.34
376,512,coop,46151,0.59
376,512,defect,5712,0.07
376,512,exploitation,26137,0.34
377,512,coop,43280,0.55
377,512,defect,7973,0.1
377,512,exploitation,26747,0.34
378,512,coop,43716,0.56
378,512,defect,7521,0.1
378,512,exploitation,26763,0.34
379,512,coop,42361,0.54
379,512,defect,8075,0.1
379,512,exploitation,27564,0.35
380,512,coop,44474,0.57
380,512,defect,6492,0.08
380,512,exploitation,27034,0.35
381,512,coop,45259,0.58
381,512,defect,5762,0.07
381,512,exploitation,26979,0.35
382,512,coop,44565,0.57
382,512,defect,6546,0.08
382,512,exploitation,26889,0.34
383,512,coop,44701,0.57
383,512,defect,6359,0.08
383,512,exploitation,26940,0.35
384,512,coop,44889,0.58
384,512,defect,6355,0.08
384,512,exploitation,26756,0.34
385,512,coop,44556,0.57
385,512,defect,6438,0.08
385,512,exploitation,27006,0.35
386,512,coop,43987,0.56
386,512,defect,6574,0.08
386,512,exploitation,27439,0.35
387,512,coop,44183,0.57
387,512,defect,6386,0.08
387,512,exploitation,27431,0.35
388,512,coop,44908,0.58
388,512,defect,6415,0.08
388,512,exploitation,26677,0.34
389,512,coop,44609,0.57
389,512,defect,6618,0.08
389,512,exploitation,26773,0.34
390,512,coop,44460,0.57
390,512,defect,6669,0.09
390,512,exploitation,26871,0.34
391,512,coop,43606,0.56
391,512,defect,6952,0.09
391,512,exploitation,27442,0.35
392,512,coop,44865,0.58
392,512,defect,6441,0.08
392,512,exploitation,26694,0.34
393,512,coop,43987,0.56
393,512,defect,6684,0.09
393,512,exploitation,27329,0.35
394,512,coop,43659,0.56
394,512,defect,7151,0.09
394,512,exploitation,27190,0.35
395,512,coop,42697,0.55
395,512,defect,7414,0.1
395,512,exploitation,27889,0.36
396,512,coop,42310,0.54
396,512,defect,7645,0.1
396,512,exploitation,28045,0.36
397,512,coop,41818,0.54
397,512,defect,7827,0.1
397,512,exploitation,28355,0.36
398,512,coop,40966,0.53
398,512,defect,8131,0.1
398,512,exploitation,28903,0.37
399,512,coop,40072,0.51
399,512,defect,8207,0.11
399,512,exploitation,29721,0.38
400,512,coop,41856,0.54
400,512,defect,7414,0.1
400,512,exploitation,28730,0.37
401,512,coop,42160,0.54
401,512,defect,7302,0.09
401,512,exploitation,28538,0.37
402,512,coop,42666,0.55
402,512,defect,7045,0.09
402,512,exploitation,28289,0.36
403,512,coop,41651,0.53
403,512,defect,7707,0.1
403,512,exploitation,28642,0.37
404,512,coop,40992,0.53
404,512,defect,8038,0.1
404,512,exploitation,28970,0.37
405,512,coop,41117,0.53
405,512,defect,8238,0.11
405,512,exploitation,28645,0.37
406,512,coop,40192,0.52
406,512,defect,8460,0.11
406,512,exploitation,29348,0.38
407,512,coop,40418,0.52
407,512,defect,8359,0.11
407,512,exploitation,29223,0.37
408,512,coop,40090,0.51
408,512,defect,8438,0.11
408,512,exploitation,29472,0.38
409,512,coop,42338,0.54
409,512,defect,7633,0.1
409,512,exploitation,28029,0.36
410,512,coop,41865,0.54
410,512,defect,7604,0.1
410,512,exploitation,28531,0.37
411,512,coop,41016,0.53
411,512,defect,8412,0.11
411,512,exploitation,28572,0.37
412,512,coop,40701,0.52
412,512,defect,8544,0.11
412,512,exploitation,28755,0.37
413,512,coop,39473,0.51
413,512,defect,8839,0.11
413,512,exploitation,29688,0.38
414,512,coop,40467,0.52
414,512,defect,8729,0.11
414,512,exploitation,28804,0.37
415,512,coop,39592,0.51
415,512,defect,8646,0.11
415,512,exploitation,29762,0.38
416,512,coop,40541,0.52
416,512,defect,8144,0.1
416,512,exploitation,29315,0.38
417,512,coop,41502,0.53
417,512,defect,8076,0.1
417,512,exploitation,28422,0.36
418,512,coop,40829,0.52
418,512,defect,8617,0.11
418,512,exploitation,28554,0.37
419,512,coop,41167,0.53
419,512,defect,8149,0.1
419,512,exploitation,28684,0.37
420,512,coop,40827,0.52
420,512,defect,8114,0.1
420,512,exploitation,29059,0.37
421,512,coop,41104,0.53
421,512,defect,8445,0.11
421,512,exploitation,28451,0.36
422,512,coop,41407,0.53
422,512,defect,8048,0.1
422,512,exploitation,28545,0.37
423,512,coop,41828,0.54
423,512,defect,7736,0.1
423,512,exploitation,28436,0.36
424,512,coop,43354,0.56
424,512,defect,7207,0.09
424,512,exploitation,27439,0.35
425,512,coop,42976,0.55
425,512,defect,7367,0.09
425,512,exploitation,27657,0.35
426,512,coop,43638,0.56
426,512,defect,7080,0.09
426,512,exploitation,27282,0.35
427,512,coop,42058,0.54
427,512,defect,7727,0.1
427,512,exploitation,28215,0.36
428,512,coop,40964,0.53
428,512,defect,8564,0.11
428,512,exploitation,28472,0.37
429,512,coop,40173,0.52
429,512,defect,8548,0.11
429,512,exploitation,29279,0.38
430,512,coop,41098,0.53
430,512,defect,8602,0.11
430,512,exploitation,28300,0.36
431,512,coop,41823,0.54
431,512,defect,7592,0.1
431,512,exploitation,28585,0.37
432,512,coop,42337,0.54
432,512,defect,7653,0.1
432,512,exploitation,28010,0.36
433,512,coop,41843,0.54
433,512,defect,7796,0.1
433,512,exploitation,28361,0.36
434,512,coop,40450,0.52
434,512,defect,8389,0.11
434,512,exploitation,29161,0.37
435,512,coop,40317,0.52
435,512,defect,8540,0.11
435,512,exploitation,29143,0.37
436,512,coop,41157,0.53
436,512,defect,7796,0.1
436,512,exploitation,29047,0.37
437,512,coop,41404,0.53
437,512,defect,8048,0.1
437,512,exploitation,28548,0.37
438,512,coop,40636,0.52
438,512,defect,8697,0.11
438,512,exploitation,28667,0.37
439,512,coop,40851,0.52
439,512,defect,8212,0.11
439,512,exploitation,28937,0.37
440,512,coop,40614,0.52
440,512,defect,8693,0.11
440,512,exploitation,28693,0.37
441,512,coop,40543,0.52
441,512,defect,8565,0.11
441,512,exploitation,28892,0.37
442,512,coop,40949,0.52
442,512,defect,8350,0.11
442,512,exploitation,28701,0.37
443,512,coop,41767,0.54
443,512,defect,8118,0.1
443,512,exploitation,28115,0.36
444,512,coop,41889,0.54
444,512,defect,7845,0.1
444,512,exploitation,28266,0.36
445,512,coop,42232,0.54
445,512,defect,7944,0.1
445,512,exploitation,27824,0.36
446,512,coop,42794,0.55
446,512,defect,7219,0.09
446,512,exploitation,27987,0.36
447,512,coop,43519,0.56
447,512,defect,6966,0.09
447,512,exploitation,27515,0.35
448,512,coop,42511,0.55
448,512,defect,7891,0.1
448,512,exploitation,27598,0.35
449,512,coop,42757,0.55
449,512,defect,7662,0.1
449,512,exploitation,27581,0.35
450,512,coop,41646,0.53
450,512,defect,8165,0.1
450,512,exploitation,28189,0.36
451,512,coop,41564,0.53
451,512,defect,8038,0.1
451,512,exploitation,28398,0.36
452,512,coop,40806,0.52
452,512,defect,8206,0.11
452,512,exploitation,28988,0.37
453,512,coop,41153,0.53
453,512,defect,7982,0.1
453,512,exploitation,28865,0.37
454,512,coop,39583,0.51
454,512,defect,8741,0.11
454,512,exploitation,29676,0.38
455,512,coop,38642,0.5
455,512,defect,9191,0.12
455,512,exploitation,30167,0.39
456,512,coop,37831,0.49
456,512,defect,9784,0.13
456,512,exploitation,30385,0.39
457,512,coop,38947,0.5
457,512,defect,9186,0.12
457,512,exploitation,29867,0.38
458,512,coop,38496,0.49
458,512,defect,9519,0.12
458,512,exploitation,29985,0.38
459,512,coop,38009,0.49
459,512,defect,9571,0.12
459,512,exploitation,30420,0.39
460,512,coop,38814,0.5
460,512,defect,8973,0.12
460,512,exploitation,30213,0.39
461,512,coop,37507,0.48
461,512,defect,9611,0.12
461,512,exploitation,30882,0.4
462,512,coop,38365,0.49
462,512,defect,9241,0.12
462,512,exploitation,30394,0.39
463,512,coop,39346,0.5
463,512,defect,8204,0.11
463,512,exploitation,30450,0.39
464,512,coop,40458,0.52
464,512,defect,8076,0.1
464,512,exploitation,29466,0.38
465,512,coop,39552,0.51
465,512,defect,8391,0.11
465,512,exploitation,30057,0.39
466,512,coop,39768,0.51
466,512,defect,8730,0.11
466,512,exploitation,29502,0.38
467,512,coop,39165,0.5
467,512,defect,8745,0.11
467,512,exploitation,30090,0.39
468,512,coop,39233,0.5
468,512,defect,9059,0.12
468,512,exploitation,29708,0.38
469,512,coop,38880,0.5
469,512,defect,9171,0.12
469,512,exploitation,29949,0.38
470,512,coop,39220,0.5
470,512,defect,8759,0.11
470,512,exploitation,30021,0.38
471,512,coop,39283,0.5
471,512,defect,8796,0.11
471,512,exploitation,29921,0.38
472,512,coop,38756,0.5
472,512,defect,9130,0.12
472,512,exploitation,30114,0.39
473,512,coop,37861,0.49
473,512,defect,9392,0.12
473,512,exploitation,30747,0.39
474,512,coop,39080,0.5
474,512,defect,8806,0.11
474,512,exploitation,30114,0.39
475,512,coop,38146,0.49
475,512,defect,9788,0.13
475,512,exploitation,30066,0.39
476,512,coop,38763,0.5
476,512,defect,9133,0.12
476,512,exploitation,30104,0.39
477,512,coop,38336,0.49
477,512,defect,9577,0.12
477,512,exploitation,30087,0.39
478,512,coop,38610,0.5
478,512,defect,9397,0.12
478,512,exploitation,29993,0.38
479,512,coop,37887,0.49
479,512,defect,9746,0.12
479,512,exploitation,30367,0.39
480,512,coop,38129,0.49
480,512,defect,9537,0.12
480,512,exploitation,30334,0.39
481,512,coop,38965,0.5
481,512,defect,9067,0.12
481,512,exploitation,29968,0.38
482,512,coop,37715,0.48
482,512,defect,9622,0.12
482,512,exploitation,30663,0.39
483,512,coop,37878,0.49
483,512,defect,9555,0.12
483,512,exploitation,30567,0.39
484,512,coop,37776,0.48
484,512,defect,9057,0.12
484,512,exploitation,31167,0.4
485,512,coop,38211,0.49
485,512,defect,9245,0.12
485,512,exploitation,30544,0.39
486,512,coop,37575,0.48
486,512,defect,9613,0.12
486,512,exploitation,30812,0.4
487,512,coop,38813,0.5
487,512,defect,8703,0.11
487,512,exploitation,30484,0.39
488,512,coop,38170,0.49
488,512,defect,9033,0.12
488,512,exploitation,30797,0.39
489,512,coop,37612,0.48
489,512,defect,9741,0.12
489,512,exploitation,30647,0.39
490,512,coop,38248,0.49
490,512,defect,9148,0.12
490,512,exploitation,30604,0.39
491,512,coop,38563,0.49
491,512,defect,8891,0.11
491,512,exploitation,30546,0.39
492,512,coop,39733,0.51
492,512,defect,8441,0.11
492,512,exploitation,29826,0.38
493,512,coop,39787,0.51
493,512,defect,8287,0.11
493,512,exploitation,29926,0.38
494,512,coop,41135,0.53
494,512,defect,7886,0.1
494,512,exploitation,28979,0.37
495,512,coop,40751,0.52
495,512,defect,8103,0.1
495,512,exploitation,29146,0.37
496,512,coop,40784,0.52
496,512,defect,8107,0.1
496,512,exploitation,29109,0.37
497,512,coop,41605,0.53
497,512,defect,7551,0.1
497,512,exploitation,28844,0.37
498,512,coop,41605,0.53
498,512,defect,7902,0.1
