round,seed,strategy,count,percentage
485,2,exploitation,29029,0.37
486,2,coop,22547,0.29
486,2,defect,26947,0.35
486,2,exploitation,28506,0.37
487,2,coop,21748,0.28
487,2,defect,27003,0.35
487,2,exploitation,29249,0.37
488,2,coop,20280,0.26
488,2,defect,28937,0.37
488,2,exploitation,28783,0.37
489,2,coop,20343,0.26
489,2,defect,29025,0.37
489,2,exploitation,28632,0.37
490,2,coop,20898,0.27
490,2,defect,28284,0.36
490,2,exploitation,28818,0.37
491,2,coop,20288,0.26
491,2,defect,28791,0.37
491,2,exploitation,28921,0.37
492,2,coop,22736,0.29
492,2,defect,26441,0.34
492,2,exploitation,28823,0.37
493,2,coop,22070,0.28
493,2,defect,26797,0.34
493,2,exploitation,29133,0.37
494,2,coop,21468,0.28
494,2,defect,27808,0.36
494,2,exploitation,28724,0.37
495,2,coop,22801,0.29
495,2,defect,26308,0.34
495,2,exploitation,28891,0.37
496,2,coop,24419,0.31
496,2,defect,24599,0.32
496,2,exploitation,28982,0.37
497,2,coop,25684,0.33
497,2,defect,22722,0.29
497,2,exploitation,29594,0.38
498,2,coop,25783,0.33
498,2,defect,22635,0.29
498,2,exploitation,29582,0.38
499,2,coop,26327,0.34
499,2,defect,22413,0.29
499,2,exploitation,29260,0.38
500,2,coop,24450,0.31
500,2,defect,23810,0.31
500,2,exploitation,29740,0.38
501,2,coop,24057,0.31
501,2,defect,24032,0.31
501,2,exploitation,29911,0.38
502,2,coop,24092,0.31
502,2,defect,24164,0.31
502,2,exploitation,29744,0.38
503,2,coop,23850,0.31
503,2,defect,24526,0.31
503,2,exploitation,29624,0.38
504,2,coop,24190,0.31
504,2,defect,24233,0.31
504,2,exploitation,29577,0.38
505,2,coop,22971,0.29
505,2,defect,25374,0.33
505,2,exploitation,29655,0.38
506,2,coop,22878,0.29
506,2,defect,25506,0.33
506,2,exploitation,29616,0.38
507,2,coop,22940,0.29
507,2,defect,25209,0.32
507,2,exploitation,29851,0.38
508,2,coop,23087,0.3
508,2,defect,24998,0.32
508,2,exploitation,29915,0.38
509,2,coop,24281,0.31
509,2,defect,24649,0.32
509,2,exploitation,29070,0.37
510,2,coop,25373,0.33
510,2,defect,22844,0.29
510,2,exploitation,29783,0.38
511,2,coop,25640,0.33
511,2,defect,22579,0.29
511,2,exploitation,29781,0.38
512,2,coop,25955,0.33
512,2,defect,22244,0.29
512,2,exploitation,29801,0.38
513,2,coop,25582,0.33
513,2,defect,22596,0.29
513,2,exploitation,29822,0.38
514,2,coop,25444,0.33
514,2,defect,22731,0.29
514,2,exploitation,29825,0.38
515,2,coop,25232,0.32
515,2,defect,23138,0.3
515,2,exploitation,29630,0.38
516,2,coop,26077,0.33
516,2,defect,22054,0.28
516,2,exploitation,29869,0.38
517,2,coop,26037,0.33
517,2,defect,22438,0.29
517,2,exploitation,29525,0.38
518,2,coop,24628,0.32
518,2,defect,23216,0.3
518,2,exploitation,30156,0.39
519,2,coop,26985,0.35
519,2,defect,21200,0.27
519,2,exploitation,29815,0.38
520,2,coop,25746,0.33
520,2,defect,21874,0.28
520,2,exploitation,30380,0.39
521,2,coop,25107,0.32
521,2,defect,22300,0.29
521,2,exploitation,30593,0.39
522,2,coop,25151,0.32
522,2,defect,21872,0.28
522,2,exploitation,30977,0.4
523,2,coop,25750,0.33
523,2,defect,21469,0.28
523,2,exploitation,30781,0.39
524,2,coop,25115,0.32
524,2,defect,22328,0.29
524,2,exploitation,30557,0.39
525,2,coop,23544,0.3
525,2,defect,24066,0.31
525,2,exploitation,30390,0.39
526,2,coop,24608,0.32
526,2,defect,22626,0.29
526,2,exploitation,30766,0.39
527,2,coop,26025,0.33
527,2,defect,21013,0.27
527,2,exploitation,30962,0.4
528,2,coop,26534,0.34
528,2,defect,20302,0.26
528,2,exploitation,31164,0.4
529,2,coop,24574,0.32
529,2,defect,22735,0.29
529,2,exploitation,30691,0.39
530,2,coop,26428,0.34
530,2,defect,20251,0.26
530,2,exploitation,31321,0.4
531,2,coop,27245,0.35
531,2,defect,19005,0.24
531,2,exploitation,31750,0.41
532,2,coop,28213,0.36
532,2,defect,18462,0.24
532,2,exploitation,31325,0.4
533,2,coop,28784,0.37
533,2,defect,17862,0.23
533,2,exploitation,31354,0.4
534,2,coop,28815,0.37
534,2,defect,18001,0.23
534,2,exploitation,31184,0.4
535,2,coop,29033,0.37
535,2,defect,17896,0.23
535,2,exploitation,31071,0.4
536,2,coop,29701,0.38
536,2,defect,16381,0.21
536,2,exploitation,31918,0.41
537,2,coop,30252,0.39
537,2,defect,16357,0.21
537,2,exploitation,31391,0.4
538,2,coop,29921,0.38
538,2,defect,16302,0.21
538,2,exploitation,31777,0.41
539,2,coop,30052,0.39
539,2,defect,16113,0.21
539,2,exploitation,31835,0.41
540,2,coop,28459,0.36
540,2,defect,17985,0.23
540,2,exploitation,31556,0.4
541,2,coop,28360,0.36
541,2,defect,18065,0.23
541,2,exploitation,31575,0.4
542,2,coop,27434,0.35
542,2,defect,19697,0.25
542,2,exploitation,30869,0.4
543,2,coop,28326,0.36
543,2,defect,19195,0.25
543,2,exploitation,30479,0.39
544,2,coop,27733,0.36
544,2,defect,19647,0.25
544,2,exploitation,30620,0.39
545,2,coop,27206,0.35
545,2,defect,19883,0.25
545,2,exploitation,30911,0.4
546,2,coop,26729,0.34
546,2,defect,20395,0.26
546,2,exploitation,30876,0.4
547,2,coop,27123,0.35
547,2,defect,20149,0.26
547,2,exploitation,30728,0.39
548,2,coop,25716,0.33
548,2,defect,20972,0.27
548,2,exploitation,31312,0.4
549,2,coop,26309,0.34
549,2,defect,20403,0.26
549,2,exploitation,31288,0.4
550,2,coop,26507,0.34
550,2,defect,20325,0.26
550,2,exploitation,31168,0.4
551,2,coop,26952,0.35
551,2,defect,19969,0.26
551,2,exploitation,31079,0.4
552,2,coop,26466,0.34
552,2,defect,20411,0.26
552,2,exploitation,31123,0.4
553,2,coop,26546,0.34
553,2,defect,20636,0.26
553,2,exploitation,30818,0.4
554,2,coop,25622,0.33
554,2,defect,20661,0.26
554,2,exploitation,31717,0.41
555,2,coop,25783,0.33
555,2,defect,21218,0.27
555,2,exploitation,30999,0.4
556,2,coop,25414,0.33
556,2,defect,21401,0.27
556,2,exploitation,31185,0.4
557,2,coop,25617,0.33
557,2,defect,21098,0.27
557,2,exploitation,31285,0.4
558,2,coop,25785,0.33
558,2,defect,20987,0.27
558,2,exploitation,31228,0.4
559,2,coop,23807,0.31
559,2,defect,23408,0.3
559,2,exploitation,30785,0.39
560,2,coop,24538,0.31
560,2,defect,22664,0.29
560,2,exploitation,30798,0.39
561,2,coop,23026,0.3
561,2,defect,23703,0.3
561,2,exploitation,31271,0.4
562,2,coop,21463,0.28
562,2,defect,26136,0.34
562,2,exploitation,30401,0.39
563,2,coop,22633,0.29
563,2,defect,24286,0.31
563,2,exploitation,31081,0.4
564,2,coop,22821,0.29
564,2,defect,24176,0.31
564,2,exploitation,31003,0.4
565,2,coop,22037,0.28
565,2,defect,24439,0.31
565,2,exploitation,31524,0.4
566,2,coop,22262,0.29
566,2,defect,24418,0.31
566,2,exploitation,31320,0.4
567,2,coop,22479,0.29
567,2,defect,24171,0.31
567,2,exploitation,31350,0.4
568,2,coop,22697,0.29
568,2,defect,24217,0.31
568,2,exploitation,31086,0.4
569,2,coop,21724,0.28
569,2,defect,25135,0.32
569,2,exploitation,31141,0.4
570,2,coop,20804,0.27
570,2,defect,25914,0.33
570,2,exploitation,31282,0.4
571,2,coop,20879,0.27
571,2,defect,26188,0.34
571,2,exploitation,30933,0.4
572,2,coop,21474,0.28
572,2,defect,26144,0.34
572,2,exploitation,30382,0.39
573,2,coop,21482,0.28
573,2,defect,25742,0.33
573,2,exploitation,30776,0.39
574,2,coop,21654,0.28
574,2,defect,25957,0.33
574,2,exploitation,30389,0.39
575,2,coop,21594,0.28
575,2,defect,26012,0.33
575,2,exploitation,30394,0.39
576,2,coop,21388,0.27
576,2,defect,25874,0.33
576,2,exploitation,30738,0.39
577,2,coop,21148,0.27
577,2,defect,26061,0.33
577,2,exploitation,30791,0.39
578,2,coop,21475,0.28
578,2,defect,25524,0.33
578,2,exploitation,31001,0.4
579,2,coop,19898,0.26
579,2,defect,27251,0.35
579,2,exploitation,30851,0.4
580,2,coop,20218,0.26
580,2,defect,26527,0.34
580,2,exploitation,31255,0.4
581,2,coop,20729,0.27
581,2,defect,26467,0.34
581,2,exploitation,30804,0.39
582,2,coop,20080,0.26
582,2,defect,26844,0.34
582,2,exploitation,31076,0.4
583,2,coop,20086,0.26
583,2,defect,26800,0.34
583,2,exploitation,31114,0.4
584,2,coop,19995,0.26
584,2,defect,27224,0.35
584,2,exploitation,30781,0.39
585,2,coop,21933,0.28
585,2,defect,24554,0.31
585,2,exploitation,31513,0.4
586,2,coop,20968,0.27
586,2,defect,26483,0.34
586,2,exploitation,30549,0.39
587,2,coop,19439,0.25
587,2,defect,28153,0.36
587,2,exploitation,30408,0.39
588,2,coop,18302,0.23
588,2,defect,29811,0.38
588,2,exploitation,29887,0.38
589,2,coop,17696,0.23
589,2,defect,29814,0.38
589,2,exploitation,30490,0.39
590,2,coop,18710,0.24
590,2,defect,29669,0.38
590,2,exploitation,29621,0.38
591,2,coop,18290,0.23
591,2,defect,30798,0.39
591,2,exploitation,28912,0.37
592,2,coop,18661,0.24
592,2,defect,29341,0.38
592,2,exploitation,29998,0.38
593,2,coop,17672,0.23
593,2,defect,30803,0.39
593,2,exploitation,29525,0.38
594,2,coop,19250,0.25
594,2,defect,28837,0.37
594,2,exploitation,29913,0.38
595,2,coop,19533,0.25
595,2,defect,28973,0.37
595,2,exploitation,29494,0.38
596,2,coop,20094,0.26
596,2,defect,27230,0.35
596,2,exploitation,30676,0.39
597,2,coop,20528,0.26
597,2,defect,27259,0.35
597,2,exploitation,30213,0.39
598,2,coop,20443,0.26
598,2,defect,27517,0.35
598,2,exploitation,30040,0.39
599,2,coop,20336,0.26
599,2,defect,27165,0.35
599,2,exploitation,30499,0.39
600,2,coop,20741,0.27
600,2,defect,27124,0.35
600,2,exploitation,30135,0.39
601,2,coop,19211,0.25
601,2,defect,28280,0.36
601,2,exploitation,30509,0.39
602,2,coop,18675,0.24
602,2,defect,29667,0.38
602,2,exploitation,29658,0.38
603,2,coop,19905,0.26
603,2,defect,28498,0.37
603,2,exploitation,29597,0.38
604,2,coop,19725,0.25
604,2,defect,28583,0.37
604,2,exploitation,29692,0.38
605,2,coop,18638,0.24
605,2,defect,29354,0.38
605,2,exploitation,30008,0.38
606,2,coop,18963,0.24
606,2,defect,29413,0.38
606,2,exploitation,29624,0.38
607,2,coop,18111,0.23
607,2,defect,30439,0.39
607,2,exploitation,29450,0.38
608,2,coop,19242,0.25
608,2,defect,29554,0.38
608,2,exploitation,29204,0.37
609,2,coop,19232,0.25
609,2,defect,29657,0.38
609,2,exploitation,29111,0.37
610,2,coop,20578,0.26
610,2,defect,28507,0.37
610,2,exploitation,28915,0.37
611,2,coop,18754,0.24
611,2,defect,30454,0.39
611,2,exploitation,28792,0.37
612,2,coop,18818,0.24
612,2,defect,30302,0.39
612,2,exploitation,28880,0.37
613,2,coop,20935,0.27
613,2,defect,28163,0.36
613,2,exploitation,28902,0.37
614,2,coop,19651,0.25
614,2,defect,29345,0.38
614,2,exploitation,29004,0.37
615,2,coop,20119,0.26
615,2,defect,29495,0.38
615,2,exploitation,28386,0.36
616,2,coop,21667,0.28
616,2,defect,27381,0.35
616,2,exploitation,28952,0.37
617,2,coop,21496,0.28
617,2,defect,27499,0.35
617,2,exploitation,29005,0.37
618,2,coop,21172,0.27
618,2,defect,27701,0.36
618,2,exploitation,29127,0.37
619,2,coop,22867,0.29
619,2,defect,25764,0.33
619,2,exploitation,29369,0.38
620,2,coop,23036,0.3
620,2,defect,25475,0.33
620,2,exploitation,29489,0.38
621,2,coop,23358,0.3
621,2,defect,25700,0.33
621,2,exploitation,28942,0.37
622,2,coop,21560,0.28
622,2,defect,26989,0.35
622,2,exploitation,29451,0.38
623,2,coop,20856,0.27
623,2,defect,27864,0.36
623,2,exploitation,29280,0.38
624,2,coop,22270,0.29
624,2,defect,25699,0.33
624,2,exploitation,30031,0.39
625,2,coop,22803,0.29
625,2,defect,25415,0.33
625,2,exploitation,29782,0.38
626,2,coop,23524,0.3
626,2,defect,24427,0.31
626,2,exploitation,30049,0.39
627,2,coop,23309,0.3
627,2,defect,24374,0.31
627,2,exploitation,30317,0.39
628,2,coop,24139,0.31
628,2,defect,23197,0.3
628,2,exploitation,30664,0.39
629,2,coop,23011,0.3
629,2,defect,24816,0.32
629,2,exploitation,30173,0.39
630,2,coop,22790,0.29
630,2,defect,24670,0.32
630,2,exploitation,30540,0.39
631,2,coop,23321,0.3
631,2,defect,24096,0.31
631,2,exploitation,30583,0.39
632,2,coop,23129,0.3
632,2,defect,24212,0.31
632,2,exploitation,30659,0.39
633,2,coop,21551,0.28
633,2,defect,26269,0.34
633,2,exploitation,30180,0.39
634,2,coop,20987,0.27
634,2,defect,26659,0.34
634,2,exploitation,30354,0.39
635,2,coop,20944,0.27
635,2,defect,26292,0.34
635,2,exploitation,30764,0.39
636,2,coop,22453,0.29
636,2,defect,26042,0.33
636,2,exploitation,29505,0.38
637,2,coop,21558,0.28
637,2,defect,26045,0.33
637,2,exploitation,30397,0.39
638,2,coop,22690,0.29
638,2,defect,25214,0.32
638,2,exploitation,30096,0.39
639,2,coop,21658,0.28
639,2,defect,26481,0.34
639,2,exploitation,29861,0.38
640,2,coop,21708,0.28
640,2,defect,26199,0.34
640,2,exploitation,30093,0.39
641,2,coop,21967,0.28
641,2,defect,26372,0.34
641,2,exploitation,29661,0.38
642,2,coop,20513,0.26
642,2,defect,27088,0.35
642,2,exploitation,30399,0.39
643,2,coop,22775,0.29
643,2,defect,24462,0.31
643,2,exploitation,30763,0.39
644,2,coop,22286,0.29
644,2,defect,25083,0.32
644,2,exploitation,30631,0.39
645,2,coop,21964,0.28
645,2,defect,25299,0.32
645,2,exploitation,30737,0.39
646,2,coop,21036,0.27
646,2,defect,26567,0.34
646,2,exploitation,30397,0.39
647,2,coop,21563,0.28
647,2,defect,26548,0.34
647,2,exploitation,29889,0.38
648,2,coop,21700,0.28
648,2,defect,26217,0.34
648,2,exploitation,30083,0.39
649,2,coop,21677,0.28
649,2,defect,26076,0.33
649,2,exploitation,30247,0.39
650,2,coop,22009,0.28
650,2,defect,25556,0.33
650,2,exploitation,30435,0.39
651,2,coop,20264,0.26
651,2,defect,28028,0.36
651,2,exploitation,29708,0.38
652,2,coop,20962,0.27
652,2,defect,27182,0.35
652,2,exploitation,29856,0.38
653,2,coop,20813,0.27
653,2,defect,27414,0.35
653,2,exploitation,29773,0.38
654,2,coop,20908,0.27
654,2,defect,27831,0.36
654,2,exploitation,29261,0.38
655,2,coop,20756,0.27
655,2,defect,27641,0.35
655,2,exploitation,29603,0.38
656,2,coop,22472,0.29
656,2,defect,25855,0.33
656,2,exploitation,29673,0.38
657,2,coop,21932,0.28
657,2,defect,26431,0.34
657,2,exploitation,29637,0.38
658,2,coop,21650,0.28
658,2,defect,26545,0.34
658,2,exploitation,29805,0.38
659,2,coop,21508,0.28
659,2,defect,26540,0.34
659,2,exploitation,29952,0.38
660,2,coop,22781,0.29
660,2,defect,25615,0.33
660,2,exploitation,29604,0.38
661,2,coop,23447,0.3
661,2,defect,24077,0.31
661,2,exploitation,30476,0.39
662,2,coop,22727,0.29
662,2,defect,24599,0.32
662,2,exploitation,30674,0.39
663,2,coop,23789,0.3
663,2,defect,23861,0.31
663,2,exploitation,30350,0.39
664,2,coop,22295,0.29
664,2,defect,25700,0.33
664,2,exploitation,30005,0.38
665,2,coop,22497,0.29
665,2,defect,25689,0.33
665,2,exploitation,29814,0.38
666,2,coop,21926,0.28
666,2,defect,25933,0.33
666,2,exploitation,30141,0.39
667,2,coop,22879,0.29
667,2,defect,24721,0.32
667,2,exploitation,30400,0.39
668,2,coop,24663,0.32
668,2,defect,22628,0.29
668,2,exploitation,30709,0.39
669,2,coop,24259,0.31
669,2,defect,22549,0.29
669,2,exploitation,31192,0.4
670,2,coop,24459,0.31
670,2,defect,22728,0.29
670,2,exploitation,30813,0.4
671,2,coop,25556,0.33
671,2,defect,20968,0.27
671,2,exploitation,31476,0.4
672,2,coop,26006,0.33
672,2,defect,21257,0.27
672,2,exploitation,30737,0.39
673,2,coop,24622,0.32
673,2,defect,21526,0.28
673,2,exploitation,31852,0.41
674,2,coop,24026,0.31
674,2,defect,22006,0.28
674,2,exploitation,31968,0.41
675,2,coop,23812,0.31
675,2,defect,22197,0.28
675,2,exploitation,31991,0.41
676,2,coop,25869,0.33
676,2,defect,20752,0.27
676,2,exploitation,31379,0.4
677,2,coop,24987,0.32
677,2,defect,21316,0.27
677,2,exploitation,31697,0.41
678,2,coop,26353,0.34
678,2,defect,21032,0.27
678,2,exploitation,30615,0.39
679,2,coop,25062,0.32
679,2,defect,22393,0.29
679,2,exploitation,30545,0.39
680,2,coop,25159,0.32
680,2,defect,22056,0.28
680,2,exploitation,30785,0.39
681,2,coop,26894,0.34
681,2,defect,20503,0.26
681,2,exploitation,30603,0.39
682,2,coop,25068,0.32
682,2,defect,21257,0.27
682,2,exploitation,31675,0.41
683,2,coop,25175,0.32
683,2,defect,21375,0.27
683,2,exploitation,31450,0.4
684,2,coop,24865,0.32
684,2,defect,21509,0.28
684,2,exploitation,31626,0.41
685,2,coop,26160,0.34
685,2,defect,19940,0.26
685,2,exploitation,31900,0.41
686,2,coop,25516,0.33
686,2,defect,20171,0.26
686,2,exploitation,32313,0.41
687,2,coop,23910,0.31
687,2,defect,22171,0.28
687,2,exploitation,31919,0.41
688,2,coop,25280,0.32
688,2,defect,21539,0.28
688,2,exploitation,31181,0.4
689,2,coop,25073,0.32
689,2,defect,21099,0.27
689,2,exploitation,31828,0.41
690,2,coop,24279,0.31
690,2,defect,21940,0.28
690,2,exploitation,31781,0.41
691,2,coop,24245,0.31
691,2,defect,22173,0.28
691,2,exploitation,31582,0.4
692,2,coop,24110,0.31
692,2,defect,22295,0.29
692,2,exploitation,31595,0.41
693,2,coop,23985,0.31
693,2,defect,22652,0.29
693,2,exploitation,31363,0.4
694,2,coop,23843,0.31
694,2,defect,22180,0.28
694,2,exploitation,31977,0.41
695,2,coop,24089,0.31
695,2,defect,21883,0.28
695,2,exploitation,32028,0.41
696,2,coop,24305,0.31
696,2,defect,22192,0.28
696,2,exploitation,31503,0.4
697,2,coop,24341,0.31
697,2,defect,22238,0.29
697,2,exploitation,31421,0.4
698,2,coop,25222,0.32
698,2,defect,20445,0.26
698,2,exploitation,32333,0.41
699,2,coop,26677,0.34
699,2,defect,18579,0.24
699,2,exploitation,32744,0.42
700,2,coop,26960,0.35
700,2,defect,18292,0.23
700,2,exploitation,32748,0.42
701,2,coop,27022,0.35
701,2,defect,18184,0.23
701,2,exploitation,32794,0.42
702,2,coop,27165,0.35
702,2,defect,18448,0.24
702,2,exploitation,32387,0.42
703,2,coop,26339,0.34
703,2,defect,18656,0.24
703,2,exploitation,33005,0.42
704,2,coop,28495,0.37
704,2,defect,17326,0.22
704,2,exploitation,32179,0.41
705,2,coop,27408,0.35
705,2,defect,18728,0.24
705,2,exploitation,31864,0.41
706,2,coop,27593,0.35
706,2,defect,18227,0.23
706,2,exploitation,32180,0.41
707,2,coop,27481,0.35
707,2,defect,18228,0.23
707,2,exploitation,32291,0.41
708,2,coop,29578,0.38
708,2,defect,16049,0.21
708,2,exploitation,32373,0.42
709,2,coop,29222,0.37
709,2,defect,16650,0.21
709,2,exploitation,32128,0.41
710,2,coop,29151,0.37
710,2,defect,16456,0.21
710,2,exploitation,32393,0.42
711,2,coop,30684,0.39
711,2,defect,15948,0.2
711,2,exploitation,31368,0.4
712,2,coop,30818,0.4
712,2,defect,15845,0.2
712,2,exploitation,31337,0.4
713,2,coop,30718,0.39
713,2,defect,15606,0.2
713,2,exploitation,31676,0.41
714,2,coop,31241,0.4
714,2,defect,14864,0.19
714,2,exploitation,31895,0.41
715,2,coop,31490,0.4
715,2,defect,15104,0.19
715,2,exploitation,31406,0.4
716,2,coop,30154,0.39
716,2,defect,15954,0.2
716,2,exploitation,31892,0.41
717,2,coop,28121,0.36
717,2,defect,17810,0.23
717,2,exploitation,32069,0.41
718,2,coop,28359,0.36
718,2,defect,17725,0.23
718,2,exploitation,31916,0.41
719,2,coop,29313,0.38
719,2,defect,17046,0.22
719,2,exploitation,31641,0.41
720,2,coop,28956,0.37
720,2,defect,17270,0.22
720,2,exploitation,31774,0.41
721,2,coop,28740,0.37
721,2,defect,17448,0.22
721,2,exploitation,31812,0.41
722,2,coop,28869,0.37
722,2,defect,17647,0.23
722,2,exploitation,31484,0.4
723,2,coop,28633,0.37
723,2,defect,17529,0.22
723,2,exploitation,31838,0.41
724,2,coop,28694,0.37
724,2,defect,17619,0.23
724,2,exploitation,31687,0.41
725,2,coop,29030,0.37
725,2,defect,17704,0.23
725,2,exploitation,31266,0.4
726,2,coop,29729,0.38
726,2,defect,16838,0.22
726,2,exploitation,31433,0.4
727,2,coop,29781,0.38
727,2,defect,17205,0.22
727,2,exploitation,31014,0.4
728,2,coop,29585,0.38
728,2,defect,16820,0.22
728,2,exploitation,31595,0.41
729,2,coop,29542,0.38
729,2,defect,17194,0.22
729,2,exploitation,31264,0.4
730,2,coop,30973,0.4
730,2,defect,16420,0.21
730,2,exploitation,30607,0.39
731,2,coop,30472,0.39
731,2,defect,16621,0.21
731,2,exploitation,30907,0.4
732,2,coop,29521,0.38
732,2,defect,17959,0.23
732,2,exploitation,30520,0.39
733,2,coop,29508,0.38
733,2,defect,17719,0.23
733,2,exploitation,30773,0.39
734,2,coop,30058,0.39
734,2,defect,17304,0.22
734,2,exploitation,30638,0.39
735,2,coop,30963,0.4
735,2,defect,16956,0.22
735,2,exploitation,30081,0.39
736,2,coop,31957,0.41
736,2,defect,16217,0.21
736,2,exploitation,29826,0.38
737,2,coop,33655,0.43
737,2,defect,14455,0.19
737,2,exploitation,29890,0.38
738,2,coop,31351,0.4
738,2,defect,16484,0.21
738,2,exploitation,30165,0.39
739,2,coop,30894,0.4
739,2,defect,16818,0.22
739,2,exploitation,30288,0.39
740,2,coop,31482,0.4
740,2,defect,16316,0.21
740,2,exploitation,30202,0.39
741,2,coop,30948,0.4
741,2,defect,16561,0.21
741,2,exploitation,30491,0.39
742,2,coop,30461,0.39
742,2,defect,17054,0.22
742,2,exploitation,30485,0.39
743,2,coop,29576,0.38
743,2,defect,17779,0.23
743,2,exploitation,30645,0.39
744,2,coop,29369,0.38
744,2,defect,17831,0.23
744,2,exploitation,30800,0.39
745,2,coop,29873,0.38
745,2,defect,17711,0.23
745,2,exploitation,30416,0.39
746,2,coop,29786,0.38
746,2,defect,17328,0.22
746,2,exploitation,30886,0.4
747,2,coop,30677,0.39
747,2,defect,16085,0.21
747,2,exploitation,31238,0.4
748,2,coop,29730,0.38
748,2,defect,17569,0.23
748,2,exploitation,30701,0.39
749,2,coop,26845,0.34
749,2,defect,20018,0.26
749,2,exploitation,31137,0.4
750,2,coop,27341,0.35
750,2,defect,19911,0.26
750,2,exploitation,30748,0.39
751,2,coop,26974,0.35
751,2,defect,20098,0.26
751,2,exploitation,30928,0.4
752,2,coop,28067,0.36
752,2,defect,19387,0.25
752,2,exploitation,30546,0.39
753,2,coop,29181,0.37
753,2,defect,17940,0.23
753,2,exploitation,30879,0.4
754,2,coop,29225,0.37
754,2,defect,17908,0.23
754,2,exploitation,30867,0.4
755,2,coop,28528,0.37
755,2,defect,17952,0.23
755,2,exploitation,31520,0.4
756,2,coop,28609,0.37
756,2,defect,18121,0.23
756,2,exploitation,31270,0.4
757,2,coop,29161,0.37
757,2,defect,18046,0.23
757,2,exploitation,30793,0.39
758,2,coop,29115,0.37
758,2,defect,17838,0.23
758,2,exploitation,31047,0.4
759,2,coop,28918,0.37
759,2,defect,18042,0.23
759,2,exploitation,31040,0.4
760,2,coop,30376,0.39
760,2,defect,17140,0.22
760,2,exploitation,30484,0.39
761,2,coop,28946,0.37
761,2,defect,18067,0.23
761,2,exploitation,30987,0.4
762,2,coop,27614,0.35
762,2,defect,18620,0.24
762,2,exploitation,31766,0.41
763,2,coop,27293,0.35
763,2,defect,19070,0.24
763,2,exploitation,31637,0.41
764,2,coop,26662,0.34
764,2,defect,19658,0.25
764,2,exploitation,31680,0.41
