round,seed,coop,exploit_,exploit,defect
867,256,12562,15826,11840,37772
868,256,12445,15860,12035,37660
869,256,11382,15765,11670,39183
870,256,11669,15775,11630,38926
871,256,11533,15749,11513,39205
872,256,11558,15700,11608,39134
873,256,11746,15738,11613,38903
874,256,10353,15766,11442,40439
875,256,10241,15313,10933,41513
876,256,9835,15218,10837,42110
877,256,8961,14553,10881,43605
878,256,9628,14727,10851,42794
879,256,9638,14811,10749,42802
880,256,8703,14500,10442,44355
881,256,9581,14686,10983,42750
882,256,9501,14842,10988,42669
883,256,10028,15128,10762,42082
884,256,9688,15246,10851,42215
885,256,9833,15349,10750,42068
886,256,8748,15058,10828,43366
887,256,9297,14983,10766,42954
888,256,9158,14844,10779,43219
889,256,9964,14956,10987,42093
890,256,10064,14916,11004,42016
891,256,9831,15001,10954,42214
892,256,9897,15338,10993,41772
893,256,10954,15908,10887,40251
894,256,12115,16334,10426,39125
895,256,11363,15803,10739,40095
896,256,10526,15940,10265,41269
897,256,10775,15870,10059,41296
898,256,9507,15243,10408,42842
899,256,9311,15420,10387,42882
900,256,8729,14861,10707,43703
901,256,8546,14356,10576,44522
902,256,9985,15500,11022,41493
903,256,10953,16140,10783,40124
904,256,12053,16200,10950,38797
905,256,12902,15854,11335,37909
906,256,13194,16016,11708,37082
907,256,11634,15332,11861,39173
908,256,11684,15136,11639,39541
909,256,11465,14960,11451,40124
910,256,11214,15160,11631,39995
911,256,11924,15028,11796,39252
912,256,12076,15325,11762,38837
913,256,11879,15442,11816,38863
914,256,11859,15521,11985,38635
915,256,11983,15326,11968,38723
916,256,12117,15255,11800,38828
917,256,13058,15101,12357,37484
918,256,12089,15045,11890,38976
919,256,13095,14679,12811,37415
920,256,12947,14819,12810,37424
921,256,11627,14824,11717,39832
922,256,11312,14378,11454,40856
923,256,11924,14436,11779,39861
924,256,11530,14199,11905,40366
925,256,12594,14339,11704,39363
926,256,12502,14403,12131,38964
927,256,12606,14301,11967,39126
928,256,12306,14316,12028,39350
929,256,12530,14392,11921,39157
930,256,13561,13941,12271,38227
931,256,14538,14213,12905,36344
932,256,14438,14093,12707,36762
933,256,13651,14145,12578,37626
934,256,12511,13630,12742,39117
935,256,11446,13242,12822,40490
936,256,11795,13117,12854,40234
937,256,11679,13106,13247,39968
938,256,11085,12692,13514,40709
939,256,11170,12648,13440,40742
940,256,9858,11994,13848,42300
941,256,11394,11726,14111,40769
942,256,11995,11881,14921,39203
943,256,11763,11902,15032,39303
944,256,13039,11575,15721,37665
945,256,13723,11708,15688,36881
946,256,14170,11425,15531,36874
947,256,15196,11439,16187,35178
948,256,16867,11973,15689,33471
949,256,16336,11985,15903,33776
950,256,14935,10982,16084,35999
951,256,14767,11168,16195,35870
952,256,16426,12176,15544,33854
953,256,16130,12340,15043,34487
954,256,16953,12113,15699,33235
955,256,15469,12243,15316,34972
956,256,15529,12285,15238,34948
957,256,16157,12261,14964,34618
958,256,17008,12709,15028,33255
959,256,16610,12687,14783,33920
960,256,17590,13116,14927,32367
961,256,18156,13043,14980,31821
962,256,17770,13075,14869,32286
963,256,19626,13648,14358,30368
964,256,19271,13833,14407,30489
965,256,18176,13979,14037,31808
966,256,18195,13761,13875,32169
967,256,19199,13978,14005,30818
968,256,19448,14133,14197,30222
969,256,19850,13821,14117,30212
970,256,21481,14895,13454,28170
971,256,19643,15184,13299,29874
972,256,19589,15144,13190,30077
973,256,20399,15029,13486,29086
974,256,22107,14642,13967,27284
975,256,21315,14592,13660,28433
976,256,21297,14713,13483,28507
977,256,19677,15036,13041,30246
978,256,18114,14927,13303,31656
979,256,18374,14680,13102,31844
980,256,18804,15246,13303,30647
981,256,21063,15343,13287,28307
982,256,22840,14808,13788,26564
983,256,24011,14447,14287,25255
984,256,24256,14463,14250,25031
985,256,23578,14767,14252,25403
986,256,22646,14363,14272,26719
987,256,21267,14896,13616,28221
988,256,20156,14833,13560,29451
989,256,18878,14942,13352,30828
990,256,18997,14806,13490,30707
991,256,20395,14971,13346,29288
992,256,20554,15217,13299,28930
993,256,20494,15099,13328,29079
994,256,20476,15240,13349,28935
995,256,20430,15224,13238,29108
996,256,18941,15500,13007,30552
997,256,18417,15421,13131,31031
998,256,18473,15209,13181,31137
999,256,19525,15803,13016,29656
1000,256,20974,15552,13854,27620
