round,seed,strategy,count,percentage
659,2,defect,55843,0.72
659,2,exploitation,19224,0.25
660,2,coop,2921,0.04
660,2,defect,55844,0.72
660,2,exploitation,19235,0.25
661,2,coop,2891,0.04
661,2,defect,55813,0.72
661,2,exploitation,19296,0.25
662,2,coop,3269,0.04
662,2,defect,55006,0.71
662,2,exploitation,19725,0.25
663,2,coop,3573,0.05
663,2,defect,54378,0.7
663,2,exploitation,20049,0.26
664,2,coop,3447,0.04
664,2,defect,54538,0.7
664,2,exploitation,20015,0.26
665,2,coop,3555,0.05
665,2,defect,54566,0.7
665,2,exploitation,19879,0.25
666,2,coop,3492,0.04
666,2,defect,54335,0.7
666,2,exploitation,20173,0.26
667,2,coop,3502,0.04
667,2,defect,54712,0.7
667,2,exploitation,19786,0.25
668,2,coop,3463,0.04
668,2,defect,54518,0.7
668,2,exploitation,20019,0.26
669,2,coop,4239,0.05
669,2,defect,52874,0.68
669,2,exploitation,20887,0.27
670,2,coop,4120,0.05
670,2,defect,53208,0.68
670,2,exploitation,20672,0.27
671,2,coop,4064,0.05
671,2,defect,53163,0.68
671,2,exploitation,20773,0.27
672,2,coop,4216,0.05
672,2,defect,52770,0.68
672,2,exploitation,21014,0.27
673,2,coop,4082,0.05
673,2,defect,52898,0.68
673,2,exploitation,21020,0.27
674,2,coop,3984,0.05
674,2,defect,53180,0.68
674,2,exploitation,20836,0.27
675,2,coop,3857,0.05
675,2,defect,53830,0.69
675,2,exploitation,20313,0.26
676,2,coop,3871,0.05
676,2,defect,53638,0.69
676,2,exploitation,20491,0.26
677,2,coop,3330,0.04
677,2,defect,54481,0.7
677,2,exploitation,20189,0.26
678,2,coop,4250,0.05
678,2,defect,51851,0.66
678,2,exploitation,21899,0.28
679,2,coop,4073,0.05
679,2,defect,51703,0.66
679,2,exploitation,22224,0.28
680,2,coop,4303,0.06
680,2,defect,51413,0.66
680,2,exploitation,22284,0.29
681,2,coop,4773,0.06
681,2,defect,51034,0.65
681,2,exploitation,22193,0.28
682,2,coop,4283,0.05
682,2,defect,52433,0.67
682,2,exploitation,21284,0.27
683,2,coop,4235,0.05
683,2,defect,52484,0.67
683,2,exploitation,21281,0.27
684,2,coop,4802,0.06
684,2,defect,51762,0.66
684,2,exploitation,21436,0.27
685,2,coop,5497,0.07
685,2,defect,50084,0.64
685,2,exploitation,22419,0.29
686,2,coop,4865,0.06
686,2,defect,51710,0.66
686,2,exploitation,21425,0.27
687,2,coop,5626,0.07
687,2,defect,50327,0.65
687,2,exploitation,22047,0.28
688,2,coop,6271,0.08
688,2,defect,48525,0.62
688,2,exploitation,23204,0.3
689,2,coop,7093,0.09
689,2,defect,47069,0.6
689,2,exploitation,23838,0.31
690,2,coop,6461,0.08
690,2,defect,48707,0.62
690,2,exploitation,22832,0.29
691,2,coop,6345,0.08
691,2,defect,48814,0.63
691,2,exploitation,22841,0.29
692,2,coop,7243,0.09
692,2,defect,47236,0.61
692,2,exploitation,23521,0.3
693,2,coop,7175,0.09
693,2,defect,47293,0.61
693,2,exploitation,23532,0.3
694,2,coop,6716,0.09
694,2,defect,47927,0.61
694,2,exploitation,23357,0.3
695,2,coop,5658,0.07
695,2,defect,49546,0.64
695,2,exploitation,22796,0.29
696,2,coop,6031,0.08
696,2,defect,49347,0.63
696,2,exploitation,22622,0.29
697,2,coop,5811,0.07
697,2,defect,49649,0.64
697,2,exploitation,22540,0.29
698,2,coop,5436,0.07
698,2,defect,50103,0.64
698,2,exploitation,22461,0.29
699,2,coop,6290,0.08
699,2,defect,49100,0.63
699,2,exploitation,22610,0.29
700,2,coop,7093,0.09
700,2,defect,47351,0.61
700,2,exploitation,23556,0.3
701,2,coop,6251,0.08
701,2,defect,48697,0.62
701,2,exploitation,23052,0.3
702,2,coop,7093,0.09
702,2,defect,47210,0.61
702,2,exploitation,23697,0.3
703,2,coop,6502,0.08
703,2,defect,48156,0.62
703,2,exploitation,23342,0.3
704,2,coop,5755,0.07
704,2,defect,49519,0.63
704,2,exploitation,22726,0.29
705,2,coop,5273,0.07
705,2,defect,50421,0.65
705,2,exploitation,22306,0.29
706,2,coop,5480,0.07
706,2,defect,49687,0.64
706,2,exploitation,22833,0.29
707,2,coop,5064,0.06
707,2,defect,50188,0.64
707,2,exploitation,22748,0.29
708,2,coop,4349,0.06
708,2,defect,51501,0.66
708,2,exploitation,22150,0.28
709,2,coop,5056,0.06
709,2,defect,50369,0.65
709,2,exploitation,22575,0.29
710,2,coop,5881,0.08
710,2,defect,48723,0.62
710,2,exploitation,23396,0.3
711,2,coop,6762,0.09
711,2,defect,46508,0.6
711,2,exploitation,24730,0.32
712,2,coop,6078,0.08
712,2,defect,47701,0.61
712,2,exploitation,24221,0.31
713,2,coop,5418,0.07
713,2,defect,49071,0.63
713,2,exploitation,23511,0.3
714,2,coop,5950,0.08
714,2,defect,47830,0.61
714,2,exploitation,24220,0.31
715,2,coop,5282,0.07
715,2,defect,48587,0.62
715,2,exploitation,24131,0.31
716,2,coop,5260,0.07
716,2,defect,48995,0.63
716,2,exploitation,23745,0.3
717,2,coop,5970,0.08
717,2,defect,47661,0.61
717,2,exploitation,24369,0.31
718,2,coop,6870,0.09
718,2,defect,46483,0.6
718,2,exploitation,24647,0.32
719,2,coop,6743,0.09
719,2,defect,46486,0.6
719,2,exploitation,24771,0.32
720,2,coop,5960,0.08
720,2,defect,47805,0.61
720,2,exploitation,24235,0.31
721,2,coop,6053,0.08
721,2,defect,47567,0.61
721,2,exploitation,24380,0.31
722,2,coop,5989,0.08
722,2,defect,47774,0.61
722,2,exploitation,24237,0.31
723,2,coop,5939,0.08
723,2,defect,47731,0.61
723,2,exploitation,24330,0.31
724,2,coop,6045,0.08
724,2,defect,47773,0.61
724,2,exploitation,24182,0.31
725,2,coop,5190,0.07
725,2,defect,49143,0.63
725,2,exploitation,23667,0.3
726,2,coop,4555,0.06
726,2,defect,50420,0.65
726,2,exploitation,23025,0.3
727,2,coop,4650,0.06
727,2,defect,50296,0.64
727,2,exploitation,23054,0.3
728,2,coop,4595,0.06
728,2,defect,50286,0.64
728,2,exploitation,23119,0.3
729,2,coop,4590,0.06
729,2,defect,50501,0.65
729,2,exploitation,22909,0.29
730,2,coop,4918,0.06
730,2,defect,49126,0.63
730,2,exploitation,23956,0.31
731,2,coop,5493,0.07
731,2,defect,47820,0.61
731,2,exploitation,24687,0.32
732,2,coop,5782,0.07
732,2,defect,47061,0.6
732,2,exploitation,25157,0.32
733,2,coop,6533,0.08
733,2,defect,45935,0.59
733,2,exploitation,25532,0.33
734,2,coop,6402,0.08
734,2,defect,45822,0.59
734,2,exploitation,25776,0.33
735,2,coop,6520,0.08
735,2,defect,45838,0.59
735,2,exploitation,25642,0.33
736,2,coop,6599,0.08
736,2,defect,45900,0.59
736,2,exploitation,25501,0.33
737,2,coop,7285,0.09
737,2,defect,44360,0.57
737,2,exploitation,26355,0.34
738,2,coop,7346,0.09
738,2,defect,44393,0.57
738,2,exploitation,26261,0.34
739,2,coop,6314,0.08
739,2,defect,45888,0.59
739,2,exploitation,25798,0.33
740,2,coop,6308,0.08
740,2,defect,45928,0.59
740,2,exploitation,25764,0.33
741,2,coop,6393,0.08
741,2,defect,45672,0.59
741,2,exploitation,25935,0.33
742,2,coop,7258,0.09
742,2,defect,44690,0.57
742,2,exploitation,26052,0.33
743,2,coop,7399,0.09
743,2,defect,44630,0.57
743,2,exploitation,25971,0.33
744,2,coop,6463,0.08
744,2,defect,46012,0.59
744,2,exploitation,25525,0.33
745,2,coop,5719,0.07
745,2,defect,46968,0.6
745,2,exploitation,25313,0.32
746,2,coop,6723,0.09
746,2,defect,44682,0.57
746,2,exploitation,26595,0.34
747,2,coop,6989,0.09
747,2,defect,43247,0.55
747,2,exploitation,27764,0.36
748,2,coop,7801,0.1
748,2,defect,42414,0.54
748,2,exploitation,27785,0.36
749,2,coop,7574,0.1
749,2,defect,43290,0.56
749,2,exploitation,27136,0.35
750,2,coop,7396,0.09
750,2,defect,43461,0.56
750,2,exploitation,27143,0.35
751,2,coop,7552,0.1
751,2,defect,43552,0.56
751,2,exploitation,26896,0.34
752,2,coop,6711,0.09
752,2,defect,44771,0.57
752,2,exploitation,26518,0.34
753,2,coop,6746,0.09
753,2,defect,44402,0.57
753,2,exploitation,26852,0.34
754,2,coop,7506,0.1
754,2,defect,43445,0.56
754,2,exploitation,27049,0.35
755,2,coop,6651,0.09
755,2,defect,44623,0.57
755,2,exploitation,26726,0.34
756,2,coop,6744,0.09
756,2,defect,44630,0.57
756,2,exploitation,26626,0.34
757,2,coop,6804,0.09
757,2,defect,44690,0.57
757,2,exploitation,26506,0.34
758,2,coop,5975,0.08
758,2,defect,45935,0.59
758,2,exploitation,26090,0.33
759,2,coop,5960,0.08
759,2,defect,45865,0.59
759,2,exploitation,26175,0.34
760,2,coop,6932,0.09
760,2,defect,43168,0.55
760,2,exploitation,27900,0.36
761,2,coop,5902,0.08
761,2,defect,45741,0.59
761,2,exploitation,26357,0.34
762,2,coop,5910,0.08
762,2,defect,45959,0.59
762,2,exploitation,26131,0.34
763,2,coop,5908,0.08
763,2,defect,46080,0.59
763,2,exploitation,26012,0.33
764,2,coop,6836,0.09
764,2,defect,44584,0.57
764,2,exploitation,26580,0.34
765,2,coop,6755,0.09
765,2,defect,44627,0.57
765,2,exploitation,26618,0.34
766,2,coop,6021,0.08
766,2,defect,45843,0.59
766,2,exploitation,26136,0.34
767,2,coop,6623,0.08
767,2,defect,45353,0.58
767,2,exploitation,26024,0.33
768,2,coop,6568,0.08
768,2,defect,45192,0.58
768,2,exploitation,26240,0.34
769,2,coop,6550,0.08
769,2,defect,45183,0.58
769,2,exploitation,26267,0.34
770,2,coop,7346,0.09
770,2,defect,44010,0.56
770,2,exploitation,26644,0.34
771,2,coop,7270,0.09
771,2,defect,44031,0.56
771,2,exploitation,26699,0.34
772,2,coop,6695,0.09
772,2,defect,45375,0.58
772,2,exploitation,25930,0.33
773,2,coop,6634,0.09
773,2,defect,45314,0.58
773,2,exploitation,26052,0.33
774,2,coop,7354,0.09
774,2,defect,44009,0.56
774,2,exploitation,26637,0.34
775,2,coop,7442,0.1
775,2,defect,43911,0.56
775,2,exploitation,26647,0.34
776,2,coop,6588,0.08
776,2,defect,45148,0.58
776,2,exploitation,26264,0.34
777,2,coop,6698,0.09
777,2,defect,45050,0.58
777,2,exploitation,26252,0.34
778,2,coop,6464,0.08
778,2,defect,45038,0.58
778,2,exploitation,26498,0.34
779,2,coop,6589,0.08
779,2,defect,45223,0.58
779,2,exploitation,26188,0.34
780,2,coop,7145,0.09
780,2,defect,44564,0.57
780,2,exploitation,26291,0.34
781,2,coop,7183,0.09
781,2,defect,44648,0.57
781,2,exploitation,26169,0.34
782,2,coop,7173,0.09
782,2,defect,44854,0.58
782,2,exploitation,25973,0.33
783,2,coop,7180,0.09
783,2,defect,44515,0.57
783,2,exploitation,26305,0.34
784,2,coop,7276,0.09
784,2,defect,44857,0.58
784,2,exploitation,25867,0.33
785,2,coop,8091,0.1
785,2,defect,43207,0.55
785,2,exploitation,26702,0.34
786,2,coop,7060,0.09
786,2,defect,44706,0.57
786,2,exploitation,26234,0.34
787,2,coop,6577,0.08
787,2,defect,45330,0.58
787,2,exploitation,26093,0.33
788,2,coop,6509,0.08
788,2,defect,45283,0.58
788,2,exploitation,26208,0.34
789,2,coop,6656,0.09
789,2,defect,45210,0.58
789,2,exploitation,26134,0.34
790,2,coop,7111,0.09
790,2,defect,44477,0.57
790,2,exploitation,26412,0.34
791,2,coop,7094,0.09
791,2,defect,44685,0.57
791,2,exploitation,26221,0.34
792,2,coop,7220,0.09
792,2,defect,44425,0.57
792,2,exploitation,26355,0.34
793,2,coop,7182,0.09
793,2,defect,44684,0.57
793,2,exploitation,26134,0.34
794,2,coop,7264,0.09
794,2,defect,44626,0.57
794,2,exploitation,26110,0.33
795,2,coop,6439,0.08
795,2,defect,45875,0.59
795,2,exploitation,25686,0.33
796,2,coop,6454,0.08
796,2,defect,45852,0.59
796,2,exploitation,25694,0.33
797,2,coop,7163,0.09
797,2,defect,44595,0.57
797,2,exploitation,26242,0.34
798,2,coop,7562,0.1
798,2,defect,43487,0.56
798,2,exploitation,26951,0.35
799,2,coop,7541,0.1
799,2,defect,43384,0.56
799,2,exploitation,27075,0.35
800,2,coop,7576,0.1
800,2,defect,42322,0.54
800,2,exploitation,28102,0.36
801,2,coop,8651,0.11
801,2,defect,40888,0.52
801,2,exploitation,28461,0.36
802,2,coop,8673,0.11
802,2,defect,40950,0.52
802,2,exploitation,28377,0.36
803,2,coop,8521,0.11
803,2,defect,40974,0.53
803,2,exploitation,28505,0.37
804,2,coop,7829,0.1
804,2,defect,41866,0.54
804,2,exploitation,28305,0.36
805,2,coop,9065,0.12
805,2,defect,39160,0.5
805,2,exploitation,29775,0.38
806,2,coop,8094,0.1
806,2,defect,40427,0.52
806,2,exploitation,29479,0.38
807,2,coop,9073,0.12
807,2,defect,39428,0.51
807,2,exploitation,29499,0.38
808,2,coop,8997,0.12
808,2,defect,39401,0.51
808,2,exploitation,29602,0.38
809,2,coop,9192,0.12
809,2,defect,39410,0.51
809,2,exploitation,29398,0.38
810,2,coop,9013,0.12
810,2,defect,39292,0.5
810,2,exploitation,29695,0.38
811,2,coop,8154,0.1
811,2,defect,40379,0.52
811,2,exploitation,29467,0.38
812,2,coop,9401,0.12
812,2,defect,38151,0.49
812,2,exploitation,30448,0.39
813,2,coop,9320,0.12
813,2,defect,38129,0.49
813,2,exploitation,30551,0.39
814,2,coop,8234,0.11
814,2,defect,40308,0.52
814,2,exploitation,29458,0.38
815,2,coop,7933,0.1
815,2,defect,41454,0.53
815,2,exploitation,28613,0.37
816,2,coop,7918,0.1
816,2,defect,41434,0.53
816,2,exploitation,28648,0.37
817,2,coop,7820,0.1
817,2,defect,41773,0.54
817,2,exploitation,28407,0.36
818,2,coop,7844,0.1
818,2,defect,41819,0.54
818,2,exploitation,28337,0.36
819,2,coop,7923,0.1
819,2,defect,41478,0.53
819,2,exploitation,28599,0.37
820,2,coop,7006,0.09
820,2,defect,42900,0.55
820,2,exploitation,28094,0.36
821,2,coop,7064,0.09
821,2,defect,42797,0.55
821,2,exploitation,28139,0.36
822,2,coop,7774,0.1
822,2,defect,42398,0.54
822,2,exploitation,27828,0.36
823,2,coop,7810,0.1
823,2,defect,42390,0.54
823,2,exploitation,27800,0.36
824,2,coop,6610,0.08
824,2,defect,44626,0.57
824,2,exploitation,26764,0.34
825,2,coop,5921,0.08
825,2,defect,45621,0.58
825,2,exploitation,26458,0.34
826,2,coop,5829,0.07
826,2,defect,46007,0.59
826,2,exploitation,26164,0.34
827,2,coop,5848,0.07
827,2,defect,46186,0.59
827,2,exploitation,25966,0.33
828,2,coop,5950,0.08
828,2,defect,45688,0.59
828,2,exploitation,26362,0.34
829,2,coop,4897,0.06
829,2,defect,48239,0.62
829,2,exploitation,24864,0.32
830,2,coop,5076,0.07
830,2,defect,48283,0.62
830,2,exploitation,24641,0.32
831,2,coop,4937,0.06
831,2,defect,48457,0.62
831,2,exploitation,24606,0.32
832,2,coop,5030,0.06
832,2,defect,48190,0.62
832,2,exploitation,24780,0.32
833,2,coop,5066,0.06
833,2,defect,48535,0.62
833,2,exploitation,24399,0.31
834,2,coop,5094,0.07
834,2,defect,48489,0.62
834,2,exploitation,24417,0.31
835,2,coop,5036,0.06
835,2,defect,48341,0.62
835,2,exploitation,24623,0.32
836,2,coop,5004,0.06
836,2,defect,48641,0.62
836,2,exploitation,24355,0.31
837,2,coop,3946,0.05
837,2,defect,50883,0.65
837,2,exploitation,23171,0.3
838,2,coop,4080,0.05
838,2,defect,51005,0.65
838,2,exploitation,22915,0.29
839,2,coop,4090,0.05
839,2,defect,50960,0.65
839,2,exploitation,22950,0.29
840,2,coop,4083,0.05
840,2,defect,50849,0.65
840,2,exploitation,23068,0.3
841,2,coop,3676,0.05
841,2,defect,51351,0.66
841,2,exploitation,22973,0.29
842,2,coop,4445,0.06
842,2,defect,48750,0.62
842,2,exploitation,24805,0.32
843,2,coop,4446,0.06
843,2,defect,48943,0.63
843,2,exploitation,24611,0.32
844,2,coop,4759,0.06
844,2,defect,47433,0.61
844,2,exploitation,25808,0.33
845,2,coop,4867,0.06
845,2,defect,47482,0.61
845,2,exploitation,25651,0.33
846,2,coop,3899,0.05
846,2,defect,49923,0.64
846,2,exploitation,24178,0.31
847,2,coop,3969,0.05
847,2,defect,50133,0.64
847,2,exploitation,23898,0.31
848,2,coop,3912,0.05
848,2,defect,50095,0.64
848,2,exploitation,23993,0.31
849,2,coop,3890,0.05
849,2,defect,50034,0.64
849,2,exploitation,24076,0.31
850,2,coop,3870,0.05
850,2,defect,50083,0.64
850,2,exploitation,24047,0.31
851,2,coop,4398,0.06
851,2,defect,49610,0.64
851,2,exploitation,23992,0.31
852,2,coop,3837,0.05
852,2,defect,50818,0.65
852,2,exploitation,23345,0.3
853,2,coop,3799,0.05
853,2,defect,50755,0.65
853,2,exploitation,23446,0.3
854,2,coop,3378,0.04
854,2,defect,51223,0.66
854,2,exploitation,23399,0.3
855,2,coop,3409,0.04
855,2,defect,51244,0.66
855,2,exploitation,23347,0.3
856,2,coop,2715,0.03
856,2,defect,54195,0.69
856,2,exploitation,21090,0.27
857,2,coop,2645,0.03
857,2,defect,53867,0.69
857,2,exploitation,21488,0.28
858,2,coop,3058,0.04
858,2,defect,53400,0.68
858,2,exploitation,21542,0.28
859,2,coop,3000,0.04
859,2,defect,53502,0.69
859,2,exploitation,21498,0.28
860,2,coop,3072,0.04
860,2,defect,53450,0.69
860,2,exploitation,21478,0.28
861,2,coop,3585,0.05
861,2,defect,52141,0.67
861,2,exploitation,22274,0.29
862,2,coop,3117,0.04
862,2,defect,53447,0.69
862,2,exploitation,21436,0.27
863,2,coop,3430,0.04
863,2,defect,52483,0.67
863,2,exploitation,22087,0.28
864,2,coop,3483,0.04
864,2,defect,52222,0.67
864,2,exploitation,22295,0.29
865,2,coop,3931,0.05
865,2,defect,51645,0.66
865,2,exploitation,22424,0.29
866,2,coop,4759,0.06
866,2,defect,48980,0.63
866,2,exploitation,24261,0.31
867,2,coop,4746,0.06
867,2,defect,48973,0.63
867,2,exploitation,24281,0.31
868,2,coop,4148,0.05
868,2,defect,50375,0.65
868,2,exploitation,23477,0.3
869,2,coop,3611,0.05
869,2,defect,51675,0.66
869,2,exploitation,22714,0.29
870,2,coop,3465,0.04
870,2,defect,51669,0.66
870,2,exploitation,22866,0.29
871,2,coop,3633,0.05
871,2,defect,51540,0.66
871,2,exploitation,22827,0.29
872,2,coop,3536,0.05
872,2,defect,51569,0.66
872,2,exploitation,22895,0.29
873,2,coop,3672,0.05
873,2,defect,51453,0.66
873,2,exploitation,22875,0.29
874,2,coop,3666,0.05
874,2,defect,51679,0.66
874,2,exploitation,22655,0.29
875,2,coop,3639,0.05
875,2,defect,51559,0.66
875,2,exploitation,22802,0.29
876,2,coop,4354,0.06
876,2,defect,49026,0.63
876,2,exploitation,24620,0.32
877,2,coop,4452,0.06
877,2,defect,48920,0.63
877,2,exploitation,24628,0.32
878,2,coop,4509,0.06
878,2,defect,48782,0.63
878,2,exploitation,24709,0.32
879,2,coop,4937,0.06
879,2,defect,48460,0.62
879,2,exploitation,24603,0.32
880,2,coop,5294,0.07
880,2,defect,47790,0.61
880,2,exploitation,24916,0.32
881,2,coop,4884,0.06
881,2,defect,48428,0.62
881,2,exploitation,24688,0.32
882,2,coop,4349,0.06
882,2,defect,48880,0.63
882,2,exploitation,24771,0.32
883,2,coop,3656,0.05
883,2,defect,51472,0.66
883,2,exploitation,22872,0.29
884,2,coop,3613,0.05
884,2,defect,51655,0.66
884,2,exploitation,22732,0.29
885,2,coop,4421,0.06
885,2,defect,48971,0.63
885,2,exploitation,24608,0.32
886,2,coop,5117,0.07
886,2,defect,47725,0.61
886,2,exploitation,25158,0.32
887,2,coop,5056,0.06
887,2,defect,47636,0.61
887,2,exploitation,25308,0.32
888,2,coop,6011,0.08
888,2,defect,45154,0.58
888,2,exploitation,26835,0.34
889,2,coop,6087,0.08
889,2,defect,45307,0.58
889,2,exploitation,26606,0.34
890,2,coop,7086,0.09
890,2,defect,42668,0.55
890,2,exploitation,28246,0.36
891,2,coop,7084,0.09
891,2,defect,42535,0.55
891,2,exploitation,28381,0.36
892,2,coop,7818,0.1
892,2,defect,41602,0.53
892,2,exploitation,28580,0.37
893,2,coop,7908,0.1
893,2,defect,41887,0.54
893,2,exploitation,28205,0.36
894,2,coop,8681,0.11
894,2,defect,40507,0.52
894,2,exploitation,28812,0.37
895,2,coop,7879,0.1
895,2,defect,41711,0.53
895,2,exploitation,28410,0.36
896,2,coop,7789,0.1
896,2,defect,41636,0.53
896,2,exploitation,28575,0.37
897,2,coop,8836,0.11
897,2,defect,40428,0.52
897,2,exploitation,28736,0.37
898,2,coop,9416,0.12
898,2,defect,39597,0.51
898,2,exploitation,28987,0.37
899,2,coop,10116,0.13
899,2,defect,39282,0.5
899,2,exploitation,28602,0.37
900,2,coop,10970,0.14
900,2,defect,38657,0.5
900,2,exploitation,28373,0.36
901,2,coop,9609,0.12
901,2,defect,41008,0.53
901,2,exploitation,27383,0.35
902,2,coop,10711,0.14
902,2,defect,39378,0.5
902,2,exploitation,27911,0.36
903,2,coop,10307,0.13
903,2,defect,40698,0.52
903,2,exploitation,26995,0.35
904,2,coop,9498,0.12
904,2,defect,41653,0.53
904,2,exploitation,26849,0.34
905,2,coop,10109,0.13
905,2,defect,39599,0.51
905,2,exploitation,28292,0.36
906,2,coop,10453,0.13
906,2,defect,38710,0.5
906,2,exploitation,28837,0.37
907,2,coop,10365,0.13
907,2,defect,38660,0.5
907,2,exploitation,28975,0.37
908,2,coop,9387,0.12
908,2,defect,40064,0.51
908,2,exploitation,28549,0.37
909,2,coop,9242,0.12
909,2,defect,39868,0.51
909,2,exploitation,28890,0.37
910,2,coop,8085,0.1
910,2,defect,42364,0.54
910,2,exploitation,27551,0.35
911,2,coop,8168,0.1
911,2,defect,42251,0.54
911,2,exploitation,27581,0.35
912,2,coop,9402,0.12
912,2,defect,39955,0.51
912,2,exploitation,28643,0.37
913,2,coop,8520,0.11
913,2,defect,41072,0.53
913,2,exploitation,28408,0.36
914,2,coop,8619,0.11
914,2,defect,41074,0.53
914,2,exploitation,28307,0.36
915,2,coop,8327,0.11
915,2,defect,41507,0.53
915,2,exploitation,28166,0.36
916,2,coop,7772,0.1
916,2,defect,42258,0.54
916,2,exploitation,27970,0.36
917,2,coop,6596,0.08
917,2,defect,44574,0.57
917,2,exploitation,26830,0.34
918,2,coop,6560,0.08
918,2,defect,44556,0.57
918,2,exploitation,26884,0.34
919,2,coop,6773,0.09
919,2,defect,44675,0.57
919,2,exploitation,26552,0.34
920,2,coop,6583,0.08
920,2,defect,44915,0.58
920,2,exploitation,26502,0.34
921,2,coop,6538,0.08
921,2,defect,44717,0.57
921,2,exploitation,26745,0.34
922,2,coop,6491,0.08
922,2,defect,44909,0.58
922,2,exploitation,26600,0.34
923,2,coop,6527,0.08
923,2,defect,44701,0.57
923,2,exploitation,26772,0.34
924,2,coop,6650,0.09
924,2,defect,44706,0.57
924,2,exploitation,26644,0.34
925,2,coop,6558,0.08
925,2,defect,44742,0.57
925,2,exploitation,26700,0.34
926,2,coop,6601,0.08
926,2,defect,44733,0.57
926,2,exploitation,26666,0.34
927,2,coop,7749,0.1
927,2,defect,42258,0.54
927,2,exploitation,27993,0.36
928,2,coop,7991,0.1
928,2,defect,41868,0.54
928,2,exploitation,28141,0.36
929,2,coop,7980,0.1
929,2,defect,41703,0.53
929,2,exploitation,28317,0.36
930,2,coop,8982,0.12
930,2,defect,39242,0.5
930,2,exploitation,29776,0.38
931,2,coop,7891,0.1
931,2,defect,41756,0.54
931,2,exploitation,28353,0.36
932,2,coop,6691,0.09
932,2,defect,43967,0.56
932,2,exploitation,27342,0.35
933,2,coop,6729,0.09
933,2,defect,44080,0.57
933,2,exploitation,27191,0.35
934,2,coop,6404,0.08
934,2,defect,45940,0.59
934,2,exploitation,25656,0.33
935,2,coop,7491,0.1
935,2,defect,43437,0.56
935,2,exploitation,27072,0.35
936,2,coop,7386,0.09
936,2,defect,43413,0.56
936,2,exploitation,27201,0.35
937,2,coop,8030,0.1
937,2,defect,42968,0.55
937,2,exploitation,27002,0.35
938,2,coop,8827,0.11
938,2,defect,41669,0.53
938,2,exploitation,27504,0.35
939,2,coop,9109,0.12
939,2,defect,41444,0.53
939,2,exploitation,27447,0.35
940,2,coop,9807,0.13
940,2,defect,40906,0.52
